ITEM: TIMESTEP
-25.0306 -20.9184
44.1861 55.1578
28.3648 39.3513
-14.3369 -50.8584
-56.3447 -29.3741
45.9087 -33.938
-34.6618 -57.2313
52.0487 23.132
28.7472 -4.21103
-28.5857 23.8257
-22.5198 -33.7262
-38.5663 56.201
-49.7502 -29.2406
48.5487 26.4776
-42.2662 -50.4743
-24.1725 -24.3678
45.3088 32.5783
26.2059 44.0566
-49.7954 -44.3073
-47.0862 -21.0016
-41.9902 51.0435
-0.398105 33.4029
-25.0536 -33.0301
-38.9077 -37.5362
18.0247 5.65734
41.5187 -6.30916
-35.3646 -23.308
-51.4879 4.47976
54.9973 -22.8717
-21.2161 -52.7439
-13.8342 -28.4484
-17.6379 -56.2613
-32.7448 -22.3689
-9.0726 44.7249
-14.6639 -34.6802
-47.6749 -11.7516
25.4721 -45.7741
-16.7114 -48.6317
22.953 -44.7996
3.28563 -49.0062
-17.4953 -33.3127
-21.2524 -26.5512
9.89402 -50.6766
1.21658 -28.3935
-11.4654 -30.5357
-32.7808 -19.9734
11.0266 43.4404
1.58831 -15.9154
39.8543 40.1156
-12.6298 56.4428
2.56372 -38.3231
19.7592 -54.227
6.35902 -55.8514
23.5895 41.1407
6.2807 -6.04293
-14.5714 -49.6181
31.9448 -41.3425
43.5578 -42.4295
-20.3634 -52.1848
4.13356 46.574
52.2339 21.2671
-4.5217 50.2321
44.3212 -27.1384
24.6621 46.8262
48.4649 -3.90167
-18.7837 -44.351
-6.16702 -38.2274
47.1604 -41.7593
27.1648 -38.4773
21.5241 -41.2049
18.657 26.0258
19.9187 -1.60677
-14.6813 47.1062
56.0142 -39.1591
1.98252 52.9894
29.2674 34.479
20.2615 25.9323
29.618 -43.8618
-1.64238 -45.1243
34.3748 35.1689
18.8522 4.8272
23.7144 -35.2094
34.5963 26.0001
36.88 33.1651
-46.614 7.63201
16.9135 21.871
33.96 36.0702
-42.1209 48.3893
-54.6568 45.517
38.7798 52.5116
32.2948 49.3743
-52.4246 43.1254
13.3289 -0.822314
40.9858 -40.6144
40.1915 55.335
7.29284 36.2888
-51.6662 -38.6131
-55.5882 28.6144
33.9896 44.3217
41.7178 31.666
-44.675 -33.7319
-23.861 -55.3972
20.6825 36.3975
-30.6888 -34.2156
-54.7342 -44.3608
47.346 32.4016
38.8522 53.7328
-46.0977 -42.3287
-44.3753 -27.5004
-7.74967 -54.729
-50.9426 19.1223
-36.0474 -52.8397
-4.11494 49.1176
-55.6137 1.80409
42.0961 51.7371
32.6652 -15.5108
-54.8946 -56.8671
-19.6681 -55.6573
-32.6072 33.4404
-45.5022 -44.5753
-37.6706 -1.90138
-33.4897 -45.4124
-41.2917 -25.1541
34.0095 -30.1402
-56.3441 -9.29355
-51.839 53.4117
-31.0996 -3.12516
-29.2669 45.8436
-32.4475 -0.0306231
45.1169 -4.63275
-10.052 -45.5391
-35.1828 -21.9651
-16.651 -19.1316
44.1849 -17.4911
39.2066 -3.72513
-27.9743 -17.0813
50.8563 -24.9598
50.1228 7.13925
-45.3008 -20.4741
-26.7415 -50.8825
5.62878 -22.5794
-2.94868 42.8512
1.51608 39.0354
-52.9084 -27.5085
-7.7965 -53.3861
-21.8404 -48.8374
47.9524 -22.2714
40.9821 34.183
-16.3315 -27.6771
18.099 -53.9171
37.0662 -25.0737
36.562 -27.2374
-28.9267 39.3292
6.31312 -29.1683
31.911 -40.1471
-15.8459 35.6853
24.9272 51.91
12.4602 -38.0764
8.65028 -32.4398
18.7522 -56.4897
-53.725 -36.2025
-51.635 -41.2665
17.0878 -23.5388
29.5953 -50.6273
-6.12351 36.0398
-1.168 -7.48925
13.1782 -33.8486
53.1061 -53.473
17.29 -27.4649
25.5125 28.5304
23.5153 55.2821
16.6537 43.6271
13.3103 33.6746
40.4301 -39.7717
17.5968 -16.6331
18.0436 39.3773
30.1743 28.6516
-46.4489 48.3817
45.8664 31.6627
-32.8139 54.6691
30.1 51.4129
25.1653 18.8498
27.8435 -39.3145
-28.1706 -21.0638
-42.0701 -47.5844
19.8706 -33.2688
3.7771 -47.8031
7.15641 37.5529
37.7854 -38.2112
48.7701 -41.9903
13.0968 -14.9445
27.1425 50.5681
22.6296 49.7096
42.8534 36.6079
42.4894 -44.6333
47.6728 42.2274
33.387 43.5127
-20.3593 53.5939
52.0424 -42.8725
41.1674 40.2665
46.7912 -43.7805
43.6212 -23.1411
55.0055 4.2307
40.6731 -55.4365
-38.3633 -46.1102
29.6126 -2.48134
42.8898 -50.4913
16.1212 38.3479
44.4987 52.7339
41.3605 30.6139
-43.4969 51.1353
-26.7225 -52.518
-24.0682 52.8018
49.6518 -37.2452
-23.2574 -5.47009
55.2032 27.9977
-29.7227 -50.9913
-53.595 20.3196
-50.5956 -43.5759
-17.57 -37.9244
-43.7737 38.3962
46.1471 -11.2957
44.0182 -47.5806
5.62112 -50.5506
-31.9297 -54.4604
-45.0319 -23.4752
44.2487 -30.6957
-21.6036 -41.6043
-0.977294 51.2547
25.7124 -25.5627
40.2832 -3.72823
40.5137 -1.62125
-2.32881 43.6323
48.1079 -0.819446
-26.1376 -41.5792
-10.2626 35.632
-47.8714 -25.2704
-24.8811 -9.63936
-1.87056 -30.4279
54.3211 -11.1147
4.26269 -55.2008
-12.5532 48.2193
-47.6742 -50.1042
0.837071 -33.5788
38.3531 -42.6226
40.0901 11.0737
29.2086 -39.7695
-11.8426 11.9465
-5.27389 -38.7231
-1.23023 -39.9065
26.5166 -42.4037
30.8778 -30.6278
2.48251 -42.7453
34.1966 -44.0855
-15.9288 -14.2272
33.607 -38.8167
0.728533 -42.7178
-8.27866 44.0622
13.0683 -26.712
7.00315 48.1128
35.4936 -45.7088
12.0872 -19.5014
23.6384 49.428
25.4732 -52.2274
30.0652 40.7602
37.4564 47.0183
1.07241 33.0038
7.1972 -14.4589
-2.60009 -29.1008
8.28044 -47.1358
42.7441 -47.6414
-33.1605 52.5969
36.7289 21.2262
54.8835 -52.7949
51.7005 -9.19954
-42.3958 -29.8073
38.7446 -28.4637
14.7019 31.7505
35.3167 -43.4509
-41.0613 32.8215
42.0892 -49.4134
37.4278 -37.261
40.3763 -28.8905
36.6334 39.5502
33.2751 35.1693
8.45098 45.0373
29.7823 47.1625
-7.03575 -38.7445
-32.6889 -34.2245
33.9495 -43.0749
37.5007 -7.9313
36.1968 34.278
-38.2644 28.518
-44.8521 -9.36924
37.5579 45.0038
40.2249 -35.4769
34.0603 26.8814
41.3105 51.0081
-26.1964 -43.2373
42.5889 48.8988
46.2128 -44.6503
-34.6642 -19.6685
56.3505 56.8994
-43.5235 -19.5957
54.595 42.5829
-27.7117 -31.3929
-20.8375 34.9025
26.9675 -8.28341
-22.3069 56.4764
-28.3161 -55.6147
-47.31 -53.5203
-36.0389 -51.8336
-22.7878 -18.8275
-50.004 -21.1394
14.7455 -33.5289
-20.4159 55.9983
38.6033 -51.5065
-47.475 -49.105
-52.6579 -54.6856
-28.9439 53.4257
-29.7244 -45.1633
-39.8853 -37.7568
-20.5733 -27.5064
-32.2425 36.5323
-26.9085 49.2914
-27.3114 -45.2289
35.7816 42.8024
39.366 -29.5532
-34.3356 -11.8468
28.7621 -7.48096
-33.5344 -18.2153
-35.0826 40.2807
52.8599 -20.1545
-35.6664 50.4226
40.2164 52.987
-8.37316 -21.8492
-7.97749 -46.8357
19.936 -28.5676
45.3286 -15.6791
8.95179 22.9736
-5.09178 -23.2011
-21.0821 -30.5104
31.4393 -56.2735
-48.5181 -7.99249
31.1052 -46.1642
38.2178 -32.998
20.6906 39.6
-51.1721 -22.9323
4.44754 -48.8295
-15.8449 40.9991
-10.2591 -25.5591
7.47518 -55.5725
-33.8456 51.6787
-10.702 34.6879
11.6592 -18.4309
-44.3715 -41.042
12.9684 -30.0285
7.82453 -20.3056
-18.9242 -45.7514
5.79307 -33.6602
23.4779 -18.87
42.3399 -18.9312
1.2746 -10.737
-2.22289 -35.4688
44.8314 -51.2039
-43.9354 -31.7233
18.85 -54.6427
38.5817 -41.5133
50.6507 -47.5335
31.6254 -43.7365
40.2297 48.3577
-39.0965 -14.4241
56.1692 -40.7756
11.3022 -8.67388
44.5146 28.3585
-31.8487 54.4132
-9.87968 53.0285
-16.8139 -30.9051
31.3816 48.9524
16.4846 -26.7205
29.1807 -56.3502
-23.6917 51.5477
-29.3036 -55.1518
-45.1173 -54.2801
-53.8143 -32.2532
17.4989 42.2161
41.1375 25.0123
50.1148 -46.615
-46.1077 -46.4484
-53.5805 34.9622
26.4987 37.1583
-26.6992 -31.6525
15.8733 52.7975
47.1695 -48.4274
21.9003 39.2463
-21.7997 -18.456
-28.2459 40.3031
50.72 43.0948
50.7811 -55.6879
35.9931 -56.8949
46.5847 -42.5635
46.0721 -41.4213
26.1763 -13.4062
21.8325 28.291
-41.8572 -51.5944
-55.2815 -38.0468
-34.0445 -29.7781
-39.0952 -54.3121
18.1067 -19.9405
-54.5093 -42.4575
56.8484 -25.3627
-54.7739 -41.3156
30.8282 -24.0137
46.6507 -16.4908
29.8501 -53.4839
-48.7327 -47.3554
-56.8977 -18.4464
-30.9197 -55.2456
-48.322 46.126
-43.225 -16.6119
-36.8685 -24.9508
-50.409 -42.2045
-31.3234 5.44715
-30.1484 -15.7684
50.9709 46.3324
-7.28521 -27.4319
-47.0031 -46.0006
-56.5375 -55.3966
-18.1646 14.6343
-21.0908 26.0049
-29.1073 -15.2873
-1.19442 -42.5109
53.2611 -15.7457
46.7091 6.39471
-9.17453 20.9335
-46.121 -54.1161
-47.3562 -33.3659
4.89578 -43.2946
40.0128 -23.4822
4.66464 52.99
-12.2592 55.2221
-29.2379 -39.595
-7.20717 -43.6414
-26.5671 -14.4552
-15.5349 -41.0439
46.0249 1.57558
3.55197 -35.524
47.2988 38.0451
21.9113 -36.5196
19.8428 -45.7627
22.4975 52.0471
-17.4312 -5.74169
17.0169 -45.8372
36.0275 -33.8722
7.98826 -42.5622
42.7466 49.9113
19.6325 -8.09358
-21.1958 -39.6643
22.9313 -5.34477
-8.90956 47.7185
15.6223 29.5446
7.63252 -27.1881
16.5605 22.8967
44.4439 -32.4686
39.486 -42.2403
-2.05596 -56.066
7.48748 41.3215
6.42988 -49.0658
-29.0082 -31.1821
2.4198 -41.2089
-40.7255 -44.0862
-27.4833 -23.655
52.7401 48.8869
8.26661 -56.1805
28.1626 31.1817
28.126 45.4269
35.382 5.39903
-55.1445 44.4645
21.2025 30.6798
-37.0213 42.1369
39.9718 -52.7139
-28.9103 -42.0524
19.8786 42.6618
49.6158 -31.2862
-18.4062 -38.8706
-47.2124 -40.8842
-50.592 -38.2583
50.047 -43.1391
-38.6846 -32.9641
21.2887 47.0998
24.9253 -22.6355
52.0501 41.8234
56.445 44.5697
-38.9602 -44.1894
-18.3679 -15.7366
41.472 -39.2593
47.88 55.0457
41.9485 13.3626
-43.0421 -54.9956
43.7274 -44.2804
46.0765 37.9344
-53.0613 -38.2903
28.9229 27.4846
50.487 51.2045
-44.7318 -26.535
46.3608 -56.2256
-6.72061 0.25251
50.2988 -19.7908
-48.5415 -15.9617
40.3374 47.2034
-26.0936 -22.8513
-7.17951 50.7221
49.9665 -40.0416
44.3993 15.6661
46.8891 -20.2734
51.6604 -40.9762
-39.9331 50.3729
42.8728 -6.87191
-26.5029 -33.494
-22.9067 50.8086
-3.28487 48.1029
56.3356 -23.8396
-40.82 49.1565
-17.1262 50.3746
-39.3883 0.0256489
3.68953 -15.257
22.6611 -32.1682
-19.6529 -22.1497
-51.6944 8.86689
-48.6669 25.6765
-38.4999 -21.3784
39.2573 12.2323
26.8384 -33.9626
-55.1533 18.7095
-7.85776 47.4192
39.2502 -11.4235
-28.2708 -28.007
-4.17091 -42.6228
-29.5908 -32.2134
-41.1615 -30.9368
-14.3419 36.5569
-15.566 32.5121
-3.93319 44.672
-54.3558 -21.8112
-19.5101 -38.9391
-40.9005 -49.9828
26.2581 -55.1202
3.12718 48.0938
13.7969 -18.1848
8.37963 -45.412
12.5453 -21.7611
21.7966 -27.4742
25.3061 56.0334
-13.412 -54.3772
15.3586 -30.0618
-36.705 -28.9692
-38.8484 -25.6189
39.4027 -40.6562
7.48656 -12.0688
29.4439 4.75452
23.8049 -19.9379
-55.7142 -40.1956
37.8811 -48.1208
11.683 -16.1537
-54.2706 -7.14717
9.62744 4.9189
49.2311 -40.9604
0.11229 51.6024
-50.4743 -54.3408
46.1938 -48.7896
42.3143 -4.64271
9.95961 -16.3368
32.1626 50.4583
30.3817 -42.8814
-22.9514 -37.7141
12.5359 -56.1412
11.7945 -53.1591
40.9207 -31.049
31.8494 -51.0307
32.9624 -48.1263
-8.49853 -33.1237
44.378 -38.3836
49.0301 -38.0795
53.4661 1.47766
20.2875 -30.4587
-51.5347 44.2776
-37.7909 35.5423
-34.1102 -44.2236
29.3442 -41.3267
26.7269 48.8235
21.8457 -50.9448
-38.0964 -38.3649
45.0452 -40.5624
33.7155 54.6425
37.0102 -55.9865
-33.5105 -43.4066
19.4037 25.2642
42.2492 -3.55072
19.3572 31.8317
14.0856 35.803
49.2235 -54.255
-34.8733 -49.341
-56.7141 -36.3715
55.726 -11.4594
42.9592 -53.2149
-28.5625 -46.7441
34.5445 -42.1685
55.5948 -25.0191
53.5335 -39.317
-30.8617 -41.8596
-43.8359 -54.3625
-41.9888 -54.989
-55.2539 -6.60655
-6.47769 54.6127
-39.3607 -24.647
-29.81 -41.41
-49.2849 -46.5312
-50.6726 51.3995
-32.085 40.2639
-34.9564 -26.3805
-34.4728 -6.2481
-48.929 -51.8782
8.23484 43.9626
42.268 8.80919
-20.4095 -35.4889
56.102 -50.995
-6.81449 -17.8406
33.5483 17.296
-28.7452 -43.5399
-44.332 -17.5503
-53.4637 3.50145
12.9152 -11.4657
-45.5687 -36.1246
-44.1343 22.1244
42.153 -26.0446
8.29158 -57.1832
-31.2719 -36.4813
-14.3519 48.8974
-40.9974 -17.1695
24.1319 -31.9331
-21.2399 -21.023
-11.5092 15.6287
-10.2444 44.796
-10.6196 -32.5115
28.5676 -0.273584
9.43219 -36.8801
-20.0351 57.1714
3.21978 45.0646
-6.11297 -32.1483
-3.48921 21.2598
-17.0276 52.6458
50.1398 -33.3387
1.10217 53.5549
29.7979 53.7186
-6.19961 -41.6556
12.0767 -27.0328
27.0109 -43.5153
10.3502 51.3296
9.63285 -41.4243
17.8015 -34.2196
16.1867 2.17194e-05
-13.1698 -36.493
-47.0383 50.3363
1.58651 -37.0627
-0.055788 -34.305
25.8495 41.097
-57.0707 -23.6837
-4.25685 39.8456
23.4085 -56.9158
23.9679 39.0822
39.8868 54.1048
-46.223 -39.9846
44.2209 -35.7629
5.0058 -47.3041
49.2478 7.81875
-20.9995 -22.9164
-30.7589 -45.7034
2.60113 -43.8157
39.9945 -14.6177
33.1348 55.9299
15.3712 -11.5091
-23.3398 -28.835
33.983 42.4185
56.7207 -34.6463
37.4842 40.354
42.0068 -51.3542
27.7951 20.8956
-31.1301 -28.8942
41.1911 -41.8052
46.2914 -40.0201
-25.3993 -54.5661
15.1263 0.0321435
-30.1833 -36.4176
33.1249 -54.2887
-44.2758 -49.0584
40.9256 23.166
-22.0532 -9.28918
33.9242 46.7146
33.6556 27.8635
43.458 41.9696
-32.0257 -29.4659
48.3739 -11.5781
35.528 51.3739
-42.9509 -53.6958
49.5105 -53.2622
-30.4116 -26.838
41.0271 6.78373
55.4774 -54.9683
-40.0794 -36.5388
42.9762 20.6639
-33.1941 -49.3974
-30.6233 -43.4465
-37.9935 -53.4203
-36.0739 -35.7758
-50.0969 -41.2433
-55.3771 0.697907
-32.6306 4.15803
50.0632 5.08087
-20.3162 -20.0086
-35.9816 -26.6388
55.0785 -30.6919
2.87615 -34.6154
55.2287 -33.2636
-52.7415 -41.5366
-35.1338 -11.0158
-28.7582 52.0723
-10.7234 29.0924
-7.05563 46.5089
-31.114 -5.30044
-3.5337 -54.0974
-15.2697 -46.9065
-44.5831 10.2793
-48.6314 -19.5496
-47.6191 -20.0135
-13.8403 -39.7694
-45.1993 55.3959
-36.0101 -8.35261
40.3593 -11.3931
-56.8446 42.5412
-11.4735 -45.3999
13.9519 44.2007
-22.4059 -40.9984
-28.1134 -2.55786
-29.6486 5.04365
-13.3584 -22.0316
-36.2389 -42.3943
41.1133 -57.0337
-5.46892 24.9068
-38.6472 -55.987
9.04805 -46.3939
2.21535 44.8128
21.4228 -6.96656
5.48873 -26.3916
14.3918 -26.0501
29.3782 30.8426
53.2616 -23.6454
40.1687 -26.6457
-4.96235 -35.447
49.4511 -32.4667
29.6332 -37.8347
26.8926 14.8408
6.17732 -18.6842
0.720205 31.7153
13.2405 47.8789
26.4928 55.8796
10.9661 -27.4017
53.91 -31.5055
23.2106 56.2334
35.672 -47.6974
-51.5634 -52.4813
23.1148 -11.8725
42.5457 52.7667
24.6396 -40.9003
43.6516 35.9632
-49.1133 -36.5997
25.7963 52.493
19.0016 -18.8561
21.5353 -17.2641
6.92501 -35.8463
31.1409 -55.2898
47.3336 23.2943
28.7663 -21.6538
15.6313 28.5383
32.6002 23.625
-43.6637 -25.6242
7.18758 -45.0186
32.6963 53.9963
40.0487 9.55051
56.3273 54.6756
-40.3973 -20.373
35.1915 -41.0547
48.341 -32.7458
54.3932 -36.2696
40.0158 26.7052
55.1014 -43.6928
49.0636 44.7858
-16.9802 -32.2457
46.3113 15.1054
42.8516 7.89884
47.5687 -51.8995
-16.6828 -4.74435
19.8625 33.7668
-25.4166 54.265
-37.3946 -39.2787
40.3362 27.9765
-29.245 -16.3915
36.714 52.7956
48.5641 -31.7805
-53.5888 -10.7198
25.5255 -7.32399
48.495 -7.16432
45.8732 -25.7732
40.6836 -38.6603
21.1037 -11.1512
-49.508 27.8203
-46.5666 39.8898
-53.6697 -55.2207
45.9132 51.1953
-49.2836 -20.2982
-15.5715 -18.5147
-31.2085 -10.8436
-25.6489 -39.7152
-34.7432 36.9116
-1.94898 -24.764
-41.1426 -36.6112
-4.03086 52.3075
-19.2704 52.5638
-24.0087 -23.3006
50.9032 -20.8959
45.3061 -1.96164
-19.729 -42.4206
-17.9588 -2.17406
10.0332 -48.3616
-10.6245 -27.1134
-41.6551 -6.52415
-21.3323 -14.5
49.2721 -4.51959
57.0586 -39.7987
-34.0242 -39.3346
-8.08699 -40.3247
-43.473 -15.6244
1.36429 -35.9999
-37.3565 -20.8069
34.4355 -40.3518
2.56843 -36.608
-17.1955 55.0628
-19.2716 -46.875
-8.1715 20.5875
-10.6822 -28.1361
-18.4075 11.905
51.3124 -28.266
8.16663 -44.3662
26.0309 -33.1478
39.3471 -31.0528
-11.3476 -41.2711
0.00109274 -36.6804
-15.7487 4.58486
-13.3948 -20.8728
21.2051 54.667
-35.1106 -52.2728
34.4268 -38.2302
9.16604 -16.9803
-12.1319 44.6955
-0.995784 -47.0256
37.049 -53.127
21.0511 -39.056
36.8215 -28.2637
20.5295 -36.7927
35.8552 -46.6816
32.7373 -50.5463
-55.7552 -37.1647
-23.4438 -43.1371
22.0942 47.8201
-40.3704 -35.5868
13.9485 -51.5757
-22.3259 -56.5668
33.8481 9.78364
-45.4243 -47.4401
21.2234 29.0909
-41.6403 -39.3264
20.4053 -53.2524
33.5339 21.5098
42.4105 -29.7333
49.5661 -34.466
42.5794 2.38717
7.08989 53.8694
10.8684 -45.4303
48.7917 -44.8482
-42.9547 -32.2363
26.9821 -19.4952
27.0566 33.6198
-26.0071 2.08437
55.7251 -41.6926
51.1506 18.031
16.6322 28.5494
56.0372 -52.9904
-52.1417 15.9015
32.8698 44.9254
-27.305 -47.3679
30.6019 3.49496
-50.9505 -47.6423
46.2204 53.8528
23.9076 54.3469
17.6214 29.0959
53.9958 -16.5128
-46.4048 -37.9336
-57.0363 -41.0383
-23.7097 -41.3792
-5.13192 -32.0725
54.8939 -25.8478
-44.8845 47.1253
45.1472 1.02587
53.2755 -2.39038
41.8011 -20.5942
-17.1471 -20.1483
37.9373 41.2896
-40.5116 -5.59034
-54.3351 -39.9831
52.3692 -39.6898
-38.2614 -8.72365
-14.2751 -18.3917
-23.5567 -17.9326
-28.98 -18.7399
31.9606 13.8368
-53.2493 -7.81593
-52.5868 -22.479
5.95642 51.1375
-49.8986 -5.7067
43.363 16.1189
-30.1506 -8.97493
28.5986 -13.8181
-4.35869 -22.4197
-38.5674 -27.4451
-35.0347 -32.6203
-26.624 54.1492
-3.88846 -49.9428
-4.66119 28.9784
51.1122 21.2989
-39.9939 -43.3834
-13.0744 -40.4617
47.8659 -8.02
16.0582 -32.7515
16.1408 -41.0093
8.77269 52.3953
-0.754755 -29.9987
-8.68947 -16.8738
14.0944 -43.0474
-27.7219 -44.0145
-26.9628 2.6462
25.3645 -54.1181
31.6826 -48.1056
8.14368 -34.0676
2.10361 -27.7177
25.8362 -15.2768
-11.8521 -36.9047
14.4808 -16.5129
23.2985 -42.6545
-12.8772 -51.1982
33.6593 -15.7808
52.4659 -55.4061
48.9108 -50.042
34.4338 38.0859
-48.3544 -35.8136
49.0895 2.11785
19.2181 47.6065
12.7791 37.3913
35.5306 50.3634
37.7008 -21.6824
30.2683 -33.64
11.3728 -47.9838
38.0768 48.1845
20.0606 -11.2258
14.1225 -15.523
-1.07536 -20.9558
28.6703 -37.5744
-35.8286 -29.6261
-42.0526 -57.0151
16.6004 -35.0568
50.7976 -32.1981
-50.8692 56.6821
-44.7245 -42.5769
56.4729 -32.3862
31.7303 57.1387
-49.6854 14.4776
-50.0982 -37.1367
38.2984 55.5118
-43.8199 -37.7133
39.2109 -35.8643
-34.7417 -33.7435
46.9516 51.5711
34.767 52.1726
40.4929 -36.713
43.171 55.549
35.9116 55.5345
-37.8995 -35.4897
-34.169 -25.2132
35.9438 41.7553
-54.4113 16.1851
26.4296 31.727
-33.0029 -35.2403
-31.3795 -33.306
49.0902 31.0271
-43.2107 45.7205
51.8888 -44.9914
-47.3659 37.3877
-6.97033 -29.3247
-37.9828 -40.1745
-12.3268 -33.6936
-36.3631 -44.6412
49.3921 -18.6136
39.7895 1.2673
-9.51847 -27.7677
51.0518 42.0716
39.0217 -49.6989
-22.811 -13.6328
-23.5139 -56.3628
-44.6226 15.4408
56.0021 -37.1135
-40.1085 -14.239
50.7138 -18.1986
55.3632 -15.6384
33.2554 -18.0427
-27.2782 15.9964
-55.8958 -25.352
51.4088 30.3565
37.2118 -11.2207
-47.3273 -37.53
-54.7414 -35.093
-45.6502 14.7692
50.5366 11.0443
6.57733 -46.4662
28.8662 -24.4236
-41.7159 -17.9031
-23.0076 40.9106
-38.7625 -42.8671
-55.5161 -14.9905
-51.6408 -35.5473
38.0769 -10.4344
-27.2343 -54.9944
-3.47161 -31.635
-51.4048 0.0606218
-10.3149 49.2055
-53.2555 -37.2915
47.0703 -34.9654
2.04419 -46.6379
42.1492 -37.8567
24.5943 -50.2912
48.0104 -13.7827
-14.3725 -25.5151
2.80854 -25.5639
28.0562 -17.3402
41.3636 -18.7739
49.5894 -27.6284
14.6908 -9.21917
-6.03663 41.213
-6.6783 33.7218
18.5561 -22.6231
-9.5297 -56.5765
33.7222 -29.1154
17.6002 -22.3079
-45.9574 -33.6959
28.8692 -18.5122
33.0915 -36.8592
-32.1676 -10.0441
12.3487 45.9016
50.7027 54.7862
-54.5565 -25.7875
13.0758 -20.5555
26.1937 -29.9749
-49.6522 -26.7688
14.0106 56.6268
55.708 55.5107
-33.5886 -31.693
23.679 -8.3818
42.9343 -13.5172
25.4199 54.3758
52.623 -47.7873
41.4293 -26.948
-42.7372 -41.3384
27.5426 49.5059
11.3558 51.9354
50.5501 -41.0063
-4.85634 51.3235
46.8915 -36.7482
22.3909 -31.1165
21.7176 -2.8859
-55.2914 52.0211
-33.3699 -27.4407
-42.418 46.824
-6.97475 -33.9119
-26.1703 44.4646
8.13623 34.9936
34.678 -31.0845
-37.2537 -21.8896
41.6185 -44.006
31.5649 33.7143
33.6898 45.5551
-41.3106 44.1685
12.84 44.1751
31.7402 45.6761
46.2228 -17.5852
-44.6934 25.7459
57.1391 -47.0017
14.2676 -48.573
38.7939 18.5382
-36.5331 -20.2459
20.1073 22.5714
-35.3619 -27.4375
54.1184 -40.2784
-36.8739 -27.4136
-37.0073 -38.2771
-16.594 0.647336
-21.7608 -15.4361
56.3789 17.5176
-56.0946 -52.2168
-1.26679 -41.0491
-7.61182 -41.8025
12.9501 -35.6339
-46.4371 -17.8823
10.3051 -34.5835
26.8855 -15.4675
-39.4171 -10.1304
30.3542 -13.5183
23.6447 -32.8855
51.7477 -19.5658
-56.7061 -26.1548
-50.8093 -14.844
-54.1829 12.0379
-5.72851 10.0179
26.6228 -12.5142
-27.3669 -41.2691
47.6986 52.7282
-9.23157 -55.6301
-44.0968 -46.991
-28.8119 -44.6257
-29.679 42.4783
-33.3421 -11.5832
10.1915 -52.8442
8.85698 54.4429
45.5508 3.78278
-48.248 -26.6517
8.70283 -23.334
-52.4222 -39.267
-11.6493 -11.3537
-7.80821 -49.9208
7.38231 -29.2204
-49.4771 -49.0717
-26.5006 -6.00717
27.1981 -34.999
11.271 -43.3261
12.3694 -51.5537
-0.487331 -31.9602
22.7825 -29.0188
-38.9843 27.3769
31.5314 -52.4738
-1.4639 27.5513
23.6279 -31.0082
22.1922 -34.4392
26.9769 -53.9707
25.1745 -48.32
24.867 -29.6873
9.07589 -52.9872
-12.5957 -45.419
-26.3329 -44.2462
-7.40853 -4.30591
-40.6441 -40.5062
5.70175 -11.7465
13.5037 -8.79804
54.416 -55.5461
-15.5709 -44.5921
-40.0009 -30.3764
14.3757 50.0429
35.6188 -17.9608
35.4764 35.0103
-1.14711 -34.7497
-44.5467 -43.6483
26.2899 39.9253
-23.1279 -48.2404
4.78099 -7.00079
-30.7293 -46.8973
-45.4689 -48.5236
47.3864 -1.5138
34.8911 -15.862
-55.3194 -22.7222
11.1685 -14.0227
-30.8023 -21.4699
3.56104 -24.868
-44.7085 51.5328
35.1204 31.6192
53.0663 21.9683
-0.722498 11.2059
-25.0689 -16.0971
27.5224 -49.522
44.29 -41.3953
7.06668 -47.9008
-27.2582 -21.5927
14.9415 54.9145
30.8314 36.1203
-37.7807 -41.3727
-33.7697 -32.7072
-31.8824 -30.45
24.827 33.3733
31.8127 53.4457
-36.2393 -56.175
53.2129 -56.1446
41.2104 -34.7147
-45.1211 -22.4641
-46.121 51.4362
-40.5248 -18.1535
47.8657 -24.48
-37.6328 38.0662
16.7814 -18.6322
-52.0226 -23.5163
-47.6315 -27.4438
-49.3101 -35.4104
-46.6467 -3.11532
-25.8195 -31.1062
17.9658 -55.1815
-52.5523 54.8669
-31.3148 -23.6008
49.9011 -10.1794
-27.6553 -12.3995
-39.3826 -17.2095
32.6619 -21.3818
37.0372 -4.4083
-6.1976 49.2515
46.0438 7.28029
-23.8374 -15.9124
-54.1878 -24.0902
-29.2 -24.1188
-47.6116 -10.5251
51.7391 -37.2611
-47.4481 35.3664
-47.5753 -22.0506
-55.9855 4.97792
-54.6742 -14.2767
42.3767 -16.3757
-25.9811 -32.5769
-55.5745 15.4316
-56.806 -32.1961
8.18338 33.0079
3.52665 50.9999
-17.7854 9.4364
15.9556 34.4216
-18.1209 49.7131
43.3578 -18.2077
11.253 -34.0273
50.5397 -25.9203
-53.601 -25.4042
-30.9636 -48.0447
-6.40353 -16.668
11.4198 -7.25834
-13.4112 -17.5213
-1.96587 42.6852
45.3131 -30.6101
-6.26262 -45.5911
-19.7861 3.89537
-26.7564 -4.62351
-20.6823 -44.5227
-15.1309 -26.2197
-35.9316 57.0581
27.1753 -57.147
30.7358 13.8235
-16.3884 51.0639
28.3007 55.5639
2.5348 -49.7483
49.608 32.9145
41.1141 -33.2922
32.7902 -16.5131
30.2604 -7.86389
29.755 42.2494
50.9579 -43.5856
21.9836 -18.3086
-13.5178 -50.203
-36.8377 -15.2303
