ITEM: TIMESTEP
18.9766 -28.8542
20.0312 -28.8949
22.3838 -29.4656
22.944 -30.6104
23.6196 -29.1389
24.6577 -29.4236
26.7333 -29.768
26.7354 -32.2616
27.885 -32.3904
29.0936 -31.28
30.129 -27.8476
31.0229 -31.7938
32.3206 -31.1519
33.6492 -29.694
33.1471 -28.7793
36.1443 -28.9562
37.7068 -27.2522
38.9243 -27.3329
38.7742 -29.6483
39.6293 -30.1617
42.19 -29.7318
43.2862 -30.2438
45.4368 -29.1059
43.5521 -31.6968
47.3099 -25.5447
48.2733 -27.0545
49.1272 -29.0623
49.8953 -28.2163
51.3694 -28.664
51.4264 -29.8117
54.5225 -30.3383
-56.2117 -29.5814
-56.4082 -30.595
-55.3491 -30.1981
-53.75 -30.2545
-55.4314 -32.2443
-53.1631 -29.294
-53.2169 -28.2252
-50.9624 -29.2155
-51.2515 -26.1524
-48.4117 -29.2086
-49.1388 -29.9141
-47.6141 -30.3691
-47.2146 -29.2398
-44.2806 -27.8507
-40.363 -27.3878
-43.9476 -28.9077
-41.8407 -28.0691
-39.4247 -27.7359
-36.8452 -28.8867
-37.6666 -27.7882
-35.3688 -28.3323
-34.9194 -25.9823
-33.3236 -27.5606
-31.5242 -26.8689
-32.3109 -27.6915
-29.3644 -28.9724
-25.4761 -27.6136
-26.6524 -29.1264
-26.8023 -30.1463
-24.7884 -28.6504
-25.1088 -30.2416
-24.2112 -30.6846
-23.3342 -30.0779
-21.143 -30.0699
-19.9469 -27.3334
-19.0165 -29.358
-16.6856 -27.506
-16.6649 -28.8975
-15.9355 -28.196
-13.627 -27.1093
-12.6679 -27.4826
-10.8866 -29.0096
-10.2137 -29.8396
-11.9681 -29.7132
-9.18141 -29.4014
-11.1807 -30.6278
-8.99948 -31.0118
-7.19892 -29.6485
-5.46114 -29.9639
-4.06126 -28.3001
-6.05346 -31.3779
-4.78709 -29.1131
-1.85123 -29.1229
-0.371335 -27.5861
0.324883 -29.0034
1.88108 -29.6314
2.88419 -30.2532
2.7318 -29.0524
5.4742 -30.7908
7.18117 -31.2224
10.5413 -29.7918
10.5833 -30.7963
11.3839 -29.1826
12.8911 -29.9637
14.5181 -28.3311
16.241 -27.8097
17.0489 -27.1419
17.3939 -28.2309
18.4509 -25.7252
20.0281 -26.9123
21.4996 -28.4174
22.4158 -27.9783
21.8195 -26.8734
23.4574 -28.1122
24.4895 -28.0488
25.3098 -28.641
26.9711 -31.1424
28.7711 -30.3287
29.717 -28.8673
28.5404 -28.267
31.6786 -27.7477
31.3764 -30.7328
33.3044 -31.7222
31.343 -29.7114
36.7945 -26.7685
38.2493 -28.2135
40.5475 -28.0828
39.2972 -28.4347
40.252 -29.2683
41.1487 -29.8067
44.3866 -29.9558
43.5415 -29.282
46.514 -26.303
45.7213 -27.1003
48.4878 -24.1321
47.5173 -28.0781
48.2656 -25.9259
50.0096 -26.9961
53.7475 -29.3037
56.497 -31.6595
57.1226 -29.9307
-55.806 -28.6446
-56.5946 -27.6895
-54.0532 -26.7114
-54.2435 -29.0699
-53.2477 -26.0016
-52.2444 -26.4013
-52.4137 -25.2477
-50.6608 -27.2141
-48.984 -27.957
-47.8532 -28.2624
-47.4353 -27.0123
-46.7478 -28.103
-48.4358 -26.5569
-43.0025 -28.0503
-41.5788 -26.7598
-39.7196 -26.6083
-39.2395 -25.4888
-38.616 -28.3557
-36.5878 -27.9165
-37.2602 -26.5829
-37.2468 -25.4151
-35.9512 -26.2169
-32.583 -26.5347
-30.5443 -27.0249
-31.4799 -25.7682
-26.8766 -26.9495
-24.4141 -27.3051
-26.8159 -28.015
-24.7406 -26.3389
-24.0455 -29.3176
-21.3272 -28.5578
-22.1445 -27.9336
-22.3301 -29.5956
-21.052 -27.203
-18.2327 -26.3386
-15.8699 -26.3463
-16.731 -24.5872
-14.7236 -26.0198
-11.6945 -28.297
-9.94757 -27.1135
-11.3173 -27.1747
-10.6497 -27.9349
-9.56974 -24.9852
-9.88331 -28.6801
-8.02867 -28.9379
-7.0273 -28.3349
-6.12411 -29.2128
-4.75751 -27.5903
-2.84308 -28.4148
-3.40362 -27.0378
-1.86826 -28.121
0.609936 -27.9741
0.384905 -26.8567
1.5979 -28.5998
2.44734 -28.079
3.48094 -28.3824
5.30162 -27.8139
7.01896 -29.0223
8.25874 -30.5517
8.35755 -29.0128
9.25543 -29.5232
12.3665 -28.8498
13.7302 -27.3172
12.488 -26.7018
15.2636 -27.6001
15.8375 -25.4924
16.7002 -25.9923
17.6435 -26.3229
18.9565 -26.8017
20.7463 -27.7534
22.8877 -26.0128
24.1258 -23.9367
22.9129 -27.0355
26.4389 -28.5133
26.5282 -27.51
27.7081 -30.1188
28.0819 -31.3207
27.4648 -28.6922
29.7946 -26.8389
32.722 -27.6023
30.3486 -29.8671
32.5519 -29.8245
32.1059 -28.916
35.7644 -27.0531
37.3993 -25.7193
38.2923 -26.3594
40.1235 -27.1582
41.3605 -28.6772
42.4783 -28.7167
44.2401 -27.7492
44.6092 -26.6825
44.459 -28.8903
46.2707 -23.0443
48.9132 -25.1646
50.1579 -25.0818
52.4808 -28.9099
52.7263 -26.7918
54.6895 -28.3439
53.5896 -28.1782
-57.0423 -28.8017
-56.1792 -26.6976
-54.1868 -27.9338
-55.0357 -26.4513
-53.0001 -27.0796
-53.1835 -24.6138
-52.0588 -24.313
-51.3844 -25.0846
-50.2538 -24.9631
-50.1377 -26.0245
-49.034 -25.2259
-49.4837 -26.95
-46.3659 -26.8621
-46.842 -25.9599
-45.1619 -26.9367
-42.5035 -27.1312
-41.7436 -25.423
-40.5528 -25.6091
-38.5115 -27.1474
-37.7461 -24.362
-36.031 -25.2145
-36.0881 -23.0503
-34.9015 -24.7478
-32.8837 -25.4843
-30.3712 -25.1455
-28.985 -27.2434
-28.1759 -26.631
-25.9294 -26.5546
-26.4295 -25.4993
-25.3709 -25.0915
-23.2346 -27.4976
-22.9166 -28.606
-21.4463 -26.1571
-18.8634 -23.4622
-19.7318 -25.2075
-20.4332 -26.2282
-17.7022 -27.336
-16.9826 -26.5363
-16.0592 -23.8145
-13.405 -25.0805
-13.7097 -26.1019
-12.2823 -26.3647
-8.31473 -24.9706
-10.9962 -26.0853
-8.82155 -28.1843
-7.20324 -27.2803
-5.72525 -28.2983
-6.2684 -25.3226
-5.87384 -26.8431
-4.76932 -26.5229
-0.709554 -26.5538
0.542241 -25.5511
1.222 -24.7369
1.31698 -26.3954
1.53846 -27.4848
4.3656 -27.2353
5.89108 -26.0102
5.26687 -26.8035
6.24741 -27.0796
5.86619 -29.0539
7.18875 -30.1846
10.4791 -28.4435
11.4805 -28.1498
11.9394 -25.8673
13.0633 -25.6477
13.9788 -26.0503
15.8274 -26.6856
17.2065 -24.7066
16.9776 -23.6558
18.3826 -24.6476
19.5838 -25.9254
21.6946 -25.6387
21.145 -24.3085
25.1471 -24.2338
25.4726 -27.4651
24.8576 -26.5219
27.7262 -27.2892
27.1256 -26.3154
28.8694 -27.2837
29.2613 -25.7388
30.3026 -25.6898
30.7238 -28.7353
33.7739 -27.7006
34.927 -27.7144
34.3965 -26.5242
36.2745 -25.6579
39.2889 -26.0517
41.0871 -26.9277
41.9093 -27.6174
43.3755 -28.2801
43.1052 -27.2401
46.1281 -25.3069
47.506 -24.571
45.5293 -26.1281
48.979 -21.7948
49.4358 -23.009
50.7996 -27.7568
52.6614 -25.6957
56.3764 -28.0813
56.1633 -29.7019
56.9975 -27.1119
57.0095 -26.0215
-55.3279 -27.7018
-55.5297 -25.0088
-54.3636 -25.6528
-52.9699 -23.4436
-51.7379 -23.2464
-50.9471 -24.1882
-49.6698 -24.0493
-48.3488 -24.0902
-47.696 -25.4035
-45.9775 -24.9587
-46.2601 -23.9281
-45.4394 -25.9713
-44.3885 -26.0013
-42.8609 -25.7245
-43.4151 -24.8655
-42.2508 -23.3458
-41.8788 -24.3952
-38.2346 -25.9882
-38.1783 -23.255
-36.5057 -24.2776
-33.7177 -23.6228
-33.8764 -25.638
-33.2301 -24.5024
-31.9046 -24.7799
-29.7835 -26.3411
-27.8749 -25.6422
-27.2714 -24.8572
-27.8747 -22.2323
-26.3914 -24.3024
-23.577 -26.4448
-22.4456 -26.8585
-20.1172 -23.8039
-19.3464 -26.2566
-17.879 -24.087
-18.8381 -24.4988
-17.7873 -25.2592
-15.0995 -24.1052
-15.609 -25.1047
-11.6851 -25.0433
-12.5866 -24.4204
-9.31932 -26.1838
-7.21259 -24.9657
-7.04432 -26.2308
-8.14581 -26.2424
-6.49756 -24.128
-5.30371 -25.6127
-4.44406 -25.017
-3.97222 -25.9183
-2.09082 -25.9384
0.291865 -24.1334
-0.494631 -25.4194
2.2485 -25.231
2.99129 -27.1472
4.82996 -25.7764
5.26616 -24.7014
6.81509 -25.5199
7.33732 -27.1379
7.70634 -28.2477
9.47757 -28.4728
11.0001 -27.1592
11.0546 -25.3008
11.8302 -24.5947
14.1143 -24.512
15.3637 -23.4917
14.7945 -25.4844
16.2309 -24.4968
15.1242 -24.5413
18.1052 -22.0783
19.1469 -23.7308
20.9006 -26.2802
20.9887 -22.7207
20.108 -23.3851
24.0741 -27.1499
25.5364 -25.1758
26.0958 -26.5696
26.7044 -25.2467
28.3009 -26.3539
28.6656 -24.513
30.0932 -24.6585
30.8893 -26.753
33.266 -26.7138
36.526 -23.5685
35.3102 -26.0761
36.0435 -24.6952
38.885 -25.1107
40.4234 -26.1225
42.1497 -26.5461
43.6348 -26.28
41.5144 -23.3731
45.0147 -24.7905
46.4653 -24.2085
48.3557 -22.6432
47.2102 -23.4331
50.0574 -22.232
50.7215 -26.1256
54.1107 -27.283
53.8884 -25.2398
51.7416 -26.5178
54.0433 -26.2741
55.3706 -26.6618
-57.1078 -24.7931
-56.3582 -25.5748
-54.3426 -24.5129
-52.35 -22.0817
-50.8795 -22.1136
-50.6299 -23.0957
-49.1411 -23.206
-47.9438 -22.9528
-47.2594 -24.2522
-46.957 -23.0963
-45.3571 -22.9677
-44.3455 -23.409
-43.5015 -26.8985
-43.2455 -23.7193
-43.3475 -22.3369
-41.5952 -21.0359
-38.8647 -24.2153
-39.3375 -23.2664
-37.0672 -23.4297
-35.422 -23.856
-32.8737 -22.8751
-31.9403 -23.6062
-30.9885 -22.7988
-30.9518 -23.9006
-29.4712 -24.5482
-28.9192 -25.4227
-26.7995 -22.7113
-25.4293 -24.0302
-21.9927 -25.2705
-21.5242 -24.2952
-20.9118 -25.161
-22.4036 -23.4191
-21.0846 -23.3436
-20.3505 -22.5639
-18.7267 -22.4247
-15.8854 -22.004
-14.6841 -22.1263
-15.356 -22.9494
-14.4986 -24.9249
-10.5923 -24.9591
-8.47952 -22.8123
-9.00466 -24.0204
-8.70448 -27.1661
-7.76534 -23.917
-5.53752 -23.7861
-5.31777 -22.7435
-4.23887 -22.9534
-4.49202 -23.9849
-1.80903 -27.046
-2.9623 -25.3977
2.20695 -24.2128
2.39868 -26.2166
3.75471 -26.4206
4.57467 -23.9015
6.3116 -24.5916
7.98318 -24.9038
9.23397 -22.867
7.67677 -26.1315
7.07351 -23.936
9.68353 -27.4801
9.74403 -26.1745
9.95822 -25.0166
9.95329 -23.5858
12.9883 -24.4354
16.0679 -22.7578
17.251 -22.6799
18.1512 -23.1296
19.3444 -22.7327
20.3593 -21.9309
19.509 -24.7399
22.2562 -22.2855
22.1081 -23.5668
22.1563 -24.6334
23.1374 -24.1161
24.5179 -25.3314
25.8098 -23.0745
28.0969 -25.3588
27.3714 -24.14
32.4179 -24.7915
31.8474 -26.358
33.9613 -25.5137
35.335 -22.9117
34.8401 -24.9208
37.074 -24.4172
38.4875 -23.9705
40.026 -25.0804
41.6145 -25.4351
42.7434 -25.5643
42.3297 -22.6972
42.3706 -24.4988
44.1521 -25.3519
47.8136 -21.4012
48.8418 -20.8037
49.9232 -21.1773
51.4061 -25.3179
51.9054 -27.5613
52.8967 -22.5489
53.6197 -24.2536
55.9601 -25.7446
-56.4829 -23.8623
-55.1759 -23.8752
-54.0343 -23.2802
-53.3783 -22.4929
-52.5033 -20.9694
-51.6989 -19.9637
-51.4603 -21.1355
-49.8496 -22.4484
-48.9089 -22.075
-46.6458 -22.0879
-47.6958 -21.9491
-47.2263 -21.0741
-45.3146 -21.7599
-45.1753 -24.0677
-41.1612 -22.5937
-44.7162 -24.9548
-39.9686 -24.737
-40.0916 -22.5927
-38.6213 -22.3261
-38.0901 -21.4598
-34.9624 -21.988
-33.8547 -22.4767
-34.696 -23.073
-31.901 -22.3194
-29.5182 -23.2021
-27.3846 -23.5459
-28.3393 -23.2148
-25.7961 -22.6761
-26.4812 -21.6975
-23.7822 -25.318
-23.1283 -24.4902
-24.336 -24.3671
-23.0264 -22.2424
-21.8813 -22.3265
-16.5474 -22.8148
-19.5545 -21.6686
-17.7591 -22.7243
-13.821 -21.6062
-12.892 -22.3167
-14.3584 -23.1942
-11.4362 -23.9238
-10.1281 -23.8786
-8.3295 -21.7966
-7.52663 -22.504
-6.34779 -22.9029
-6.77547 -21.677
-5.68845 -21.7843
-3.24045 -23.4103
-3.57475 -24.4652
-2.41095 -23.9813
-1.36876 -24.4163
0.324687 -22.9362
3.3608 -24.3835
4.21229 -24.9994
3.0293 -22.3102
5.86442 -21.6431
5.2595 -23.0976
7.34474 -22.982
9.1591 -21.8407
8.17389 -23.6566
8.68095 -27.8817
8.92179 -25.5056
13.8885 -23.5259
14.2909 -22.5585
11.29 -21.55
12.3718 -23.5689
16.1099 -21.7113
19.4754 -21.2309
18.0617 -20.9386
21.6556 -21.2832
22.7368 -21.1251
24.0037 -20.3584
23.6418 -22.1033
23.0364 -23.0942
26.5544 -22.3583
24.6449 -22.9848
28.3727 -23.5577
26.3395 -23.9705
31.164 -24.4089
33.3674 -23.3755
31.2794 -25.5143
35.2134 -23.9695
34.3325 -22.147
36.1341 -22.0987
37.5571 -23.3541
38.741 -22.8926
39.4718 -23.7129
40.4241 -23.1858
41.0857 -24.4439
43.2357 -23.1504
44.3514 -23.1779
43.644 -24.2048
45.26 -23.6307
47.1863 -22.2219
47.9829 -19.5418
51.0375 -22.3516
52.4892 -24.6718
54.3127 -23.5408
54.8994 -25.7221
56.2146 -23.0651
54.6612 -24.5231
-56.0456 -22.7128
-54.6927 -22.3922
-53.4801 -21.4606
-52.8344 -19.5805
-53.7946 -20.4759
-52.8057 -17.7406
-50.3682 -21.2086
-49.3535 -21.1587
-48.2226 -21.0754
-46.765 -20.1151
-47.3565 -19.2992
-44.3048 -21.1398
-44.3914 -22.3368
-42.2091 -21.9308
-43.1405 -19.7149
-40.574 -21.3596
-38.2639 -19.5232
-39.9498 -20.1662
-39.5499 -21.6062
-37.4734 -20.1776
-36.2144 -21.9965
-34.7465 -20.7299
-32.4577 -19.3076
-32.6977 -21.5397
-30.5608 -21.8559
-28.2538 -24.5926
-27.3465 -21.0268
-25.1488 -21.4763
-24.7571 -22.8507
-24.1944 -21.9044
-23.7804 -23.0723
-22.4238 -19.811
-21.8402 -21.2021
-21.1645 -20.0784
-18.6491 -20.8382
-18.0126 -21.7158
-15.357 -21.1003
-13.5688 -24.0753
-11.2136 -22.9062
-9.57883 -22.908
-9.47805 -21.6299
-8.68399 -20.8237
-9.75216 -20.3344
-7.63919 -21.0287
-6.37006 -20.7633
-5.27992 -20.8583
-4.6631 -21.9763
-2.25469 -22.7082
-0.884176 -23.4699
-0.0565037 -21.6809
-1.20473 -22.2085
2.61817 -23.2686
1.51689 -22.2321
4.77822 -21.6131
4.27216 -22.5425
6.26316 -22.6298
7.807 -21.1329
8.10826 -22.34
8.92857 -20.4608
10.1241 -20.7776
8.72255 -26.6557
9.0253 -24.4837
10.8198 -24.1019
14.8245 -21.1863
13.2628 -22.7153
17.1415 -21.6335
16.8949 -19.9228
19.6219 -19.8258
21.9175 -20.1402
21.5449 -19.0175
22.9856 -20.0077
24.4424 -21.5111
25.4501 -21.699
26.3912 -21.3531
27.4938 -23.0628
30.1955 -22.2921
29.4757 -23.2765
32.3537 -23.7915
31.9288 -21.8494
32.7323 -25.7523
33.6931 -24.408
35.4709 -20.3923
35.1985 -21.5362
37.1169 -22.4019
38.3723 -21.953
41.4386 -20.146
40.5838 -21.6645
42.6848 -21.6129
42.6324 -20.538
44.1203 -21.8142
45.3826 -22.5788
45.0606 -21.3548
46.2052 -21.8918
51.0514 -21.3162
49.9045 -24.0903
52.8666 -23.5812
52.8901 -21.2919
56.1942 -24.7695
55.3922 -23.8313
-57.0371 -22.9128
-56.6906 -21.7786
-55.6929 -21.6234
-54.7053 -21.3425
-52.1015 -16.978
-52.1933 -18.7757
-50.6689 -19.8614
-50.2031 -17.799
-49.9885 -18.8662
-49.6831 -20.0459
-45.5955 -18.1088
-45.2017 -20.0651
-44.145 -20.0915
-43.1168 -21.3294
-41.8917 -19.4059
-40.4026 -23.7501
-42.4123 -20.3852
-37.7724 -18.6364
-36.6147 -19.2552
-38.9787 -20.7836
-37.1857 -22.4163
-36.9417 -21.1779
-33.5291 -19.5868
-31.523 -21.16
-32.8327 -20.5251
-28.4924 -21.2688
-28.1316 -20.2862
-27.3147 -19.5928
-26.4069 -20.6679
-24.5008 -20.7027
-25.4552 -20.2508
-24.5066 -19.6628
-23.1438 -21.1111
-21.4647 -19.0582
-19.7004 -20.5974
-16.9219 -19.9562
-20.9665 -21.7744
-12.797 -21.2566
-11.8519 -22.0687
-12.2686 -23.1749
-10.4735 -22.1377
-10.5535 -20.9357
-10.6397 -19.8916
-11.6227 -20.0404
-8.77741 -19.7517
-7.30176 -19.8443
-4.19482 -21.0277
-3.09045 -21.024
-3.20412 -22.3598
-2.12078 -21.6381
1.09712 -21.0006
2.93278 -18.4622
1.36729 -23.355
2.29244 -20.7905
3.75319 -21.3701
5.24 -20.5887
7.66413 -20.1383
9.67397 -18.6558
9.96304 -19.6911
11.4721 -18.143
10.3981 -22.3641
11.7831 -22.7514
11.8646 -20.4346
12.4377 -21.9519
12.7384 -20.9587
15.9983 -20.6684
13.6137 -21.5836
15.2221 -22.1923
18.5871 -20.0903
18.7862 -19.0915
22.6486 -18.7944
24.7455 -19.6123
25.1961 -20.6377
26.0483 -19.907
26.9542 -20.4444
27.4837 -21.584
28.6998 -22.3865
30.9488 -21.5684
29.6273 -21.4675
32.6741 -21.1613
32.5043 -22.7285
34.3866 -23.3524
38.6941 -19.4249
36.3893 -20.9312
37.4354 -18.8663
37.464 -21.333
41.4124 -22.2292
42.357 -18.0641
41.6024 -21.1932
41.8721 -19.0474
43.1796 -19.4873
43.821 -20.5719
45.1332 -20.306
46.8291 -20.7311
49.3055 -19.5176
51.5054 -24.0807
50.2624 -20.166
51.8871 -23.0818
56.5499 -22.0726
-57.1449 -20.6701
56.2248 -19.2536
-57.1535 -18.5477
-56.7757 -19.5029
-55.6129 -20.5063
-53.4758 -18.7816
-53.568 -16.8379
-51.0523 -18.7643
-50.6422 -15.5689
-48.8417 -18.5539
-48.5518 -19.7928
-46.3082 -19.1691
-45.2295 -19.0517
-44.0437 -18.9604
-44.3498 -17.7082
-43.2952 -17.6676
-41.0234 -20.0924
-41.4051 -18.3697
-39.5506 -19.1602
-39.4859 -17.6563
-36.8672 -18.2051
-35.6779 -21.1046
-34.3258 -18.9364
-32.2244 -17.2489
-33.7461 -21.1086
-31.5948 -20.1637
-28.8727 -22.3281
-29.3292 -20.4506
-27.2624 -18.6014
-25.4655 -19.0854
-26.304 -18.3394
-24.7315 -17.6685
-24.5698 -16.6256
-23.0114 -18.9671
-23.4749 -20.1314
-18.6795 -19.8026
-17.4813 -18.9211
-16.8783 -21.6741
-14.3914 -20.7794
-15.1881 -19.0071
-13.5125 -19.1268
-11.6518 -21.0893
-10.019 -17.7445
-11.7106 -19.0315
-7.0042 -17.5949
-7.23953 -18.6351
-6.2343 -18.5887
-5.83382 -19.7569
-3.64755 -20.0557
-2.08711 -19.9118
-0.988677 -21.112
3.21572 -19.9809
1.02117 -19.4697
4.27912 -20.3167
3.95292 -19.0514
2.11463 -19.7559
4.92388 -18.4538
6.8927 -21.5837
6.82326 -19.5922
7.3688 -18.5964
10.6738 -18.9619
12.973 -17.303
10.9719 -19.939
11.8436 -19.1549
12.7616 -19.7525
13.6869 -20.3315
15.8741 -19.6294
14.7774 -18.9602
16.0851 -18.6142
18.0828 -17.9174
20.8481 -19.8824
20.666 -20.9352
19.8879 -18.6368
23.609 -19.1991
25.8808 -18.8461
26.9733 -19.1002
28.0872 -20.0835
30.7723 -20.3379
31.1252 -19.3545
31.2326 -23.0573
31.7187 -20.6517
33.3466 -21.983
34.0368 -21.1377
34.8586 -18.7791
34.2295 -19.7896
39.7536 -22.4145
38.7769 -20.7046
39.6405 -18.9815
40.5984 -18.125
40.8329 -19.2238
43.4201 -18.3529
44.4472 -18.4947
44.3716 -19.6543
46.5755 -19.4831
48.552 -18.691
51.1948 -19.8291
51.8725 -20.5906
52.6596 -19.9465
52.0172 -21.8032
55.3877 -21.6634
55.8843 -20.6731
56.0619 -18.2387
56.8852 -17.3588
-54.8028 -18.8015
-54.7245 -20.0349
-54.0016 -17.8454
-55.3319 -17.9359
-51.2728 -17.6715
-50.762 -16.6304
-48.651 -17.3612
-47.862 -18.2338
-47.343 -17.1944
-45.1773 -16.6706
-44.5503 -15.454
-42.1503 -17.4727
-40.6792 -19.0839
-40.3883 -18.0651
-40.7953 -16.7049
-39.688 -16.5066
-38.7264 -16.7825
-38.0579 -17.5941
-35.3922 -18.9404
-35.7134 -17.946
-33.4094 -18.458
-32.3137 -18.3091
-30.4583 -20.733
-29.5733 -21.4725
-28.2716 -18.915
-28.0767 -17.8871
-26.8576 -17.3114
-23.2579 -17.5152
-21.8465 -16.9613
-23.8892 -18.3073
-21.2036 -17.9709
-20.3821 -18.6149
-18.7332 -18.5458
-17.5255 -20.7514
-17.8557 -17.9041
-14.371 -19.6918
-12.7521 -18.4563
-13.4521 -20.1455
-12.5672 -19.6354
-8.4896 -17.9096
-7.90381 -16.9842
-9.89339 -18.738
-6.86448 -16.5881
-5.12743 -18.7662
-4.73551 -19.8195
-3.13586 -19.1847
-1.27401 -18.8325
-0.946154 -20.1136
0.1302 -20.2191
0.529425 -18.5989
1.88189 -18.6453
1.67557 -17.5492
2.76885 -15.9916
3.87494 -18.0542
4.899 -19.4739
5.93313 -19.1257
8.26103 -19.2959
8.69668 -18.324
10.2138 -17.7135
11.9178 -17.2426
12.2745 -16.1558
13.7405 -18.8554
14.1877 -17.7982
14.847 -20.0488
18.0005 -16.8708
17.7302 -19.0019
19.3689 -16.8348
19.095 -17.8203
21.1798 -18.0718
22.3063 -17.0455
24.2529 -18.3288
27.2573 -18.0783
28.7922 -19.3046
28.2929 -18.2878
28.346 -21.0659
32.3602 -18.6861
33.3357 -19.0929
32.2042 -19.7132
33.2361 -20.2049
33.1 -17.629
35.8489 -18.9354
36.8663 -19.7425
40.1259 -20.0863
38.4584 -18.3647
39.6856 -21.1093
41.1866 -17.0998
43.2362 -17.1036
44.1056 -16.304
44.366 -17.4226
46.0063 -16.1947
45.5714 -19.1577
50.4806 -19.0832
50.5397 -17.8843
52.4345 -18.9474
51.6001 -17.3528
53.8988 -21.8598
55.1452 -22.7894
54.7036 -20.757
53.4806 -18.8223
56.4466 -16.3782
-56.5342 -17.7695
-55.9709 -18.81
-53.2993 -15.8528
-52.0985 -15.9692
-51.0237 -14.5803
-49.9878 -13.8346
-49.5482 -16.5356
-46.9249 -16.1189
-45.6769 -15.4094
-46.1478 -17.111
-46.8217 -18.0553
-43.8819 -16.4161
-42.9001 -16.6952
-42.6062 -18.5281
-40.3159 -15.72
-38.6829 -15.7644
-37.0947 -17.0683
-35.8774 -16.8902
-36.3009 -14.6657
-36.0823 -20.122
-33.4438 -17.3123
-31.3105 -17.7315
-31.4474 -19.1456
-29.4538 -19.141
-29.3611 -18.1465
-27.6823 -16.6189
-28.9079 -14.6583
-26.2079 -16.3488
-25.0952 -15.5786
-22.3855 -17.9889
-20.7225 -16.7932
-19.978 -17.4614
-19.5429 -19.2705
-18.798 -17.3919
-16.8268 -17.6546
-15.9876 -20.3275
-16.2993 -19.1727
-14.3044 -18.3954
-13.5542 -17.6005
-10.8756 -17.1727
-9.20585 -17.1251
-9.07108 -16.1255
-7.69355 -15.8851
-5.77561 -17.689
-4.11343 -18.8808
-4.08863 -16.2791
-3.43423 -17.9364
-2.27625 -18.6505
-0.377228 -18.1813
-0.478787 -16.8165
0.468913 -17.4808
2.76842 -17.3371
2.29446 -14.9095
3.32366 -15.1321
4.55262 -17.2838
6.33159 -20.7289
8.05337 -17.2305
8.28956 -16.0518
9.11037 -16.7876
11.2188 -16.3701
12.6182 -18.5319
13.8719 -16.8072
14.9643 -17.1645
15.9943 -17.6194
17.2757 -16.1235
17.0882 -17.6019
20.4471 -17.2294
21.2568 -16.3325
23.255 -16.3029
23.4538 -17.6837
24.4793 -17.3247
25.3231 -17.8573
26.3564 -16.9864
29.9491 -19.4919
29.1658 -20.2329
29.2871 -18.256
30.7182 -18.3824
32.0625 -17.555
32.7233 -16.5257
34.0543 -18.1479
35.6784 -17.6998
36.6568 -18.1026
37.8262 -20.3886
37.6646 -17.4487
39.3495 -17.8567
39.9835 -16.6415
40.98 -14.3682
41.94 -16.1688
42.9917 -15.9899
45.4523 -17.0617
46.0341 -17.9301
48.3112 -17.4298
49.5677 -17.572
51.3737 -18.5948
51.4751 -16.1993
53.6037 -20.3312
54.74 -19.6491
55.5466 -16.8811
54.9932 -18.609
56.3691 -15.2227
-56.9342 -16.3731
-54.6133 -16.9821
-52.5953 -14.6822
-53.6399 -12.1412
-52.4716 -12.4126
-49.8164 -12.7759
-49.8276 -14.8353
-48.2253 -16.1144
-47.4808 -15.2808
-46.489 -14.2437
-45.0869 -14.3338
-43.2047 -15.5801
-42.3126 -13.0236
-42.825 -14.2716
-42.1461 -15.1778
-39.9414 -14.5386
-37.7932 -15.0823
-37.7413 -16.0937
-37.5928 -13.8674
-36.8162 -15.5856
-34.9137 -17.2716
-34.5983 -16.0217
-30.216 -17.4631
-30.3472 -19.6489
-28.8386 -15.832
-29.8634 -15.3293
-27.3056 -15.6505
-26.0644 -15.2365
-26.518 -13.7425
-23.7532 -15.2677
-22.8469 -14.7894
-22.1476 -15.5893
-20.0623 -14.696
-19.4806 -16.5605
-18.3262 -16.4407
-15.6938 -18.131
-14.7962 -16.8966
-12.8788 -15.9354
-11.5008 -17.9508
-12.3901 -17.0681
-10.2817 -16.2318
-9.54743 -15.2287
-8.52912 -15.2131
-6.88315 -15.057
-4.3229 -17.4829
-6.14765 -15.8285
-2.53493 -17.4364
-1.15429 -16.028
-1.43242 -17.4821
-0.0960887 -15.7508
0.934734 -16.4824
1.97648 -16.5892
3.62669 -16.7533
5.62859 -17.1996
5.19133 -16.2022
6.38771 -17.9747
6.90413 -17.037
6.82057 -14.8758
9.19261 -15.1138
13.2275 -13.8231
13.2592 -15.9597
14.2716 -15.7201
15.9152 -16.6057
16.3752 -15.6023
18.5539 -16.0268
20.2373 -16.1257
20.1049 -14.9614
22.2172 -15.9438
23.8608 -15.2632
21.0366 -13.9331
22.5502 -14.9585
25.4177 -16.485
27.8835 -17.0255
28.9252 -17.2782
30.2255 -16.4808
29.3906 -15.9013
31.0501 -17.4347
31.659 -16.5706
34.1242 -16.7849
35.969 -16.4181
35.0546 -15.8953
36.7169 -17.0776
37.9709 -16.4379
38.9781 -16.9337
39.1922 -15.6898
40.868 -16.054
39.4803 -13.0669
41.6517 -15.1418
44.1426 -15.2085
48.0842 -14.9919
47.2762 -18.7269
47.2306 -15.8495
48.1504 -16.3841
50.5742 -15.7602
52.3022 -15.6341
50.5765 -16.7605
52.5726 -17.6478
56.3972 -14.0478
-56.9518 -15.2994
-55.6094 -16.6677
-53.9551 -14.9178
