ITEM: TIMESTEP
44.0693 -33.8453
47.6276 -32.9253
48.7752 -32.7056
50.6113 -29.9643
56.7126 -29.3207
51.8073 -33.2875
-54.7207 -21.5258
-53.5765 -36.7438
-54.781 -28.9491
-55.2526 -25.064
54.9792 -29.6625
-54.0681 -34.3991
-54.053 -40.8609
-47.7263 -31.5136
-48.5763 -37.7168
-47.4264 -33.8999
-45.5864 -34.9677
-48.6548 -34.1345
-43.2339 -26.1539
-47.8295 -29.5655
-46.1793 -32.9041
-49.6237 -27.4384
-48.8127 -32.3639
-44.3678 -34.5266
-46.3098 -31.7815
-42.2124 -27.1937
-43.78 -23.9144
-35.8515 -25.7412
-39.5738 -28.9559
-36.4197 -24.9113
-42.3499 -24.9922
-27.0861 -26.9587
-36.3775 -28.9128
-27.2412 -29.8437
-38.6825 -24.9275
-27.2978 -33.08
-30.9653 -26.7459
-25.2546 -31.1154
-22.4946 -33.7787
-23.8919 -27.6739
-20.8641 -28.2741
-15.8191 -29.4357
-26.1216 -32.9967
-22.1112 -26.7841
-15.3705 -26.6301
-14.124 -25.3206
-19.6252 -28.9554
-12.9864 -24.1043
-9.18409 -26.5264
-10.5753 -17.3279
-8.18408 -26.8023
-12.9731 -26.1953
1.46904 -22.171
-7.78057 -28.2332
1.66264 -23.6752
-1.8059 -27.9589
-8.10049 -31.5752
2.41427 -29.0835
0.60198 -28.4107
-0.830955 -21.2733
-0.0901256 -25.3924
4.79752 -28.7268
7.27749 -34.0379
3.80859 -30.8336
-2.28665 -29.9848
8.86249 -27.675
10.5882 -29.0041
12.0368 -24.7253
19.6876 -28.8378
8.08127 -29.9728
6.69082 -30.9801
16.0196 -33.5261
12.9683 -29.8823
17.5544 -34.4764
22.747 -28.8075
19.396 -25.6347
29.9382 -33.2349
21.4806 -25.5681
20.4365 -22.3389
24.4854 -29.1857
27.7004 -25.6648
26.7816 -24.5973
30.225 -24.4225
32.9994 -26.0443
36.1563 -24.5137
30.8028 -25.3815
33.4009 -23.6348
32.1827 -27.7378
35.2787 -28.1759
37.8508 -33.6218
38.5932 -26.2329
38.6865 -27.5085
35.3924 -27.0427
35.7554 -21.3209
38.1835 -32.5398
41.0902 -37.4227
39.5174 -30.5456
43.871 -31.0665
43.3213 -28.9627
54.4633 -28.8076
44.6678 -29.2803
45.6394 -29.594
46.6101 -33.2411
49.4786 -34.3059
47.6794 -36.8347
56.8227 -26.9938
-56.1686 -34.4994
-56.3065 -30.5206
55.3803 -31.0495
50.431 -30.9576
44.6841 -27.2003
-49.0747 -41.0248
-43.0246 -38.0599
-44.3811 -35.5307
-51.03 -33.0431
-46.171 -36.7474
-44.8235 -37.0026
-51.4468 -35.1339
-50.6951 -30.6738
-48.4343 -27.0285
-46.3441 -37.8542
-49.9251 -25.3652
-44.1364 -25.5822
-42.7547 -24.064
-47.5317 -24.3111
-43.2568 -27.2669
-43.5793 -19.8775
-35.5455 -23.6034
-39.1618 -25.9331
-34.2615 -31.0011
-34.9187 -26.0697
-44.9592 -28.6132
-25.2496 -32.2587
-35.7632 -26.8866
-36.4316 -23.0271
-33.5688 -30.0463
-30.8937 -35.0493
-26.248 -31.9396
-24.7942 -34.6838
-23.126 -31.22
-14.3205 -23.8287
-20.8976 -31.1424
-19.85 -26.1691
-19.8486 -33.1233
-14.9136 -28.9496
-18.639 -29.2026
-21.4272 -29.0956
-14.2971 -20.8532
-9.27314 -30.5703
-9.19082 -22.0342
-11.3963 -22.8757
-7.66059 -23.4548
-9.41077 -23.2216
-10.8699 -23.7989
-1.6225 -30.8035
-4.28469 -22.8529
-2.03457 -24.2836
-3.30615 -23.1421
1.51466 -28.0182
-0.222287 -23.9762
12.8546 -33.1261
4.74632 -26.7109
9.14269 -33.3931
4.08071 -27.5462
7.35355 -31.8846
9.34434 -29.3175
6.12872 -29.9372
16.1471 -24.4069
13.6457 -24.3235
8.51795 -28.7249
7.19487 -29.328
12.9954 -28.1142
9.59469 -31.3886
20.9505 -29.5576
21.8278 -32.5766
25.4962 -30.8494
18.7348 -24.154
23.3035 -25.1032
20.4577 -25.6352
22.4486 -21.54
24.5998 -27.9971
24.5027 -21.5122
30.8412 -28.0433
31.1822 -23.4206
35.3606 -23.7372
30.867 -15.3123
26.7893 -28.4111
38.8338 -34.3955
36.2198 -22.3293
37.3494 -31.2439
38.0312 -37.9473
36.4943 -27.4933
41.8238 -27.6776
40.0117 -25.6948
34.7351 -29.3786
39.338 -36.1011
43.8383 -29.9565
44.1727 -26.1102
47.5827 -26.4431
43.1031 -34.303
51.3168 -22.831
50.3628 -28.4287
49.6355 -33.2713
48.8687 -28.6398
-55.6699 -33.395
50.0082 -32.3164
51.0041 -20.8746
-56.8552 -31.4133
-57.0365 -25.899
57.1825 -34.3914
-44.6755 -24.5028
-49.9848 -36.3834
-50.3774 -41.3621
-48.9715 -44.3051
-46.3323 -40.2925
-46.4014 -25.7925
-53.0202 -34.0393
-49.2451 -30.8608
-47.1628 -37.1293
-48.9234 -28.4913
-52.2754 -23.7581
-48.7698 -20.8041
-45.2436 -26.2191
-43.3926 -20.8715
-51.8569 -20.9621
-38.2438 -24.0178
-44.1292 -21.8468
-38.0588 -26.2187
-36.8453 -21.003
-37.491 -27.1809
-33.4861 -24.9423
-37.5065 -29.8222
-33.1125 -18.9886
-35.3415 -29.3658
-35.4443 -24.7033
-33.9428 -23.0819
-26.5756 -27.8968
-25.5964 -27.6451
-29.8744 -27.2613
-24.3743 -29.2466
-24.7358 -28.3064
-34.5091 -25.1411
-21.5113 -32.284
-23.5905 -30.2014
-22.405 -30.2731
-14.3599 -26.387
-13.1349 -27.3782
-15.8328 -23.6878
-11.9478 -26.1447
-15.0216 -23.0863
-3.85303 -27.1542
-8.65636 -24.1642
-7.36072 -24.976
-5.2762 -27.7038
-2.78276 -18.9403
-5.13381 -22.2877
-3.99132 -21.8197
-6.76367 -23.9336
-3.20186 -24.369
11.7147 -22.1418
-1.11394 -22.3676
0.232243 -27.3624
5.66704 -25.9446
9.19916 -24.7456
12.7049 -22.3357
19.9751 -15.4436
11.3016 -19.1128
8.58281 -21.7355
16.3084 -20.6285
16.2253 -30.6007
13.8087 -27.5148
18.4655 -26.2025
13.765 -22.3886
16.1332 -25.6156
23.6091 -29.7083
20.8134 -20.2309
19.2536 -21.698
22.2991 -20.2413
17.8743 -21.8629
23.0464 -24.1134
23.4013 -19.9507
25.2793 -24.5511
28.219 -18.43
22.8091 -25.9686
28.2586 -24.4675
26.4252 -22.4943
32.3139 -20.0925
35.186 -22.2988
31.2896 -24.4572
40.8099 -27.6275
28.688 -25.9995
39.5923 -28.047
33.2362 -17.0429
34.3914 -24.1094
36.7402 -25.4173
41.0786 -32.8384
40.2604 -23.6145
37.3079 -23.4209
40.542 -24.5852
40.5183 -31.3317
48.4428 -33.6575
47.5032 -29.9596
49.3682 -30.4188
49.5331 -31.4439
-55.2478 -22.4613
50.6648 -25.5588
-56.9205 -28.2833
56.2819 -25.869
-54.4594 -27.3996
-54.5332 -33.4052
-50.1315 -39.1262
-48.9423 -38.827
-47.8681 -42.4617
-51.2321 -37.0396
-47.6863 -35.0712
-47.3061 -26.4326
-50.3347 -26.7091
-45.2945 -27.638
-46.3381 -34.1292
-50.7088 -20.0371
-51.4441 -22.1068
-50.4291 -22.0596
-45.6211 -25.041
-42.7189 -22.1477
-40.4689 -28.3029
-40.5821 -22.2236
-39.9597 -26.5227
-38.9215 -23.1278
-31.5843 -25.3015
-37.8238 -21.1887
-38.4592 -22.2013
-45.3112 -22.0447
-34.255 -24.0642
-39.8924 -25.0707
-32.6314 -20.0335
-32.4378 -27.2688
-31.7623 -28.0999
-34.0174 -28.9907
-30.7941 -27.8216
-27.8094 -25.9115
-28.8546 -25.7301
-17.7148 -23.4918
-30.4716 -22.4843
-21.9273 -31.1465
-16.5329 -22.732
-14.7767 -19.8989
-12.4197 -25.1711
-14.2166 -15.8689
-10.3011 -22.6953
-7.70038 -25.903
-12.0519 -27.4275
-0.0535059 -22.4481
-5.71548 -26.7796
-6.84201 -18.5138
-6.03026 -24.606
-7.04083 -19.5695
-1.04535 -24.6802
-5.57461 -20.1974
-5.14748 -23.5032
0.729094 -24.4532
4.94935 -24.9528
1.91263 -26.0015
7.60018 -27.3068
5.37359 -27.603
15.4885 -18.6793
12.8212 -25.4388
16.8002 -29.016
15.7624 -28.512
14.0259 -26.3103
17.6306 -27.0495
20.4901 -28.203
20.904 -32.0121
14.9322 -35.7014
15.8915 -26.8673
16.5205 -27.6787
18.7547 -22.6721
14.3371 -29.7229
24.862 -26.9606
22.4286 -23.3161
27.6539 -29.0836
24.0517 -19.1398
26.3479 -25.4927
21.3843 -22.8407
29.7323 -25.8584
23.3727 -26.962
34.1023 -20.4169
29.1538 -21.0991
32.1299 -23.8665
32.9669 -19.3303
27.4764 -22.5405
34.5852 -23.1183
37.509 -26.1987
37.0626 -21.3741
33.7702 -22.3679
36.1166 -20.242
41.0867 -26.0277
45.154 -28.071
45.7137 -23.3495
47.0861 -25.079
41.0295 -28.9228
48.4787 -34.6587
52.7369 -30.2474
53.6727 -29.7695
49.548 -25.3683
52.5091 -29.063
-56.5812 -27.1558
48.1721 -25.2446
48.5825 -24.2676
55.5823 -20.7568
-56.2553 -22.2856
-52.0652 -39.7228
-52.7823 -32.0748
-51.4685 -28.1849
-53.3774 -30.8058
-55.2809 -38.21
-50.4154 -35.4094
-49.8383 -33.9446
-49.7476 -32.8676
-49.4205 -17.5167
-45.1075 -20.6597
-45.231 -16.8075
-48.8666 -29.6578
-44.9726 -23.1294
-43.6489 -18.0536
-44.3321 -19.1459
-35.8375 -16.3056
-46.8544 -23.5777
-45.1928 -19.6781
-39.003 -26.9437
-41.9256 -18.7718
-40.6075 -24.2409
-36.4308 -31.0371
-35.4443 -30.6833
-30.4473 -20.6267
-37.3623 -28.6751
-35.6788 -28.0635
-26.6793 -29.0031
-24.2162 -24.0353
-34.6439 -27.0289
-36.6334 -27.707
-33.8947 -26.1948
-25.6487 -24.9817
-23.6283 -24.8856
-8.76389 -18.0883
-15.3658 -27.8083
-13.3896 -22.9707
-10.0919 -21.2412
-11.1469 -20.8045
-13.4104 -20.1464
-9.87125 -18.1686
-6.54107 -17.2041
-12.3881 -22.6626
-11.3864 -19.6384
-4.75072 -18.4215
-1.80743 -21.4299
1.98384 -24.8544
-5.23052 -21.233
-1.25467 -23.3572
2.48006 -19.6535
0.716376 -23.1421
7.44596 -23.5931
7.09148 -24.5472
5.85826 -31.8626
8.42027 -31.2332
12.2237 -29.1432
17.0389 -19.9436
12.9449 -23.3043
21.0306 -30.9526
15.726 -29.6569
19.7301 -24.5325
23.2167 -30.6546
15.5567 -19.8214
17.3823 -24.4333
16.2448 -17.6248
27.049 -32.4978
18.1357 -25.0877
14.2908 -23.5485
25.2319 -19.4935
24.0301 -25.9942
21.3315 -27.6158
23.33 -22.1663
26.0288 -20.8653
32.5317 -22.8533
27.2834 -19.4297
25.2278 -25.8164
28.7508 -22.546
25.6459 -23.4428
29.3069 -24.9548
23.9222 -23.63
24.5197 -22.8235
33.7803 -12.8889
31.5748 -22.4097
31.832 -15.7041
38.8124 -28.6745
36.3528 -28.5311
42.7371 -30.2525
52.3803 -22.7177
42.3694 -25.611
45.2129 -34.6873
47.4582 -34.0117
46.3016 -28.0149
41.4437 -30.6014
48.2111 -27.8596
-54.7235 -23.9346
45.5468 -32.4718
54.4382 -30.5314
54.2762 -23.2712
54.2052 -26.5945
51.578 -25.9507
-51.2837 -34.0195
-52.3691 -29.2977
-52.259 -25.0305
-52.2181 -33.0767
-50.4749 -38.1015
-49.9359 -28.5454
-52.3667 -27.1296
-46.0803 -27.0323
-51.0779 -25.623
-46.6896 -18.5889
-50.2828 -16.1398
-55.2912 -29.9494
-51.0357 -24.4633
-46.9022 -22.3443
-41.346 -19.916
-46.104 -21.3698
-39.8836 -18.44
-47.3423 -17.6389
-37.1954 -24.1024
-42.9187 -19.0098
-37.0952 -22.1313
-32.5428 -22.7528
-34.7381 -20.1019
-31.384 -16.1167
-31.1726 -17.799
-25.4984 -21.7877
-29.9751 -23.569
-33.1006 -20.947
-33.072 -28.2385
-33.5424 -27.1625
-30.3317 -24.5773
-34.4176 -28.023
-22.4234 -28.602
-24.6137 -22.8733
-16.5753 -25.8877
-20.4962 -23.3044
-19.0536 -26.9692
-13.9852 -22.1709
-15.3574 -25.6194
-13.1039 -21.3673
-15.9725 -24.7676
-15.275 -21.1856
-10.3975 -20.0511
-5.76967 -18.0638
-6.09104 -22.8555
-7.41404 -22.3648
-3.14225 -21.297
1.53807 -17.7497
1.1322 -18.7199
4.77853 -23.8689
14.5489 -28.4566
0.295095 -17.8086
12.265 -27.3523
3.77732 -28.5657
4.15463 -25.8596
14.1674 -25.2241
14.1423 -20.5532
12.3232 -21.2299
9.13617 -20.7521
11.0294 -13.1867
19.9167 -30.1758
17.5355 -28.1535
18.9751 -15.7825
14.5921 -19.1594
17.0544 -18.4267
22.0424 -30.6309
15.7419 -23.3086
19.7194 -20.6355
24.2979 -24.7011
17.1435 -15.2229
14.51 -21.6243
21.3166 -17.3546
31.9018 -18.2997
28.361 -20.2847
34.0454 -11.6326
30.3716 -21.1162
33.743 -10.1638
35.3555 -12.069
32.905 -21.4894
29.9239 -19.1844
34.7834 -9.59475
26.8919 -21.585
34.7044 -8.18169
40.4676 -29.8015
48.3587 -23.271
39.8664 -29.0059
39.3329 -24.7655
44.528 -23.2947
45.0476 -24.2846
46.558 -22.227
50.6933 -22.0482
45.9764 -25.3517
46.5991 -29.3252
47.4732 -31.0317
48.5947 -26.7684
52.4267 -27.8798
48.4717 -29.6021
49.6329 -26.495
-56.3909 -29.5115
-53.7451 -19.4874
-49.681 -37.4713
56.4716 -28.0532
-53.4788 -32.9999
-54.8138 -26.2868
-53.5814 -26.8303
-49.9156 -29.7045
-51.638 -32.0399
-51.3596 -26.7604
-52.5215 -21.7936
-50.8439 -21.1566
-51.013 -18.149
-48.0004 -21.7886
-48.4051 -15.1651
-50.1414 -18.9292
-45.9873 -22.8198
-38.8278 -21.0978
-44.9782 -14.7689
-37.1432 -19.6102
-42.4588 -20.0781
-42.226 -26.061
-37.4646 -23.1115
-39.1494 -19.191
-30.348 -18.502
-38.2641 -20.2692
-34.5482 -21.5438
-28.455 -20.1393
-30.2526 -15.9527
-33.6538 -19.9214
-25.8548 -18.4769
-31.8674 -26.3015
-28.7732 -27.977
-25.1187 -26.064
-23.745 -22.2938
-23.612 -19.121
-21.8545 -25.6925
-17.4388 -26.404
-19.5431 -27.887
-22.5816 -22.6846
-10.0054 -13.9528
-16.1922 -19.6726
-8.01942 -19.8786
-11.9124 -17.4131
-10.8154 -16.2303
-2.61308 -22.1897
-0.144037 -15.6306
-1.35189 -20.4143
-4.4913 -20.3991
-0.281133 -19.665
-1.10942 -17.9383
3.87839 -24.6676
9.78319 -25.5592
1.10069 -25.404
3.18684 -25.4488
10.6421 -26.2624
10.962 -25.1737
12.7242 -20.3109
15.1492 -22.4163
10.1904 -22.6913
7.47029 -20.5486
15.9847 -21.5964
18.0682 -20.0747
17.1522 -25.4093
12.5109 -19.1516
12.06 -16.9833
15.4368 -16.8905
11.3823 -20.3629
18.4877 -31.0513
17.8194 -23.0204
15.1587 -25.9966
19.302 -19.6485
21.664 -23.9664
27.8885 -17.4592
24.4803 -20.2416
29.2685 -18.1865
37.9036 -19.8494
33.5694 -15.0876
36.9352 -11.0272
38.1983 -21.363
34.3608 -18.8291
32.1611 -16.8643
31.5863 -14.5014
43.3463 -25.1896
36.2893 -23.3386
42.9937 -22.2801
39.468 -18.5866
37.3906 -29.0607
47.0052 -23.1792
43.5861 -26.96
47.1268 -27.3912
45.4074 -26.2391
51.0027 -19.6262
51.9069 -20.3
48.9175 -19.0182
-54.4619 -15.4696
54.1956 -22.038
49.902 -18.0105
-55.4973 -28.1681
55.7636 -24.7727
56.7743 -24.8824
-54.9267 -31.2671
-56.2647 -25.2336
-53.5163 -35.3071
-53.4946 -23.7325
-48.2204 -30.6032
-53.541 -29.7351
-53.1034 -25.819
-50.8305 -29.1431
-47.0954 -19.5779
-55.9071 -19.579
-49.1384 -10.6383
-50.0088 -12.8537
-47.601 -16.3243
-42.7948 -12.8429
-50.7553 -13.8205
-48.2655 -17.0731
-30.6751 -11.153
-40.2627 -19.6833
-39.4492 -20.2728
-40.09 -23.3106
-36.0779 -22.0002
-32.1254 -21.2416
-38.1159 -19.1952
-29.0006 -19.1059
-32.5938 -25.6122
-33.1098 -17.0139
-34.1497 -18.9887
-33.1882 -21.9913
-31.0742 -21.4109
-28.3045 -23.8111
-31.2954 -24.3156
-28.6419 -26.9888
-22.895 -25.616
-19.8454 -25.0151
-29.3007 -24.7647
-22.7833 -27.6335
-27.2756 -24.1823
-17.4315 -27.4184
-25.4118 -23.8144
-15.8771 -12.3494
-16.1871 -20.7192
-12.1147 -14.2548
-17.0901 -17.9558
-2.08277 -18.1598
-11.046 -14.8031
-8.62342 -25.432
-2.40351 -20.53
3.30761 -12.923
4.1689 -17.0643
-5.85239 -19.0927
4.94214 -18.4022
2.47549 -18.6029
13.0026 -26.5233
1.91085 -27.042
8.387 -20.0263
11.6856 -26.4719
10.1188 -12.5401
6.97396 -13.8883
17.3827 -20.999
8.8236 -17.6133
9.06789 -22.8692
10.3279 -19.356
14.975 -12.7112
14.2161 -16.6925
14.7613 -17.887
11.9631 -18.1737
18.8314 -16.8793
18.8533 -13.4458
18.456 -20.9893
17.4273 -17.4629
16.7276 -22.5045
23.6101 -21.0566
21.0561 -21.3536
19.723 -17.4453
30.8965 -20.1667
30.0357 -17.5057
29.9892 -6.59259
32.6767 -14.5499
31.3621 -19.248
38.2792 -23.152
40.9939 -19.5575
35.9626 -15.3898
35.0496 -14.0399
36.4107 -18.5923
38.2967 -25.1598
44.5624 -22.2362
34.6764 -21.3372
42.4897 -26.6358
46.2957 -19.1818
47.3664 -21.1195
51.9915 -19.0607
49.5218 -22.4602
52.923 -26.0026
-54.7749 -13.9731
55.8005 -26.8578
52.0348 -23.8625
52.5653 -15.9014
53.3099 -28.3747
51.6268 -27.1418
54.4214 -17.8249
-56.6527 -20.2409
54.3001 -27.6195
-55.7184 -23.7013
56.5257 -23.2224
-53.5967 -21.7765
-52.0697 -26.0301
-52.7573 -22.8617
-51.5995 -18.9798
-54.2409 -22.6152
-47.1322 -27.5843
-54.4951 -18.7921
-46.2721 -14.6294
-48.4248 -19.388
-41.8651 -11.7358
-39.4937 -22.0736
-48.6971 -18.2629
-42.1629 -21.0318
-42.0791 -14.2968
-42.6486 -15.2021
-43.2111 -16.8659
-32.6815 -12.1911
-41.4647 -22.802
-28.5553 -17.2199
-30.7657 -14.9198
-31.4274 -14.124
-32.4108 -18.2198
-29.0516 -23.0159
-35.5809 -21.1063
-27.4272 -13.306
-32.3462 -30.5105
-26.8444 -22.2663
-26.7698 -25.8379
-24.7718 -27.0336
-23.4687 -21.2585
-25.6455 -22.8001
-21.566 -22.5718
-17.7873 -21.1404
-18.6527 -19.56
-23.5024 -28.6645
-12.3385 -20.0778
-12.9456 -16.8336
-12.0014 -21.4934
-8.916 -20.6477
-5.88435 -15.8755
-15.4012 -14.6856
-5.53809 -16.9461
-4.37725 -19.4025
-3.67202 -18.2124
-8.05935 -21.1671
3.95637 -21.9209
8.7325 -23.8426
5.62193 -23.126
3.18031 -26.5774
13.3421 -21.4073
9.31366 -19.6288
9.67062 -15.9066
11.0472 -16.6751
15.2336 -20.7696
10.8317 -21.207
9.16893 -11.7529
9.43561 -13.5896
14.1939 -11.508
16.7827 -23.6388
11.4298 -14.2334
9.83424 -18.3513
22.6988 -17.8935
16.378 -16.372
21.2057 -15.0113
20.3119 -14.3925
27.7802 -23.5606
17.9004 -16.2874
21.4113 -19.424
20.5238 -18.1366
20.7481 -13.1253
20.9931 -16.2889
35.422 -5.43515
32.8948 -16.031
26.9661 -18.0522
38.9385 -20.2648
37.4863 -22.338
36.2036 -13.7452
34.8792 -17.1375
33.9946 -16.2313
44.1015 -18.7336
38.367 -24.1585
34.8709 -15.6731
44.0968 -28.0812
44.9241 -25.3779
43.9451 -24.222
42.0827 -29.3164
47.5313 -28.8917
50.6242 -26.7411
47.7883 -16.3681
54.65 -16.7053
55.073 -24.0267
55.2422 -21.8199
55.6252 -9.08719
51.1839 -14.2868
52.1515 -25.032
-55.8051 -20.829
-53.2412 -24.7983
-52.3619 -30.5499
-48.0218 -25.4543
-53.9135 -28.2633
-47.0014 -30.6469
-54.5183 -17.1484
-48.9096 -25.0019
-50.3637 -17.1728
-52.9177 -18.8217
-50.2142 -23.0578
-52.5227 -17.1139
-50.5362 -14.9552
-49.375 -14.7857
-49.8926 -9.6215
-40.2437 -16.3041
-49.1668 -22.7639
-46.0453 -17.7293
-41.7203 -15.8279
-40.0664 -15.2948
-33.7877 -17.9219
-34.887 -22.6708
-34.7831 -18.1939
-39.4047 -24.0475
-36.2988 -18.7431
-27.9927 -14.5267
-37.386 -18.3604
-30.1287 -14.04
-29.5152 -16.6479
-27.1821 -20.2862
-27.9084 -21.1282
-29.7159 -26.2399
-28.1018 -24.7787
-21.4074 -19.1293
-22.1231 -24.6767
-19.7537 -21.2379
-18.7127 -22.8865
-21.6743 -23.7781
-18.4455 -25.9872
-12.7561 -11.0824
-17.5334 -19.0354
-16.7358 -12.9479
-15.313 -18.7865
-16.2004 -16.8909
-10.9823 -21.8162
-3.21508 -16.5826
-0.25356 -18.6699
-8.92764 -19.4263
0.909115 -19.7417
-3.50633 -20.2801
3.12194 -17.6066
2.94075 -22.0079
-1.78383 -19.2423
11.1389 -27.3521
10.9481 -23.7825
8.0357 -22.7322
8.26877 -18.7547
11.9649 -23.5487
4.77 -19.7952
10.9388 -10.7089
8.76029 -16.5073
5.76127 -13.4592
10.3591 -9.60008
13.5513 -19.5497
9.60423 -21.846
13.7015 -18.5031
12.9007 -9.27406
19.5329 -18.6702
16.0266 -12.1585
27.0345 -16.7958
22.9309 -14.8776
19.2801 -14.7185
17.997 -18.7399
22.7137 -19.0637
19.7453 -16.4517
30.178 -14.5285
25.9411 -17.6925
31.66 -13.4129
29.7043 -22.0054
33.8818 -14.121
33.699 -5.42168
39.5998 -15.7706
40.2641 -16.6286
39.252 -23.6811
36.6776 -16.7622
41.1536 -14.48
43.3739 -20.3146
37.4427 -24.6186
40.0221 -19.9629
41.4387 -24.0914
46.4946 -24.2478
49.9775 -21.2177
51.0611 -24.5372
53.4144 -22.7143
51.0019 -15.9959
55.5617 -16.2495
51.0245 -12.391
51.6577 -15.201
52.7715 -9.30219
54.1949 -25.5944
53.199 -24.7119
56.4985 -17.5687
-45.6919 -23.98
-53.454 -15.4174
-54.2349 -25.4079
-56.0511 -26.2094
-51.8377 -19.9614
-56.7855 -21.3638
56.7552 -16.1644
-55.7785 -17.3537
-53.6846 -17.8922
-46.7922 -15.7096
-35.8287 -10.587
-37.0949 -14.544
-43.4109 -13.716
-45.7135 -15.6344
-34.4301 -16.9514
-37.9983 -17.5573
-40.8879 -18.5832
-41.8247 -16.8866
-36.5028 -17.7077
-38.756 -18.2665
-40.0459 -21.087
-33.7947 -16.1454
-27.1819 -11.7081
-31.9727 -17.0292
-26.9636 -18.5623
-28.7233 -11.1933
-31.4902 -18.8735
-27.5561 -17.5275
-30.7443 -19.5822
-30.9679 -23.3615
-29.6101 -21.9163
-22.8552 -23.8708
-24.6127 -25.0985
-20.6713 -21.7823
-20.7426 -18.0622
-18.2022 -16.2255
-17.5784 -24.7973
-16.7891 -24.081
-20.5517 -20.4197
-4.20522 -14.3895
-10.4264 -12.9686
-13.0187 -15.6932
-14.7254 -17.8494
-18.7053 -20.6678
-10.6578 -18.9272
-12.6351 -18.2077
-1.8514 -17.018
-4.295 -17.0366
7.25016 -17.5852
3.72172 -19.6313
2.78466 -23.837
10.1479 -20.4692
5.97949 -24.9876
4.10409 -20.7117
6.47639 -21.0318
6.88381 -19.6862
7.58668 -16.3149
10.2651 -11.4971
2.56527 -13.5943
6.29947 -23.931
13.8866 -9.44572
7.86835 -10.0604
13.5551 -17.4683
13.1244 -16.5412
19.701 -12.9195
15.4845 -15.7095
20.3844 -19.3389
23.8368 -17.9247
26.1952 -19.8547
16.7625 -12.936
15.8169 -13.3313
31.6461 -20.8803
28.0367 -21.5055
37.5764 -18.6301
28.8392 -19.3719
30.8674 -18.3556
34.9335 -11.0295
38.1628 -11.655
36.0278 -17.5462
38.6856 -17.7063
40.6239 -22.0178
41.4223 -21.4036
37.1551 -14.697
41.2315 -23.0239
42.601 -21.1462
36.5095 -6.6479
42.93 -23.3205
43.801 -21.3732
50.3429 -23.0503
47.7383 -22.3878
48.3202 -13.2711
52.9313 -17.0374
42.8038 -18.5673
52.8478 -21.6984
52.3444 -17.8963
53.5625 -16.0674
51.7619 -21.9311
56.7562 -20.5759
55.3739 -23.0615
55.2715 -25.7956
-56.7876 -17.0665
56.4411 -15.1711
-53.8089 -31.9595
-49.2432 -26.3217
-55.6332 -18.4636
-52.5599 -28.1231
-55.4315 -14.7925
57.1304 -19.4556
-50.4494 -10.959
-44.6757 -15.7927
-51.0953 -10.1459
-37.0227 -10.2932
-43.9472 -14.7693
-51.3722 -15.711
-49.3585 -19.7698
-46.1586 -20.2105
-45.6668 -18.6851
-37.2192 -16.7726
-41.0963 -14.7592
-32.2405 -13.1043
-33.6253 -12.9745
-40.3472 -17.4815
-27.6064 -16.4821
-21.7187 -16.1168
-29.1536 -13.5555
-24.2303 -4.49644
-23.9428 -13.2788
-31.6359 -20.0717
-25.1639 -19.3521
-25.306 -20.5536
-27.5222 -23.099
-21.4112 -21.0617
-22.4705 -21.4684
-19.612 -22.3587
-25.0557 -15.8394
-28.2332 -18.2786
-22.5064 -17.3242
-17.5697 -22.4485
-13.1452 -19.1085
-16.7546 -21.6295
-15.622 -22.2697
-19.4465 -14.134
-14.2428 -18.8495
-8.44631 -13.4425
-8.44645 -22.7825
-7.59024 -17.7523
-5.61029 -13.011
-7.05706 -20.6337
-1.18041 -16.0991
2.97665 -14.6486
5.45372 -15.9482
4.92217 -22.3971
3.96426 -18.1759
10.3653 -14.2735
7.55494 -21.5737
5.33477 -21.2302
7.01683 -18.6046
5.77613 -19.0079
6.65952 -15.8476
12.1778 -12.9829
11.678 -15.8792
13.5891 -12.6103
7.64444 -14.7221
8.38872 -14.0231
17.0705 -11.3314
17.5043 -14.2071
22.5497 -12.033
23.196 -12.8992
31.0605 -17.3029
24.9143 -16.3938
21.7672 -18.4582
30.4643 -16.4979
22.9449 -16.6196
38.5877 -19.0713
35.708 -9.12993
30.0363 -10.6748
31.0308 -6.11403
37.2412 -13.6133
32.691 -8.78111
36.2119 -12.6088
42.2596 -14.5615
42.6406 -15.552
39.2118 -16.7109
37.1936 -17.6467
40.1425 -12.0484
39.672 -22.6323
49.6694 -24.1402
35.7137 -16.3852
47.5575 -24.1045
48.4837 -20.6726
53.2883 -26.9915
48.846 -21.6011
53.1349 -23.7146
44.5468 -20.1256
53.0299 -19.4116
50.6777 -17.338
54.9062 -19.8364
-56.7826 -15.5521
-57.0446 -18.422
55.4306 -17.3347
56.3512 -21.5029
-48.5573 -23.6945
54.2177 -24.5643
-51.2892 -23.1478
-49.0111 -16.3601
-52.904 -13.1078
-54.9354 -19.8861
-48.5773 -13.444
-53.3721 -16.4119
-53.8493 -11.0121
-37.3172 -11.4252
-38.7573 -13.4685
-36.1028 -14.5958
-46.4584 -16.7654
-44.7777 -18.0656
-42.5124 -17.7448
-41.6257 -12.7474
-31.5769 -12.143
-34.1585 -11.665
-31.9228 -15.1887
-30.4692 -16.9319
-34.7863 -15.8712
-32.0891 -11.2667
-31.2281 -13.1352
-29.6415 -17.7998
-25.0619 -3.80442
-23.9853 -7.34455
