ITEM: TIMESTEP
8.02944 -29.7848
9.12754 -29.8272
10.2863 -29.8017
11.4757 -29.7802
12.6659 -29.6898
13.8233 -29.7746
14.8534 -29.8015
16.0641 -29.824
17.2614 -29.7821
18.3336 -29.8094
19.479 -29.7639
20.6417 -29.7087
21.8343 -29.8132
22.9032 -29.7217
24.0478 -29.7832
25.1887 -29.7311
26.4282 -29.6695
27.5485 -29.7805
28.6917 -29.6551
29.8061 -29.779
30.9871 -29.761
32.063 -29.7851
33.2232 -29.7793
34.4182 -29.6893
35.5575 -29.7234
36.682 -29.7371
37.8367 -29.7538
38.9533 -29.7159
40.06 -29.9147
41.298 -29.7783
42.4226 -29.6949
43.5798 -29.6689
44.7332 -29.7955
45.824 -29.7096
46.9853 -29.7673
48.0949 -29.7329
49.3086 -29.8294
50.3277 -29.8482
51.5063 -29.8053
52.7765 -29.8082
53.8458 -29.7967
54.994 -29.7551
56.1374 -29.7759
-57.1109 -28.5604
-55.9851 -28.5772
-54.9476 -28.642
-53.6678 -28.5694
-52.4746 -28.5514
-51.452 -28.677
-50.1875 -28.6206
-49.1736 -28.7106
-47.9945 -28.534
-46.8435 -28.5118
-45.6779 -28.5563
-44.5812 -28.6097
-43.4075 -28.6248
-42.2966 -28.5487
-41.1789 -28.561
-39.9339 -28.5495
-38.7758 -28.5715
-37.7378 -28.6386
-36.601 -28.5315
-35.4298 -28.5864
-34.2466 -28.5741
-33.089 -28.6784
-31.9772 -28.6129
-30.8115 -28.5967
-29.5939 -28.6304
-28.499 -28.5845
-27.3305 -28.6028
-26.2024 -28.5571
-25.0646 -28.6793
-23.9745 -28.5427
-22.8957 -28.5432
-21.6701 -28.6724
-20.563 -28.6925
-19.4353 -28.5386
-18.3469 -28.6545
-17.027 -28.553
-16.0098 -28.5989
-14.8011 -28.6942
-13.626 -28.6048
-12.5441 -28.6215
-11.3952 -28.5826
-10.1887 -28.6106
-9.16118 -28.5551
-7.94988 -28.5612
-6.86471 -28.5587
-5.69148 -28.6123
-4.55832 -28.6769
-3.32498 -28.5235
-2.25263 -28.6719
-1.11229 -28.58
0.0819162 -28.6007
1.19939 -28.6101
2.31848 -28.5894
3.42541 -28.5891
4.62586 -28.6932
5.78906 -28.6013
6.93956 -28.6288
7.98073 -28.5484
9.19199 -28.693
10.3778 -28.5928
11.5538 -28.5861
12.6851 -28.5888
13.8013 -28.6583
14.9348 -28.5927
16.0898 -28.6154
17.2044 -28.5581
18.3893 -28.6429
19.5192 -28.6814
20.657 -28.4841
21.8497 -28.6278
22.925 -28.6755
24.0232 -28.5046
25.2706 -28.582
26.3868 -28.5665
27.5458 -28.5416
28.6639 -28.543
29.7962 -28.5981
30.9718 -28.4944
32.052 -28.5972
33.3015 -28.6155
34.3647 -28.5699
35.5367 -28.5875
36.6643 -28.6207
37.8352 -28.5712
38.9681 -28.6188
40.1567 -28.5812
41.1835 -28.7042
42.4425 -28.5924
43.5347 -28.6023
44.6739 -28.6414
45.7866 -28.5146
46.9283 -28.5635
48.119 -28.58
49.3108 -28.6343
50.4323 -28.6595
51.5314 -28.6852
52.696 -28.6007
53.8144 -28.6394
54.9082 -28.5042
56.0982 -28.5964
-57.1103 -27.5226
-55.9764 -27.3822
-54.849 -27.4683
-53.7286 -27.5126
-52.5802 -27.44
-51.3893 -27.4405
-50.3465 -27.4676
-49.081 -27.459
-47.9624 -27.4969
-46.7896 -27.5019
-45.6941 -27.4776
-44.5453 -27.5378
-43.3601 -27.4528
-42.2468 -27.4733
-41.0752 -27.4436
-39.9314 -27.3655
-38.8386 -27.397
-37.7016 -27.5793
-36.559 -27.4291
-35.4387 -27.5396
-34.3158 -27.5404
-33.0903 -27.5147
-32.008 -27.5228
-30.8537 -27.5328
-29.6345 -27.401
-28.497 -27.3962
-27.3219 -27.4847
-26.233 -27.4486
-25.1224 -27.4921
-23.9302 -27.4992
-22.8039 -27.5257
-21.7082 -27.4965
-20.578 -27.4768
-19.3716 -27.4394
-18.2424 -27.4177
-17.0872 -27.4226
-15.9632 -27.4006
-14.7954 -27.5585
-13.6304 -27.4485
-12.583 -27.5054
-11.3468 -27.5046
-10.2142 -27.5261
-9.06089 -27.3799
-7.90741 -27.4553
-6.81874 -27.3631
-5.63831 -27.472
-4.55437 -27.4451
-3.32543 -27.4703
-2.2127 -27.4102
-1.08648 -27.5417
0.0284556 -27.5257
1.21747 -27.4371
2.37902 -27.5298
3.52978 -27.4688
4.5843 -27.4915
5.81438 -27.4653
6.94576 -27.3947
8.13595 -27.4763
9.2543 -27.4845
10.385 -27.3287
11.485 -27.5712
12.662 -27.3811
13.7991 -27.438
14.9212 -27.4828
16.0808 -27.4865
17.2624 -27.4834
18.411 -27.4511
19.557 -27.5023
20.7198 -27.4465
21.8589 -27.489
22.9415 -27.405
24.102 -27.4831
25.231 -27.3639
26.3747 -27.523
27.5846 -27.4237
28.6047 -27.4151
29.8472 -27.4644
30.9015 -27.4036
32.1044 -27.4499
33.2085 -27.3836
34.4067 -27.4703
35.5288 -27.4329
36.6802 -27.5361
37.8345 -27.5305
38.8542 -27.4117
40.1428 -27.3568
41.2104 -27.4497
42.4284 -27.4787
43.5863 -27.4376
44.6433 -27.507
45.8963 -27.4225
47.0365 -27.4504
48.0902 -27.4347
49.2519 -27.4278
50.4069 -27.4776
51.614 -27.4489
52.6217 -27.5189
53.7935 -27.4523
54.9576 -27.4923
56.1292 -27.4627
-57.1598 -26.3528
-56.0181 -26.3199
-54.8685 -26.3173
-53.6923 -26.3146
-52.5655 -26.2774
-51.4505 -26.3779
-50.2663 -26.3533
-49.1395 -26.2955
-47.9177 -26.3057
-46.8885 -26.2848
-45.6879 -26.2862
-44.5749 -26.4282
-43.4088 -26.3051
-42.2509 -26.3071
-41.1714 -26.2251
-40.0419 -26.3711
-38.8107 -26.3452
-37.6076 -26.2745
-36.4998 -26.297
-35.45 -26.336
-34.2996 -26.3403
-33.1545 -26.274
-31.908 -26.3516
-30.8711 -26.3567
-29.7131 -26.2419
-28.4862 -26.3221
-27.4121 -26.367
-26.2796 -26.4376
-25.0663 -26.2489
-23.8899 -26.3158
-22.8283 -26.3131
-21.7854 -26.2489
-20.4585 -26.2924
-19.3663 -26.2744
-18.2826 -26.3857
-17.1452 -26.2898
-15.9123 -26.2771
-14.8076 -26.2298
-13.7178 -26.3845
-12.5357 -26.3143
-11.3965 -26.3696
-10.2488 -26.3214
-9.09764 -26.2892
-7.94772 -26.2044
-6.8671 -26.3394
-5.60324 -26.3483
-4.48483 -26.3373
-3.39634 -26.3249
-2.20273 -26.3256
-1.0365 -26.2973
0.108189 -26.2647
1.29428 -26.336
2.38697 -26.3068
3.5423 -26.3039
4.63194 -26.3279
5.77482 -26.3554
6.901 -26.23
8.07482 -26.2894
9.23153 -26.371
10.3231 -26.2566
11.5481 -26.3969
12.5525 -26.3142
13.7927 -26.281
15.0041 -26.3552
16.0392 -26.3391
17.1394 -26.4193
18.3614 -26.2898
19.5122 -26.2811
20.7207 -26.2801
21.7744 -26.315
22.9048 -26.2347
24.1294 -26.2497
25.302 -26.3085
26.3869 -26.4269
27.5709 -26.3123
28.6706 -26.3186
29.7987 -26.3532
31.003 -26.3383
32.115 -26.4247
33.1596 -26.382
34.4085 -26.356
35.532 -26.3304
36.7238 -26.2418
37.8142 -26.275
38.9667 -26.35
40.1495 -26.2682
41.2244 -26.2028
42.4155 -26.2848
43.5985 -26.3958
44.6875 -26.2775
45.8706 -26.3879
46.9777 -26.3816
48.1492 -26.3278
49.2693 -26.3353
50.4214 -26.3674
51.606 -26.3374
52.7752 -26.3122
53.8645 -26.3009
54.945 -26.2091
56.0902 -26.3871
-57.1228 -25.1474
-55.9554 -25.1414
-54.8141 -25.1957
-53.6896 -25.1993
-52.5844 -25.2654
-51.3906 -25.1275
-50.2894 -25.1598
-49.171 -25.2299
-47.9758 -25.1034
-46.8266 -25.1488
-45.7104 -25.2259
-44.5136 -25.2091
-43.3479 -25.0996
-42.2454 -25.0514
-41.1064 -25.2246
-39.9821 -25.2033
-38.8568 -25.2011
-37.7261 -25.1156
-36.5564 -25.08
-35.4262 -25.1869
-34.2112 -25.2254
-33.1374 -25.2307
-31.9771 -25.091
-30.7979 -25.1536
-29.6259 -25.1323
-28.5612 -25.2275
-27.448 -25.1491
-26.2861 -25.2431
-25.1404 -25.1952
-23.9146 -25.2431
-22.8682 -25.2144
-21.7381 -25.1761
-20.5564 -25.1011
-19.422 -25.0956
-18.2564 -25.2324
-17.0966 -25.2389
-15.9101 -25.0993
-14.8438 -25.229
-13.6637 -25.2931
-12.4926 -25.219
-11.4083 -25.1319
-10.2506 -25.0628
-9.07843 -25.235
-7.96147 -25.1259
-6.80382 -25.2406
-5.61741 -25.115
-4.49362 -25.1351
-3.31997 -25.1399
-2.22842 -25.1356
-1.03969 -25.1922
0.0892221 -25.1809
1.26552 -25.1887
2.3189 -25.1856
3.51775 -25.1538
4.63857 -25.2143
5.81279 -25.1792
6.96925 -25.1922
8.10664 -25.1616
9.22192 -25.1307
10.3345 -25.2185
11.5283 -25.1837
12.657 -25.2135
13.8019 -25.2055
14.903 -25.2471
16.066 -25.226
17.2419 -25.1022
18.2933 -25.1395
19.4243 -25.2569
20.6706 -25.1545
21.7776 -25.1143
22.9569 -25.1802
24.0661 -25.1921
25.2416 -25.1751
26.4038 -25.1973
27.514 -25.1961
28.5983 -25.247
29.8092 -25.2398
30.9695 -25.1852
32.044 -25.1345
33.2578 -25.1841
34.3858 -25.2182
35.5457 -25.0967
36.5944 -25.0585
37.8371 -25.2311
38.9406 -25.2376
40.1499 -25.1607
41.2862 -25.2073
42.3486 -25.1063
43.5261 -25.2743
44.6142 -25.1096
45.8121 -25.2256
46.9139 -25.1091
48.0784 -25.251
49.2966 -25.1513
50.3798 -25.2218
51.5646 -25.2034
52.723 -25.2335
53.8548 -25.1191
54.9919 -25.1631
56.1118 -25.2066
-57.1841 -24.0033
-55.9934 -23.9416
-54.849 -23.9562
-53.7317 -24.0548
-52.5756 -24.0058
-51.4312 -24.0685
-50.332 -23.9477
-49.1197 -24.0188
-48.0603 -24.0954
-46.9187 -24.1314
-45.7275 -24.0725
-44.6052 -23.9223
-43.422 -24.0366
-42.3387 -23.9745
-41.1476 -23.9717
-39.9679 -24.0852
-38.8644 -24.0745
-37.6871 -24.0978
-36.5273 -24.0747
-35.3958 -24.0721
-34.2781 -24.0985
-33.0933 -24.0087
-31.9724 -23.9911
-30.8711 -23.935
-29.655 -23.9056
-28.517 -24.0324
-27.3665 -23.9589
-26.3008 -24.1444
-25.1588 -24.0287
-23.9463 -23.9722
-22.8585 -24.1089
-21.6454 -24.0294
-20.5365 -23.9621
-19.4376 -24.0958
-18.2392 -24.0313
-17.0979 -23.9991
-15.9063 -24.0055
-14.7747 -24.0473
-13.6969 -23.985
-12.4852 -24.0655
-11.3671 -24.004
-10.2956 -23.9781
-9.08708 -24.0274
-7.98673 -24.1222
-6.8588 -24.0682
-5.60649 -24.0433
-4.47786 -24.0236
-3.44742 -23.9904
-2.19239 -24.0066
-1.10168 -24.0448
0.110868 -23.9642
1.22808 -24.0153
2.34052 -24.0186
3.49318 -23.9766
4.6592 -23.9594
5.80668 -23.9822
6.93362 -24.0242
8.01499 -24.0791
9.20812 -24.0323
10.2823 -23.9888
11.4776 -24.0566
12.666 -23.962
13.7982 -24.0829
14.9326 -24.0029
16.0921 -24.1459
17.193 -24.0813
18.4217 -24.0793
19.4921 -23.9631
20.6215 -23.8935
21.8303 -24.0756
22.9158 -24.0326
24.0777 -24.0661
25.2169 -23.9859
26.3144 -24.1203
27.5668 -24.0367
28.6495 -23.9698
29.8483 -24.0116
30.9461 -24.0702
32.0901 -23.9978
33.1921 -23.9137
34.4183 -24.0622
35.5939 -24.056
36.7085 -23.9982
37.8246 -23.9974
39.0197 -24.0048
40.1579 -24.019
41.262 -23.9941
42.3822 -23.9753
43.5588 -24.0415
44.7102 -24.077
45.8556 -24.0332
47.0413 -24.0962
48.1088 -24.0825
49.3032 -24.0325
50.4431 -23.9453
51.559 -24.1088
52.7051 -23.9731
53.7998 -24.0531
55.0005 -24.0072
56.1249 -24.0257
-57.1612 -22.8949
-55.9482 -22.8467
-54.8425 -22.9203
-53.665 -22.8819
-52.5547 -22.9035
-51.5249 -22.818
-50.3258 -22.948
-49.1906 -22.786
-48.0283 -22.9476
-46.7968 -22.8264
-45.7673 -22.9622
-44.5947 -22.7845
-43.4722 -22.7857
-42.2498 -22.823
-41.2072 -22.7546
-40.0385 -22.7888
-38.855 -22.9496
-37.7512 -22.8264
-36.549 -22.9397
-35.4334 -22.8606
-34.2479 -22.9065
-33.1203 -22.8215
-31.9134 -22.891
-30.8144 -22.7926
-29.6331 -22.8779
-28.5433 -22.902
-27.4354 -22.7772
-26.1945 -22.8376
-25.0835 -22.8511
-23.9213 -22.8368
-22.8312 -22.9234
-21.6222 -22.915
-20.5088 -22.8308
-19.3609 -22.9351
-18.2541 -22.9118
-17.0436 -22.9295
-15.9266 -22.8274
-14.8192 -22.9385
-13.6498 -22.861
-12.5535 -22.8697
-11.3807 -22.8559
-10.2295 -22.9467
-9.06949 -22.9287
-7.90627 -22.8416
-6.75889 -22.8605
-5.58863 -22.9272
-4.57223 -22.8401
-3.40443 -22.9524
-2.26359 -22.964
-1.11322 -22.8241
0.0352493 -22.8416
1.23956 -22.8586
2.29089 -22.9274
3.53348 -22.8806
4.64694 -22.8916
5.74902 -22.9383
6.82679 -22.8119
7.99089 -22.8112
9.2068 -22.896
10.3116 -22.9654
11.4712 -22.8537
12.6858 -22.8491
13.6982 -22.8453
14.8866 -22.9568
16.1038 -22.8963
17.2206 -22.8868
18.3824 -22.8517
19.4367 -22.9532
20.6443 -22.8785
21.8223 -22.8689
22.9288 -22.8972
24.042 -22.9291
25.3017 -22.8198
26.3625 -22.8466
27.5221 -22.8534
28.651 -22.8768
29.8183 -22.8643
30.9281 -22.8911
32.0027 -22.7963
33.225 -22.8703
34.4232 -22.7993
35.5755 -22.9153
36.6595 -22.8762
37.8638 -22.9818
38.9662 -22.8883
40.1269 -22.9229
41.1898 -22.9234
42.4217 -22.8729
43.5781 -22.938
44.7198 -22.8257
45.8128 -22.8383
46.977 -22.8585
48.1358 -22.8407
49.2054 -22.7459
50.4554 -22.9046
51.6 -22.8896
52.7489 -22.8547
53.7777 -22.8134
55.0107 -22.888
56.0996 -22.873
-57.1467 -21.6063
-55.9678 -21.712
-54.8697 -21.6917
-53.7958 -21.8409
-52.4902 -21.652
-51.4599 -21.8126
-50.275 -21.6707
-49.0827 -21.6969
-48.0259 -21.7145
-46.8687 -21.8201
-45.6854 -21.7152
-44.581 -21.756
-43.4346 -21.7074
-42.2767 -21.7038
-41.1529 -21.7122
-39.9638 -21.7614
-38.7931 -21.7949
-37.6468 -21.748
-36.5725 -21.6843
-35.3527 -21.6739
-34.226 -21.7646
-33.1862 -21.6651
-31.9895 -21.7559
-30.7552 -21.7018
-29.6708 -21.7634
-28.5174 -21.7668
-27.4328 -21.673
-26.2962 -21.687
-25.1642 -21.6828
-23.9539 -21.7357
-22.8411 -21.7073
-21.6159 -21.7301
-20.6038 -21.7842
-19.3542 -21.7901
-18.1617 -21.658
-17.0741 -21.8164
-15.9293 -21.7127
-14.8295 -21.7146
-13.6273 -21.7344
-12.5179 -21.7887
-11.3575 -21.7187
-10.206 -21.7413
-9.13115 -21.6198
-7.96166 -21.7339
-6.73841 -21.793
-5.68364 -21.7827
-4.50411 -21.6298
-3.37622 -21.7317
-2.24234 -21.7936
-1.07505 -21.7428
0.104965 -21.7472
1.13701 -21.7924
2.35673 -21.8025
3.50067 -21.7306
4.61691 -21.7599
5.74365 -21.6598
6.83405 -21.6748
8.06612 -21.7142
9.15819 -21.8085
10.3912 -21.6607
11.4627 -21.5899
12.7165 -21.7062
13.821 -21.8151
14.9106 -21.7232
16.1389 -21.7112
17.2064 -21.7085
18.3565 -21.7584
19.4878 -21.7271
20.7519 -21.6841
21.7963 -21.6724
22.9198 -21.7566
24.1403 -21.71
25.2762 -21.79
26.4223 -21.7519
27.529 -21.7954
28.6418 -21.7634
29.8485 -21.7674
31.0073 -21.7488
32.0326 -21.6598
33.2196 -21.825
34.399 -21.7789
35.4791 -21.6582
36.6808 -21.7991
37.875 -21.7779
39.0088 -21.7733
40.0622 -21.6541
41.2703 -21.7141
42.3719 -21.8085
43.4453 -21.8212
44.7023 -21.7875
45.8405 -21.7745
47.016 -21.7358
48.1021 -21.7429
49.2938 -21.7319
50.4248 -21.7913
51.5969 -21.7757
52.689 -21.6667
53.8656 -21.6799
54.9023 -21.6933
56.1186 -21.8067
-57.1049 -20.611
-56.0281 -20.5474
-54.8937 -20.6033
-53.7109 -20.5582
-52.5593 -20.6351
-51.4352 -20.5494
-50.28 -20.5864
-49.1284 -20.607
-47.9819 -20.646
-46.8467 -20.5998
-45.6437 -20.558
-44.6333 -20.4841
-43.4037 -20.5502
-42.237 -20.6003
-41.0733 -20.5929
-40.0479 -20.6381
-38.8462 -20.5611
-37.6611 -20.6459
-36.5673 -20.5433
-35.3236 -20.6266
-34.2933 -20.6537
-33.1206 -20.648
-31.9838 -20.6795
-30.774 -20.6379
-29.6678 -20.5932
-28.538 -20.5204
-27.3709 -20.5872
-26.2176 -20.6282
-25.1152 -20.68
-24.0416 -20.5985
-22.9025 -20.686
-21.6292 -20.5969
-20.5819 -20.6445
-19.4085 -20.6207
-18.231 -20.602
-17.0869 -20.5376
-15.9747 -20.5595
-14.7706 -20.5505
-13.5841 -20.5553
-12.542 -20.5521
-11.3545 -20.6566
-10.1565 -20.6082
-9.08224 -20.5742
-7.99011 -20.5649
-6.71434 -20.5762
-5.62271 -20.6436
-4.48623 -20.5258
-3.35357 -20.49
-2.27236 -20.6202
-1.0603 -20.6858
0.11179 -20.578
1.21185 -20.6554
2.35179 -20.6193
3.49797 -20.5731
4.67343 -20.584
5.73384 -20.5674
6.95726 -20.5854
8.02598 -20.5546
9.2654 -20.5463
10.367 -20.623
11.4587 -20.559
12.5729 -20.6368
13.7834 -20.5661
14.8869 -20.6096
16.1053 -20.6253
17.1756 -20.6165
18.3732 -20.6613
19.5266 -20.6121
20.7206 -20.6405
21.7725 -20.5681
22.9685 -20.5753
24.1305 -20.6349
25.2016 -20.6781
26.4281 -20.5006
27.4968 -20.701
28.6703 -20.5817
29.8674 -20.6235
30.9996 -20.6574
32.0519 -20.6337
33.1979 -20.6738
34.4717 -20.6808
35.5355 -20.6351
36.5928 -20.5391
37.8011 -20.5531
38.9754 -20.6217
40.1361 -20.5562
41.1977 -20.5244
42.4122 -20.611
43.4843 -20.6658
44.6703 -20.624
45.8657 -20.4645
46.9928 -20.6314
48.1794 -20.6035
49.2236 -20.5306
50.4269 -20.6319
51.5946 -20.6244
52.6368 -20.6219
53.8818 -20.6109
55.0087 -20.6757
56.0864 -20.6838
-57.1002 -19.4272
-56.0562 -19.4556
-54.8927 -19.477
-53.6907 -19.4076
-52.5099 -19.4523
-51.4634 -19.3862
-50.2415 -19.4087
-49.1317 -19.3827
-48 -19.4334
-46.7351 -19.4302
-45.6619 -19.4942
-44.5412 -19.4702
-43.398 -19.4334
-42.2597 -19.3745
-41.1813 -19.4278
-39.9206 -19.5244
-38.8317 -19.5126
-37.6733 -19.4916
-36.6276 -19.4815
-35.3489 -19.4822
-34.2379 -19.4503
-33.1553 -19.5177
-31.9916 -19.5158
-30.8056 -19.5063
-29.6771 -19.4296
-28.5473 -19.443
-27.4384 -19.4881
-26.3104 -19.3549
-25.1744 -19.4144
-23.9611 -19.4263
-22.7463 -19.5272
-21.6652 -19.4568
-20.5213 -19.4882
-19.4529 -19.4092
-18.2777 -19.5125
-17.1434 -19.5404
-15.9219 -19.4805
-14.8021 -19.3857
-13.6846 -19.5163
-12.4891 -19.3483
-11.3696 -19.5447
-10.2087 -19.447
-9.04702 -19.371
-7.95983 -19.4813
-6.89742 -19.4965
-5.6629 -19.5074
-4.4981 -19.3815
-3.45329 -19.4865
-2.22926 -19.4171
-1.12373 -19.3838
0.039373 -19.4222
1.17136 -19.4403
2.33851 -19.4959
3.42853 -19.3974
4.61154 -19.402
5.80472 -19.3888
6.93011 -19.4173
8.01401 -19.3968
9.18945 -19.5091
10.3781 -19.5171
11.4343 -19.3865
12.6422 -19.5505
13.776 -19.4523
14.9581 -19.424
16.092 -19.4423
17.1491 -19.5395
18.4053 -19.4628
19.422 -19.5372
20.6273 -19.5045
21.8691 -19.4796
22.939 -19.4996
24.1197 -19.4555
25.2161 -19.4133
26.4058 -19.4468
27.4702 -19.5084
28.6965 -19.3693
29.8548 -19.4538
30.9329 -19.3881
32.0954 -19.3326
33.1993 -19.5586
34.3729 -19.4823
35.5815 -19.4266
36.6466 -19.4855
37.7613 -19.3798
38.9595 -19.4783
40.1129 -19.4467
41.3137 -19.4343
42.4189 -19.3999
43.5428 -19.5231
44.6694 -19.468
45.8553 -19.436
46.9933 -19.3983
48.1138 -19.5128
49.289 -19.4786
50.4491 -19.5266
51.5524 -19.4743
52.7252 -19.4626
53.8402 -19.3655
54.872 -19.4849
56.1473 -19.4552
57.205 -18.2615
-55.9897 -18.353
-54.885 -18.3779
-53.7346 -18.2325
-52.5863 -18.2276
-51.39 -18.3053
-50.2583 -18.345
-49.1719 -18.2605
-47.927 -18.321
-46.8337 -18.2171
-45.6861 -18.3851
-44.5296 -18.3417
-43.3542 -18.3992
-42.22 -18.346
-41.1596 -18.3892
-39.9956 -18.2857
-38.7466 -18.2919
-37.6846 -18.2594
-36.4938 -18.2806
-35.4259 -18.3373
-34.3107 -18.4199
-33.1388 -18.3107
-31.9528 -18.3767
-30.775 -18.3342
-29.6814 -18.3048
-28.5482 -18.3509
-27.3549 -18.2499
-26.2503 -18.2848
-25.0629 -18.2796
-23.9824 -18.2839
-22.92 -18.3624
-21.629 -18.3325
-20.5886 -18.2281
-19.3471 -18.3601
-18.1803 -18.3725
-17.1206 -18.3436
-15.8985 -18.2815
-14.8109 -18.2742
-13.6618 -18.2387
-12.5114 -18.3346
-11.3564 -18.3272
-10.2235 -18.3692
-9.08967 -18.3651
-7.88249 -18.2394
-6.80719 -18.2434
-5.61684 -18.2834
-4.47937 -18.3775
-3.41141 -18.2671
-2.22222 -18.3462
-1.09286 -18.2883
0.0481137 -18.2742
1.30487 -18.299
2.36545 -18.3981
3.52957 -18.2795
4.64793 -18.2628
5.80601 -18.2532
6.97369 -18.3113
8.0714 -18.38
9.22324 -18.3337
10.3933 -18.2982
11.4885 -18.3097
12.7184 -18.2779
13.7868 -18.3383
14.8034 -18.3599
16.0345 -18.2024
17.1036 -18.3525
18.3776 -18.3179
19.5168 -18.2321
20.6498 -18.2272
21.8684 -18.2617
22.9287 -18.2686
24.0732 -18.3027
25.2543 -18.2607
26.3659 -18.2083
27.4881 -18.3158
28.633 -18.2996
29.7159 -18.3547
30.9816 -18.2264
32.1271 -18.2435
33.2341 -18.2319
34.3478 -18.3089
35.6032 -18.265
36.6812 -18.2649
37.7794 -18.2891
38.9291 -18.3653
40.1004 -18.3109
41.2533 -18.3561
42.3911 -18.3119
43.5264 -18.2944
44.6835 -18.2764
45.8069 -18.2793
47.0058 -18.3586
48.1174 -18.2881
49.2921 -18.3103
50.4865 -18.3657
51.5812 -18.361
52.6432 -18.1956
53.8601 -18.2819
54.9503 -18.2724
56.1711 -18.2127
-57.128 -17.0608
-56.1116 -17.163
-54.8526 -17.2488
-53.694 -17.2293
-52.5564 -17.1971
-51.421 -17.1182
-50.3091 -17.2043
-49.1518 -17.1232
-47.9708 -17.1287
-46.83 -17.1011
-45.7476 -17.2002
-44.5996 -17.1286
-43.4239 -17.2449
-42.2682 -17.2245
-41.0937 -17.2293
-39.9722 -17.1484
-38.9499 -17.0909
-37.6876 -17.0577
-36.5839 -17.1367
-35.3674 -17.166
-34.2463 -17.1594
-33.1051 -17.0877
-31.9628 -17.2369
-30.8053 -17.191
-29.7577 -17.1942
-28.5894 -17.2948
-27.4308 -17.1658
-26.239 -17.1863
-25.1086 -17.0871
-24.0525 -17.1098
-22.8307 -17.1364
-21.627 -17.1382
-20.5557 -17.2307
-19.4287 -17.1912
-18.2428 -17.1217
-17.1714 -17.118
-15.9436 -17.1213
-14.79 -17.2241
-13.6688 -17.0766
-12.5623 -17.2095
-11.4096 -17.2257
-10.2196 -17.1287
-9.09159 -17.1298
-7.98059 -17.0864
-6.79308 -17.1872
-5.657 -17.2355
-4.47269 -17.1376
-3.32862 -17.1338
-2.24018 -17.2209
-1.19561 -17.2372
0.0796935 -17.1206
1.22806 -17.1992
2.34717 -17.2066
3.40427 -17.2784
4.67597 -17.2285
5.82798 -17.1045
6.87694 -17.1546
8.13839 -17.1984
9.13904 -17.0522
10.3725 -17.1977
11.4755 -17.093
12.6947 -17.2622
13.6876 -17.1432
14.8202 -17.2433
16.0923 -17.1133
17.2409 -17.1425
18.3427 -17.126
19.509 -17.1385
20.6486 -17.1387
21.8207 -17.1627
22.9768 -17.2067
24.1224 -17.1866
25.1997 -17.1298
26.4441 -17.2102
27.5588 -17.1832
28.701 -17.1254
29.734 -17.1756
30.88 -17.0916
32.1333 -17.2457
33.1962 -17.2309
34.4345 -17.1292
35.4916 -17.0781
36.6636 -17.1293
37.7991 -17.1131
38.9283 -17.1432
40.0903 -17.2019
41.1747 -17.2703
42.4646 -17.1676
43.5311 -17.2107
44.665 -17.165
45.849 -17.2454
46.9721 -17.1596
48.1816 -17.1318
49.2484 -17.1136
50.3856 -17.2193
51.5612 -17.0902
52.6658 -17.1287
53.888 -17.0954
54.9659 -17.0947
56.1755 -17.1907
-57.0871 -16.063
-56.0875 -16.0193
-54.8475 -16.0516
-53.7247 -15.953
-52.5722 -16.0788
-51.4101 -16.0189
-50.2874 -16.0445
-49.1176 -16.1214
-47.9482 -15.9778
-46.8394 -16.0352
-45.7307 -15.951
-44.5406 -16.053
-43.3887 -16.0813
-42.2457 -16.1333
-41.1747 -15.9547
-39.9202 -16.1176
-38.8416 -16.0187
-37.6988 -16.0445
-36.5942 -15.9906
-35.4066 -16.0722
-34.2057 -16.0082
-33.0863 -16.0411
-32.025 -15.8878
-30.8701 -16.0203
-29.5976 -16.069
-28.498 -16.0682
-27.4508 -15.9617
-26.2732 -16.0727
-25.1165 -15.9298
-24.0209 -15.9938
-22.7881 -16.027
-21.7532 -16.0841
-20.4565 -16.0491
-19.4427 -15.9519
-18.1677 -16.0157
-17.0158 -15.9683
-15.9736 -16.0715
-14.8133 -16.0058
-13.65 -16.0201
-12.6166 -16.0835
-11.3979 -15.9845
-10.2571 -16.01
-9.19333 -16.0478
-7.99572 -15.9655
-6.83798 -15.9245
-5.64609 -16.0297
-4.51358 -16.0347
-3.3857 -16.0704
-2.22338 -16.0185
-1.09954 -16.0524
0.100389 -15.922
1.22698 -16.0249
2.37435 -16.1051
3.3906 -16.104
4.60193 -15.9779
5.87974 -16.0413
6.96933 -15.9958
8.03928 -16.0152
9.23678 -15.9953
10.3574 -16.1026
11.5724 -15.9655
12.6349 -16.103
13.7678 -16.04
14.879 -16.1174
16.1164 -16.0512
17.2693 -16.0129
18.3622 -15.9607
19.5139 -16.0348
20.6759 -16.0329
21.7929 -16.0653
22.8932 -16.0795
24.0931 -15.9577
25.2856 -16.0567
26.361 -16.0512
27.5018 -15.9463
28.632 -15.9483
29.8879 -16.0347
31.0066 -15.9763
32.0524 -16.0383
33.2057 -16.0391
34.3773 -16.0217
35.4966 -15.9795
36.6561 -16.0498
37.8027 -16.0617
38.9609 -16.0685
40.07 -16.0592
41.1752 -15.9693
42.4012 -16.1023
43.5575 -15.9659
44.6742 -16.0127
45.8239 -16.0572
46.9818 -15.9945
48.1383 -16.0519
49.2602 -16.0621
50.4616 -16.0203
51.5494 -16.0442
