ITEM: TIMESTEP
2.35728 -42.9976
2.24866 -37.7759
-2.20667 -44.6546
8.33213 -33.164
14.5515 -37.629
22.9887 -40.5556
23.7652 -42.4178
16.636 -31.5795
23.9967 -35.8992
13.8673 -34.1737
24.6368 -36.6652
33.4938 -42.6239
12.571 -50.5322
11.7095 -41.2175
19.1179 -40.6393
17.802 -51.8862
17.9243 -48.1014
16.3964 -36.0728
13.5622 -50.178
18.8936 -45.4824
26.2438 -41.3696
31.3563 -44.0545
31.134 -39.481
30.3671 -45.3726
39.2308 -40.1579
36.4448 -31.4137
39.5884 -39.1433
42.6379 -42.233
34.0456 -43.6939
23.8543 -55.5601
20.4598 -44.2171
29.4782 -47.7078
35.1913 -46.2378
20.0129 -56.3986
30.0281 -49.7743
24.2421 -41.4298
49.3065 -53.8474
40.3842 -52.7517
45.3654 -44.2563
43.8965 -46.2452
48.893 -48.61
-52.2289 -41.3919
55.5551 -34.7323
55.765 -41.3578
-56.3532 -38.3615
55.1064 -49.7677
55.9986 -50.8902
54.7552 -41.2697
-53.8261 -48.857
-55.3209 -48.5782
-56.3252 -49.029
-51.395 -52.3018
-55.63 53.6829
-53.1695 -52.2228
-45.9449 -41.2106
-52.4778 -54.3522
-50.467 -53.5919
-56.0094 -51.4987
-41.3457 -42.3158
-51.6782 -43.6759
-43.2105 -35.0071
-38.7707 -35.2891
-46.1958 -47.5938
-36.5292 -43.3378
-32.1821 -41.6893
-34.2776 -39.3854
-29.1672 -42.9689
-24.9607 -39.7885
-31.3953 -30.4261
-40.0058 -39.1376
-27.391 -43.0712
-33.6951 -36.4058
-19.3516 -30.3777
-21.8093 -46.0258
-26.4984 -38.1308
-4.08898 -34.0382
-21.7379 -38.4741
-21.1743 -42.2119
-15.0715 -31.8456
-9.19477 -36.2616
-15.7665 -36.4668
-9.95488 -40.1723
-13.4421 -19.2886
-12.2161 -29.3191
-12.028 -40.8138
-8.84255 -39.9484
-12.303 -36.3246
-15.1326 -42.672
-6.36797 -42.9556
-8.32647 -46.0193
-14.9112 -44.5253
-2.69265 -38.2489
-6.2128 -39.3588
-9.00274 -27.6453
-3.21041 -39.3285
-0.297109 -40.2633
3.25603 -37.7436
-4.53446 -26.5517
6.63583 -35.0815
1.1653 -28.7511
5.32957 -28.8894
5.70412 -41.1425
10.7289 -36.7363
5.88112 -38.8844
6.69303 -38.2665
16.1365 -47.9595
15.709 -45.3494
11.0169 -44.6635
15.5469 -31.2783
14.4153 -36.5633
12.4698 -26.0695
16.9927 -37.0068
17.9925 -40.7813
13.9623 -40.1168
17.4842 -46.1729
18.4605 -42.6965
14.6688 -49.5684
26.8603 -42.7981
26.9479 -33.8836
25.9199 -43.4127
24.7622 -30.0402
26.1401 -44.7007
30.2 -40.4382
32.4105 -47.4554
31.4447 -27.2808
29.363 -45.6562
32.8995 -40.5656
31.5877 -48.1554
24.2551 -44.5698
17.9257 -45.1387
18.7143 -51.348
22.9246 -44.2117
46.0015 -39.9999
48.1487 -38.2511
27.8118 -56.5617
36.4838 -45.5989
37.3622 -50.8917
52.5744 -46.0538
44.4367 -50.2923
45.3764 -38.4023
49.7627 -41.4033
-56.8681 -36.3637
55.5674 -36.4945
-56.9306 -42.5774
48.7906 -41.1577
56.7673 -34.7776
56.7376 -44.2173
55.0936 -56.6769
-52.0129 -42.6279
-53.59 -39.9273
51.6016 -57.1218
-50.6179 -51.2192
-46.2705 -52.8708
55.8497 -55.9183
-47.4488 55.4771
55.6398 -52.2143
52.574 -51.6552
-45.1759 -46.6432
-42.3109 -40.3746
-48.4218 -37.7986
-41.9887 -48.3625
-37.5653 -40.6185
-44.5524 -45.741
-36.6523 -46.2241
-26.3956 -42.5712
-33.3041 -37.5086
-31.7471 -39.4865
-38.6704 -38.9636
-32.899 -35.7195
-27.7698 -41.9278
-27.6608 -36.2446
-46.4827 -32.0005
-28.9778 -38.1855
-16.0302 -29.7837
-25.1179 -38.6727
-23.0454 -36.6587
-22.9526 -45.5867
-20.0177 -40.0043
-9.58505 -34.613
-8.88083 -31.4818
-10.8689 -33.8253
-19.66 -31.8035
-17.7875 -40.1587
-14.9185 -39.7158
0.456934 -27.2161
2.68472 -41.6738
-10.4944 -39.1552
-11.0158 -28.5881
-7.62935 -39.0994
-11.3888 -41.6921
-3.20757 -44.6602
-3.0201 -36.2411
-5.58228 -50.8187
-9.28194 -51.595
-0.808959 -34.1091
-3.165 -35.131
1.19077 -37.6043
1.2412 -38.7812
6.16821 -29.5705
7.79473 -37.8895
10.684 -38.7107
10.5873 -33.5168
18.3606 -32.1588
8.65423 -39.3843
24.9601 -43.0489
17.5877 -30.0699
8.69587 -37.3726
26.3659 -37.7933
19.2093 -38.9062
26.4078 -35.8273
14.413 -31.6475
29.3286 -48.9938
16.3849 -33.317
19.8572 -47.3664
21.0635 -30.3831
25.2452 -44.194
19.1549 -44.312
23.9537 -31.2808
21.2325 -39.5176
22.0765 -31.5797
36.1036 -36.0277
29.7217 -39.5592
28.2965 -45.4885
34.8378 -33.2514
31.1836 -36.1727
38.3485 -38.4875
33.8984 -36.7922
35.5894 -43.9007
31.0864 -41.3583
21.8816 -53.4602
23.5578 -47.8573
42.9053 -45.8758
47.4923 -43.9629
44.8639 -46.905
47.5386 -45.031
44.7079 -45.6406
40.3876 -45.6798
41.0265 -38.9615
53.9553 -42.3711
48.6691 -43.5274
56.5431 -40.4997
-54.2683 -33.9455
53.7344 -35.5904
53.9503 -29.3493
50.3907 -45.796
51.2816 -42.6471
55.1138 -47.9154
56.0357 -39.5309
-50.1967 -44.2849
54.3492 -51.8772
55.9819 -54.8945
-51.8035 -46.4381
53.8047 -44.3426
-49.7216 -45.5263
51.6497 -55.9597
-55.6262 -44.1763
-45.9151 55.4684
-56.9174 55.6144
-57.0353 -44.9846
-53.8488 -47.1809
-46.4003 -46.505
-46.8775 -48.383
-38.0466 -44.8256
-33.8012 -38.5002
-40.9813 -32.4659
-43.0456 -32.9671
-39.2773 -40.0962
-39.4689 -24.0872
-37.074 -32.8001
-36.5435 -33.8357
-36.0381 -32.8007
-35.5336 -34.1065
-24.9232 -50.8887
-37.6457 -28.9087
-15.0681 -33.1884
-23.0552 -32.5818
-20.5018 -41.4796
-6.13729 -31.4234
-5.19233 -33.9905
-13.8736 -37.8074
-13.8971 -21.5233
0.216142 -28.1827
-10.0132 -37.8006
-14.0729 -32.0084
-17.976 -30.4725
-5.21812 -29.8341
-8.26643 -41.1999
-7.51758 -42.9945
-14.851 -38.5452
-11.5891 -39.4069
-3.58636 -40.2707
-10.1005 -35.5496
-3.96153 -43.9771
-1.85942 -50.571
4.1611 -30.2711
-2.28363 -33.4618
-0.976433 -35.4014
1.60367 -32.643
3.88496 -20.7877
6.7458 -39.8699
2.56138 -33.134
15.6135 -34.3558
9.97856 -32.3178
8.22022 -42.6727
15.3523 -33.3146
25.7403 -33.6613
22.0348 -33.1091
22.8456 -27.2968
30.8257 -42.7347
26.035 -34.854
28.0931 -36.7744
26.3468 -32.7522
28.4848 -37.7164
21.3882 -34.246
27.431 -41.981
23.3961 -28.4819
24.0765 -50.0268
32.2966 -36.4281
32.1399 -41.2795
19.9042 -35.797
18.8976 -35.7682
23.7672 -38.9659
33.1577 -37.5281
35.02 -36.4949
34.9588 -34.2765
37.3596 -39.642
33.3155 -35.8595
36.3179 -40.0513
27.0127 -45.1841
27.4981 -46.5275
29.8997 -46.5452
41.512 -41.9154
31.3986 -45.2653
42.8495 -47.5203
49.0972 -49.8302
55.8343 -43.7888
40.4908 -41.1434
52.732 -37.0822
50.6988 -44.7948
50.0982 -43.3834
51.6604 -45.0989
53.7042 -41.2069
-52.7649 -37.8532
56.5991 -43.0249
-56.6021 -40.4246
-54.0027 -37.7084
54.9049 56.1272
57.2 -47.162
53.0509 -47.8924
-51.6044 -40.4594
-48.3819 -47.0043
-39.4873 -38.1093
49.922 -54.7762
-55.2771 -45.4519
54.7923 -46.8971
53.4362 -51.0275
-42.5625 -42.1687
-52.9678 -42.0964
-41.5948 -43.5655
-47.0721 -44.413
-40.389 -50.2528
-38.722 -28.8705
-42.5479 -29.5602
-45.1656 -48.0268
-36.9299 -36.0103
-30.5918 -36.2272
-38.7551 -29.9366
-31.3942 -34.3187
-24.4691 -32.6558
-39.4332 -33.5018
-40.0069 -32.2893
-38.9115 -36.2871
-42.4726 -30.5559
-21.6548 -43.6859
-18.7018 -32.3158
-15.2329 -35.5167
-20.9002 -35.7819
-14.728 -36.4069
-16.6853 -35.8473
-12.576 -28.2646
-23.4831 -31.6322
-12.4852 -35.3328
-24.0906 -39.2316
-12.5896 -39.8574
-0.989991 -30.9217
-7.44934 -49.2882
-2.49811 -40.9816
-12.9493 -31.2419
-6.26498 -36.5144
-9.36888 -45.5454
-9.92112 -46.4666
-8.39217 -33.5875
-16.1182 -33.3388
-2.67568 -32.4968
-5.22965 -35.7953
-0.734871 -28.7083
5.10254 -27.2966
3.73426 -22.8613
8.02277 -31.1682
4.09441 -38.3129
4.15402 -27.8022
15.4737 -35.4163
13.2073 -35.1506
17.1842 -33.9067
16.6046 -34.9848
19.0401 -28.3885
17.1748 -26.4875
25.0675 -35.6569
27.6871 -40.8924
29.7913 -36.4121
19.998 -30.4634
27.3684 -34.9956
32.0099 -28.7475
22.8571 -34.2842
25.3018 -37.7292
22.3582 -37.4808
29.5735 -37.5393
25.0078 -31.3798
26.704 -40.3866
32.108 -38.8142
34.1309 -27.5262
29.5587 -33.1139
25.2123 -49.3556
32.1256 -39.8398
30.9101 -28.2096
35.5842 -45.161
33.5229 -49.3392
43.0789 -43.2277
37.7332 -36.3856
20.8728 -45.7564
33.103 -45.9528
34.0748 -46.2053
41.1491 -47.461
54.3711 -34.7433
41.153 -44.9077
51.0159 -48.6813
35.9131 -37.2981
49.0827 -38.7079
44.776 -43.2683
49.4762 -44.1911
42.2638 -40.1009
53.6099 -34.1157
56.6982 -27.6605
50.8162 -34.9059
55.1261 -45.4209
43.5237 -30.8983
51.5257 -28.6194
-52.5483 -47.1749
-52.9364 -50.8118
-49.3561 -41.5677
-42.537 -35.9192
54.1085 -48.7019
-56.9837 -49.9837
-52.531 -39.9502
-54.6746 -43.5742
-54.2662 -40.6648
-56.0994 -39.4965
-44.233 -48.6075
-41.7847 -34.9353
-45.1385 -41.9452
-44.374 -41.0653
-40.5774 -27.6467
-32.078 -38.3443
-36.6457 -31.8432
-36.2079 -34.996
-41.1448 -36.0805
-36.7962 -44.3122
-41.0343 -25.3885
-40.4862 -33.3272
-41.8558 -33.2316
-40.6373 -31.4999
-34.0311 -25.2287
-43.4183 -40.2951
-35.167 -35.0689
-31.028 -42.107
-21.2001 -33.4076
-24.119 -35.7231
-25.5841 -37.3232
-15.867 -28.6732
-10.5995 -30.8942
-21.7753 -28.4858
-20.1553 -38.7062
-6.68642 -34.1858
-3.94329 -35.8636
-6.28166 -33.2269
-17.3334 -33.1216
-6.20586 -41.3905
-12.1641 -30.3889
-3.28826 -33.4494
-11.2005 -35.8749
-11.1795 -29.9187
-9.29327 -41.2513
-0.279834 -36.1204
4.37626 -34.7324
-1.26443 -18.9058
-4.19455 -29.5947
3.84532 -36.133
3.03891 -29.6166
2.4867 -30.9122
6.86837 -41.0631
12.7761 -34.0956
4.75503 -40.7931
16.5279 -42.0157
17.423 -37.9147
10.5938 -30.0732
14.9471 -25.1165
14.3429 -33.2268
33.189 -38.9017
21.0177 -36.024
12.4941 -27.8866
30.6173 -32.5565
30.5941 -37.585
28.0381 -33.3504
31.1277 -35.0603
29.0887 -35.074
32.3122 -29.8323
22.9841 -35.6735
33.9824 -40.6371
27.0553 -30.7614
26.632 -25.6184
29.2433 -31.1086
32.6366 -35.1047
25.1154 -39.6219
24.0647 -27.6564
36.8123 -36.7672
30.9839 -46.1764
35.4172 -32.1584
18.1906 -43.7703
18.1695 -36.7578
39.3994 -43.9864
37.2347 -38.3597
51.7252 -35.3788
38.4314 -46.8753
46.4113 -44.0793
44.6868 -41.9424
53.1735 -39.8634
43.0997 -39.1707
52.604 -53.844
54.5113 -43.4492
38.9636 -41.323
54.3057 -38.5959
-57.0489 -32.009
49.0818 -37.426
-53.8016 -31.8614
-52.9963 -35.8477
-53.7114 -38.6745
56.0443 -29.814
-53.2028 -41.0157
-48.5859 -42.9224
-57.1463 -33.1466
-56.1474 -30.3022
-46.3346 -34.6674
-52.5408 -44.3454
-56.023 -46.1672
-34.1614 -41.1801
-53.1015 -46.2935
-55.7068 -42.8961
-37.1983 -45.3692
-50.7316 -40.9324
-39.4302 -41.368
-46.9107 -40.38
-40.0785 -37.114
-43.53 -36.1023
-39.4338 -46.1022
-38.5565 -24.6114
-42.3915 -28.5763
-41.4123 -28.3551
-39.7166 -30.7982
-38.0028 -18.7534
-36.863 -30.0764
-43.3665 -28.9531
-27.4901 -35.0254
-36.198 -30.9431
-35.5964 -31.7656
-15.9749 -30.9755
-32.3656 -33.7786
-19.7064 -28.2099
-22.3193 -40.5874
-23.0551 -39.779
-17.5395 -35.3163
-18.2244 -29.2625
-26.9546 -32.5289
-10.2889 -36.5306
-3.38451 -26.5766
-10.3931 -32.9134
0.170545 -29.2637
-15.8756 -38.9386
-8.1621 -37.937
-7.576 -34.8354
-12.2594 -34.339
-7.89424 -26.5867
-1.99663 -16.9722
-9.09841 -44.4963
0.597592 -32.0496
-1.06596 -29.8631
-0.735285 -37.7806
1.16867 -31.1208
9.44318 -23.3362
7.23618 -28.5526
2.11484 -35.4289
12.1475 -34.8713
13.653 -30.1151
20.0362 -24.412
21.9679 -36.3413
11.392 -39.8925
10.6007 -24.8952
8.75391 -34.3242
21.0719 -37.3979
17.6873 -27.7907
19.471 -29.3017
19.0831 -25.6612
31.4641 -30.5682
22.0208 -25.8287
29.4285 -30.0642
24.2327 -32.28
26.7044 -36.8179
29.9542 -34.4618
26.3046 -27.5208
29.1219 -26.637
32.4128 -42.2785
22.279 -24.8202
25.5976 -29.2212
31.981 -43.2062
36.984 -35.3966
39.4903 -32.8508
35.9878 -41.0171
42.0612 -46.5077
27.8307 -44.4335
32.2431 -44.5081
34.9737 -40.7479
46.8101 -41.1026
38.482 -42.1889
40.5578 -42.3282
38.489 -39.489
38.8772 -37.5022
46.2091 -47.033
55.3706 -38.6831
46.1837 -39.016
37.214 -24.9271
-54.8302 -39.0963
55.4754 -40.3855
45.3248 -41.0387
45.5139 -27.9245
44.6799 -30.5035
-51.0668 -31.1203
-44.534 -31.6121
53.9649 -30.4641
-53.406 -44.8933
-54.0613 -41.7332
-50.4239 -39.8216
-47.4684 -42.6226
-56.0841 -32.9592
-50.4097 -47.6132
-51.2644 -39.0167
-53.0227 -48.0666
56.2865 -47.915
-53.841 -42.7378
-44.9431 -43.1375
-47.9012 -40.0842
-42.8884 -47.1601
-40.0225 -34.8054
-44.1945 -39.434
-38.7792 -34.2872
-36.1452 -40.0523
-44.8699 -30.1505
-34.8866 -26.1685
-33.656 -23.4139
-35.0296 -33.2077
-38.2756 -26.9683
-42.1132 -25.2262
-36.5119 -24.5748
-35.3642 -28.9657
-21.598 -31.7448
-24.9367 -34.6637
-24.2349 -37.9776
-24.3457 -41.6092
-9.64402 -30.6233
-20.8985 -37.8783
-19.5223 -29.2705
-21.5419 -36.972
-11.8896 -31.4738
-16.2037 -32.2578
-6.27644 -35.2739
-11.3149 -34.8783
-4.53857 -37.0883
-2.82772 -48.8788
-5.19077 -41.635
-2.058 -35.6597
-11.9203 -22.5771
-1.89463 -34.5188
-12.3994 -24.6781
-3.62067 -19.4308
-13.5953 -23.0181
-15.4304 -22.2196
2.75975 -39.9063
-6.8651 -27.3255
-1.00014 -25.2366
-6.74796 -37.8254
2.6972 -27.7238
10.6594 -28.4086
12.7202 -33.0915
11.3458 -32.0284
8.41031 -32.1439
20.9003 -29.2399
7.1429 -42.9023
4.2045 -29.177
15.8331 -41.0562
14.354 -35.4145
15.2614 -21.007
25.3 -32.4519
7.44784 -34.3599
19.9195 -26.5587
28.0466 -31.3453
24.5918 -24.4699
27.4027 -36.0461
31.1851 -38.3871
30.2809 -30.6299
27.0502 -24.6614
22.8944 -18.2048
37.6543 -37.4088
32.0057 -24.0495
37.9867 -35.2132
31.9146 -19.0667
32.632 -26.7525
28.806 -28.4564
32.8092 -33.572
39.3647 -45.7635
40.3723 -39.9955
27.8902 -47.5012
46.5859 -29.8126
33.5124 -41.5811
33.7662 -32.4849
40.46 -36.2724
43.3037 -34.9414
46.2857 -35.1591
53.542 -46.4513
43.6241 -36.1099
40.4513 -33.9325
36.8151 -33.9353
53.1612 -38.7893
52.5335 -36.104
47.346 -47.1239
-56.5014 -33.9166
51.6672 -32.7305
52.8816 -31.0741
-50.6223 -26.9391
-56.7956 -35.3532
-55.158 -38.0803
-43.2068 -38.7603
55.8669 -46.9475
-55.114 -42.0824
-50.8026 -35.7004
-54.7308 -30.1791
-48.2087 -41.808
-53.9312 -32.8879
-52.66 -38.9311
-47.1148 -39.0054
-36.7593 -19.9957
-46.2482 -33.161
-46.1492 -30.0359
-40.839 -41.3922
-41.9348 -20.5464
-37.8941 -42.8589
-38.4045 -45.8135
-37.2398 -39.5863
-42.2605 -46.2741
-36.0879 -26.1717
-42.6131 -33.9162
-52.8437 -26.0952
-36.8661 -18.9229
-27.7826 -27.0089
-37.249 -31.0336
-34.1817 -34.3333
-32.4641 -36.8227
-25.789 -32.0237
-22.0243 -32.6674
-21.0043 -39.304
-13.9181 -33.0896
-24.1595 -30.7352
-30.1139 -41.4816
-14.2412 -29.847
-16.9667 -30.3384
-3.17239 -30.1217
-7.11212 -30.6661
-9.53888 -33.5285
-11.0372 -19.7013
0.200855 -30.6532
-1.90667 -41.8129
-2.09445 -31.4593
-9.75693 -22.094
-5.30302 -30.8349
0.521481 -39.5311
-12.8922 -18.2331
-6.67453 -32.2658
-1.88222 -23.0268
-1.09033 -22.4176
-1.54206 -32.4022
0.00507588 -25.1269
1.05108 -29.8678
4.58262 -31.2281
9.33999 -35.2639
6.54175 -31.4522
5.78193 -37.8036
18.2831 -33.1499
11.5264 -33.0472
8.65333 -36.1593
12.9396 -24.9995
16.6581 -20.1644
9.26937 -31.5634
11.3679 -30.7686
17.7718 -23.1487
28.8157 -32.392
23.0664 -30.8331
25.82 -15.3967
24.7132 -13.6751
33.6325 -29.2528
31.5672 -32.945
27.4456 -29.4795
26.2685 -31.7071
20.6372 -31.2958
36.4166 -29.2639
35.9436 -34.8911
34.7987 -35.4924
31.0965 -19.6355
31.6662 -31.6515
36.4874 -21.9784
32.733 -19.7161
36.0175 -39.0192
37.2 -46.8719
47.3106 -35.1779
32.9446 -43.7986
43.9077 -42.6708
44.8925 -47.9271
42.8598 -33.7786
34.7904 -26.6662
48.3796 -35.6505
43.5622 -33.0452
45.4967 -34.5391
47.0034 -40.0875
55.0373 -30.1993
49.8604 -34.2963
47.2977 -37.3189
-54.7813 -35.6833
48.9757 -39.8896
48.1803 -30.3126
52.2799 -33.8658
-56.1173 -31.5705
-50.4087 -27.9853
-55.8303 -37.318
48.6448 -29.3025
56.1995 -21.7735
-44.533 -29.1252
-54.9894 -36.7435
42.9599 -27.5402
-53.5229 -53.9071
-51.1587 -41.8965
-49.1927 -44.2798
-40.4943 -45.3545
-45.2301 -35.2472
-51.011 -25.911
-41.8655 -36.8126
-44.2519 -37.2224
-41.2319 -39.7258
-39.8867 -35.8484
-37.0243 -25.5124
-38.3949 -21.065
-41.8247 -27.2591
-43.8353 -29.9623
-28.9503 -27.2748
-24.7963 -31.6352
-36.123 -20.9259
-31.063 -38.0771
-33.3868 -26.1126
-31.6998 -36.0758
-29.2122 -31.1984
-16.0421 -34.8651
-29.3413 -40.6455
-25.9434 -34.9172
-19.9589 -33.1036
-37.717 -36.8998
-22.0704 -39.4847
-16.4812 -27.8349
-25.7506 -33.3406
-4.5297 -35.0064
-11.6465 -27.8114
-13.3055 -25.2342
-14.4976 -22.5865
-8.32834 -17.9034
-10.2683 -27.8608
1.1596 -34.7856
-7.53757 -25.4536
-1.47052 -24.0408
-3.57998 -31.3353
-2.2656 -22.1001
-2.00173 -30.4152
6.36239 -32.499
-6.18233 -25.424
3.42541 -24.8228
9.48376 -24.6627
5.6074 -36.783
3.60458 -32.4195
5.38756 -33.4527
9.10293 -38.4724
7.38399 -32.1197
9.95 -37.8165
15.8406 -19.3283
9.3492 -33.2662
17.8475 -24.2567
5.36482 -34.5699
30.2184 -38.5888
30.1976 -31.6555
18.2775 -26.5252
22.0151 -27.9875
18.2724 -22.1956
24.6805 -28.5469
19.1817 -31.3613
24.7505 -26.7067
25.7532 -24.245
30 -25.3386
33.322 -24.1607
27.4085 -23.7368
33.004 -25.3628
31.7774 -25.1502
27.9734 -25.2795
31.6776 -20.4942
30.4057 -27.2388
30.4328 -23.4258
33.8424 -33.6903
40.1018 -38.2089
41.6161 -33.5994
43.9218 -40.2598
37.3007 -32.9402
34.3854 -28.5073
46.0561 -45.1432
47.8962 -40.5661
42.0837 -38.7975
44.7336 -32.5008
56.3282 -31.3417
41.4464 -37.9813
46.0288 -41.844
51.7314 -37.2827
42.3404 -36.2186
54.355 -33.4371
51.2627 -33.8295
52.7359 -35.0723
-56.3393 -29.222
56.6094 -28.9924
50.5078 -32.1293
-55.6842 -25.3592
-52.7587 -29.5468
-55.3099 -34.1828
54.902 -27.3011
-56.2164 -41.391
-48.4284 -35.2875
-51.7269 -37.646
-56.9975 -30.9965
-51.4569 -32.038
-49.7132 -30.2278
-44.2604 -34.5957
-46.2012 -26.4172
-42.3079 -22.5508
-42.4543 -26.2304
-47.6919 -28.5009
-36.4831 -38.7271
-38.2062 -25.8543
-44.576 -26.9933
-39.2623 -26.7068
-40.0284 -29.3184
-40.2182 -24.7994
-32.2111 -25.6834
-38.3001 -31.0128
-30.2011 -34.2984
-18.7569 -31.2577
-30.321 -31.026
-37.098 -27.8611
-25.9891 -39.1695
-14.1416 -27.5058
-34.3099 -28.9978
-27.3249 -45.4367
-22.9533 -35.5644
-22.1658 -34.0083
-20.691 -29.5931
-12.7747 -21.0648
-4.78758 -27.5996
-14.6741 -24.9181
-11.9216 -20.4804
-8.41304 -32.582
-10.5427 -31.8856
-9.1546 -17.3037
-16.3824 -23.1482
-1.29306 -27.8638
-3.66644 -14.7713
-3.31139 -24.8873
-3.10692 -28.8302
-9.01169 -26.5922
-2.26807 -24.6875
-4.2028 -38.6442
5.20808 -29.9781
6.25641 -33.9928
6.18485 -28.3487
2.05926 -29.9209
9.98002 -41.6539
12.5679 -31.9603
19.4209 -19.0594
21.7555 -23.1646
22.954 -19.3283
9.94086 -29.3077
8.88885 -29.4984
16.4585 -30.4114
14.5574 -22.0671
19.2205 -27.3208
14.7387 -28.1855
22.4114 -29.1985
27.8242 -22.0238
21.1241 -20.4067
19.9515 -19.9778
21.1394 -24.8342
18.8523 -23.2437
38.9074 -35.9804
39.8331 -22.6108
29.8329 -28.8841
28.4263 -15.4539
28.4644 -30.4057
36.8271 -30.3362
29.7703 -22.6654
32.6461 -32.0761
34.8336 -43.0281
33.9375 -34.9239
38.5452 -33.2349
35.6448 -42.2519
34.9485 -37.5382
33.88 -26.1709
46.3409 -34.0104
31.6699 -26.1609
51.3492 -46.4438
55.5593 -37.5972
42.301 -26.7562
34.5809 -45.1094
56.7865 -38.4805
47.9506 -39.2355
52.4419 -38.0603
53.6715 -36.5997
54.5731 -37.3701
47.1406 -30.8595
55.6823 -28.1136
-53.7575 -36.5933
56.5483 -36.7342
-49.1966 -32.3766
-55.0486 -32.9246
50.251 -31.1299
-49.9093 -38.6988
-54.1708 -52.8338
-39.9465 -42.2877
-55.1544 -31.1387
-45.46 -27.5203
-50.1379 -42.2473
-42.3621 -39.3687
-45.7983 -19.7909
-50.099 -34.6564
-41.8133 -31.3153
-35.572 -24.2604
-56.4875 -20.1805
-37.3994 -20.7788
-43.5726 -32.0429
-38.1237 -27.957
-47.5552 -26.7086
-45.5277 -29.0916
-34.5026 -8.60878
-43.4555 -26.6252
-37.326 -16.811
-33.5113 -31.6893
-34.0904 -32.6207
-27.8796 -32.0826
-28.431 -33.2364
-28.612 -28.5349
-40.1357 -40.6401
-20.7267 -32.3478
-16.8618 -29.0424
-33.15 -30.378
-27.281 -30.2075
-10.0857 -16.935
-23.1937 -37.6397
-4.32886 -30.6497
-9.50621 -32.3838
-17.3416 -21.6374
-10.0665 -26.7102
-11.5264 -23.8458
-11.5376 -25.3148
-8.1307 -30.8156
-5.52919 -28.7197
-0.459378 -31.8164
-7.36994 -33.4271
-6.69311 -26.3572
-12.9371 -7.17482
-8.64422 -22.503
1.56705 -27.4874
4.17004 -23.8026
0.300043 -23.9455
19.8999 -34.1957
3.23396 -28.5922
9.93884 -34.4561
8.18995 -40.8261
4.84352 -22.9938
9.86327 -27.4415
11.2038 -17.5301
16.2488 -26.8504
15.4913 -22.4558
13.4335 -28.2374
29.2061 -38.6813
12.7135 -29.2668
21.8794 -18.0333
18.042 -25.3462
17.7365 -31.1703
20.2321 -28.3736
27.2869 -32.0167
26.3476 -29.9044
29.5916 -15.4806
23.9811 -22.2907
29.5692 -27.7933
25.2975 -27.6996
25.0358 -22.3257
34.1587 -30.4861
32.5628 -21.1626
28.9282 -21.9791
36.1227 -8.32979
29.0993 -23.4278
28.4485 -29.3999
41.3182 -36.8548
34.1652 -39.5724
35.5147 -30.5881
48.8066 -33.38
31.4539 -18.1679
33.2601 -28.2793
44.5245 -37.8864
47.2781 -36.1866
50.1516 -38.5339
41.28 -34.6971
51.1213 -39.3278
48.2307 -36.7284
56.0728 -35.6264
52.9319 -33.0077
44.9869 -36.9819
45.0249 -33.5683
43.2477 -37.4134
43.9673 -31.8369
52.9867 -42.8316
41.4188 -25.1067
46.381 -21.8309
-46.9725 -30.8318
-55.867 -36.1539
-49.1479 -31.1171
-47.5089 -34.6004
-45.2467 -36.9371
-44.3057 -38.3364
-38.9381 -42.4187
-44.3268 -32.7617
-37.7527 -35.0878
-48.5541 -26.9081
-49.0065 -19.1028
-54.7941 -22.7652
-40.8601 -22.6267
-48.4308 -21.2519
-45.5732 -24.3562
-51.2743 -24.7117
-39.3067 -25.566
-44.6549 -23.2176
-40.0899 -21.874
-47.1034 -27.6086
-34.9256 -28.0143
-26.8515 -31.4681
-47.3938 -29.722
-32.3678 -31.4009
-30.6585 -39.0309
-27.9257 -37.341
-20.3823 -25.9236
-14.5741 -19.7833
-34.8319 -22.7337
-14.9767 -29.1826
-27.5255 -33.8898
-30.3847 -32.1118
-28.5188 -34.2594
-18.6875 -35.1017
-14.3471 -26.0764
-5.55218 -32.395
-5.83141 -27.6894
-12.1388 -26.1431
-8.01594 -29.8112
-12.7864 -23.6583
-11.993 -17.6153
-7.44578 -23.4298
-8.51356 -25.6554
-4.72519 -31.6633
1.16489 -33.7729
-1.43334 -26.411
-1.99149 -29.1978
4.87223 -36.0925
-0.66388 -27.0926
11.8404 -27.039
0.673734 -20.0721
7.67131 -35.5053
10.695 -26.8531
10.6652 -13.5268
11.6567 -29.463
7.0797 -19.3807
14.4383 -17.0768
12.0757 -20.5371
12.8631 -15.5923
15.4375 -28.9359
13.4541 -31.2423
12.4437 -24.0597
23.4292 -25.4491
9.36887 -28.3948
21.0369 -26.221
14.6415 -27.0699
26.296 -23.3088
20.7126 -23.6873
13.2303 -20.935
31.0807 -14.3523
37.1795 -18.935
22.4576 -16.671
26.1685 -22.3148
26.9843 -26.7096
32.9264 -17.5165
31.9073 -13.6421
35.5047 -11.1506
41.0753 -17.2361
37.772 -12.7915
36.4641 -5.38097
33.5874 -31.4931
35.2904 -39.7515
46.5181 -31.9515
35.2781 -7.61679
43.9764 -34.0103
39.9989 -37.1953
46.1574 -37.6953
39.4106 -34.1613
51.2719 -36.304
38.7248 -30.3535
39.81 -35.2129
47.8944 -32.7955
