ITEM: TIMESTEP
56.2708 -32.5326
50.2628 -33.0969
40.5556 -32.6534
53.5962 -25.1076
54.8588 -35.7527
-50.8089 -30.1279
-55.8409 -35.0534
52.2108 -29.3318
52.6533 -25.6344
51.9962 -30.5435
-51.854 -35.8282
-56.5431 -43.5901
-54.7074 -24.9336
-52.5079 -34.5981
-46.4039 -38.1985
-45.3197 -38.0715
-47.2953 -33.5623
-40.4145 -23.797
-50.1298 -31.8939
-40.7858 -30.299
-52.8263 -27.3414
-47.9081 -30.6341
-48.5112 -38.967
-51.7047 -27.2992
-41.2595 -26.4263
-45.4942 -22.299
-32.0547 -29.5751
-31.0239 -26.3804
-25.6818 -26.7101
-35.0946 -25.1506
-15.2141 -23.6875
-32.7187 -22.9431
-16.7271 -26.8077
-35.6598 -22.0101
-37.7702 -34.0634
-23.2575 -30.0977
-21.8316 -29.6903
-28.4902 -35.5425
-17.3853 -22.7111
-16.8255 -18.1091
-10.866 -18.0105
-29.6933 -36.0657
-13.6995 -24.2242
-8.04944 -28.7359
-7.55674 -22
-17.0306 -20.3827
-9.50048 -23.0495
-3.09861 -27.7527
-12.7949 -14.6956
-10.7034 -25.867
-11.2596 -26.7549
-0.373928 -19.7346
-12.8078 -22.1524
2.64642 -20.2101
1.16481 -24.7585
-4.49105 -28.676
7.21071 -16.5829
2.46572 -26.5772
7.84248 -29.3834
6.70678 -26.2256
7.99586 -27.3175
7.45032 -38.938
7.43553 -23.3864
2.35177 -34.3507
11.3634 -26.0521
15.2379 -26.2514
14.0102 -14.8048
16.8052 -23.8158
11.7478 -28.5124
9.63347 -30.4413
13.9668 -26.1026
15.2184 -24.1002
13.6834 -32.3799
22.1312 -30.34
19.9739 -14.4784
32.4687 -31.0532
16.1093 -21.6556
13.3323 -16.7819
25.9729 -26.5331
27.862 -20.5088
21.2692 -17.2973
34.5218 -20.2138
27.6311 -28.4454
34.276 -25.012
29.1708 -17.4332
36.3315 -7.04679
30.7466 -22.3622
32.4011 -27.8673
36.5552 -23.3966
38.2663 -32.1576
39.2385 -25.2089
34.6562 -22.4314
41.1758 -26.1121
47.7394 -33.7742
42.0802 -43.37
32.8124 -22.2184
42.4395 -28.4451
39.6755 -28.4617
53.0476 -28.6582
41.2951 -30.4941
43.4391 -28.6539
50.0898 -36.9243
54.9839 -31.5157
43.8994 -41.2858
50.994 -29.871
55.0967 -23.4295
53.0272 -29.9621
55.0948 -22.3875
52.6377 -32.0683
36.6229 -27.5512
-42.2311 -38.1416
-44.5754 -36.0338
-47.7361 -36.2068
-48.2716 -33.1464
-46.4438 -28.4424
-43.4891 -31.02
-49.2856 -33.6835
-52.7135 -28.3527
-44.2831 -22.2115
-45.2524 -33.7639
-47.3362 -20.949
-47.1191 -19.1909
-41.2341 -29.3713
-52.5148 -20.0043
-39.3759 -20.9586
-51.448 -19.5066
-25.0878 -27.6597
-37.011 -22.26
-29.3376 -34.97
-33.2376 -29.2786
-50.656 -33.6233
-29.5822 -33.0682
-33.7132 -22.2744
-39.6638 -23.069
-31.0869 -35.2543
-22.7161 -29.1546
-25.1793 -36.2538
-22.6032 -30.9961
-23.7471 -34.5818
-9.59049 -24.2081
-13.018 -33.6283
-24.3038 -29.5919
-10.1742 -29.5463
-12.7419 -27.2315
-9.50255 -21.0684
-11.4863 -16.2681
-11.91 -12.226
-3.94945 -25.6969
-9.4473 -16.1087
-10.4546 -15.5464
-14.9799 -11.4696
-16.5164 -16.9516
-8.3127 -24.5742
-0.773726 -33.0542
5.43128 -24.1229
7.00851 -27.4501
1.12303 -26.2941
2.11272 -24.2456
-0.609754 -23.4693
10.6815 -35.4542
5.57986 -26.4579
6.53509 -36.2679
8.86114 -21.7083
10.3362 -40.3547
11.7919 -25.0878
12.6254 -19.705
23.4758 -21.3298
20.4 -18.433
12.0977 -21.5501
16.1302 -28.1018
18.8166 -19.8317
13.5668 -23.7656
23.3368 -29.9514
20.2901 -22.7399
23.3168 -33.153
25.1149 -12.4649
25.6586 -21.3618
28.1451 -13.962
25.9584 -16.8642
23.6483 -23.2408
24.4452 -16.7394
30.4934 -18.5434
27.2009 -16.8892
30.7913 -24.4808
30.2489 -3.15343
26.1561 -20.4301
44.3697 -35.28
33.0055 -15.4383
46.1647 -36.6991
33.9857 -38.0991
33.4595 -16.5528
41.4014 -35.8725
47.765 -31.6881
30.8528 -33.8759
38.2604 -40.5298
46.9047 -32.9762
36.0201 -26.1026
49.5576 -22.0178
33.5512 -44.9587
48.8528 -22.7281
49.666 -29.5475
50.0795 -40.0696
43.014 -29.5916
54.7929 -24.5681
45.7608 -30.7225
40.6985 -28.4557
53.603 -31.8679
55.257 -29.0641
55.909 -26.9313
-44.945 -21.2091
-48.3949 -29.5911
-48.1916 -31.7259
-49.777 -40.5781
-35.2768 -41.2724
-45.3137 -25.902
-53.5487 -34.7413
-52.0163 -33.4733
-45.5096 -32.2584
-43.7359 -33.6366
-56.736 -28.3149
-48.1812 -18.5369
-41.4034 -24.3852
-38.2191 -12.6116
-54.7457 -19.237
-31.3465 -24.9317
-45.0052 -18.3985
-33.083 -27.1461
-39.432 -19.6005
-36.474 -28.9767
-17.6801 -27.2374
-33.4812 -33.5002
-27.4293 -29.0429
-35.4349 -27.1391
-26.804 -26.7408
-31.5009 -21.2314
-17.5661 -28.3462
-28.0954 -31.0287
-19.7033 -27.1004
-14.0453 -28.7796
-20.4462 -30.7554
-29.9821 -26.4321
-11.4427 -32.5262
-28.9018 -36.9817
-16.848 -31.443
-10.4436 -23.5075
-6.86697 -28.7471
-18.947 -20.0333
-10.5584 -24.8724
-5.7874 -23.0807
-8.03859 -27.7469
-6.69922 -21.1231
-5.0882 -25.4303
-2.22176 -25.7187
2.95602 -21.3691
-8.25018 -21.2834
-5.56379 -26.5638
-3.02034 -20.3281
-0.149096 -21.6381
14.8793 -20.0138
-4.59203 -24.3304
0.128549 -26.2245
11.4967 -23.6141
14.2466 -21.0299
22.5444 -20.7246
27.5657 2.42019
21.8861 -4.58781
14.8706 -18.8309
17.0618 -10.8655
18.9994 -24.38
23.4376 -24.2444
23.8326 -18.5994
21.2476 -19.4156
20.2785 -17.2887
20.6535 -27.2697
28.07 -11.818
13.4413 -8.78377
25.9405 -11.4444
15.3535 -12.2955
21.6262 -15.9501
23.0101 -14.7196
23.523 -17.3332
32.2612 -14.6474
25.5734 -25.5912
27.0925 -18.4645
35.0327 -13.381
33.7516 -19.5015
37.4692 -21.3538
31.6926 -22.6965
47.6037 -29.1892
29.6899 -24.3322
42.3194 -34.8924
31.8511 -9.45637
30.6753 -21.0209
35.5339 -28.5691
42.325 -32.9281
34.5904 -10.1257
35.5921 -27.558
36.0838 -25.081
38.7171 -28.7753
53.5629 -37.8024
49.2667 -27.7019
50.0321 -35.8957
52.1979 -39.1872
-48.9935 -24.6221
52.9087 -22.9945
52.99 -26.9356
51.7312 -31.5755
53.3383 -20.6985
-56.3406 -26.1566
-48.4336 -34.2047
-49.7174 -37.4014
-41.0998 -38.5375
-52.716 -32.6825
-46.1376 -25.1423
-53.6191 -23.1696
-51.1897 -20.4738
-44.024 -24.2156
-46.7321 -35.8531
55.4445 -19.9096
-49.4348 -26.3487
-56.2061 -23.2998
-45.799 -23.4328
-42.0195 -17.8781
-34.985 -30.8436
-34.4145 -17.3572
-33.6337 -28.1403
-38.0301 -23.2907
-13.6507 -20.4055
-35.7496 -18.7183
-42.2696 -21.4943
-53.5931 -24.3142
-34.5513 -29.9341
-36.9086 -23.5676
-25.7615 -28.6805
-25.9523 -30.7687
-21.5278 -30.6483
-32.07 -27.4803
-23.0734 -38.7142
-22.8412 -27.4708
-18.6124 -28.2119
-9.44481 -18.6619
-24.9702 -24.6468
-26.8647 -37.0944
-15.4055 -16.7166
-19.215 -14.5598
-5.84182 -20.4494
-18.7215 -13.6889
-4.01862 -17.3558
-3.0005 -21.4381
-9.5923 -28.6203
1.06298 -22.0953
0.153283 -22.7339
-18.4505 -9.04368
-2.86355 -23.869
2.72123 -18.2358
4.82361 -24.9148
-3.13093 -22.6088
-2.07649 -21.0452
2.47371 -25.4079
10.7694 -20.9105
8.74048 -25.4558
12.1976 -16.4818
8.41353 -28.2288
10.2076 -11.1283
11.8598 -15.2259
18.0734 -28.8077
16.9973 -25.0034
26.9326 -21.3154
24.4646 -17.7915
19.5075 -22.0539
21.1279 -32.2141
7.21164 -33.3257
24.5863 -21.3462
18.5625 -21.3045
23.9442 -12.9537
13.5564 -22.4543
20.6254 -16.3364
27.2459 -15.0475
29.0011 -25.4541
19.9917 -12.4935
33.3499 -10.0302
24.4887 -10.7039
30.6252 -26.1751
23.8107 -20.056
38.6905 -4.45586
33.9557 -11.3325
35.7914 -12.4304
34.8286 -6.55616
28.1767 -23.0145
30.9065 -29.7312
34.4636 -18.4143
40.188 -14.0693
37.6593 -23.5498
35.6486 -10.0677
40.0382 -31.622
45.3352 -31.6353
44.5209 -24.9574
47.4441 -25.4616
40.1177 -19.0073
-57.1428 -37.5161
44.9403 -28.9768
56.4687 -33.7662
46.791 -26.523
50.4236 -28.3808
-53.539 -25.3232
47.5183 -27.3403
43.436 -17.9423
47.8722 -20.0576
48.6007 -18.6047
-48.6718 -40.6568
56.3793 -23.8606
-52.2831 -25.0075
-49.6173 -27.3585
54.4725 -39.8211
-51.4012 -34.5856
-45.5231 -30.9867
-47.3187 -32.5722
-55.5621 -16.0288
-47.8809 -19.9205
-42.1464 -10.4246
-51.95 -30.5799
-50.0972 -19.2828
-40.5177 -14.0252
-40.1372 -16.3571
-37.1638 -15.4809
-44.6716 -15.2953
-53.033 -16.1754
-34.2204 -27.22
-38.1771 -15.9896
-39.0506 -22.0801
-39.4638 -27.974
-35.6384 -29.892
-25.422 -23.4257
-30.866 -33.2904
-31.3135 -28.3875
-20.2049 -23.8047
-18.2785 -22.1494
-27.9641 -38.9858
-37.5606 -24.4397
-22.6421 -26.4951
-23.6512 -28.4959
-12.3985 -19.4724
-19.3089 -12.2526
-10.8329 -20.977
-10.956 -22.1314
-7.90885 -14.2708
-15.8939 -10.4888
-6.69055 -18.7334
-7.38846 -16.8709
-8.40807 0.616418
-15.8926 -9.21113
-15.0198 -12.5955
-3.09976 -16.1422
-0.06227 -18.5453
1.64423 -20.472
-6.83686 -14.4459
6.52638 -23.9441
5.76959 -19.5303
-0.928667 -20.8793
9.81917 -25.9362
10.5888 -22.8821
10.3078 -31.3228
5.66564 -30.9361
14.6134 -23.1119
16.3079 -11.5789
15.0443 -16.2244
19.8598 -20.9651
14.9862 -15.1452
19.4063 -17.9732
23.1249 -32.0039
22.5326 -10.0082
21.3176 -9.95135
26.3252 -8.41052
25.8691 -30.7948
24.8668 -18.7671
16.5989 -17.3196
23.6956 -13.9104
26.3163 -14.2386
20.1285 -25.4629
29.1152 -11.8133
34.1629 -17.4691
32.0245 -8.4399
31.0548 -7.4843
24.8363 -23.3963
28.976 -20.0175
30.0323 -19.9429
26.5988 -28.6429
26.0171 -9.41123
29.345 -18.669
34.0503 -5.47411
27.0945 -22.7867
37.0997 -10.1614
34.5998 -31.5454
35.2549 -21.1594
41.7193 -31.8089
47.901 -17.8552
45.5697 -25.0257
41.2847 -40.4736
54.9885 -32.6192
41.7971 -29.5046
42.6786 -21.853
51.6347 -25.5041
53.077 -19.0244
48.4306 -34.6753
51.7557 -23.1258
48.4546 -21.6257
51.8057 -21.2298
46.4895 -27.5196
57.1397 -26.7561
-56.0955 -22.0116
-53.6394 -30.8172
-54.0631 -27.7865
-49.6189 -43.0981
-48.7851 -22.4122
-49.3404 -23.6526
-41.6722 -23.3633
-48.7382 -28.0296
-44.1513 -16.2767
-51.6495 -16.5909
52.5336 -24.1948
-46.2166 -21.0503
-41.201 -15.6023
-37.1375 -12.8105
-44.3616 -13.1158
-39.9304 -12.019
-48.379 -17.4169
-32.4638 -21.9264
-46.5442 -22.7354
-36.5531 -17.9828
-28.9455 -32.1929
-35.6648 -19.966
-32.5389 -13.6414
-34.7307 -18.3251
-28.8284 -21.3834
-30.6963 -27.4207
-33.6912 -16.2728
-32.8989 -32.6684
-35.9318 -28.0141
-25.5975 -29.7782
-34.6125 -23.8669
-13.44 -26.4565
-21.2973 -22.3947
-12.9177 -32.5295
-21.7211 -19.1723
-13.3985 -15.4857
-8.56656 -23.5695
-7.51369 -20.4185
-1.83744 -19.9053
-12.6119 -16.3984
-14.7634 -13.6656
-16.1322 -12.3357
-5.04737 -22.4054
-2.23898 -18.1018
1.97145 -21.6559
1.4578 -17.7786
7.72153 -17.7087
3.4703 -25.9822
13.8825 -18.6479
25.8211 -19.331
4.73224 -17.7316
13.6982 -19.7827
6.53339 -20.6209
7.82831 -26.0772
17.3368 -21.9585
17.945 -13.425
17.0024 -19.1272
21.4127 -21.6046
2.42416 -7.14153
23.7197 -26.4568
24.5265 -25.4668
23.4462 -7.68129
14.5314 -5.18068
15.6842 -5.28365
21.7409 -26.9746
16.8774 -12.7819
27.1669 -13.6638
25.5445 -17.8499
21.7471 -6.77708
18.4402 -17.7188
24.946 -14.7143
28.2222 -18.009
34.208 -14.2234
38.8998 -1.91584
35.2996 -17.8538
39.924 -2.65898
36.7542 -12.7959
29.0302 -16.3608
34.0127 -12.9877
37.8652 -5.07006
26.7012 -15.9112
40.8251 -12.3767
49.2947 -35.1844
50.602 -24.9397
35.7711 -33.5762
35.9039 -18.8517
37.8024 -27.3823
43.1128 -20.5608
42.2656 -25.6813
44.1059 -29.538
40.5229 -29.4401
38.4156 -22.8444
46.9884 -28.3828
49.1687 -30.6962
47.5678 -22.0947
42.9381 -31.7553
35.1689 -25.5033
49.952 -20.1382
51.2912 -20.2158
-50.5872 -36.7149
55.0926 -26.1538
-50.572 -37.9242
-43.3441 -25.2207
56.4328 -26.0529
-42.9667 -27.6707
-50.6016 -29.0419
-40.1751 -26.3005
53.9134 -19.6152
-53.5178 -18.1532
-42.0211 -12.318
-48.1415 -23.9219
-50.7623 -14.51
-51.1589 -21.776
-49.7051 -18.2663
-42.7369 -24.2202
-35.0669 -10.5741
-48.9528 -20.4182
-46.7087 -20.1028
-44.4616 -25.2974
-34.6688 -20.3771
-39.7826 -9.64157
-29.4879 -16.0287
-41.8272 -19.308
-29.4071 -25.3467
-27.3631 -25.7951
-25.1565 -12.6316
-24.9671 -25.6468
-20.5155 -21.4735
-29.5845 -29.1831
-18.1282 -23.65
-24.0098 -24.9469
-19.4329 -25.1597
-27.7148 -21.6254
-19.0289 -17.5999
-14.6041 -17.4342
-17.5236 -25.9054
-18.922 -24.2973
-17.2048 -8.09463
-16.1219 -8.18313
-9.61163 -25.7355
-17.68 -13.0879
-15.1073 -5.94526
0.709081 -21.1191
-6.85565 -12.4985
-4.98572 -16.8075
-0.334542 -14.6097
4.1624 -18.5972
11.3183 -19.7965
1.10546 -19.164
16.2852 -14.8135
7.1732 -30.3799
6.00503 -22.577
10.3854 -23.9169
16.0435 -25.5037
16.1451 -18.2506
17.2741 -14.3409
11.0282 -14.6743
18.6072 -16.2558
23.5175 -16.2414
18.7389 -14.0975
17.6266 -17.1057
16.3993 -13.6847
11.3634 -9.1883
19.8264 -13.4934
9.89477 -14.2159
18.7146 -30.0771
20.7931 -11.4471
21.0232 -15.0715
23.8788 -9.28633
22.6291 -15.7304
31.4252 -1.40291
29.936 -14.5056
31.599 -21.5404
37.4624 -17.5676
28.4523 -1.67632
47.6535 -7.25145
35.5914 -23.0915
39.2726 -12.6442
27.9945 -19.3894
36.6403 -4.39823
37.5032 -31.3679
31.8051 -15.6064
40.8996 -23.6669
38.7614 -3.07018
37.8314 -29.447
48.7273 -25.262
37.3598 -28.5209
38.2062 -24.5719
49.109 -32.0436
55.1037 -17.024
-57.1277 -16.368
41.2245 -13.7287
51.8969 -16.5254
55.8088 -12.8415
43.0949 -14.6093
53.6217 -23.8901
47.6529 -21.0363
54.0209 -26.4122
-53.1001 -33.6712
51.5016 -26.6131
-55.2807 -29.3147
-47.7284 -24.993
-47.1069 -25.7753
54.6163 -28.2819
-54.2707 -28.7779
-51.6865 -28.3449
-42.9957 -17.2988
-55.721 -24.2776
-49.5365 -10.8731
-48.2686 -12.8268
-41.4323 -14.4874
-44.2426 -7.05232
-49.6373 -8.93417
-42.7564 -18.6086
-28.6464 -15.2476
-36.7391 -9.08194
-43.438 -20.7778
-34.8144 -19.3597
-32.4336 -18.4795
-30.325 -24.8829
-39.0645 -18.2042
-29.5617 -22.1432
-21.8503 -27.4364
-27.2443 -28.0553
-35.8178 -23.2424
-29.5793 -30.2148
-26.2119 -27.5413
-26.7368 -22.7301
-31.8614 -32.3383
-33.2253 -24.5121
-14.3887 -15.6541
-9.12413 -29.5468
-27.3694 -24.7385
-15.93 -15.7423
-23.9603 -23.7826
-15.4381 -25.574
-20.8554 -26.998
-14.9531 -8.70572
-9.04521 -13.6896
-17.9963 -9.98716
-7.73719 -15.3426
-4.12634 -20.6438
-18.3692 -11.9224
-6.9981 -24.4793
-6.49956 -15.7134
-2.09696 -15.868
6.5205 -18.0144
-3.42923 -18.1756
4.81062 -13.0092
11.1713 -10.5153
22.6993 -22.7356
4.66901 -26.0253
8.78425 -13.6029
17.777 -19.8601
10.601 -12.1818
11.1846 -8.11026
23.647 -11.6561
7.55048 -13.6181
11.8599 -12.6092
4.39065 -15.5902
22.1172 -8.10055
9.75198 -13.1729
22.9312 -8.73666
9.24983 -8.6694
30.3901 -9.72315
23.861 -4.03941
18.694 -15.1218
8.99533 -11.079
6.82615 -10.3116
29.9649 -11.0192
22.6664 -12.6752
22.8565 -6.81218
28.4477 -24.4752
35.7722 -6.18342
27.2957 4.03657
31.2542 -2.95323
30.7747 -11.7568
36.3847 -32.6585
40.5221 -16.0927
37.2854 -15.7795
39.7698 -5.00029
35.2242 -14.443
34.6215 -23.4526
39.4973 -29.572
35.4455 -19.8349
40.4227 -24.5494
41.9305 -22.639
44.3006 -27.9282
51.3995 -14.6885
44.3192 -20.1872
49.3018 -24.2179
56.3836 -20.5968
45.8506 -32.9503
44.9358 -27.0792
51.0168 -13.4578
57.1627 -29.8693
39.7432 -30.6682
54.8096 -19.0059
52.1691 -27.568
50.4025 -23.959
55.9631 -22.9173
43.5203 -26.687
-53.7654 -29.7702
-44.3434 -27.9845
-49.9939 -21.5196
-54.5269 -17.9754
-53.974 -21.9339
-52.0312 -22.6976
53.0843 -17.9637
-40.2497 -14.9948
-44.5771 -14.2694
-34.1043 -15.3584
-43.2265 -21.9663
-43.4062 -15.4816
-35.6735 -11.3947
-38.7668 -9.51798
-37.1984 -10.5492
-39.3481 -15.7143
-35.9642 -14.479
-34.8967 -16.0567
-21.5261 -26.2399
-26.7023 -21.733
-34.7285 -21.4343
-28.8177 -17.0899
-21.3627 -23.6809
-30.8867 -20.4356
-28.3382 -23.7098
-28.5836 -29.9249
-27.0659 -23.6907
-18.6726 -27.1083
-19.7658 -19.4463
-25.4014 -20.1144
-18.5743 -25.6859
-16.6739 -19.3824
-14.3544 -14.6272
-9.82784 -14.5796
-20.3427 -36.7509
-15.6403 -14.7919
-16.8599 -10.1597
-6.53478 -22.265
-4.17372 -23.1245
-11.1712 -9.45712
-18.6493 -15.4624
-11.5176 -11.2098
6.13816 -24.9148
-2.48114 -11.7765
-2.64606 -19.0603
12.1118 -18.5552
16.0902 -16.4169
9.2841 -12.0843
9.56503 -19.9186
9.24826 -15.7931
14.7117 -9.99804
1.89298 -13.8169
12.0924 -4.73338
14.5798 -8.9932
21.4871 -13.2562
6.42863 -15.8351
-2.86585 -9.57032
20.3913 -10.315
23.2396 -10.7265
12.2074 -9.97473
8.07592 -10.5658
27.4488 -12.6391
27.7268 -10.228
29.1759 -7.30162
25.7475 7.58907
25.1378 -20.2768
21.9643 -14.67
32.3807 -10.371
30.086 -7.77993
29.7268 -6.31326
24.9267 -6.00123
42.9229 -5.94048
37.2484 -11.841
37.5968 -14.1789
33.1405 -23.1552
36.4277 -17.8607
37.8758 -16.6457
32.3744 -5.40814
34.9041 -4.94808
37.1866 -20.0236
34.8217 -29.6502
34.9606 -1.50823
33.8684 -21.0343
37.0752 -26.6307
37.377 -22.5157
35.389 -24.1524
38.8087 -27.7573
51.0412 -27.5616
46.0352 -23.874
47.7795 -16.6177
46.6736 -24.7936
48.932 -17.6308
57.0973 -14.1718
38.2777 -15.6549
43.9406 -21.1481
52.3832 -20.405
-50.3302 -25.1304
-51.5963 -29.4023
-50.6863 -23.6078
-48.468 -25.7821
-53.6856 -26.5025
-55.1859 -28.0604
-43.5159 -23.0153
54.3397 -18.0233
-57.0977 -21.3922
-43.6289 -19.343
57.0006 -19.6961
-54.858 -20.2692
51.7578 -18.8479
-44.6265 -9.21586
-30.4876 -22.6505
-54.592 -23.9154
-43.8736 -18.3366
-33.2671 -8.26305
-33.2347 -14.3737
-29.8041 -16.9982
-38.0528 -22.0848
-40.4126 -20.5965
-38.6729 -16.8608
-32.4259 -20.4369
-27.8107 -9.74482
-32.1495 -17.474
-25.785 -17.9608
-23.8571 -27.3707
-30.9429 -29.3456
-25.6186 -22.3411
-16.4401 -25.6082
-24.5888 -26.6529
-13.6109 -16.6147
-16.9111 -24.0341
-19.2181 -23.3025
-19.9359 -16.4244
-21.9686 -24.5947
-15.5559 -20.1813
-9.7944 0.610462
-12.6352 -11.3445
-23.8386 -9.79616
-14.9343 -10.1136
-17.6485 -15.5181
-2.98411 -17.2551
1.25693 -23.5024
4.55106 -21.5932
-6.63195 -19.8083
11.0796 -21.9588
5.17308 -18.7077
5.15963 -8.69149
8.58746 -24.05
3.45854 -19.5058
13.9193 -24.753
16.7819 -22.8153
19.5895 -16.5216
8.2196 -15.8196
17.479 -20.8114
12.589 -14.5473
2.16659 -9.82477
5.77828 -16.9821
7.70953 -20.1783
12.7135 -7.95785
12.9629 -12.0199
15.4415 -17.4204
21.8247 -9.08905
18.3684 -6.49682
24.9075 -9.54402
22.3721 -13.7562
30.6255 -15.5241
29.274 -10.0502
24.1512 -5.04681
23.9003 -15.3182
24.8025 -15.7708
26.2474 -6.22432
31.9675 -0.535177
36.9582 -6.13073
39.746 -6.19122
30.0241 -16.7613
37.7792 -0.428354
36.1083 5.01022
44.2152 -8.07949
42.2213 -10.598
32.0263 -34.307
37.9515 -1.51193
39.1758 -13.6403
41.5411 -27.4028
29.6139 -21.0192
38.5662 -21.7781
35.6098 -16.7554
40.1287 -25.7093
44.2831 -23.0783
48.3696 -28.1445
47.626 -19.0515
50.1541 -14.0466
-53.6884 -20.4773
56.553 -12.1303
-52.8767 -12.4313
56.4997 -6.13155
47.024 -17.3209
45.5649 -26.1481
48.7769 -16.3829
-47.5592 -22.3845
55.8781 -25.1011
-56.8934 -25.3161
56.9847 -22.7682
-55.7962 -14.7033
-55.0362 -26.7925
-54.5311 -16.28
55.2462 -21.3201
-55.483 -17.3023
-44.3897 -20.2134
-33.7749 -7.36588
-37.0608 -14.0431
-32.8151 -19.4531
-41.1236 -18.4716
-31.0877 -17.4441
-37.9876 -19.9435
-35.8031 -16.618
-30.0551 -15.1778
-35.6004 -17.6037
-40.3035 -17.5207
-52.5057 -21.0599
-31.3156 -23.7659
-30.966 -6.90581
-37.8501 -17.7865
-22.563 -23.7377
-37.1934 -8.16307
-35.5543 -13.4607
-27.8333 -6.57123
-28.6316 -20.4034
-37.2047 -26.7579
-32.5747 -28.4242
-19.2709 -22.0022
-15.1607 -27.8601
-20.7412 -20.1546
-14.6312 -20.7857
-20.7338 -9.98075
-15.7446 -21.2109
-20.5619 -14.725
-24.1191 -12.6776
-9.43583 -7.49023
-8.43721 -2.02075
-19.9687 -13.3384
-16.7253 -15.0528
-19.2371 -18.5891
-11.678 -13.4636
-13.9256 -8.20068
0.449025 -17.676
3.02022 -23.7067
8.33584 -12.6501
9.61182 -16.8328
13.4221 -5.32624
11.9357 -7.14037
15.2141 -11.0642
14.2103 -6.21214
17.5892 -15.9248
13.9236 -11.3206
15.408 -13.4316
2.65566 -8.17987
5.68785 -21.4805
14.1364 -15.8059
17.9264 -12.127
-7.36384 -11.378
13.9299 -3.41848
4.8423 -9.87925
27.736 -8.30268
18.2111 -10.9233
20.9245 -14.0818
27.003 -19.7326
34.4482 -8.24027
20.0413 -4.21909
19.2475 -10.8612
33.4353 -18.5086
29.138 -13.8614
35.1302 -9.02204
32.0462 -16.9495
33.1682 -12.3186
32.689 1.76714
45.5055 -8.61894
37.8026 -2.76219
37.8485 -3.92332
40.9108 -22.5265
40.073 -20.9925
40.2667 -7.09346
38.7337 -20.6768
37.3339 -7.25792
35.0147 1.95978
40.9399 -21.4785
44.5071 -26.0286
47.8515 -26.3907
43.4587 -25.0958
55.2435 -7.23455
46.0911 -28.8549
36.3533 -13.9983
45.9465 -17.5415
45.5091 -19.7572
44.4122 -18.6962
53.9739 -27.506
-49.973 -20.3281
51.3768 -24.2162
48.1653 -23.839
53.6297 -22.1254
-46.5671 -18.1675
-49.4375 -28.9077
-49.8078 -22.5857
46.6625 -18.4796
-56.1094 -27.2087
-53.8565 -14.2498
51.0007 -22.4695
-43.378 -14.4136
-37.9348 -14.6623
-48.6727 -3.56601
-40.8613 -8.39636
-40.0652 -18.5046
-53.5268 -19.3649
-52.049 -15.6824
-43.1614 -12.371
-41.3571 -11.4164
-30.2973 -23.8409
-41.8048 -9.2298
-33.7876 -19.8349
-34.521 -5.14871
-40.5825 -10.7971
-28.9205 -26.2362
-21.639 -12.3152
-28.9919 -13.1495
-22.1743 0.793245
-29.5949 -23.1376
-24.7057 -28.6758
-26.236 -25.8005
-23.0424 -17.2028
-15.9214 -24.5552
-17.7047 -24.9108
-20.6323 -24.7493
-17.7665 -16.5777
-26.6616 -11.1908
-23.8037 -25.9213
-23.1199 -18.9412
-14.1708 -18.4217
-8.56812 -19.8884
-9.97171 -19.9022
-10.3353 -13.7177
-22.7935 -9.89344
-12.1358 -15.4715
-14.388 -3.53453
-13.4759 -11.9097
-13.0684 0.240874
-14.3355 -4.74373
-4.88444 -19.9369
-5.0882 -21.4049
10.0623 -17.779
14.2395 -13.7684
12.2591 -22.5537
3.83293 -11.5929
11.4661 -6.2252
13.2354 -9.86281
17.4236 -18.2128
14.1067 -12.5625
13.2703 -13.4395
6.89893 -21.5582
-4.41563 -10.7577
5.76476 -10.6378
13.0406 -4.39136
12.1915 -13.6037
2.055 -11.9431
15.9828 -0.988131
22.9193 -2.39098
29.1505 -4.51612
33.3331 -7.94753
33.9951 -15.3252
32.0236 -6.42271
25.4442 -6.85533
38.7978 -5.53602
30.8394 -8.63659
35.1595 -15.4402
37.8225 -9.39232
27.6645 -2.49797
34.4745 -0.0628923
42.0346 -14.643
32.2225 -1.99851
42.5666 -3.37209
41.3983 -8.71976
43.0534 -22.92
40.9545 -11.269
38.0614 -19.5069
45.824 -14.3471
31.0119 -16.4593
43.4954 -16.9027
40.5432 -3.44559
39.0052 -31.4638
49.9466 -22.9536
38.3257 -34.2455
46.5429 -19.5357
49.6445 -25.6524
43.5658 -23.9533
54.085 -17.0408
46.5117 -16.2867
54.7966 -12.6336
-56.7303 -15.4317
-56.7381 -24.3047
-46.5803 -15.6009
50.7007 -21.2356
-52.9311 -22.2607
50.14 -26.8674
-51.7287 -23.8403
-48.8334 -14.4741
-51.3982 -17.5463
-46.8569 -23.8432
-47.329 -17.4518
-56.7568 -17.2987
-56.0302 -12.3015
-34.9928 -7.68353
-33.6808 -5.94692
-38.0636 -13.6303
-44.6287 -17.1951
-42.3026 -13.905
-37.6582 -9.55003
-40.8201 -19.6867
-27.2344 -18.3909
-40.4793 -4.34572
-30.262 -13.9603
-32.3595 -24.0122
-30.2452 -18.2056
-33.6233 -18.7032
-27.234 -19.4006
-29.126 -24.3465
-30.0595 -1.4038
-26.7773 -9.87375
-24.6232 -22.1433
-22.3873 -22.2571
-26.5826 -12.8823
-22.4303 -19.8738
