ITEM: TIMESTEP
26.1142 -27.4127
28.2689 -30.3271
29.345 -28.1138
30.2307 -34.2494
32.1747 -32.2519
30.4163 -30.1365
29.5051 -25.7415
33.5041 -32.0507
33.7894 -30.2933
36.7427 -30.4186
33.7504 -28.798
39.6197 -30.3892
39.3837 -28.7485
40.037 -26.4341
38.9461 -32.4664
40.5996 -30.1661
43.6014 -30.1992
44.6499 -30.279
48.0416 -30.9967
44.6242 -32.737
50.2389 -23.4714
52.3354 -25.7418
49.8628 -28.1271
51.8583 -27.3599
51.2005 -28.2275
52.2217 -28.4297
56.6403 -33.4259
-52.7413 -28.6164
-54.987 -29.164
-53.1282 -31.1911
-50.7316 -28.8764
-52.1267 -30.57
-49.9354 -27.7751
-50.9513 -27.1362
-49.4814 -29.4202
-49.0701 -23.7948
-48.4545 -29.4455
-48.0722 -30.8548
-46.9349 -30.9175
-46.5191 -29.5261
-42.5533 -27.2075
-37.1117 -26.0553
-39.5538 -28.4445
-39.0353 -29.3354
-36.9695 -29.2431
-34.6631 -28.4279
-35.089 -26.7282
-33.1462 -27.7705
-33.2608 -25.1248
-32.4513 -28.8552
-30.0093 -26.4529
-32.1544 -31.4389
-27.8923 -28.8171
-25.6053 -25.9639
-25.171 -28.0149
-24.2711 -28.752
-24.1865 -27.4728
-22.999 -27.4974
-20.8979 -27.6705
-20.1288 -28.4715
-19.0431 -28.5264
-18.2286 -25.654
-17.0281 -29.2038
-14.4113 -27.6942
-14.8282 -26.7093
-14.8635 -28.7454
-10.768 -29.4999
-10.4524 -28.5125
-8.31296 -30.2025
-8.04685 -31.2482
-13.1171 -31.6963
-7.17914 -29.156
-8.26898 -29.1188
-6.06325 -29.4495
-5.97381 -27.4405
-4.06423 -33.0237
-3.6741 -29.7317
-2.50087 -31.4143
-4.15497 -28.7614
-0.369086 -28.341
1.00588 -28.3208
1.54598 -27.3879
2.73053 -27.3761
3.36372 -31.9773
3.68866 -29.5828
5.55449 -30.6455
8.55703 -32.767
10.5707 -32.7927
14.5026 -31.4916
12.7596 -29.5026
15.2885 -29.6276
16.0375 -27.5147
17.1695 -29.3531
18.0177 -26.0313
17.9154 -27.2589
20.8383 -24.6589
21.2287 -28.4173
22.11 -29.6784
24.3863 -28.4918
21.4811 -26.1113
24.8881 -27.2508
25.4869 -26.2068
26.4586 -28.4263
28.6518 -31.38
29.2607 -30.1147
31.6608 -28.2767
30.7271 -27.5114
32.8182 -26.3198
32.7782 -30.1657
33.1522 -31.0887
31.4344 -29.9504
38.8053 -29.5994
39.6937 -27.791
43.7755 -29.0845
40.4011 -28.5788
41.7474 -28.5623
41.362 -29.5289
47.0164 -30.3567
46.0042 -29.827
48.0132 -25.328
49.0919 -28.8406
50.8601 -26.2194
49.1079 -31.0236
47.6924 -27.06
49.8513 -25.9666
55.7098 -30.3198
-54.5801 -32.8408
-56.9687 -30.4038
-51.1094 -30.7711
-52.8971 -29.7874
-54.3829 -25.336
-51.7233 -29.5479
-51.7611 -26.44
-50.7295 -25.7197
-52.2211 -25.5376
-48.8074 -24.8599
-47.8635 -27.898
-45.4221 -28.6696
-47.1572 -27.2088
-45.1047 -27.5363
-45.5281 -26.5967
-38.7801 -27.6039
-37.8868 -26.8552
-36.9215 -25.0071
-36.4616 -24.073
-36.0714 -26.416
-34.1601 -25.9751
-34.7944 -25.0345
-35.2326 -24.1288
-34.1058 -24.2492
-32.4521 -30.1326
-29.7026 -27.4551
-31.1075 -29.7503
-23.1173 -26.1197
-20.6408 -26.3212
-24.2848 -26.2883
-21.8828 -24.6842
-21.8088 -27.2069
-19.9728 -27.074
-21.5366 -28.5879
-19.4975 -29.4905
-18.9594 -26.4727
-17.6643 -28.087
-12.9772 -26.1746
-13.6007 -27.0217
-11.1816 -26.794
-9.31048 -29.8785
-9.47361 -26.4255
-9.45741 -28.1886
-7.80395 -25.7527
-7.71314 -24.6856
-7.99882 -26.7891
-4.97931 -27.6322
-4.52679 -25.4244
-4.86349 -29.7805
-3.80214 -27.6327
-2.13749 -29.4333
-3.14645 -28.7407
-0.991108 -29.5005
0.872682 -25.4824
0.0181728 -26.1872
3.84626 -24.9607
4.14579 -26.8181
3.23818 -28.5861
5.6885 -28.3615
4.71659 -28.7906
8.80519 -29.2785
9.8101 -29.6401
9.01513 -30.5583
14.2762 -29.1326
14.7549 -26.7654
14.8181 -25.6806
15.9468 -28.8667
17.1857 -25.3371
18.9776 -25.7617
19.8635 -24.1793
20.8603 -27.378
21.8447 -27.2794
23.8791 -26.1819
24.6062 -20.9579
22.2797 -28.4516
27.1613 -29.2751
27.1589 -27.5338
30.0168 -31.2675
31.1804 -32.3362
28.5182 -27.5542
31.9297 -25.3365
33.1958 -27.8725
29.6573 -29.1953
32.4778 -29.1775
34.1292 -26.9126
36.9758 -25.9316
39.3201 -25.723
39.0336 -26.6788
41.889 -27.3143
42.4467 -29.5904
44.9118 -29.2354
47.0837 -27.9521
47.8831 -28.5853
47.088 -29.2477
47.8196 -23.3315
48.4007 -26.2572
52.4379 -24.4455
53.5444 -31.3374
-56.2891 -26.1908
54.1667 -29.7065
55.3747 -29.1017
56.2381 -31.228
-53.8206 -29.0014
-52.4568 -27.5485
-54.3117 -26.4145
-51.6539 -28.3547
-53.9646 -24.0703
-51.6007 -24.7604
-49.7743 -25.2381
-46.5753 -25.7793
-47.8279 -26.409
-45.5076 -25.549
-48.9747 -25.9034
-42.8873 -28.3105
-44.3869 -25.5767
-40.0713 -27.3213
-37.9994 -24.8661
-39.5955 -23.5029
-40.8724 -23.2303
-36.99 -27.2809
-35.717 -21.2404
-32.485 -24.3627
-34.4448 -23.3028
-32.3092 -25.6846
-31.4395 -28.749
-28.8018 -26.5448
-26.3755 -27.3071
-27.2861 -26.8541
-25.4928 -23.2514
-26.4783 -23.7196
-24.4036 -25.2653
-22.1174 -26.1506
-19.686 -25.7856
-20.8999 -25.1555
-16.3286 -25.4052
-19.3738 -24.8236
-17.3178 -25.0117
-16.0447 -26.8344
-12.9988 -27.916
-14.6496 -24.9811
-11.9568 -25.9118
-11.6441 -29.978
-10.1241 -27.3081
-6.83097 -25.2157
-9.52196 -25.3816
-8.43806 -27.9097
-5.41395 -26.3029
-1.40155 -28.187
-6.28261 -24.3738
-4.44444 -26.7429
-2.4947 -27.7007
0.650333 -24.3927
2.64399 -23.6457
4.6549 -23.3822
3.57893 -23.991
1.83964 -26.1849
5.73764 -26.2805
9.13592 -27.4904
5.13594 -27.1174
6.81915 -26.4308
2.9659 -25.617
7.18919 -27.8343
12.114 -30.6205
13.3587 -28.543
14.0955 -24.9033
15.7284 -26.5393
13.7092 -23.3282
17.0637 -27.8618
18.7068 -24.7516
18.8079 -23.4964
20.7332 -23.567
19.8669 -25.1926
22.9174 -26.5947
21.8826 -23.7284
23.9841 -22.2258
26.7449 -26.6184
25.1107 -24.4528
29.4318 -26.7552
25.7236 -25.2355
28.4417 -25.4284
29.2607 -23.7994
30.0721 -24.5746
32.2186 -27.4064
36.4025 -27.9609
38.0849 -28.8763
36.1592 -26.9638
38.5991 -27.8967
40.7885 -27.6295
42.865 -28.4442
43.7734 -27.9544
45.7391 -28.657
45.0586 -27.8681
49.0743 -25.1051
49.1914 -23.9647
47.3369 -26.112
52.0598 -22.5662
54.3128 -27.2519
52.9634 -27.4814
56.7224 -27.4611
-56.742 -29.2795
56.6165 -29.8234
-55.924 -28.6412
-55.0432 -27.9682
-53.5956 -27.6676
-54.9998 -24.4411
-52.84 -24.757
-53.3559 -25.6485
-51.1043 -22.0953
-49.8222 -22.8517
-47.9321 -25.3679
-47.0545 -24.4717
-43.6439 -24.8338
-43.9563 -26.5446
-44.8447 -24.6831
-43.1338 -25.8194
-39.032 -26.5713
-38.225 -25.88
-42.0524 -25.8418
-41.6853 -24.1606
-42.7167 -24.2376
-35.7692 -25.295
-37.3628 -22.8168
-35.2357 -22.3318
-31.2923 -22.9229
-33.1275 -26.4421
-31.4816 -25.1034
-30.9234 -27.1852
-28.1694 -27.3528
-25.3634 -26.9737
-24.111 -22.7205
-25.8648 -21.4862
-24.7905 -24.1285
-21.449 -22.9975
-21.1715 -23.9654
-17.5341 -21.341
-17.5341 -23.2927
-15.3229 -25.7359
-17.1593 -26.0183
-17.9249 -26.7214
-11.1977 -24.0114
-14.1833 -25.9206
-10.2396 -24.4472
-10.4419 -25.8591
-9.12953 -24.3055
-5.82838 -25.3465
-5.29452 -24.5024
-6.58875 -26.2162
-5.30419 -23.3395
-2.99277 -26.7651
-3.30302 -25.6058
-0.55307 -27.3563
-1.73074 -27.0066
3.67842 -22.8636
1.5063 -23.7389
5.00341 -24.8543
4.4824 -25.847
8.56234 -26.5903
5.99356 -25.3147
11.7095 -29.1318
10.8321 -29.6056
8.16214 -28.3551
10.0751 -31.6711
11.4946 -27.7063
12.7585 -26.0163
12.3261 -24.0869
15.9875 -25.1981
15.5694 -22.762
16.8373 -26.331
17.8302 -24.179
15.1904 -24.5253
16.5799 -21.7181
19.78 -23.0728
20.0287 -26.3112
22.5765 -20.9374
21.5778 -22.618
24.671 -25.4097
24.356 -23.4643
26.4548 -24.4207
26.6951 -25.5524
28.0653 -26.5977
31.1136 -24.1627
33.391 -25.0673
30.5497 -25.7946
34.5596 -29.6176
38.773 -24.8017
38.1026 -25.601
40.1961 -25.1543
41.2012 -26.5002
42.2521 -26.2461
45.325 -26.5981
46.5288 -26.7335
44.2151 -25.9442
48.1718 -24.2803
50.3316 -24.9122
48.7291 -22.8035
48.2489 -21.8427
53.1627 -21.6716
51.4336 -25.271
-57.1418 -28.3384
54.7655 -26.3302
54.3839 -28.5185
55.9672 -26.2735
56.2775 -28.6504
-55.2364 -25.8991
-52.8109 -26.5302
-54.8113 -23.3019
-51.4547 -21.0574
-49.4993 -21.761
-50.2749 -24.259
-48.1007 -23.3681
-45.8654 -24.4375
-44.961 -23.3809
-43.5467 -22.989
-40.9499 -25.7544
-44.984 -21.117
-41.2685 -26.8232
-44.0591 -23.9124
-41.7227 -21.1336
-40.6792 -21.8928
-36.234 -23.1069
-39.037 -24.7634
-36.6495 -22.094
-32.6409 -22.8289
-31.3274 -24.0442
-30.9665 -26.0101
-27.4814 -25.083
-29.1919 -25.4359
-31.7684 -26.6218
-27.9226 -26.076
-26.1436 -22.4818
-23.814 -24.3637
-20.3543 -22.9519
-19.8075 -23.8348
-18.2374 -24.6245
-18.5807 -23.1926
-18.0259 -22.2115
-16.5059 -24.0663
-14.7008 -22.8092
-12.8841 -23.5887
-12.1796 -20.8832
-13.3119 -24.8773
-12.1446 -27.0992
-7.14905 -23.5548
-3.16486 -22.935
-6.43539 -22.8051
-7.18068 -27.4268
-4.19929 -22.2888
-4.15663 -23.5921
-1.37325 -23.6915
-1.06982 -22.6979
-2.2645 -26.0557
0.342214 -29.0802
-0.209853 -24.8943
5.73885 -23.2073
1.7002 -24.7628
6.02001 -24.2669
7.55287 -25.6391
11.7765 -25.5807
10.3264 -28.6579
11.5789 -21.6712
12.3339 -27.136
10.5659 -25.4908
13.2094 -30.8342
12.3674 -28.306
13.4568 -27.0632
12.9399 -24.8997
14.742 -23.6213
16.4205 -23.7903
18.0076 -22.5862
19.0109 -22.4143
20.0719 -22.0605
21.2572 -21.6065
22.4613 -25.6989
22.5245 -22.1038
22.0196 -24.7656
22.68 -23.0983
23.2762 -24.9928
23.1678 -23.9651
25.4164 -22.2417
29.4434 -22.541
26.9933 -23.5316
34.2575 -27.9196
33.8782 -25.9505
35.3261 -27.8258
39.5441 -22.9649
35.8662 -25.8678
41.2036 -24.7926
41.8582 -23.9956
42.1067 -25.2551
43.1753 -26.9881
46.0224 -25.68
47.1172 -24.1016
44.3937 -26.9258
46.9217 -25.1157
52.1258 -20.2661
51.5954 -21.2607
54.1821 -21.9998
55.3304 -27.2545
53.3494 -29.0409
57.1539 -23.7423
54.4686 -25.315
-56.6211 -27.4015
-56.0824 -22.9953
-53.9459 -22.5749
-51.621 -23.7539
-52.0906 -22.7162
-50.3122 -20.9399
-50.5607 -19.9398
-50.733 -23.2502
-48.7062 -22.4275
-47.7792 -21.9447
-44.2961 -22.2865
-46.0923 -23.453
-45.7851 -20.4335
-45.6492 -22.4305
-40.2321 -24.7861
-39.4937 -22.2403
-39.7285 -25.6695
-37.7221 -23.8966
-38.7418 -21.2819
-38.1514 -22.1236
-36.4766 -20.1427
-34.0456 -20.3836
-31.9353 -22.1287
-33.9008 -22.4346
-30.3486 -24.7584
-26.6978 -25.8789
-27.1128 -22.0766
-27.5709 -23.9533
-25.6673 -20.4415
-27.5849 -20.0549
-19.5634 -22.2439
-21.6214 -21.5328
-22.8016 -25.1061
-20.6077 -21.7984
-20.9148 -20.7038
-15.6154 -24.6834
-18.8354 -21.3241
-15.3919 -23.6161
-9.67326 -22.1376
-9.25993 -23.272
-11.5996 -23.0331
-11.3725 -25.1079
-8.62202 -22.3733
-4.27055 -21.2609
-3.65922 -24.5095
-2.46141 -25.0587
-1.42936 -25.1678
-2.71269 -24.0314
2.04474 -22.5552
-1.05723 -26.1457
-0.338019 -23.3984
0.545663 -27.2356
4.13593 -21.9284
6.27747 -22.3127
6.88189 -24.8558
7.48481 -21.6018
9.41366 -25.7668
10.0997 -26.7064
10.4515 -24.1714
10.8069 -20.9398
11.3729 -24.5746
7.66849 -29.3411
10.4831 -27.652
14.6112 -22.4464
15.3314 -20.5236
11.2601 -19.9864
12.4375 -22.2195
17.6132 -21.5011
20.9304 -19.9059
19.4277 -20.2671
24.3091 -19.6909
22.9528 -19.8057
27.9346 -18.5622
25.283 -20.215
23.5677 -21.0034
28.1395 -22.4364
25.7422 -21.272
27.5472 -24.5569
25.938 -23.2628
34.9066 -25.5392
37.1018 -23.7506
31.8102 -26.3861
37.556 -24.7669
38.1244 -23.7313
38.3013 -20.9748
39.6579 -24.2086
41.4143 -22.9882
42.8021 -24.3383
43.9494 -24.9407
43.0878 -25.4898
46.025 -24.189
46.0853 -21.0347
45.1354 -25.0565
46.929 -22.8566
49.6383 -22.3206
51.6323 -19.1334
53.5218 -26.039
53.5402 -24.8442
56.0305 -24.2952
56.9382 -25.0038
-56.0465 -24.0918
57.0096 -26.4404
-55.3405 -22.1124
-52.516 -20.9561
-52.7767 -23.4615
-50.8478 -18.8266
-51.6438 -19.8226
-51.6509 -18.1395
-48.5632 -21.1468
-46.6953 -21.7642
-47.0223 -22.9051
-43.0231 -20.3272
-45.5075 -19.0809
-44.0013 -21.2659
-42.8635 -21.9674
-42.308 -23.3204
-40.7007 -20.7375
-37.4809 -19.5722
-35.728 -18.2101
-38.0303 -18.6843
-36.2978 -19.1194
-34.296 -18.7375
-37.0268 -21.0519
-33.2544 -23.62
-32.5494 -20.2479
-30.3268 -23.7644
-28.7769 -24.532
-25.9184 -24.6139
-27.5407 -21.1461
-24.8854 -19.785
-25.0006 -22.0152
-23.2633 -23.4124
-22.2496 -23.7453
-22.5053 -19.3939
-18.229 -20.5232
-17.2009 -20.2279
-16.9831 -22.3225
-13.6774 -21.2871
-13.0237 -20.2907
-12.3122 -24.4451
-8.10061 -21.5161
-7.63087 -22.579
-6.3189 -21.4598
-5.51767 -20.7743
-6.83982 -19.7665
-3.24079 -21.2489
-2.25049 -22.0273
-2.30911 -20.7793
-2.10355 -23.0193
2.06414 -21.4092
1.04345 -22.7306
3.58106 -19.6077
3.10708 -22.0201
6.7987 -23.5779
4.51169 -20.9582
7.92212 -24.5841
9.31521 -24.5957
11.2617 -26.4736
9.45692 -22.0309
9.81558 -23.2052
10.1375 -19.5214
10.2694 -18.4055
11.0625 -30.9453
13.7548 -26.0349
10.4483 -22.2823
15.4858 -21.6457
13.5772 -22.2201
18.3242 -20.6316
18.7648 -19.3672
21.9462 -19.9673
26.5102 -19.8768
26.143 -18.2215
27.5711 -19.883
26.8514 -20.8736
26.4235 -22.1354
28.0931 -20.806
28.1861 -23.4588
33.1669 -23.9957
34.2736 -24.5625
35.4839 -24.6012
32.8981 -22.3319
35.0738 -26.5643
36.0381 -23.7754
35.5412 -22.5665
37.5743 -22.8113
40.7196 -23.7815
43.3693 -22.2544
42.3401 -22.3501
45.5218 -23.1721
46.015 -19.4118
43.7322 -21.1805
44.9467 -21.2985
47.0741 -21.5799
48.0217 -19.2603
50.0874 -20.8229
53.3547 -22.6966
51.2892 -24.2686
57.002 -22.6446
-57.1531 -20.8977
-55.4002 -26.9711
-56.3114 -25.0676
-56.5037 -22.0269
-54.3789 -21.6792
-53.0557 -21.806
-52.8409 -19.9001
-48.8953 -15.1148
-50.662 -17.6544
-49.2549 -20.2644
-48.841 -16.1955
-48.3061 -18.2482
-48.587 -19.3554
-41.8185 -15.4892
-43.7374 -19.1875
-41.6575 -18.9275
-44.2137 -20.2426
-39.6261 -19.9868
-38.5038 -23.1044
-41.7607 -22.3404
-35.1646 -16.053
-35.2406 -20.3315
-36.7871 -17.3598
-37.9715 -20.4642
-35.1751 -19.3364
-33.533 -21.2727
-30.2039 -22.6206
-31.4636 -20.9748
-28.3496 -21.798
-26.2682 -18.3628
-25.3974 -17.8586
-27.1335 -18.9821
-23.5587 -21.8079
-26.3799 -19.6625
-24.5238 -20.9175
-22.0849 -20.3682
-18.5405 -18.5662
-14.9584 -20.8681
-13.2637 -22.1917
-19.764 -20.6672
-10.4499 -21.3604
-8.90582 -20.9213
-8.25149 -23.6723
-5.32147 -22.1499
-7.19893 -20.9685
-7.95586 -19.0743
-9.81207 -20.4592
-5.42547 -19.7291
-4.50011 -20.1897
-0.374904 -21.9616
-0.866435 -20.0577
0.741146 -21.7379
2.45327 -19.8117
5.35698 -20.3336
6.08178 -17.8024
5.02644 -22.3659
3.77947 -18.4644
5.52917 -21.3377
7.57601 -22.7441
8.63561 -21.2028
8.99358 -18.6972
9.72604 -20.8394
11.8936 -17.2314
11.9925 -20.6686
11.1353 -23.1421
12.859 -20.1555
13.1266 -21.1611
14.4516 -21.2194
16.8649 -20.256
14.818 -19.5175
16.8311 -22.7588
19.2688 -21.4267
20.1569 -20.9758
27.1279 -17.7434
28.5168 -19.4056
27.4193 -21.7397
29.5686 -20.3457
32.603 -19.42
29.0979 -21.4272
30.3639 -23.2399
32.3968 -21.2291
31.3533 -23.0351
34.3145 -22.2255
33.8223 -23.1887
36.4723 -25.0597
41.3576 -19.3615
36.2845 -21.8715
39.476 -21.9267
42.6665 -23.3061
45.8791 -22.09
44.3683 -19.7343
44.3677 -22.1236
42.7057 -21.3187
46.4662 -18.4824
49.9176 -19.5563
49.0877 -21.17
46.9364 -20.3501
53.3647 -20.0825
50.8767 -21.9938
54.0926 -20.951
51.2139 -23.1239
-55.965 -19.8183
-54.7103 -20.6267
-55.8511 -18.7404
-54.9951 -16.9563
-54.9037 -18.3594
-53.6884 -20.9111
-53.7597 -18.675
-51.3817 -16.6597
-49.6242 -19.1058
-47.9094 -14.8961
-47.8139 -19.9816
-47.4874 -21.0014
-42.6616 -19.3848
-42.6494 -18.3485
-41.3557 -17.9665
-43.6792 -17.9859
-40.0543 -16.7638
-39.7425 -21.0071
-38.639 -19.6188
-35.5327 -17.1329
-38.2801 -15.554
-36.4211 -16.3447
-34.7436 -21.4443
-34.6231 -17.6746
-30.355 -15.6694
-32.5399 -21.321
-29.7746 -21.6082
-27.8761 -22.8573
-28.6466 -19.6441
-27.7922 -18.2286
-25.4256 -18.9266
-24.4565 -18.5217
-22.4464 -17.3239
-21.8789 -16.3307
-23.2915 -20.7817
-22.3511 -22.2547
-15.921 -22.4917
-19.1339 -19.4702
-13.8863 -23.8045
-13.4317 -18.7191
-14.9124 -18.0885
-10.6426 -19.884
-8.07225 -20.3383
-6.30095 -16.577
-6.87339 -18.637
-4.05084 -17.3202
-4.95144 -18.1782
-4.43867 -19.1181
-3.27253 -20.019
-1.25711 -21.4695
1.53874 -20.2235
1.53613 -19.135
5.16778 -18.3168
2.76498 -18.8261
5.7293 -19.1898
5.38455 -17.0426
5.54745 -16.0397
8.02403 -19.1452
8.57931 -23.8319
7.80422 -20.2747
6.82751 -19.8429
11.3736 -18.4567
12.3078 -16.0112
12.1514 -19.2537
13.6857 -19.1722
13.9182 -20.1726
14.8379 -18.4002
17.5058 -19.4541
16.8352 -17.5896
17.0474 -18.5648
17.9848 -18.1369
26.9759 -18.8521
23.7554 -18.8415
21.143 -18.6251
29.7988 -19.3037
30.7891 -20.1026
31.43 -18.6516
31.2489 -21.0914
32.4732 -18.3985
34.8353 -20.372
32.2332 -24.3745
33.2021 -20.5142
34.8156 -23.4043
36.4928 -22.8756
37.3182 -21.3906
35.736 -20.8149
43.7933 -23.6844
40.4775 -22.5222
41.6336 -20.6537
43.2541 -20.0353
40.2792 -21.2899
45.421 -20.2557
47.3109 -17.348
48.0102 -18.2293
47.9117 -20.7347
53.6383 -19.0016
55.4478 -20.7833
55.2437 -22.4421
56.5969 -21.669
53.2999 -23.8625
-55.6632 -21.0848
-54.7195 -19.3694
-55.7734 -17.718
-54.9754 -15.7118
-52.267 -19.0163
-53.8417 -19.8443
-52.4203 -16.7802
-53.8057 -15.6857
-49.4593 -17.8312
-47.6622 -15.9662
-48.4615 -17.2532
-46.5122 -19.4501
-46.2494 -18.4164
-43.6784 -14.0917
-43.0378 -15.0237
-39.3659 -18.9281
-37.9963 -17.4534
-37.3963 -16.5599
-40.6807 -19.1896
-39.3245 -17.7387
-38.5228 -13.0511
-37.2752 -15.4009
-34.2496 -16.4286
-33.8802 -15.4937
-33.5289 -17.9232
-32.4444 -18.902
-29.1761 -23.514
-29.1321 -22.5086
-29.6392 -17.9215
-27.0006 -17.4427
-24.8245 -17.0174
-21.8296 -18.4381
-23.3841 -18.5974
-23.6267 -19.6661
-17.933 -19.4782
-16.2028 -20.3255
-16.8576 -19.1445
-16.3121 -21.387
-17.7198 -16.515
-12.0656 -22.0987
-10.2672 -18.2777
-10.7992 -22.3185
-9.71905 -19.4001
-5.84761 -18.8042
-5.29312 -16.905
-5.88378 -17.7625
-2.37671 -16.1393
-3.99549 -16.1706
-3.35947 -18.8165
0.123598 -20.7212
3.10835 -17.5795
4.70681 -19.5174
3.26914 -20.8575
4.15613 -17.3622
5.43791 -14.9994
4.56241 -16.3151
4.99589 -13.9899
6.69099 -15.5875
6.71018 -18.7155
6.6404 -20.9074
9.04756 -19.8321
9.40489 -17.6264
12.3752 -18.2812
13.0005 -17.4013
15.4922 -15.2944
14.0002 -17.7369
15.4621 -17.436
15.9548 -19.6713
19.3309 -18.4443
15.9078 -18.5482
22.9108 -18.2143
19.9991 -19.3295
24.4601 -16.7045
25.3238 -19.1606
28.9249 -18.3357
29.9252 -17.4566
31.2092 -17.5622
32.4454 -16.1659
30.2719 -21.694
34.7843 -18.1545
36.0205 -19.8429
33.4823 -21.4882
34.9883 -21.489
36.4005 -18.2195
36.8631 -20.3767
39.3521 -20.7156
41.3563 -21.6817
43.5644 -19.0482
44.7598 -24.1335
44.9681 -17.3575
44.1974 -18.1021
48.329 -16.9479
46.2208 -16.9255
47.348 -16.2879
50.8958 -19.9484
54.6364 -19.7963
51.3657 -18.0637
55.5611 -17.9022
-57.0176 -16.6605
56.1465 -23.21
54.8758 -24.406
-57.0056 -19.5282
54.6232 -18.7372
57.1101 -15.688
-53.4223 -16.7255
-52.7094 -17.8579
-50.121 -16.6029
-48.9641 -14.1036
-48.3012 -12.8153
-47.266 -12.5801
-47.2814 -18.5888
-44.5343 -15.8898
-43.4853 -16.2504
-44.4987 -17.3183
-44.8297 -18.2881
-41.7255 -17.0063
-38.8701 -16.7432
-41.3891 -19.951
-36.7605 -14.0703
-36.7235 -12.902
-35.9127 -15.2055
-34.9517 -14.8885
-32.376 -13.1236
-33.5062 -19.484
-32.5232 -17.7352
-31.635 -18.2332
-31.2814 -19.6256
-29.6026 -20.0536
-28.7544 -18.6142
-25.9105 -16.9395
-27.1789 -16.4217
-24.5815 -16.0052
-23.2403 -16.6838
-20.6171 -18.4022
-20.4836 -19.7592
-17.5504 -18.3549
-14.1034 -15.4596
-16.9378 -17.5708
-15.5414 -16.901
-14.0032 -20.0529
-15.4913 -19.6052
-11.6517 -20.0282
-12.6276 -19.3334
-7.0845 -17.6276
-9.04185 -16.542
-6.78071 -15.7072
-3.03785 -15.3135
-2.21798 -18.6628
-2.19893 -19.7044
-2.76707 -17.2962
-1.23266 -18.9167
0.656699 -19.6633
0.660568 -18.6632
2.08725 -15.4327
3.42871 -16.5337
4.42324 -14.9151
3.11033 -15.2868
8.3796 -14.3123
6.3868 -16.8282
8.87434 -22.8421
8.44955 -16.8163
9.86812 -15.1486
10.0936 -16.4385
15.1882 -16.3774
13.8879 -16.6448
16.2697 -16.5181
17.5905 -15.5227
16.5007 -15.4995
22.0702 -17.3868
18.4825 -17.1604
22.1959 -18.9965
22.5877 -16.5056
23.5862 -16.0619
25.4876 -17.4636
28.2705 -17.4129
30.3749 -18.3854
31.4609 -16.2555
32.0006 -20.2881
31.6708 -22.0738
33.4937 -18.5003
34.1491 -19.4414
35.23 -19.0727
34.6078 -16.7459
36.893 -19.3295
39.1101 -19.7316
40.1073 -19.2992
38.5087 -22.2997
41.0295 -18.3541
43.7853 -17.1033
40.6456 -16.6481
41.6604 -16.7392
43.284 -16.1107
45.4493 -18.2782
48.9412 -18.8634
50.6094 -18.7952
52.6755 -19.3489
52.7492 -17.1801
56.1597 -16.8099
52.5194 -18.1413
54.3931 -23.1643
55.5356 -19.1751
-55.9608 -16.6051
56.4126 -20.0965
56.8231 -14.1196
-54.0101 -17.5515
-52.1028 -15.5687
-50.9591 -14.4763
-51.9475 -12.8795
-49.6552 -13.3434
-47.9128 -13.8847
-46.6819 -16.6883
-47.2919 -17.5502
-45.8671 -17.3835
-44.4325 -14.8736
-43.7758 -12.6731
-42.9999 -17.1356
-41.5945 -13.5565
-40.3117 -15.1613
-40.3399 -17.9474
-39.6835 -12.2721
-36.6173 -11.6941
-35.7505 -13.5608
-34.5604 -12.3418
-34.6943 -13.3296
-33.1816 -16.9715
-33.0785 -14.8697
-29.9483 -19.1152
-28.9905 -20.846
-26.6764 -15.3133
-27.8599 -15.0715
-25.5719 -15.7682
-24.6339 -14.9894
-24.2817 -14.0572
-21.44 -14.1949
-21.7367 -15.2382
-21.4754 -19.5861
-18.8568 -16.6261
-20.1898 -17.2792
-19.5543 -18.1416
-15.966 -18.6836
-14.6663 -16.2998
-9.05971 -17.5693
-8.97398 -18.7469
-11.1309 -18.9191
-8.14124 -15.8399
-6.17541 -14.7655
-3.35127 -14.2558
-2.16252 -14.5287
-0.226479 -19.1169
-4.27147 -13.8336
1.04285 -17.5238
1.34642 -16.3675
1.98128 -18.1962
1.03639 -15.1602
2.01726 -14.2909
3.30683 -13.8251
6.32322 -14.5318
7.24021 -17.8393
8.30601 -15.5722
8.25403 -18.0302
7.45293 -16.3524
12.8777 -13.5157
11.3772 -16.3832
18.4394 -12.7437
17.1265 -14.4832
14.7842 -14.511
19.95 -17.6562
19.6719 -16.4915
21.1629 -15.6009
20.6969 -16.5711
25.043 -14.3261
24.374 -17.7362
27.4094 -16.6836
25.4645 -15.2597
26.3849 -17.0109
29.2091 -16.7153
32.2407 -17.3422
33.7751 -17.4463
34.2271 -15.5874
34.8434 -14.5796
33.5623 -16.4005
35.3118 -15.5479
37.783 -16.416
37.8566 -19.9016
36.7432 -17.0375
39.8234 -17.9643
42.0394 -18.0919
42.4371 -19.2847
41.1632 -15.7656
43.0229 -17.9211
39.5 -12.4807
45.0718 -14.9236
44.4346 -16.1607
52.44 -14.9076
49.225 -17.6657
52.0161 -15.8256
50.4157 -17.578
53.9532 -16.7584
55.6429 -15.9319
54.048 -17.8456
56.9022 -17.5574
-55.5504 -14.6015
-54.8001 -13.8919
-56.2235 -15.5651
-49.9005 -14.781
-51.776 -13.8532
-52.4796 -14.6106
-48.9904 -11.9237
