ITEM: TIMESTEP
38.9402 -38.0189
47.0984 -33.52
53.2624 -33.7696
48.084 -33.6196
47.0399 -29.8483
55.4773 -26.1593
51.5012 -32.6768
-53.0719 -25.9817
-56.149 -39.8189
54.7945 -25.2793
55.0041 -23.8127
53.4768 -26.514
-54.9276 -33.9565
-54.9622 -46.0591
-55.788 -29.7802
-53.3771 -34.9958
-48.3407 -37.6156
-46.3635 -36.5262
-51.5844 -41.5628
-37.0346 -26.9718
-52.7518 -32.1925
-44.2032 -32.998
-50.2002 -22.9163
-50.1299 -33.9244
-49.4402 -41.1397
-47.9709 -34.6962
-44.8019 -27.3255
-40.8887 -23.4455
-32.0566 -25.1229
-34.0763 -29.6648
-29.3292 -23.2007
-36.1096 -27.6037
-23.065 -26.5536
-34.0155 -27.6581
-19.6226 -27.5044
-35.5538 -26.47
-33.0115 -37.0958
-24.669 -30.0049
-23.8146 -30.6734
-27.0705 -33.5958
-20.8361 -24.5751
-18.8699 -23.6111
-15.9595 -26.0715
-28.1643 -34.2346
-18.3468 -27.1429
-10.4283 -25.4112
-12.5605 -18.8665
-18.5972 -24.6448
-10.4188 -20.8621
-6.13236 -25.5798
-9.2043 -13.4233
-9.29625 -26.2471
-10.5125 -22.8501
0.70763 -22.166
-10.1524 -26.8301
1.74294 -23.2559
-0.208552 -29.6586
-6.92471 -31.9136
6.73409 -20.626
3.45386 -27.3688
5.89299 -24.8084
4.53199 -23.1049
6.42461 -27.0061
6.33835 -33.4524
10.2262 -24.9234
-2.06829 -31.9442
12.5268 -26.0937
16.9118 -27.2243
14.4184 -20.6799
19.9338 -27.0475
13.0648 -27.1354
11.8452 -28.6933
16.1333 -27.8504
16.7948 -24.9886
15.6603 -33.4403
22.7997 -35.5696
19.8865 -20.5596
29.849 -30.4352
20.5551 -27.9292
16.0716 -19.5221
26.8541 -27.0992
24.0549 -25.9063
22.757 -24.4386
31.2047 -20.5477
28.6813 -26.7701
32.6153 -24.3054
34.0999 -18.6421
34.0101 -14.6533
30.9042 -24.6097
33.5015 -25.9246
36.2031 -25.7214
39.0255 -27.4479
37.23 -20.7299
33.2652 -23.5406
38.7831 -18.2922
44.0519 -31.7533
42.757 -42.7088
35.1893 -23.4181
41.7896 -27.1509
46.1084 -29.3215
51.4854 -28.4875
41.3254 -29.233
45.0695 -29.9137
50.8706 -36.1199
52.4443 -31.5983
43.0361 -39.8503
52.7303 -27.5902
-57.1525 -28.1394
56.8973 -30.1153
56.2756 -28.0261
50.2214 -29.8649
41.3293 -28.0947
-46.1263 -39.8154
-45.5975 -38.8348
-46.8566 -39.064
-50.056 -36.5941
-46.5761 -35.5573
-45.7716 -34.9445
-51.5424 -38.1085
-53.9008 -28.5651
-42.549 -26.3511
-43.7941 -38.7117
-43.3674 -23.2221
-43.9548 -21.9781
-44.4246 -30.9524
-49.5045 -20.9004
-40.8856 -24.9723
-46.0489 -17.0098
-27.7777 -22.9713
-38.1018 -29.5215
-34.5072 -32.6986
-28.9028 -27.4735
-49.436 -31.9359
-27.743 -30.8799
-32.7132 -28.5858
-38.77 -26.2325
-32.5431 -31.2207
-26.2648 -30.5388
-27.1016 -32.5054
-23.5049 -35.1251
-25.8993 -33.8276
-9.25671 -20.2594
-16.0221 -30.1475
-23.8881 -25.8737
-12.9137 -32.1196
-13.3852 -27.2093
-13.1982 -24.4158
-16.3258 -25.0344
-11.8589 -16.7022
-5.95222 -28.2663
-10.8418 -16.5506
-10.7756 -17.7096
-12.2429 -14.8488
-14.398 -20.4182
-8.26805 -18.5148
0.715314 -33.5332
-1.4245 -22.6675
5.95183 -29.9118
2.35105 -27.3301
3.93071 -25.5404
2.18439 -26.2349
10.2477 -34.4217
5.18247 -23.9575
7.85988 -33.8764
6.14646 -25.8532
7.17029 -35.8994
13.5167 -24.9944
15.3614 -23.4719
21.6634 -23.9869
21.5953 -22.0647
14.2937 -23.1931
14.3098 -27.4953
19.8618 -25.982
15.7054 -25.7326
21.2879 -33.8939
21.9139 -30.984
26.6075 -32.9328
24.0614 -17.5103
23.2655 -21.2623
24.6645 -22.4432
24.2884 -18.8738
22.0084 -27.6685
26.0572 -14.2486
31.584 -22.1833
26.4184 -23.4608
34.2786 -23.9555
27.6748 -11.0147
25.8285 -27.4926
46.1565 -33.0631
34.1793 -19.6585
43.3115 -33.3295
40.9746 -40.2015
35.0271 -22.1285
45.2249 -33.7147
43.4223 -30.4759
31.3181 -30.6972
39.9727 -40.0741
45.3214 -31.7303
41.2416 -25.809
51.0543 -21.7489
34.9267 -40.675
46.5326 -23.4046
51.945 -26.5917
49.6094 -36.1636
48.2657 -27.5482
-57.0467 -26.8705
50.2436 -27.6802
43.6969 -17.4445
51.4226 -29.7431
55.4647 -30.4147
56.5891 -31.2406
-42.9979 -20.3383
-49.9067 -35.5213
-46.7133 -38.0389
-55.9011 -46.3953
-39.8657 -38.9606
-42.5627 -25.0148
-52.5885 -33.175
-49.7662 -32.967
-45.0834 -35.6725
-48.5812 -32.6902
-51.2727 -25.4679
-47.3132 -20.0886
-39.7782 -25.2501
-41.6462 -17.1057
-50.3064 -19.9508
-34.618 -25.5695
-45.2294 -16.1421
-35.7544 -28.6169
-38.0715 -20.078
-32.8941 -29.7004
-21.7849 -30.0779
-36.3674 -32.1174
-27.6475 -24.5207
-37.0063 -29.3984
-27.845 -21.5807
-31.5723 -22.9957
-20.3001 -28.3654
-26.4071 -28.6352
-22.0275 -28.9372
-18.0075 -30.6147
-19.6437 -30.9594
-29.8488 -26.8098
-17.0687 -30.1456
-29.2571 -31.4915
-20.9781 -31.7068
-14.4103 -26.5174
-8.82333 -27.3137
-16.2303 -20.9801
-8.60126 -22.0053
-7.37786 -18.0658
-5.81319 -27.1503
-9.84614 -16.9889
-4.84259 -24.0657
-5.37393 -26.2575
-0.62907 -21.9825
-8.41568 -20.8545
-3.45445 -23.5146
-6.42243 -17.7509
-2.76362 -24.4838
15.6738 -24.4687
-6.88034 -16.6005
4.40151 -26.8657
12.9194 -23.1508
13.5918 -21.2645
17.602 -22.1148
22.2009 -2.9895
19.6834 -10.0533
15.3722 -21.1982
15.0911 -13.6489
17.5235 -32.6297
20.4914 -23.7685
22.2359 -25.3
16.4561 -22.721
19.5737 -19.2493
21.1872 -32.8608
25.3209 -13.4469
17.1535 -14.723
19.3981 -15.8056
12.0933 -13.4614
22.1635 -19.1065
22.0114 -18.0019
22.9685 -26.0446
30.5158 -18.9276
25.1892 -31.7825
26.4025 -20.574
30.7829 -15.9351
33.2018 -19.9298
37.8482 -19.8891
33.0592 -21.0477
44.6556 -30.872
28.1472 -24.4909
38.8334 -28.4596
30.536 -17.1015
29.1626 -23.6776
37.116 -29.1038
43.1464 -29.3598
36.2307 -20.2544
38.2543 -26.734
39.9002 -25.5469
41.2777 -30.2452
51.3148 -37.4699
47.3812 -28.1455
52.3025 -33.3912
48.8045 -34.3761
-46.8691 -25.6917
51.2935 -22.8359
55.6673 -24.6905
50.9168 -30.7973
-56.7466 -24.5462
-56.7735 -31.4384
-50.6236 -43.5444
-51.6751 -39.5211
-45.1417 -41.6284
-51.6504 -34.2343
-43.2153 -27.8814
-47.7215 -22.3305
-46.5959 -23.1402
-45.6824 -25.2298
-45.6685 -37.565
-49.1467 -19.5132
-49.4528 -23.6518
-50.0634 -21.8592
-42.7329 -22.3016
-40.8994 -20.0087
-34.0117 -31.7254
-40.7313 -17.5629
-35.2135 -29.5043
-38.0133 -27.1564
-24.9749 -25.2617
-40.675 -21.3276
-41.8938 -23.0355
-47.2115 -18.6774
-27.6341 -28.9431
-41.5854 -24.2557
-30.1579 -19.748
-26.8964 -27.4591
-24.7365 -31.0588
-33.205 -26.6676
-26.8614 -31.3817
-24.5248 -27.8799
-23.5124 -28.6032
-11.4601 -20.8428
-22.8544 -19.4718
-24.8433 -34.4136
-17.399 -17.434
-13.299 -15.299
-11.948 -22.4718
-14.1266 -14.5432
-6.31399 -20.1194
-8.27351 -19.5728
-8.47964 -25.2765
2.48873 -22.5056
-0.900539 -27.8268
-14.8066 -11.3345
-4.91781 -22.6548
0.364747 -20.1567
2.44288 -28.3292
-1.86107 -25.1559
-1.84864 -21.7618
1.99188 -24.2705
7.41765 -25.7448
6.98149 -24.6926
11.3667 -22.0619
8.60491 -26.0373
11.4534 -12.3897
11.4744 -18.8656
16.9834 -33.6651
18.1988 -28.2145
23.3304 -23.4614
21.4044 -20.2284
19.5171 -24.1695
20.3933 -38.1401
10.5968 -31.9101
22.4262 -20.1758
20.9281 -26.9226
15.9977 -16.3767
19.3706 -27.9988
20.4629 -21.3624
24.5005 -16.5732
31.599 -26.6283
18.2393 -15.7131
28.0912 -14.8347
26.5475 -15.8035
29.1731 -28.3576
24.1602 -27.9509
32.8554 -7.88323
27.7393 -20.3683
33.6024 -13.7424
31.9849 -11.9838
25.279 -24.6605
30.2524 -28.8914
37.2544 -24.6189
37.5098 -14.9256
35.0736 -20.9508
34.9683 -13.4501
42.4299 -30.7919
45.0384 -28.0265
44.5265 -22.1622
44.0734 -20.9682
41.0146 -23.7485
54.5155 -33.7737
49.5045 -26.8111
53.5316 -32.6368
45.5076 -21.9581
50.51 -24.9169
-53.0424 -27.9683
48.9871 -24.2329
46.7479 -19.3932
55.4561 -22.6925
56.6526 -24.8987
-51.3856 -42.7899
-56.7727 -29.3023
-51.415 -29.4219
-49.0182 -36.5418
56.9883 -39.6382
-51.0597 -36.0814
-46.2863 -33.2719
-51.1987 -33.2938
-50.8149 -14.5619
-44.2871 -19.417
-45.3231 -13.4872
-48.9056 -33.7076
-46.2061 -20.4299
-42.2799 -15.7716
-39.1203 -19.5351
-37.3317 -15.7832
-44.1844 -16.8602
-47.8468 -16.6619
-38.4452 -30.5057
-36.3783 -18.7245
-38.7366 -24.9805
-42.5013 -31.1731
-32.1141 -30.3015
-31.1917 -19.1225
-29.4043 -28.4812
-32.3864 -26.0586
-23.5634 -23.5404
-21.0492 -16.802
-29.4895 -32.4982
-38.9803 -29.0451
-24.6589 -26.6729
-26.7747 -23.574
-21.8643 -24.948
-13.0227 -13.1831
-13.8331 -23.4332
-9.49026 -23.7842
-8.88676 -17.7324
-11.2965 -11.8784
-12.733 -17.4217
-10.1374 -14.2949
-11.4538 -3.66449
-12.0951 -9.53114
-11.6035 -15.7412
-1.36861 -20.8744
-2.601 -22.9691
-0.3559 -22.99
-3.87574 -19.7664
5.70394 -22.9651
6.0922 -21.4052
1.71444 -25.2937
9.70137 -26.0471
11.8896 -22.9625
12.4799 -29.5951
8.98017 -31.4207
15.0432 -28.4239
13.2234 -15.0738
17.593 -20.0539
18.8499 -26.2778
15.0353 -19.8566
20.5324 -19.7402
19.0209 -37.1661
17.4043 -13.6198
17.1372 -15.8779
20.7485 -10.1022
26.3139 -31.9062
23.2738 -22.3672
16.2885 -18.5073
27.0157 -14.8228
23.1478 -18.3915
20.1644 -32.7825
25.6101 -18.966
29.5051 -19.2348
32.9001 -12.9897
22.7218 -11.2585
23.6345 -26.9705
28.4677 -21.1153
30.0923 -24.0119
28.159 -27.9783
23.7636 -14.8641
27.4209 -21.4593
30.5133 -9.24028
27.499 -25.2578
37.8857 -8.89812
39.2163 -31.6879
35.3849 -27.2485
44.8147 -32.6338
55.2573 -19.612
42.5883 -20.391
38.6561 -41.0301
52.8741 -35.7558
44.2493 -29.3491
40.7891 -22.7419
51.1771 -23.8638
-54.1697 -22.0589
47.8951 -32.3678
55.1233 -27.1814
53.3665 -22.0723
52.5102 -21.4519
49.0323 -25.802
-55.6963 -31.8835
-52.0345 -26.2288
-51.6993 -24.3185
-50.8104 -28.0314
-54.4614 -43.4568
-44.6731 -24.7867
-49.2172 -25.1751
-41.147 -26.7866
-50.321 -25.1963
-48.5605 -15.6472
-48.314 -12.288
-56.946 -25.7271
-43.5022 -24.4668
-43.5247 -17.7713
-40.7935 -16.3623
-44.152 -14.0247
-38.0765 -17.3189
-50.4421 -17.7633
-36.2842 -25.7465
-40.1741 -19.1815
-36.6002 -22.7298
-29.8925 -25.7672
-35.4869 -22.7157
-30.1362 -13.5873
-33.3534 -19.6198
-24.6713 -16.7181
-28.2814 -25.3884
-38.331 -22.274
-30.0314 -29.5291
-30.4696 -27.6661
-26.8278 -25.5986
-31.7068 -28.9666
-18.3072 -28.4452
-23.7785 -20.818
-11.262 -32.8751
-17.814 -20.1691
-14.9478 -22.4575
-7.18852 -20.6195
-11.4085 -23.4676
-7.2094 -19.3931
-15.8086 -19.9768
-13.0222 -14.2222
-11.2488 -14.6171
-9.82653 -18.3685
-1.40921 -23.6692
-2.92331 -19.3696
-3.10512 -21.988
6.02573 -19.5615
0.983229 -20.9529
10.2564 -23.7822
25.5173 -21.8314
4.19082 -20.1281
15.5428 -22.208
7.5849 -23.8159
7.82788 -26.7191
21.2522 -25.7786
14.2417 -14.2955
18.1636 -20.955
17.3759 -18.3029
4.25339 -8.10921
22.1415 -33.3139
22.0376 -26.4681
19.1757 -14.7396
10.5048 -9.10034
10.9775 -10.4213
23.4581 -34.5387
17.0647 -17.0534
25.1303 -14.8143
24.3194 -20.2996
17.5194 -7.77785
18.0622 -19.16
25.432 -15.8155
26.5635 -22.0469
31.5535 -17.3385
36.9997 -7.68484
32.239 -20.1472
36.4878 -6.13943
39.7671 -10.1756
31.5203 -19.411
34.8385 -17.5816
38.6484 -6.53547
28.9006 -20.1871
42.802 -11.577
45.7063 -35.0334
49.1365 -23.2292
41.5153 -31.4852
37.7879 -28.0494
42.3363 -25.7154
41.981 -23.2016
41.481 -20.3211
46.2245 -24.6717
46.5692 -25.824
42.2502 -24.2685
46.1582 -30.3519
52.7243 -25.8267
51.7523 -20.8074
46.1784 -28.2301
43.1109 -24.9977
56.3561 -23.8522
-54.9618 -21.2396
-53.5632 -37.1649
56.3637 -26.9116
-51.7832 -35.3156
-47.6916 -27.7323
-56.1327 -27.548
-48.7944 -27.4836
-52.7289 -31.022
-46.5345 -27.545
-52.8103 -21.0639
-48.5116 -20.4147
-47.8251 -13.558
-45.4371 -23.8064
-52.53 -11.0622
-48.1917 -17.7826
-46.0884 -18.006
-40.6624 -27.7116
-34.6995 -15.3253
-43.2505 -19.231
-41.594 -20.7606
-44.7079 -25.9071
-36.0901 -23.6752
-39.0442 -11.7468
-29.4185 -16.1181
-41.2064 -22.2257
-33.0601 -22.7202
-28.6908 -22.256
-23.532 -14.8493
-29.0766 -20.0207
-25.1644 -20.6783
-27.715 -26.5108
-23.4395 -24.6001
-24.5173 -17.7256
-22.8632 -21.2149
-26.4599 -15.8181
-17.3405 -18.4312
-17.3493 -21.0554
-20.8926 -25.7552
-22.0973 -23.7314
-16.7522 -7.27348
-13.1964 -6.99754
-7.6416 -21.5924
-14.3713 -12.2613
-14.4059 -8.38445
-0.132548 -23.968
-2.81658 -13.6685
-3.28433 -18.4417
-2.28104 -17.053
1.02211 -17.8509
7.12268 -21.7976
0.944644 -24.2403
13.3055 -20.0354
6.64952 -28.7813
5.14297 -21.954
13.6457 -23.976
17.8217 -25.8762
15.9852 -17.5365
14.8922 -18.3889
13.1176 -18.889
15.6246 -15.4085
20.8413 -17.3339
16.5214 -12.0866
19.7809 -17.518
12.1179 -16.6105
10.3286 -12.3434
17.4044 -12.5749
12.0718 -15.1424
18.7775 -31.6852
18.3336 -13.2024
18.9196 -20.0144
21.5288 -14.4238
20.159 -16.5411
31.693 -9.18551
26.1068 -17.978
32.8958 -22.0891
36.6093 -15.7644
29.7437 -9.86131
43.4659 -9.75421
38.0706 -23.704
34.0376 -12.3903
25.4114 -23.5425
31.6482 -8.16992
39.5452 -26.5818
36.9441 -19.4022
37.7217 -21.6585
36.2005 -8.39208
38.2361 -29.5632
46.0952 -20.9486
42.2089 -29.7222
39.8642 -23.1776
49.2111 -28.4062
52.1995 -17.9415
-55.7412 -19.6563
41.7496 -18.7351
55.4443 -20.8444
54.2953 -16.8402
46.0277 -15.6727
56.4676 -25.8781
54.4088 -22.7897
53.303 -28.7517
-53.6999 -30.3872
53.7213 -27.507
-56.5605 -30.4016
-45.1495 -20.1004
-49.7769 -26.0418
-54.6585 -27.8059
-51.2137 -26.9254
-52.1815 -30.1428
-42.9847 -16.9149
-52.7864 -23.6935
-49.9354 -8.46177
-51.6765 -9.25191
-44.0965 -12.9681
-43.8348 -7.33692
-51.3586 -10.3581
-46.8424 -12.9087
-30.0356 -12.5588
-39.7322 -16.5199
-42.2794 -19.5577
-34.2616 -22.8579
-37.5373 -24.5162
-30.5803 -21.6044
-38.6817 -23.372
-29.7275 -17.5849
-22.723 -30.5863
-29.8242 -24.37
-35.4742 -24.6475
-32.7413 -27.5917
-28.8415 -26.2662
-23.6001 -18.6439
-28.7601 -24.2247
-31.4911 -27.6503
-14.886 -17.7646
-16.9593 -27.1895
-29.8582 -20.7622
-19.7726 -25.4822
-24.6109 -18.8239
-14.1653 -24.7524
-26.2695 -24.7619
-14.2757 -4.18039
-12.9293 -22.0942
-17.6044 -6.49785
-13.2933 -19.6163
-5.0639 -18.2019
-15.4286 -9.07261
-7.79656 -17.1625
-2.29804 -15.7248
-0.524714 -11.6229
8.03714 -18.3943
-4.03251 -16.5851
7.86976 -17.3366
10.6197 -18.2053
22.2678 -22.8136
3.23708 -26.2816
9.21109 -16.4759
16.7333 -21.6203
4.76727 -15.3015
6.59322 -10.3893
22.2042 -16.1392
5.16041 -13.2482
11.0403 -20.0612
3.67131 -14.958
17.4083 -8.78613
9.91292 -13.3465
19.1537 -11.3085
8.09362 -14.634
23.7739 -11.5559
21.9986 -7.69682
18.0215 -17.5256
11.0406 -11.4605
9.11506 -15.2333
27.1387 -18.1254
18.2202 -14.3489
21.6731 -12.4627
31.5852 -25.5194
30.2145 -12.3114
25.8548 0.67634
29.4034 -11.1506
28.3781 -16.5396
40.3094 -30.0345
42.3256 -14.2562
37.0339 -12.268
38.7378 -10.6361
37.7667 -13.9152
36.7011 -26.6574
45.5489 -25.6669
36.3907 -18.3687
38.2575 -22.5363
38.9999 -21.7927
43.1674 -21.3878
51.6659 -18.8307
49.2282 -22.0417
52.4524 -23.6106
-52.3128 -19.639
48.2225 -26.448
44.3421 -27.1917
51.9917 -16.8884
55.2312 -28.335
45.7363 -27.1371
-53.1318 -15.767
52.9647 -24.5449
52.8501 -20.402
-55.0195 -25.7073
47.5619 -25.6554
-50.388 -24.0388
-48.6712 -26.3825
-46.9538 -21.279
-48.1758 -19.0345
-51.2053 -23.4369
-45.8691 -26.2241
55.8985 -21.7254
-43.3686 -14.6722
-49.3438 -12.198
-36.8249 -14.4397
-42.7243 -21.3076
-46.0712 -12.2635
-38.2245 -16.2464
-40.1078 -14.5126
-40.1015 -13.3398
-39.3367 -20.769
-37.2958 -11.0267
-39.1677 -17.3891
-24.689 -21.5902
-28.2203 -14.7429
-35.0464 -21.7315
-31.6242 -14.9843
-25.6537 -19.0346
-33.3873 -23.6962
-24.4691 -13.9603
-28.6998 -29.352
-26.8943 -16.9198
-24.5002 -22.8022
-18.1491 -21.7113
-24.5048 -15.1497
-24.425 -24.3823
-21.8302 -19.3499
-16.7504 -16.5887
-12.3211 -19.928
-21.969 -34.9407
-15.5017 -16.0012
-12.2978 -8.05891
-8.07337 -13.6317
-5.20871 -19.2797
-7.08995 -13.4021
-15.5283 -13.8833
-7.74697 -12.3333
4.90536 -24.9502
-3.47477 -14.8183
-4.27708 -17.5468
8.59318 -21.5277
13.8743 -18.2144
7.20192 -16.5789
6.41306 -23.6893
10.623 -14.549
11.8896 -17.9306
1.16267 -12.3324
8.67202 -11.358
16.3767 -13.4179
14.5199 -16.3279
5.42639 -11.0879
-0.379069 -8.73826
18.6738 -7.65966
18.9021 -16.7436
7.0662 -12.3807
4.03248 -12.9668
29.6203 -21.1947
24.2305 -13.8287
25.2612 -8.15404
20.5996 -0.560059
26.9441 -24.4084
20.5564 -15.4905
27.6893 -15.7929
23.9841 -10.4624
24.1812 -8.72284
21.1134 -8.28834
37.7165 -4.48913
36.8248 -10.6485
36.5485 -14.5215
35.9855 -22.7852
34.0165 -21.6553
38.3869 -12.352
30.9924 -11.6015
29.4177 -8.32192
35.6008 -15.5995
40.3739 -27.6214
33.7108 -6.37589
38.3309 -24.7489
43.3977 -26.4029
37.0291 -22.4125
41.247 -24.7906
48.9376 -29.4382
52.3925 -29.5044
46.7827 -18.0063
50.4707 -16.7608
45.3659 -23.336
-56.9959 -23.5199
56.3085 -16.7536
43.9739 -12.9044
47.2681 -22.7125
-55.8992 -20.6932
-49.9442 -27.0973
-49.6369 -28.2059
-47.435 -24.7271
-46.4805 -24.2774
-48.0063 -25.5499
-53.886 -25.3883
-40.5141 -25.9326
-52.3689 -16.4974
-54.7111 -18.7873
-45.3885 -18.842
-51.2187 -18.4401
-50.883 -21.2133
-54.5288 -20.0305
-46.5144 -6.76834
-32.161 -20.6378
-48.6056 -22.9295
-46.2914 -15.7828
-36.477 -13.3983
-36.8749 -17.1939
-35.9665 -17.6639
-35.0701 -23.6923
-37.215 -20.7406
-35.8406 -20.7719
-36.4722 -24.6138
-24.5987 -12.0398
-37.2732 -21.9233
-29.519 -14.8207
-27.9717 -19.3595
-29.794 -22.31
-21.944 -17.6032
-22.5578 -27.7647
-25.8618 -22.1628
-18.0574 -23.0273
-22.8801 -22.4998
-19.8952 -23.2786
-16.276 -18.2492
-21.8852 -22.1084
-19.7918 -24.3063
-9.95374 -3.74682
-10.763 -12.9195
-16.9486 -10.6154
-12.8108 -11.4587
-17.1542 -15.3265
-4.92162 -21.5041
0.408526 -19.1078
1.91162 -20.3571
-11.7942 -17.8362
11.2861 -23.7572
2.76909 -16.6863
6.89352 -15.5617
7.00332 -22.8809
-1.44831 -19.0068
14.5473 -25.214
18.0234 -23.2622
14.8687 -17.3656
5.43079 -17.5583
18.998 -23.0492
11.872 -21.0712
4.35065 -9.28796
6.59107 -18.639
4.65973 -19.2457
7.60474 -11.418
13.1299 -13.4623
14.2283 -19.1561
18.0994 -11.8105
16.5818 -8.17045
20.2121 -14.4103
19.2413 -13.6405
30.399 -19.9295
24.9023 -11.2824
18.9451 -12.4203
21.2389 -16.4234
22.9498 -17.2281
20.1117 -10.9988
28.8012 -7.43838
31.7272 -12.9481
38.6173 -7.90165
28.2161 -22.4893
36.0229 -7.09821
36.5047 1.78747
43.8304 -10.7364
41.3782 -13.9456
39.4561 -29.3139
34.5628 -10.1799
40.4745 -12.2075
41.929 -21.3912
31.0978 -23.4594
38.7211 -19.3299
38.7602 -17.1701
45.2507 -24.3254
41.6592 -17.0307
48.0366 -23.7174
54.402 -20.2181
50.0165 -17.6513
-52.9552 -17.6947
-57.0475 -10.3059
54.7922 -12.4979
54.4415 -8.64962
47.0087 -21.6425
47.2343 -24.5292
55.8305 -18.5887
-45.1443 -21.28
-55.9006 -25.0738
-54.6962 -26.7175
-52.4903 -25.095
-55.5506 -22.1741
-52.2991 -22.7769
-54.7068 -17.5825
-53.3637 -19.3909
-51.7586 -20.495
-47.2121 -17.5207
-36.2662 -7.04906
-36.9531 -19.6877
-33.8707 -17.2381
-42.1323 -13.0347
-34.7563 -20.3577
-37.2985 -23.4415
-36.0752 -21.8772
-35.9893 -16.6444
-35.4652 -19.5296
-39.822 -22.9328
-45.93 -22.0831
-28.7213 -18.6964
-29.2206 -8.35777
-37.8843 -19.0226
-26.1812 -20.7179
-35.4152 -10.4269
-37.3112 -18.1409
-23.1707 -13.8524
-30.6902 -14.5381
-30.7631 -28.6597
-33.0063 -24.6627
-20.9003 -23.341
-21.5557 -27.859
-18.9442 -21.0639
-19.8085 -21.6227
-16.9341 -8.35751
-17.256 -22.4497
-14.1301 -21.7898
-18.3113 -18.0897
-4.32391 -8.83277
-11.304 -6.51327
-16.7657 -14.3434
-14.4331 -13.5681
-18.9207 -22.3393
-10.3321 -15.5431
-12.79 -10.2842
-2.28193 -18.1531
-0.676639 -19.7687
6.338 -13.5514
9.15427 -20.6914
6.96465 -14.3296
8.95551 -12.9881
9.04623 -18.9101
13.0922 -16.1954
14.2663 -15.3041
11.1821 -15.8361
10.202 -16.0899
3.38601 -11.7885
1.64366 -19.1954
10.4607 -22.7746
15.9877 -11.23
-1.78915 -9.75783
9.72478 -11.4842
2.27208 -11.8861
23.2781 -9.26745
14.2341 -13.111
22.3459 -14.991
27.7356 -23.5666
29.9475 -17.9769
17.0147 -6.45591
18.4604 -10.5761
32.0404 -21.1177
25.2803 -19.9304
32.2113 -14.0128
31.7026 -18.3696
34.5948 -15.5374
35.4738 -6.15392
43.7574 -8.79065
35.2726 -12.1835
35.419 -9.64864
39.8986 -18.6362
39.235 -15.9496
36.777 -9.28994
39.7484 -17.5192
34.2954 -11.3613
35.5946 -3.88261
40.8484 -19.5318
44.4909 -19.2617
48.1539 -21.4282
43.6535 -19.8601
53.8658 -7.75654
48.3281 -22.4675
37.2962 -16.5941
51.0268 -17.5905
50.0776 -21.512
50.1749 -20.3174
50.1348 -22.8766
-51.1254 -22.2928
54.0492 -24.5085
51.4227 -25.6663
-55.0278 -24.4054
-50.4469 -15.5009
-49.4001 -34.6451
-47.9678 -21.3393
52.0333 -19.7651
-48.4458 -24.1638
-55.4498 -16.8818
54.8416 -21.857
-50.1775 -10.9841
-38.7054 -15.0103
-44.4385 -2.4255
-36.5955 -9.45115
-41.1809 -18.7783
-49.4062 -17.8821
-51.2781 -19.4654
-45.0746 -14.6042
-43.0489 -13.59
-31.6104 -21.9077
-41.0799 -12.6821
-31.7838 -17.1754
-34.6435 -8.38712
-42.2198 -14.2128
-32.061 -24.0239
-17.7189 -13.217
-27.9154 -11.8514
-27.7021 -0.0343217
-26.9028 -14.7099
-27.0637 -22.255
-25.8193 -16.8998
-20.7823 -14.888
-25.5408 -23.3786
-20.8898 -22.2703
-23.6567 -21.8285
-16.6154 -19.292
-20.038 -14.1777
-29.0218 -21.3174
-20.4384 -17.7588
-15.2264 -21.3613
-10.9591 -18.7163
-14.8081 -16.7729
-12.9242 -16.2323
-17.386 -9.23332
-9.14608 -14.5474
-12.5059 -5.31759
-8.87239 -10.7236
-10.0704 -7.23588
-13.3848 -4.70326
-4.61791 -20.4857
-4.89565 -15.1631
7.2288 -19.7033
10.1062 -17.33
12.6339 -24.3429
1.81843 -17.1959
9.56581 -8.74919
16.1104 -14.4368
13.6815 -17.135
11.1374 -16.8816
8.20786 -16.2831
2.85647 -19.2986
1.60737 -9.22612
4.4175 -11.2371
8.90536 -10.2326
5.76551 -15.2406
2.04183 -13.5247
19.2587 -6.78312
22.4713 -4.5053
24.9562 -9.4976
30.0086 -14.386
34.1473 -16.5346
26.8889 -11.9924
22.6783 -12.3308
32.6275 -9.96425
29.145 -15.3869
35.5737 -16.8329
40.5472 -8.9521
27.8732 -9.79555
33.4881 -1.09869
47.0489 -11.744
32.1844 -1.92329
39.4361 -5.7821
41.7694 -10.8099
42.6082 -16.7003
37.892 -9.95146
36.1907 -12.8096
45.0481 -12.5344
35.2855 -19.7448
49.0934 -18.2591
34.5176 -9.183
42.3206 -28.6194
46.9855 -20.4601
43.7196 -28.42
45.6066 -19.5468
50.0426 -23.9546
43.3005 -22.6267
57.0111 -17.6953
52.7509 -19.0626
53.3767 -15.759
56.8548 -18.7239
-53.7703 -23.2598
57.1644 -14.9003
53.5047 -23.2717
-44.8907 -22.3226
51.1711 -27.2133
-52.1142 -21.7966
-52.1718 -14.02
-56.1727 -14.9253
-47.5047 -23.6929
-47.7816 -14.7073
56.4789 -20.7996
56.0641 -10.8936
-35.359 -13.0661
-33.4068 -9.01726
-38.7535 -18.4406
-46.7507 -14.8832
-47.5044 -15.6633
-40.1677 -15.5184
-41.0889 -13.8019
-28.9068 -12.3242
-38.6322 -9.4035
-33.6897 -12.9365
-31.1568 -20.3976
-35.1606 -18.5291
-33.7784 -14.9038
-28.5402 -17.479
-30.3352 -23.1516
