ITEM: TIMESTEP
11.5402 -29.4907
12.8273 -29.5096
14.5266 -30.3589
15.5474 -30.1507
16.5744 -30.3408
17.5427 -29.9618
18.4707 -30.332
19.6495 -30.1013
20.5635 -29.4209
22.433 -29.4002
23.406 -29.8766
25.1939 -29.6361
26.0959 -30.0655
27.0924 -29.8727
28.1427 -29.3278
29.175 -29.5835
30.4914 -29.9363
31.6033 -29.9814
32.6947 -29.8674
33.3077 -28.9804
34.2753 -29.3492
35.9607 -29.4965
36.6465 -30.3118
38.5958 -29.8369
39.8785 -29.7819
41.1621 -29.9939
42.1684 -29.6435
43.3183 -29.7617
44.6487 -29.6051
45.6785 -29.8547
46.6723 -29.7453
47.8162 -29.6391
48.9122 -29.6806
50.0041 -29.4949
50.389 -30.8481
52.4506 -29.8795
53.4789 -29.485
54.6152 -29.2974
55.6932 -29.4513
56.5373 -29.9996
-56.6829 -28.6769
-55.5297 -28.342
-54.4948 -28.1209
-53.2899 -28.6793
-51.6405 -28.1788
-50.5726 -28.8911
-49.6237 -28.4446
-48.5562 -29.2626
-47.5491 -29.1687
-46.7345 -28.3553
-45.6579 -28.7533
-44.6665 -28.5957
-43.0234 -28.5555
-42.0216 -28.2642
-41.0173 -27.9084
-39.4685 -28.8241
-38.3788 -28.6653
-36.8072 -29.2011
-36.3719 -28.0009
-34.5944 -28.8898
-32.7429 -28.2176
-31.903 -29.0786
-30.3582 -28.7549
-29.1581 -29.0666
-28.4252 -28.1673
-27.4197 -28.2437
-26.9044 -29.1407
-25.5221 -28.7854
-24.4541 -28.6896
-23.4962 -28.3298
-22.5187 -28.5719
-21.4799 -28.0341
-20.3763 -27.7445
-19.2994 -28.4685
-18.0218 -29.1224
-16.7644 -28.6273
-15.746 -28.6907
-14.7631 -28.848
-13.52 -29.2309
-12.2981 -28.8887
-11.1909 -28.6159
-9.82088 -28.6589
-8.82775 -28.2974
-7.43948 -28.7185
-6.4415 -27.9801
-5.81684 -28.8012
-4.86552 -28.3989
-3.82629 -28.3575
-2.77086 -28.6191
-1.77991 -28.3594
0.36588 -28.5344
1.56804 -28.2194
2.90896 -28.2108
3.99183 -28.4321
5.00872 -29.0298
6.46492 -28.813
7.26794 -28.1801
8.79455 -28.7641
10.3128 -28.6728
11.2573 -28.2218
12.1911 -28.7139
13.3121 -28.3002
14.7035 -28.5964
15.8493 -28.7398
17.1729 -28.9567
18.179 -28.6098
18.864 -29.3811
19.9877 -28.0642
20.9479 -28.3887
21.9998 -28.4572
23.4815 -28.7585
24.612 -28.8164
26.0461 -28.8368
27.13 -28.7002
27.7604 -27.8648
28.7842 -28.0344
30.021 -29.0542
31.2159 -28.9534
32.2843 -28.7108
34.2499 -28.2376
35.3719 -28.1991
36.5665 -28.5403
37.245 -29.3314
38.1036 -28.7858
39.1537 -28.723
40.6824 -28.9888
41.8872 -28.142
42.9683 -28.7955
43.9746 -28.7525
45.3645 -28.7344
46.3993 -28.4611
47.503 -28.4125
48.5871 -28.6721
49.6356 -28.5703
51.1705 -29.953
51.6578 -28.6928
52.7468 -28.6501
53.8219 -28.3345
55.4042 -28.4282
56.5387 -28.9036
-56.8078 -27.4539
-55.3772 -27.1493
-53.5905 -27.6653
-52.5196 -27.5958
-51.6436 -27.1135
-50.6808 -27.487
-49.6457 -27.3874
-48.1831 -28.258
-47.9757 -26.9811
-46.8815 -27.2262
-44.9495 -27.5722
-43.8628 -27.9768
-42.8626 -27.123
-41.7577 -27.0789
-40.6396 -26.9544
-38.877 -27.7913
-38.0625 -27.0376
-37.4968 -28.0251
-37.051 -27.1186
-35.0747 -27.661
-33.8926 -27.9633
-32.0817 -27.4144
-31.3084 -28.189
-30.1272 -27.7321
-29.3145 -26.9441
-27.684 -27.2624
-26.4236 -28.1872
-25.746 -27.4162
-24.6147 -27.6771
-23.772 -27.0392
-22.4094 -27.1604
-21.0917 -27.0173
-19.936 -26.7106
-18.8691 -26.7828
-17.6694 -27.9511
-16.0666 -27.7431
-14.9182 -27.2343
-14.0577 -27.9064
-13.2537 -26.8865
-12.4349 -27.8924
-10.549 -27.7466
-9.51225 -27.3839
-8.40679 -27.0891
-7.50471 -27.5645
-6.24096 -26.8898
-5.4153 -27.5116
-4.19703 -27.368
-2.96252 -27.4141
-1.96383 -27.3453
-0.647198 -28.2696
0.817925 -27.3262
1.84036 -27.0467
2.84126 -27.1827
4.10803 -27.4391
5.0212 -28.033
6.31699 -27.6388
7.81559 -27.1954
9.00776 -27.4242
10.2968 -27.3957
11.3813 -27.2244
12.4296 -26.9798
13.556 -27.2188
14.6713 -27.5812
15.8649 -27.5516
16.9001 -27.5106
17.8957 -27.5466
19.152 -27.5133
20.5335 -27.1368
21.5244 -27.3858
22.8029 -27.8266
23.5885 -27.0707
24.4033 -27.8293
25.4194 -27.9797
26.4629 -27.6435
28.509 -27.0357
29.5163 -27.0675
29.9266 -27.9979
31.0383 -27.969
32.2152 -27.6499
33.9339 -26.9758
34.9512 -27.2569
35.9553 -27.2457
37.1387 -27.3945
38.4548 -27.8102
39.5641 -27.8066
40.5159 -26.8869
41.5657 -26.9412
42.8568 -27.7394
44.4364 -27.4106
45.5148 -27.366
46.7221 -27.2344
47.7111 -27.0604
48.7641 -27.4586
50.1223 -27.3361
50.6335 -28.5621
52.3426 -27.6081
53.336 -27.3266
54.4794 -27.5123
55.5196 -26.9161
56.4244 -27.8589
-56.431 -26.5167
-55.1267 -26.1396
-54.3037 -26.9418
-53.3437 -26.6445
-52.0632 -26.192
-51.0153 -26.2561
-49.9887 -26.3978
-48.9267 -26.3907
-47.5564 -25.9204
-46.5118 -26.0731
-45.663 -26.8698
-44.1843 -26.9184
-42.9227 -26.0888
-41.2413 -26.122
-40.1507 -26.0001
-39.1861 -26.8237
-38.1757 -26.0058
-36.7796 -26.0634
-35.8251 -26.6444
-34.4774 -26.8528
-33.0901 -27.2337
-32.3008 -26.4363
-31.1844 -26.8938
-30.1107 -26.2437
-29.0846 -25.5604
-27.4978 -26.2381
-26.6067 -26.8849
-25.2212 -26.387
-24.6619 -25.3204
-23.8678 -26.0354
-22.8843 -26.2117
-21.7997 -26.2299
-19.9203 -25.7127
-18.7991 -25.7623
-17.9516 -26.3441
-16.6212 -26.8821
-15.1141 -25.9824
-14.1427 -26.2102
-12.1988 -26.6652
-11.5144 -27.4133
-10.2369 -26.684
-9.10067 -26.1528
-8.04547 -26.0193
-7.0995 -26.3519
-6.13028 -25.781
-5.00702 -26.3137
-3.51186 -26.4773
-2.08231 -26.2703
-1.03019 -26.763
-0.191714 -27.3755
1.43657 -25.8784
2.5255 -26.2146
3.52412 -26.4294
4.58898 -26.1572
5.30275 -26.9243
6.29279 -26.5525
7.32532 -26.2947
8.50034 -26.3699
9.58242 -26.2463
10.6946 -26.2743
12.1464 -25.9831
13.1824 -26.2858
14.5222 -25.9517
15.3991 -26.6342
16.4815 -26.1682
17.4896 -26.5361
18.5029 -26.7289
19.6244 -26.3939
21.2337 -26.1939
22.5255 -26.7919
23.5792 -25.9284
25.1397 -26.9626
26.211 -26.5512
27.5176 -26.847
28.1556 -25.9493
29.4759 -26.0632
30.5266 -27.1044
31.5063 -26.6454
32.6448 -26.7033
32.9599 -25.6617
35.4087 -26.3408
36.3365 -25.9077
37.368 -25.865
38.1066 -26.5826
39.399 -26.8158
40.9726 -25.556
42.1794 -25.6955
43.0764 -26.5886
44.4228 -26.2333
45.5978 -26.0126
46.7778 -26.1029
47.7971 -25.9667
48.8064 -26.2349
50.4754 -26.2623
51.2286 -27.5174
51.6072 -26.5642
53.1354 -26.148
54.5713 -26.3791
55.9815 -26.0086
56.7692 -26.9033
-56.0411 -25.45
-55.2782 -24.7398
-54.1071 -25.9609
-53.0882 -25.5215
-52.0676 -25.1559
-50.7527 -25.242
-49.6008 -25.4138
-48.5171 -25.2154
-47.8541 -24.4275
-45.9471 -25.2293
-44.9981 -26.0183
-43.9209 -25.9546
-43.3765 -24.3831
-42.1838 -25.1896
-41.1624 -25.0179
-40.1592 -24.8915
-39.1886 -25.6332
-37.4765 -24.9753
-36.2531 -25.1589
-35.2365 -25.6248
-34.1865 -25.6069
-32.3386 -25.2211
-31.47 -25.8695
-30.5664 -25.2242
-29.3628 -24.6022
-28.098 -24.5408
-27.2882 -25.1665
-26.3192 -25.9145
-25.1814 -24.3958
-23.6444 -25.0496
-22.4874 -25.2304
-21.2169 -25.4132
-20.4295 -24.7591
-19.3639 -24.8365
-17.8773 -25.3256
-16.5771 -25.5553
-15.6513 -25.0256
-14.1135 -25.1676
-13.0583 -25.7075
-11.4683 -25.8675
-10.3135 -25.671
-9.54756 -24.8827
-8.47187 -25.1097
-7.44191 -24.6451
-6.1095 -24.7405
-4.27657 -25.5654
-3.29923 -25.3435
-2.23737 -25.1366
-1.17881 -25.4871
-0.0985011 -25.9313
0.892484 -24.7684
2.23417 -25.0178
3.28092 -25.2714
4.476 -25.0525
5.42955 -25.336
6.61666 -25.3709
7.86512 -25.1189
8.81346 -25.421
9.98792 -25.1981
10.9787 -25.3077
11.9763 -24.7347
13.2904 -24.9141
14.1643 -24.431
15.0033 -25.0092
16.2841 -25.1577
17.2598 -24.6899
18.4575 -25.5583
19.7723 -25.3058
21.0202 -25.0986
22.3509 -25.7339
23.2699 -24.8668
25.0557 -25.6821
25.737 -24.8012
26.812 -25.6889
27.8171 -24.8345
28.8398 -25.1736
30.5335 -25.5572
31.7455 -25.6569
32.3065 -24.743
34.0175 -25.3926
35.033 -25.3322
36.2025 -24.8131
37.2415 -24.6932
38.4131 -25.3471
39.4355 -25.7319
40.7534 -24.4988
42.071 -24.4528
43.2917 -24.595
43.6876 -25.5606
44.8386 -25.2458
45.9407 -25.0246
47.2594 -24.9365
48.3213 -25.1008
49.5377 -25.3475
50.5356 -24.9123
51.7433 -25.4956
53.0561 -25.1023
54.3704 -25.0305
55.3678 -25.1608
57.1365 -25.4747
-56.0566 -24.0168
-55.0804 -23.7383
-53.9825 -24.8436
-52.9546 -24.5119
-52.1275 -23.8014
-51.1025 -24.3043
-50.1146 -24.138
-49.3837 -23.0374
-47.8479 -23.4208
-46.8602 -24.2161
-44.7002 -25.0594
-44.226 -23.6553
-43.1737 -23.407
-42.3814 -24.1619
-41.1369 -23.9201
-39.3472 -24.1581
-38.3129 -24.3836
-36.7946 -23.8475
-35.362 -24.48
-34.3877 -23.5752
-33.4871 -24.623
-32.551 -24.1823
-31.1334 -24.1657
-30.1686 -23.6444
-28.747 -23.6543
-27.0366 -24.0574
-26.1044 -23.4904
-26.2453 -24.7162
-25.1004 -23.2241
-24.1976 -24.1621
-22.9775 -24.1824
-21.7992 -24.1547
-20.4819 -23.5881
-18.7146 -23.7291
-17.6729 -24.2936
-16.6826 -24.5106
-15.375 -23.8374
-14.1634 -23.9056
-13.1088 -24.3798
-12.0217 -24.6957
-11.404 -23.8778
-10.0749 -23.9123
-8.86975 -23.6113
-7.8478 -23.3457
-6.6626 -23.7981
-4.78622 -24.5727
-3.69226 -24.2826
-2.57674 -24.1348
-1.14095 -24.4209
-0.174813 -24.8158
0.358442 -23.8153
1.74139 -24.153
2.92136 -24.1706
4.03655 -23.8682
5.20842 -24.2716
6.07058 -23.6191
7.03315 -24.2987
8.15375 -24.0937
9.32521 -24.32
10.4182 -24.2175
11.5398 -23.809
12.3834 -23.1395
14.7806 -23.5145
15.6694 -24.1673
16.7546 -23.8117
17.8569 -23.5959
18.9528 -24.3961
19.915 -23.9764
21.3553 -24.1215
22.2769 -24.53
23.2134 -23.7331
24.3196 -24.8336
25.2599 -23.7069
26.7952 -24.6405
27.585 -23.7936
28.7339 -24.1694
29.828 -24.4662
31.2193 -24.5172
32.6966 -23.3864
33.4955 -24.4242
34.794 -24.2646
35.9318 -23.787
37.2008 -23.3574
38.2135 -24.1499
39.5936 -24.2805
40.3416 -23.565
41.3619 -23.6963
42.3475 -23.4811
44.2098 -24.04
45.4351 -24.0267
46.4503 -23.8095
47.5637 -23.8229
49.0927 -24.4208
50.0325 -23.8615
51.2289 -23.8756
52.2667 -24.1461
53.5933 -24.0041
54.7608 -24.0943
55.9933 -24.2933
57.1212 -24.4748
-57.1173 -23.3424
-55.7039 -22.381
-54.3286 -23.0135
-53.1666 -23.5138
-51.8842 -22.7229
-50.9254 -23.3
-50.5771 -22.3385
-49.6096 -22.0316
-48.5523 -22.3554
-46.7311 -23.0507
-45.2955 -24.0867
-45.5673 -23.0634
-43.3941 -21.9843
-41.6724 -23.0519
-40.6766 -22.7684
-39.5998 -22.8024
-38.7326 -23.3536
-37.6489 -23.3373
-36.2838 -22.9832
-35.2694 -23.0068
-33.3949 -23.3528
-32.2313 -23.1499
-30.8077 -22.8648
-29.4254 -22.897
-28.4889 -22.4952
-27.5044 -22.9746
-26.8269 -22.2483
-25.7776 -22.2597
-24.1864 -22.7347
-23.1272 -22.6842
-22.2339 -23.247
-21.3245 -22.7486
-19.8607 -22.7154
-18.5157 -22.6624
-17.451 -23.2587
-16.4678 -23.5133
-15.611 -22.4956
-14.3602 -22.8446
-12.9793 -22.7537
-11.8302 -22.8101
-10.7189 -22.6694
-9.48666 -22.7053
-8.44765 -22.3369
-6.92985 -22.8042
-5.82237 -23.1594
-4.69799 -23.2149
-3.57629 -22.6953
-2.47923 -22.4812
-1.71702 -23.4105
-0.654422 -23.3543
0.268533 -22.5994
1.44995 -23.1339
2.48592 -23.2116
3.81245 -22.5214
5.18304 -22.9355
6.39383 -22.5335
7.23473 -23.0839
8.58853 -23.1702
9.57291 -23.3296
10.593 -23.1015
12.0023 -22.1526
13.0852 -22.2222
13.455 -23.41
15.7894 -23.1156
16.7352 -22.666
17.8301 -22.4069
19.1457 -23.3186
20.0246 -22.7119
21.1276 -23.0261
22.2922 -23.0801
23.5816 -22.3801
24.2493 -23.1777
25.9132 -22.8034
26.5517 -23.606
27.8631 -22.7921
28.7962 -22.3128
30.1058 -23.0774
31.494 -23.3422
32.001 -22.4308
34.0943 -23.4117
35.0151 -22.7859
36.175 -22.4754
37.2974 -22.0936
38.2482 -22.5595
39.355 -23.2029
40.251 -22.5213
41.294 -22.503
42.5114 -22.4569
43.638 -23.1627
44.7725 -23.0749
46.0659 -22.6364
47.1226 -22.8359
48.5316 -23.4313
49.7347 -22.6279
50.7771 -22.9413
52.134 -23.1447
53.1219 -22.7297
54.1614 -22.8266
55.1423 -23.1229
56.2484 -23.1402
-56.7812 -21.209
-55.2697 -21.2743
-54.3341 -21.9395
-53.3447 -22.4974
-52.5388 -21.8021
-51.4883 -21.7876
-49.986 -20.8847
-48.7939 -20.9976
-47.6163 -21.6763
-46.6436 -21.98
-45.6185 -22.042
-44.4589 -21.672
-42.4148 -22.289
-41.5205 -21.7737
-40.5078 -21.1006
-39.5163 -21.7248
-38.1106 -22.3897
-37.0657 -22.16
-36.0647 -21.5643
-35.5937 -20.6429
-34.6687 -22.1634
-33.2646 -22.1872
-32.0335 -22.1651
-29.8514 -21.9579
-28.9506 -21.5293
-27.7309 -21.7723
-26.4288 -21.1308
-25.2785 -21.3542
-24.2244 -21.5741
-23.1235 -21.6279
-22.1358 -22.079
-21.1606 -21.5931
-20.1285 -21.7345
-18.8519 -21.7159
-17.6804 -21.9176
-16.6518 -22.3085
-14.7801 -21.8015
-13.5041 -21.9064
-12.4387 -21.8649
-11.4285 -21.6787
-10.1679 -21.7996
-9.14914 -21.5706
-8.18885 -21.1685
-6.99138 -21.5042
-5.78632 -21.9772
-4.7076 -22.1452
-3.94011 -21.1534
-2.96561 -21.5627
-1.25305 -22.4634
-0.829753 -21.4372
0.707935 -21.3672
1.68334 -22.1275
2.77473 -22.1094
3.64128 -21.5191
4.65027 -21.9512
5.58032 -21.2282
6.62518 -21.5104
7.82332 -21.8544
8.95008 -22.1393
9.95649 -22.2655
12.1005 -21.1299
13.9083 -21.3698
14.685 -22.4631
16.0147 -21.9701
16.5745 -20.9342
17.9276 -21.0165
18.9426 -22.1155
20.0449 -21.6356
21.1838 -21.9672
22.2629 -22.0431
23.2049 -21.4136
24.5782 -22.2085
25.8474 -21.7735
26.8108 -22.3273
27.971 -21.6861
28.9032 -20.9756
29.6359 -21.7587
30.8227 -22.3487
32.5615 -21.4388
33.2666 -22.1513
34.2666 -21.9579
35.4078 -21.8357
36.4373 -21.4475
38.0059 -21.3624
39.401 -21.8817
40.385 -21.5073
41.4389 -21.2588
42.648 -21.405
43.8887 -22.1824
44.9563 -21.8074
46.5371 -21.7044
48.0362 -22.155
48.9882 -21.8089
50.2944 -21.7272
51.3493 -22.0767
52.5001 -21.7559
53.5886 -21.5715
54.5601 -21.8945
55.7723 -22.132
56.8382 -22.2835
-56.3848 -20.1099
-55.3249 -20.2502
-53.6871 -21.0471
-53.0947 -20.1952
-51.9245 -20.7103
-50.8988 -20.4445
-49.1979 -20.0338
-48.0497 -20.0333
-47.0219 -20.498
-45.8436 -20.1281
-44.8793 -20.6836
-43.704 -20.8849
-42.6854 -20.6392
-41.6253 -20.5871
-40.1228 -19.9968
-39.011 -20.0346
-38.5092 -21.18
-37.5011 -21.2393
-36.4342 -20.0812
-34.2545 -21.0864
-32.8194 -20.9875
-31.6998 -21.1172
-30.9277 -21.8163
-29.7791 -20.7049
-28.57 -20.4839
-27.4399 -20.7592
-26.7105 -20.0838
-25.7022 -20.3609
-24.67 -20.5085
-23.5795 -20.7317
-22.5321 -20.7283
-21.5214 -20.5541
-20.4901 -20.7325
-17.876 -20.8055
-17.2298 -20.0249
-16.7079 -20.9897
-15.3598 -20.8168
-14.2583 -20.6788
-12.9315 -20.7582
-11.945 -20.3218
-11.0048 -20.7243
-9.64759 -20.557
-7.95812 -20.1727
-6.71803 -20.0583
-6.15407 -20.9236
-5.07488 -20.906
-3.06392 -20.5126
-2.3966 -19.6202
-2.04298 -20.7681
-0.0498527 -20.6648
0.907143 -20.3801
1.89141 -21.0274
2.89953 -20.471
4.11906 -20.1486
5.18544 -20.2306
6.5694 -20.1446
7.41102 -20.7633
8.65533 -20.883
9.73793 -20.6413
10.7822 -21.1454
10.8116 -19.9445
12.5295 -20.0768
13.9787 -20.3758
15.5629 -20.9447
16.2238 -19.917
17.3133 -19.9817
19.4944 -20.7943
20.5542 -20.6583
21.5529 -20.9133
22.4246 -20.2664
23.4371 -20.1321
25.0144 -20.8691
25.9903 -20.6597
27.0511 -20.0433
27.1051 -21.1548
29.8256 -20.2117
30.6149 -20.9266
31.4721 -21.4571
32.8539 -20.3362
33.6101 -21.0331
34.6084 -20.9973
35.791 -20.4787
37.0671 -20.4465
38.1742 -19.8946
38.9358 -20.9046
40.414 -20.4671
41.8196 -20.1793
42.8327 -20.3023
44.238 -21.1059
45.3196 -20.779
46.3344 -20.7119
47.5006 -20.6765
48.6811 -20.8289
50.131 -20.6881
51.2407 -21.0489
52.2079 -20.7647
53.326 -20.4126
54.5779 -20.5115
55.6344 -20.3598
56.4064 -21.2367
-57.1231 -19.2443
-55.7452 -19.3197
-54.1877 -20.1567
-52.9706 -19.1769
-51.6152 -19.6219
-50.3986 -19.5005
-49.4003 -19.0328
-47.9801 -18.9585
-47.0161 -19.2119
-46.0698 -18.8843
-45.0251 -19.5356
-44.0825 -19.8933
-43.0254 -19.567
-41.7823 -19.5963
-40.4433 -18.9659
-39.3567 -19.0723
-37.7321 -20.1483
-37.0731 -19.2142
-36.1075 -18.9001
-34.8039 -20.0178
-33.759 -20.0168
-32.7005 -19.8907
-31.5248 -20.1093
-30.4154 -19.7719
-29.1777 -19.5268
-28.2275 -19.2221
-27.2567 -18.9639
-26.1879 -19.1697
-25.1567 -19.1564
-24.011 -19.6026
-22.1593 -19.5966
-21.089 -19.5759
-20.0605 -19.7887
-19.053 -20.0439
-18.3739 -19.1817
-17.0526 -18.9541
-15.0273 -19.8112
-14.4462 -18.8474
-13.7197 -19.7096
-12.5802 -19.4836
-10.9277 -19.7142
-9.90182 -19.371
-8.84764 -19.2521
-7.58393 -19.1284
-6.35942 -19.1164
-5.69149 -19.9176
-4.25002 -19.6818
-3.23965 -18.697
-1.34374 -19.8851
-0.890589 -18.9273
-0.0765478 -19.4984
1.2559 -19.3466
2.24208 -19.5974
3.28788 -19.3334
4.68044 -19.2039
5.97655 -18.6863
7.2076 -19.0991
8.09594 -19.9813
9.06011 -19.6197
9.96956 -19.1907
11.7262 -19.4786
13.4762 -19.3991
14.3361 -18.8267
14.9532 -19.9198
16.8175 -19.0513
17.8497 -19.0467
18.3827 -19.9666
19.6854 -19.7744
21.0561 -19.7718
21.798 -19.0859
22.8757 -19.2836
24.4012 -19.6817
26.1345 -19.6454
27.0617 -18.8978
27.9659 -20.5451
28.9363 -19.5226
30.9965 -19.9205
31.3397 -18.9554
32.2656 -19.4341
33.8154 -19.819
34.8305 -19.9273
35.5862 -18.9444
36.5874 -19.4102
37.8199 -18.8261
39.5665 -19.6776
40.971 -19.5318
41.961 -19.1578
43.3041 -19.3991
44.3649 -20.048
45.0966 -19.2974
46.762 -19.5217
48.0544 -19.332
49.3679 -19.995
50.3412 -19.6977
51.4879 -20.0688
52.4893 -19.7767
53.3311 -19.1818
54.7358 -19.251
55.8122 -19.2888
56.7977 -20.2706
-56.4347 -18.3156
-55.3177 -18.095
-54.6505 -19.0067
-53.6171 -18.1012
-51.7712 -18.5013
-50.6666 -18.4655
-49.7079 -18.0203
-48.3318 -17.9784
-47.1226 -18.2052
-45.8068 -17.6334
-44.9933 -18.4753
-43.8581 -18.8823
-42.694 -18.4815
-41.6075 -18.5524
-40.8759 -17.8199
-39.4216 -18.05
-38.3172 -19.0212
-37.6101 -18.1575
-36.037 -17.844
-34.9641 -18.8821
-34.0564 -18.428
-33.0327 -18.6252
-31.9126 -18.7919
-29.8899 -18.8059
-28.9635 -18.0763
-27.9146 -17.7511
-26.6104 -17.8254
-25.6647 -18.2357
-24.5686 -18.1639
-23.3682 -18.1173
-23.0826 -19.1491
-21.4723 -18.3861
-20.4454 -18.3351
-19.3782 -19.0429
-17.8339 -18.2893
-16.3255 -18.1009
-14.9253 -17.97
-13.5458 -18.1716
-12.5573 -17.337
-12.1077 -18.5874
-10.5362 -18.258
-9.37133 -18.1206
-8.27758 -18.4092
-7.03895 -17.5029
-6.09393 -18.0622
-5.18067 -19.0183
-4.34724 -18.4339
-3.01636 -17.6286
-2.13438 -18.6551
-1.32661 -17.8879
0.130019 -18.5035
1.85221 -18.5326
2.88715 -18.2972
3.99711 -18.4812
5.07347 -18.2427
6.32563 -17.5078
7.44288 -17.5863
8.48358 -18.7094
9.37984 -18.1578
10.8926 -18.8173
11.8486 -18.1317
12.7803 -18.6584
14.5624 -17.851
15.4626 -18.8536
16.6221 -18.0741
17.6817 -18.0534
19.1046 -18.751
20.0351 -18.1514
20.8512 -18.7582
22.4963 -18.2695
23.9835 -18.2913
25.029 -17.7739
25.782 -18.4913
26.9422 -17.6267
28.063 -18.3419
29.1836 -18.5099
30.1575 -19.1105
31.2948 -17.7189
32.4191 -18.3894
33.3492 -18.0317
34.5644 -18.7476
35.8558 -17.9593
36.8232 -18.4311
38.1901 -17.8818
38.8391 -18.9684
39.8832 -18.6842
40.8038 -18.2581
42.3423 -18.0539
43.7449 -18.4381
45.1252 -18.2169
46.223 -18.318
47.444 -18.2757
48.6526 -18.0379
50.0598 -18.5819
51.0738 -19.0102
51.8257 -18.1155
53.1805 -18.1255
54.4114 -18.1125
55.5022 -17.8622
56.8156 -18.2616
-56.4624 -17.2136
-55.4749 -17.0186
-54.3946 -17.4217
-53.4173 -16.5895
-52.1371 -17.4952
-51.1054 -17.4676
-49.7233 -16.9418
-48.713 -16.4106
-47.8585 -17.0465
-46.6794 -17.0886
-45.5659 -16.6213
-44.3298 -17.4365
-42.6484 -17.4258
-41.7179 -17.0202
-40.6209 -16.8501
-38.929 -17.1315
-38.3215 -16.3098
-36.8286 -17.2153
-35.8479 -16.7894
-34.8127 -17.7412
-33.6852 -17.2697
-32.5543 -17.6587
-31.4747 -17.4613
-30.6004 -18.0048
-29.9903 -17.2026
-28.5051 -16.8547
-27.1361 -16.8361
-25.5113 -17.1112
-24.3825 -17.1304
-23.2639 -16.8853
-22.4295 -17.6793
-20.8468 -17.0291
-19.7167 -17.3117
-18.985 -18.1129
-18.751 -17.0726
-17.6467 -17.0102
-15.9268 -17.1768
-14.7574 -16.877
-12.7587 -16.3557
-11.6887 -16.5304
-10.9899 -17.3241
-9.81903 -17.0007
-8.01259 -17.2714
-7.08864 -16.464
-6.08558 -16.694
-5.11553 -17.788
-4.17349 -17.3067
-2.81538 -16.5871
-1.72813 -16.8945
-0.664664 -17.0719
0.378504 -16.7979
1.30085 -17.2573
2.33939 -17.3736
3.41698 -17.4219
4.72518 -17.2626
6.44039 -16.42
7.42264 -16.5762
8.44572 -17.5626
9.8149 -17.0731
10.515 -17.8793
11.8948 -17.1219
12.8943 -17.524
13.9091 -17.0154
15.6135 -17.6742
16.3315 -16.9753
17.4009 -17.0758
18.5712 -17.3875
20.1357 -17.0495
21.4881 -17.2925
22.519 -17.2462
23.7533 -17.2288
24.7733 -16.7009
25.7339 -17.0223
26.8508 -16.6159
27.9059 -16.9124
29.1982 -17.2969
30.2972 -17.411
31.0596 -16.4026
31.9527 -16.926
33.0945 -17.0646
34.4898 -17.5255
35.3968 -17.0629
36.6663 -17.2446
38.0085 -16.7347
39.3115 -16.6338
39.8136 -17.5637
41.0137 -17.2816
42.7026 -17.0529
43.7968 -17.1505
45.1321 -17.1376
46.462 -17.2442
47.5679 -16.9041
48.6275 -16.9702
49.5713 -17.4527
50.641 -17.7242
51.5877 -16.9707
52.7482 -17.1757
53.8221 -17.1504
54.8677 -17.0698
56.4091 -17.2273
-56.8002 -16.124
-55.8409 -15.6939
-54.7228 -16.2358
-53.0346 -15.4269
-52.4721 -16.2616
-51.3536 -16.2939
-50.2224 -15.8161
-48.9894 -15.4417
-47.7677 -15.9157
-46.5518 -15.7942
-45.5199 -15.6021
-44.4687 -15.6233
-43.3434 -16.5082
-41.5685 -15.991
-40.5307 -15.7035
-39.4603 -16.1131
-38.1368 -15.1134
-37.2604 -16.2355
-36.307 -15.8359
-34.5158 -16.5659
-33.3513 -16.2603
-32.2892 -16.0163
-31.2101 -16.3769
-30.3699 -15.8018
-29.3616 -16.2338
-28.2028 -15.8811
-27.1914 -15.7459
-26.1983 -16.3124
-25.0787 -15.8838
-23.8865 -16.0656
-22.775 -15.667
-21.5676 -16.239
-19.9166 -16.1619
-18.9467 -15.7484
-17.9215 -15.8762
-16.9607 -16.2359
-15.3434 -16.0393
-14.3361 -15.8196
-13.1985 -15.3976
-12.0857 -15.5276
-11.0744 -15.5825
-9.82927 -15.9791
-8.49689 -16.3598
-7.66408 -15.5585
-5.83421 -15.6164
-4.96861 -16.4086
-3.76973 -16.1241
-2.88865 -15.5519
-1.74157 -15.886
-0.440571 -15.8385
0.933761 -15.3897
1.91425 -16.1898
2.80502 -15.5489
3.50063 -16.4201
4.75293 -16.2134
6.07015 -15.4709
7.56542 -15.5315
8.72466 -16.3306
9.72135 -16.0334
10.804 -16.4047
12.1076 -15.5099
13.2136 -16.2715
14.3983 -16.1287
15.3727 -16.5432
16.7342 -15.1344
17.7943 -15.9556
18.798 -16.3317
19.8902 -15.996
20.9011 -16.2485
22.0922 -16.2852
23.0921 -16.2698
24.7785 -15.6447
25.7719 -15.8262
27.0742 -15.4712
28.1706 -15.6635
29.0027 -16.3101
30.019 -16.3076
31.7812 -15.6577
32.9069 -15.7865
34.1309 -16.1228
35.0468 -15.6791
36.05 -16.1301
37.0884 -15.8591
38.0786 -15.6424
39.2855 -15.617
40.3949 -16.3017
41.8577 -16.293
43.3076 -16.23
44.3764 -16.3209
45.3587 -16.1134
46.3518 -16.0083
47.3217 -15.7637
48.3318 -16.0048
49.3639 -16.1718
50.7131 -16.3897
