ITEM: TIMESTEP
-24.1991 -43.7492
-24.2097 -45.0753
-23.2224 -44.0953
-20.5099 -43.743
-19.7526 -44.4385
-18.0805 -43.2259
-16.6287 -43.5848
-15.429 -43.3763
-14.0424 -43.2562
-12.9011 -44.2846
-12.2653 -43.322
-11.0974 -42.5547
-10.3641 -43.7937
-9.16407 -43.3493
-8.39404 -42.551
-6.66917 -42.5834
-6.06471 -44.5498
-5.96219 -43.5407
-2.94098 -43.4235
-2.37537 -44.5092
0.127172 -44.3333
0.22097 -42.8665
1.76642 -42.5582
2.78959 -43.3775
3.85317 -42.038
4.9413 -42.787
5.27607 -41.5027
5.98859 -42.5196
6.96594 -43.6602
7.83989 -44.2091
10.7145 -45.1087
10.764 -43.3096
11.5345 -44.0253
12.4849 -43.1408
13.6213 -43.7279
15.6054 -43.0671
16.8379 -43.8158
18.4546 -42.299
19.3896 -41.7508
20.5475 -42.4684
21.6693 -43.014
22.7628 -42.3833
24.3329 -42.5615
24.7426 -44.6766
25.7499 -44.8019
26.8283 -44.0618
28.8155 -43.5813
30.314 -42.7413
31.3981 -43.2791
32.0305 -44.1156
32.6093 -43.1927
33.3885 -42.4776
34.3898 -42.162
35.8548 -42.71
37.5194 -43.3761
38.3427 -43.9559
40.2884 -44.1504
42.0583 -43.5841
42.6909 -44.436
44.5614 -43.3574
44.6934 -42.1114
46.8832 -43.4716
47.8408 -43.9978
48.7251 -43.2716
49.679 -42.8105
50.6116 -43.8777
52.7678 -43.658
52.5802 -44.9923
53.9145 -44.3284
54.9384 -44.1926
56.1972 -43.9504
-56.4332 -43.5504
-56.2389 -42.2499
-53.7835 -41.3479
-53.0739 -42.1528
-52.8011 -41.1079
-51.671 -41.14
-50.5932 -41.5903
-49.8298 -42.3489
-48.8609 -42.8122
-47.728 -42.5549
-45.4438 -41.8622
-44.7103 -43.3018
-43.7992 -42.8221
-41.1825 -44.0229
-42.3033 -44.3066
-39.1841 -43.2457
-38.5892 -42.3574
-37.2703 -41.9364
-36.2292 -42.1944
-34.7251 -42.4466
-33.7134 -42.589
-32.7507 -43.1155
-31.6671 -42.651
-31.4197 -41.3315
-29.8359 -41.7185
-28.2071 -42.7819
-27.1373 -42.7355
-26.1159 -43.1103
-24.7028 -42.19
-23.4437 -43.0405
-22.395 -42.9944
-21.3536 -43.1673
-19.2554 -43.1897
-19.5301 -41.9504
-17.4679 -44.3192
-17.2751 -42.5741
-16.8748 -41.2558
-16.1848 -42.349
-13.8717 -42.0131
-13.0715 -42.6049
-12.4001 -41.5076
-10.0974 -42.6836
-9.31205 -41.9804
-8.14734 -41.5682
-7.10541 -41.6416
-5.59911 -42.5227
-4.56056 -42.3455
-3.99099 -43.5287
-1.80989 -43.4308
-0.855607 -44.8548
-0.743176 -43.2884
-0.918059 -42.2927
2.82651 -42.3218
4.3615 -41.0593
5.49497 -40.4444
6.30712 -41.0646
7.4116 -42.5967
8.31066 -43.2658
9.37663 -44.0239
9.48719 -42.9635
11.4893 -42.5983
12.2449 -41.3153
13.2538 -42.4804
14.6793 -43.7952
16.3384 -42.3351
17.4177 -42.7993
17.1184 -41.6934
19.3494 -40.6209
20.2776 -41.066
21.5655 -41.8928
21.4627 -40.8416
22.453 -41.215
25.3796 -42.8146
25.772 -43.745
26.6702 -42.809
27.7213 -43.1727
29.3041 -42.6791
30.9967 -41.7189
31.8141 -42.3161
32.7285 -41.7196
35.1614 -41.5007
36.2082 -41.6604
37.0008 -42.3353
38.4305 -42.8219
39.434 -43.4095
40.3868 -43.0597
41.4665 -42.7016
43.1097 -43.4801
43.7425 -42.6618
44.5158 -40.8266
45.8205 -41.146
46.6329 -42.4249
47.6423 -42.3716
48.7866 -42.102
50.6378 -42.38
51.4914 -43.2903
52.91 -42.6691
53.8436 -43.0526
55.263 -43.186
55.9757 -42.4569
57.1305 -42.8681
-55.3032 -41.7194
-54.7557 -40.7752
-53.3582 -40.1811
-52.3433 -40.1559
-50.9562 -40.3222
-49.6146 -41.3528
-48.5349 -41.7462
-47.3749 -41.5931
-46.4676 -42.0321
-44.6697 -40.9557
-44.4128 -41.9756
-43.0682 -42.0009
-42.0521 -42.1718
-40.9708 -42.6051
-39.8682 -42.5196
-38.3096 -41.3557
-37.5367 -40.5678
-36.2274 -41.1075
-35.1741 -41.4915
-34.5364 -40.6293
-32.6196 -42.1161
-32.3329 -40.8663
-30.4255 -40.9002
-29.3334 -40.784
-28.8758 -41.984
-27.7412 -41.6462
-26.3619 -42.0199
-24.3013 -41.0719
-23.6463 -42.0142
-21.6161 -42.2069
-20.6143 -41.6889
-20.3428 -42.7014
-19.9031 -40.9723
-18.2066 -41.963
-18.001 -40.8266
-15.7471 -41.4462
-14.9378 -42.4494
-14.6416 -41.3405
-13.3403 -40.9027
-11.9207 -40.6252
-10.9835 -41.2659
-10.0134 -41.0081
-7.64441 -40.6554
-6.33293 -40.9402
-5.10289 -41.3678
-4.0144 -41.2323
-3.27579 -42.363
-1.97695 -42.2674
-0.717632 -39.8437
-1.16828 -41.0723
-0.248719 -41.5561
0.696142 -41.9012
2.16181 -41.5023
3.30281 -41.0658
7.08518 -40.3958
7.31097 -41.5836
8.4018 -42.2317
9.40094 -41.8532
10.2091 -41.1538
10.559 -42.2252
11.2111 -41.4063
13.3609 -41.3217
14.3576 -42.4157
15.3861 -42.0317
16.5138 -40.885
17.4171 -40.2439
18.2889 -41.1106
20.1717 -39.9619
21.2756 -39.8206
22.7602 -39.94
23.4636 -41.317
26.2181 -41.8439
27.3613 -41.7959
28.6961 -41.8447
29.8956 -41.8196
30.2722 -40.6173
32.1788 -39.1532
31.7342 -40.7696
33.2188 -40.8538
34.2264 -41.1469
35.8368 -40.7355
37.1975 -41.2098
38.0632 -41.704
39.044 -41.9738
39.8785 -41.316
40.8457 -41.9262
41.8346 -41.6481
42.4907 -42.3996
45.376 -40.2421
46.8743 -41.3952
47.9306 -41.3974
48.9724 -41.0285
49.7593 -41.7784
51.0724 -41.4497
51.8261 -42.2611
52.6154 -41.4421
54.6348 -42.1493
55.6436 -41.4743
57.1953 -41.8491
-56.1018 -40.9908
-55.6752 -39.8744
-55.1935 -38.6574
-54.1256 -39.5041
-53.2091 -38.8821
-49.9069 -39.1051
-49.8741 -40.1799
-48.926 -40.6233
-47.8234 -40.6585
-46.142 -40.9531
-44.6719 -39.549
-43.5738 -40.7518
-42.4982 -40.6777
-42.5661 -39.3588
-41.4547 -41.2213
-40.3859 -41.4864
-39.3847 -41.1874
-38.8843 -40.0833
-35.6715 -39.1272
-34.6397 -39.5951
-33.3567 -40.0496
-33.7871 -41.4578
-31.5311 -38.9611
-31.4002 -40.014
-29.9595 -39.9018
-28.162 -40.413
-27.0567 -40.4116
-25.8542 -41.0943
-25.2237 -40.199
-23.8511 -39.9746
-22.5896 -41.5752
-21.6441 -41.1106
-21.2925 -40.1441
-20.0356 -39.7701
-19.0462 -40.3385
-16.8962 -38.8208
-16.9031 -40.2163
-15.499 -40.4561
-14.5353 -40.0322
-12.9016 -39.9094
-11.2516 -39.8938
-10.2482 -39.9968
-9.24725 -39.5862
-8.97163 -40.9128
-6.66437 -39.9336
-5.66968 -40.1075
-4.60716 -40.4345
-2.6476 -41.045
-1.72283 -40.0977
-1.8789 -38.7188
-0.060258 -39.0598
1.07672 -39.7717
1.15835 -40.8556
2.152 -40.3053
4.04922 -39.0522
4.5514 -40.0609
7.08001 -39.343
8.30503 -40.9657
9.33253 -40.5856
10.1263 -39.9774
11.5577 -40.2388
12.9751 -40.3747
13.987 -40.4055
14.4815 -41.3163
15.4505 -40.9868
16.454 -39.882
17.6027 -39.1502
18.5696 -39.92
20.5985 -39.0422
21.858 -38.9487
23.7446 -39.1966
23.9904 -40.2464
24.5232 -41.3926
25.6207 -40.981
26.6158 -40.8027
28.0161 -41.0034
29.2105 -40.7831
31.1655 -39.7328
32.9296 -39.8483
34.0631 -39.9466
35.2698 -39.6583
36.681 -40.1107
37.8393 -40.3078
38.82 -39.902
38.8411 -40.9729
40.9142 -40.8968
42.4188 -40.6786
43.4559 -40.0392
43.7791 -41.5636
44.6572 -39.5498
46.4819 -39.6598
47.4351 -40.0586
49.5751 -40.0702
50.6387 -40.325
51.9921 -40.4826
53.0143 -39.7693
53.7061 -40.5949
53.7685 -41.6493
55.1858 -40.4037
56.2083 -40.2586
-56.6098 -39.4754
-57.1771 -37.9775
-54.2022 -38.4397
-52.8343 -37.6916
-51.181 -39.1692
-50.7101 -38.2623
-49.8218 -37.3573
-48.9459 -39.3886
-47.7889 -39.3097
-46.6469 -39.8315
-45.604 -40.0396
-44.3094 -38.4359
-43.5572 -39.2487
-43.0392 -37.2371
-41.2284 -40.0373
-41.502 -38.7287
-40.1147 -39.2467
-39.416 -38.3877
-38.0684 -39.5038
-33.7032 -39.1072
-34.3493 -38.1397
-32.3269 -39.6271
-32.0099 -37.9835
-30.5315 -39.0507
-29.6449 -38.5306
-28.8169 -39.636
-27.5808 -39.5656
-26.1959 -39.8164
-24.4699 -39.1606
-23.291 -40.8274
-22.2861 -39.9111
-21.2293 -39.0454
-19.9768 -38.674
-19.0348 -39.0173
-18.089 -39.481
-17.2781 -37.6471
-16.0495 -39.3897
-14.8514 -39.0566
-13.7387 -38.9445
-12.3875 -38.321
-11.3493 -38.8279
-10.5985 -37.9178
-9.60414 -38.386
-8.2189 -39.819
-7.40585 -39.2272
-4.77274 -39.4126
-3.7883 -39.8188
-2.73443 -39.9827
-1.65308 -37.571
-0.870962 -38.3186
0.90697 -38.7041
1.7295 -38.1076
2.13833 -39.2009
3.19597 -39.6841
4.82347 -38.309
5.86354 -38.9946
7.40631 -38.134
8.09771 -39.9575
8.14636 -38.8768
9.26437 -39.4384
12.3419 -39.6011
13.3827 -38.586
14.2244 -39.3153
14.9822 -40.0867
15.8033 -39.1213
16.7348 -38.586
18.4226 -38.2275
19.3479 -39.2725
21.1548 -38.1575
22.6207 -38.3055
23.7799 -37.6545
24.9916 -40.1858
26.0506 -39.9525
27.3849 -40.0243
27.7039 -38.8884
28.3646 -39.6338
29.3581 -39.7492
31.2985 -38.3635
32.3946 -38.1594
33.5954 -38.8622
34.5849 -38.5186
36.2623 -39.1954
37.4069 -39.3127
38.5742 -38.6936
39.8574 -40.212
40.7828 -39.7754
41.8905 -39.721
42.2306 -38.5402
43.3537 -38.8541
44.6627 -38.4354
45.8853 -38.796
47.1997 -38.9157
48.4536 -39.9093
49.1566 -39.1187
50.718 -39.0719
51.7079 -39.5109
52.1521 -38.516
54.3144 -39.6748
54.839 -37.8592
55.6776 -39.2336
56.7748 -39.1496
-54.9569 -37.461
-53.9152 -37.3493
-52.9405 -36.6536
-52.0009 -38.3069
-52.015 -37.1076
-48.3456 -37.1933
-49.1011 -38.3822
-47.171 -37.3541
-46.8437 -38.404
-45.5703 -38.6454
-44.0445 -37.1664
-42.9187 -38.3916
-42.1157 -36.7502
-41.4907 -37.5521
-40.3773 -37.9666
-38.8797 -37.3952
-38.0275 -38.4374
-37.1574 -39.0479
-36.4799 -39.8878
-35.1602 -37.1378
-33.0034 -38.2991
-31.7628 -36.7351
-30.9254 -38.0842
-30.1716 -37.2434
-28.5298 -38.0478
-27.8373 -37.2789
-27.5156 -38.5523
-25.4971 -38.9443
-24.4156 -38.1468
-23.2113 -38.8624
-22.4737 -38.1464
-20.8286 -38.1318
-19.3558 -37.886
-17.9144 -38.4608
-16.2769 -37.2315
-15.8866 -38.3396
-14.3628 -38.1494
-13.3991 -37.8348
-12.0685 -37.3759
-11.0618 -37.0221
-9.9683 -36.8812
-8.8346 -37.7265
-8.08252 -38.4516
-6.21998 -38.3462
-5.18903 -38.3178
-3.93884 -38.8213
-2.88749 -38.9156
-1.95983 -36.5318
-0.886675 -36.662
0.161509 -37.7949
1.07099 -37.3281
2.03224 -36.9753
3.23512 -38.1114
5.4901 -37.2024
6.34294 -38.0035
7.93129 -37.1417
8.62065 -37.8606
9.68798 -37.9157
10.1427 -38.8189
12.2754 -38.5042
12.9844 -37.265
14.356 -36.7786
13.9912 -37.8005
14.9554 -38.5476
16.0524 -37.8635
17.6218 -37.1824
20.0604 -38.1421
20.1556 -37.1243
21.9924 -37.2604
22.9828 -37.0231
25.0055 -39.0501
26.4385 -38.7562
27.6928 -37.6577
28.5617 -38.1992
29.6157 -37.893
30.2027 -39.0666
30.7176 -37.4112
31.8599 -37.3136
33.8118 -36.7095
33.7998 -37.7402
35.7854 -38.2045
36.8244 -38.3363
38.0363 -37.3115
39.1704 -37.7951
39.5914 -39.2379
41.1296 -38.6414
43.0708 -37.8987
44.1213 -37.6036
45.1013 -37.1315
46.3498 -37.9019
47.3379 -37.7122
48.999 -37.7205
48.1362 -38.3111
49.8766 -38.322
51.1948 -37.6309
52.0062 -36.9189
53.7219 -38.8677
53.1937 -37.8757
56.0711 -38.2874
-56.0712 -37.8904
57.1408 -35.7994
-54.3847 -36.0617
-53.4254 -35.772
-51.6386 -36.0068
-51.2926 -35.0564
-51.0025 -37.2485
-49.1977 -36.281
-48.102 -38.2297
-46.0688 -37.6648
-45.9121 -36.5467
-45.0909 -37.2679
-43.8102 -35.8198
-42.7448 -35.6804
-40.5483 -35.1953
-40.9665 -36.2162
-39.4398 -35.202
-39.8732 -36.7692
-36.4307 -37.0441
-36.4575 -38.1717
-33.8262 -37.1373
-32.6614 -37.2198
-30.8315 -36.3293
-29.9133 -35.8479
-29.062 -37.1892
-28.045 -36.1216
-26.5275 -38.0461
-25.4158 -37.8147
-25.599 -35.7001
-24.7119 -36.7569
-23.3123 -37.4367
-21.1543 -36.9347
-20.0121 -35.6958
-19.8826 -36.7487
-18.3207 -37.4787
-17.7353 -36.6106
-16.5912 -36.158
-15.188 -37.489
-14.0741 -36.9048
-12.8908 -36.5789
-12.0738 -35.8094
-11.0882 -35.9414
-10.0945 -35.8542
-7.87413 -37.4316
-5.6688 -37.2926
-4.33788 -36.6628
-5.73819 -36.21
-4.00439 -37.6063
-2.99098 -37.7545
-2.49792 -35.6867
0.251244 -36.6796
2.47994 -35.7054
3.24831 -36.3914
4.16579 -37.5187
4.59247 -36.5893
6.50363 -36.3541
7.42479 -35.7755
9.59416 -36.8882
10.7615 -37.3598
11.1173 -38.438
11.772 -37.6007
13.1516 -36.1614
13.6886 -34.9518
15.279 -37.2177
15.5967 -36.0661
16.5185 -36.7871
17.7908 -36.0013
19.1513 -37.519
21.1297 -36.7566
22.1388 -36.1715
24.9963 -37.2364
25.5276 -38.1487
26.668 -37.5089
27.5786 -36.4415
28.5845 -37.2063
29.627 -36.766
30.525 -36.147
31.5728 -36.3302
32.855 -37.1534
34.8428 -36.2431
34.8988 -37.4745
36.8076 -37.0101
37.6375 -36.3631
38.7757 -36.6167
40.309 -37.2388
40.0876 -38.3764
41.2398 -37.6303
42.2522 -37.3328
44.0258 -35.67
45.0558 -36.1234
46.1296 -36.8421
47.128 -36.5833
48.2917 -36.9703
49.1502 -36.4364
50.2173 -37.2359
51.0706 -36.4546
53.1102 -36.5403
54.047 -35.9603
55.785 -37.2785
57.2051 -36.865
-55.7529 -36.6719
-55.3069 -35.6232
-53.9377 -34.8658
-53.6242 -33.89
-52.6825 -34.9892
-50.7655 -34.1696
-49.9027 -35.45
-48.1435 -35.7954
-47.1556 -36.1879
-46.0481 -35.5109
-45.2169 -34.9095
-44.7972 -35.9872
-43.6118 -34.7102
-42.575 -34.6962
-41.6994 -35.4798
-40.6084 -33.7255
-37.8701 -36.5978
-36.9306 -36.0863
-35.9232 -36.1696
-34.1897 -36.209
-33.7374 -35.2703
-33.0014 -36.1622
-32.2433 -35.2639
-31.0857 -35.2323
-28.9266 -35.6475
-28.0817 -35.1233
-27.044 -36.567
-25.9499 -36.7875
-24.4446 -35.7037
-23.6607 -36.3533
-22.7907 -35.622
-21.7636 -36.136
-20.8144 -34.7636
-19.027 -36.0257
-18.0344 -35.5163
-17.666 -34.4486
-16.1906 -35.1398
-15.204 -36.2464
-13.5586 -35.7889
-12.5738 -34.9307
-11.5336 -34.9118
-9.97778 -34.7599
-8.92434 -35.9217
-6.8171 -37.3394
-6.73414 -36.3148
-5.84581 -34.5127
-5.18118 -35.3199
-3.37909 -36.3943
-3.19111 -34.959
-1.39207 -35.5906
-0.698896 -34.3351
-0.253686 -35.3995
1.45924 -35.6602
2.89261 -34.6704
3.90642 -35.5036
4.80088 -35.0561
6.51895 -35.0415
8.71415 -36.2756
9.50788 -35.5489
10.6336 -36.2268
11.691 -36.1984
12.536 -35.3595
13.998 -33.8936
14.5827 -35.7769
15.1508 -34.5621
16.5513 -35.6163
18.7613 -35.2884
18.8053 -36.5463
19.7183 -36.0544
20.9072 -35.5234
23.0806 -35.5959
25.0633 -36.066
26.1333 -36.6213
27.097 -35.5277
28.8812 -36.0031
28.853 -34.9493
29.7493 -35.4875
32.3549 -35.6114
33.9532 -35.5397
33.9055 -34.3693
35.5686 -35.3973
35.702 -36.8782
36.5437 -35.8143
37.606 -35.1879
38.8656 -35.5962
39.6893 -36.1721
40.8192 -36.2673
41.8374 -36.1984
42.8794 -35.221
44.4223 -34.6938
45.758 -34.9244
46.5126 -35.6751
47.44 -35.0838
48.371 -35.7755
50.1286 -36.051
51.8987 -35.7789
53.0962 -35.525
55.2515 -36.259
55.0187 -35.2302
56.0365 -35.4969
57.0393 -34.6723
-55.4042 -33.9753
-54.3006 -33.1417
-53.4746 -32.4046
-51.807 -34.1605
-51.7142 -33.0243
-49.5736 -34.2505
-48.8055 -34.8922
-47.2895 -34.7504
-46.3912 -34.2976
-45.3607 -33.8565
-44.3763 -34.0461
-43.0552 -33.7904
-41.8825 -33.5895
-41.3235 -34.4284
-39.6296 -33.1411
-38.9796 -34.2978
-38.4513 -35.3327
-37.1766 -34.9431
-35.8789 -35.1517
-34.8895 -34.9369
-33.3317 -34.3519
-32.3585 -33.8289
-31.4226 -34.2832
-30.1143 -34.6009
-28.894 -34.2008
-27.0844 -35.34
-25.4525 -34.6533
-24.1559 -34.1351
-23.5835 -34.9554
-22.9506 -34.0082
-21.7575 -35.1143
-20.433 -33.7946
-19.6881 -34.4629
-18.6728 -34.6178
-17.3918 -33.4762
-16.5808 -34.0796
-15.053 -35.0578
-13.4309 -34.4059
-12.5544 -33.8429
-11.5595 -33.6643
-10.5512 -33.8049
-8.9265 -34.8346
-7.91057 -36.2827
-6.66956 -35.2813
-5.3376 -33.5338
-4.57398 -34.5366
-4.1378 -35.4283
-2.70288 -33.722
-1.73072 -34.4022
0.539681 -33.5372
0.543694 -34.7003
1.55187 -34.4904
3.51428 -33.5004
3.87129 -34.4787
5.70293 -34.4577
7.62684 -34.5556
8.60455 -34.9008
9.95742 -34.2211
10.6644 -35.0011
11.6855 -34.8322
12.86 -34.114
13.9161 -32.8177
14.8288 -33.3319
15.7769 -33.7323
16.5295 -34.5944
17.45 -35.0399
19.7984 -34.9248
21.4573 -33.2946
21.151 -34.4447
22.4486 -34.1909
23.9674 -36.0792
24.4949 -35.2221
25.8447 -33.8709
27.7113 -34.5952
28.528 -33.2745
30.4903 -34.275
31.7753 -34.5128
32.9326 -34.5791
33.3403 -33.4388
34.8488 -33.5081
35.7256 -34.239
36.6289 -34.798
37.6075 -34.188
38.5968 -34.4087
39.7711 -35.1692
40.8654 -35.1375
40.3589 -34.1855
43.1489 -34.1545
44.0854 -33.489
46.8266 -34.3009
47.7033 -33.6932
48.6368 -34.5907
48.2075 -32.687
49.5137 -35.1119
50.9362 -35.3755
52.4361 -34.7699
52.4314 -33.7226
53.7229 -34.5073
54.8424 -33.8914
-56.2112 -34.9841
-55.4532 -32.9401
-54.5544 -32.109
-53.5685 -31.4019
-52.7021 -33.4649
-52.4621 -32.2511
-50.3128 -33.1156
-49.0767 -33.3567
-48.2316 -34.0612
-46.5011 -33.167
-45.1936 -32.778
-43.8056 -32.9065
-42.4904 -32.7627
-42.2876 -31.6537
-41.2961 -32.4623
-39.3419 -31.998
-38.5303 -32.9601
-37.1591 -33.851
-36.087 -34.1542
-34.9737 -33.8493
-33.9298 -33.5412
-33.5773 -32.5803
-32.4859 -32.783
-31.3376 -32.8559
-30.5749 -33.6212
-29.5736 -33.3424
-27.5025 -34.1616
-26.2615 -33.9103
-24.7221 -33.1579
-23.6918 -32.7629
-22.581 -33.0642
-21.4436 -33.7981
-20.8842 -32.7768
-19.3047 -33.374
-18.3013 -32.8166
-16.3129 -32.8795
-15.5655 -34.1791
-14.491 -34.0236
-13.6874 -33.4125
-12.5992 -32.7827
-11.2436 -32.6932
-10.0613 -32.7909
-9.467 -33.8053
-7.94536 -35.2071
-6.89729 -34.2303
-4.87061 -32.4529
-3.83881 -32.5623
-3.72815 -33.943
-2.56824 -32.7149
-0.745374 -33.3002
-0.322833 -32.2889
1.51927 -33.319
2.42842 -33.7585
2.48352 -32.2878
4.74041 -33.7926
6.2045 -33.5927
7.69274 -33.5199
8.71006 -33.8723
10.0377 -32.4393
10.6631 -33.3783
11.7769 -33.6065
12.5486 -32.8013
13.242 -31.9281
15.6371 -32.6148
16.8727 -33.477
17.9491 -34.1464
18.9559 -34.3098
19.803 -33.4041
20.5335 -32.6186
22.0089 -32.3224
23.0462 -33.0948
23.4525 -34.5602
24.8781 -34.2877
25.9771 -35.007
26.8814 -33.8453
27.2411 -32.514
29.4184 -33.874
31.2067 -33.5411
32.3566 -33.6855
32.8067 -32.0425
34.11 -32.5543
35.9097 -33.0131
36.8762 -33.4994
38.3298 -33.4132
39.1918 -32.6108
39.3678 -33.728
41.2515 -33.6325
42.1177 -34.2664
43.3379 -32.8243
44.2415 -32.3955
45.1512 -32.8879
45.3502 -33.8816
46.4449 -33.3187
49.9033 -32.8894
49.392 -33.9289
50.8777 -34.3625
52.2717 -32.338
53.3951 -32.8056
54.4181 -32.8759
56.0128 -34.4441
-56.4779 -34.0271
-56.6018 -32.6303
-55.788 -31.8986
-54.5287 -30.7307
-52.1971 -31.1517
-51.1943 -30.8245
-50.9997 -32.3366
-48.4048 -32.0944
-47.4581 -32.5269
-46.434 -31.8995
-45.5924 -31.329
-44.3296 -32.0003
-43.3872 -31.5209
-41.8535 -30.7539
-40.7621 -31.568
-38.4886 -31.1384
-37.5681 -31.8076
-36.871 -32.6442
-36.2912 -31.6574
-35.9295 -33.1267
-35.037 -32.5725
-34.0488 -31.5304
-32.8935 -31.8532
-31.2149 -31.788
-30.0948 -32.307
-28.8609 -31.8928
-28.38 -33.306
-25.7504 -32.9332
-24.621 -32.0159
-22.7473 -31.9738
-22.0506 -31.2209
-21.706 -32.1926
-20.3872 -31.7994
-19.2613 -32.2582
-18.8031 -31.3173
-17.1418 -32.1079
-15.9938 -31.7152
-14.6578 -32.1126
-14.9176 -33.1133
-13.5846 -32.0364
-12.0173 -31.7005
-9.01708 -31.9854
-7.98495 -33.8823
-6.98876 -32.9508
-6.7391 -31.1491
-5.53606 -31.3473
-4.22004 -31.6068
-3.37516 -30.9432
-1.41567 -32.5339
-1.06678 -31.5309
0.147023 -31.3896
0.821682 -32.5663
2.7944 -30.974
3.64994 -31.583
4.24357 -32.6375
5.41119 -32.8965
6.94762 -32.1352
9.09746 -32.9164
9.08153 -31.6622
11.5665 -32.6118
12.042 -31.1994
14.2435 -30.7372
15.2879 -30.878
14.3033 -31.8213
16.0042 -31.6514
17.8876 -32.5829
18.7971 -33.2492
19.5737 -32.2099
21.2606 -31.6485
22.8094 -31.3662
23.5389 -32.2025
24.0855 -33.4765
25.6578 -31.6659
25.1508 -32.8727
26.1991 -32.7655
28.3683 -31.9965
29.7094 -32.8861
30.6585 -32.3718
31.8938 -32.7133
34.7584 -31.1752
35.3171 -30.3043
35.2058 -32.2648
36.7163 -32.099
37.7125 -32.3156
38.576 -31.4014
39.7527 -31.6466
40.3351 -32.646
42.2215 -32.6891
43.1414 -31.8496
45.3906 -31.771
46.3049 -30.7486
47.3 -30.6978
47.0083 -32.392
48.487 -30.822
49.3968 -31.3153
51.4055 -33.5192
53.0098 -31.5503
53.9947 -31.8123
55.3938 -32.1019
55.665 -33.0707
56.8497 -32.948
-56.8254 -31.5469
-55.6163 -30.8673
-53.5404 -30.3155
-50.0809 -31.2129
-50.4093 -29.7385
-49.5121 -32.4214
-48.6136 -31.1189
-47.4431 -31.5119
-46.6603 -30.7099
-46.2564 -29.4118
-44.4026 -30.9615
-42.1123 -29.5428
-40.837 -30.4404
-39.7014 -30.8479
-38.8895 -30.1754
-37.3419 -30.7785
-35.8757 -30.0982
-35.2772 -31.5212
-34.6085 -29.141
-33.6264 -30.0922
-32.6299 -30.8723
-31.3834 -30.6487
-30.3931 -31.1441
-29.4336 -30.7594
-27.8288 -32.3996
-27.0417 -33.2229
-25.6674 -31.8631
-24.9333 -30.8629
-23.5758 -31.3751
-21.7989 -30.0781
-21.0092 -30.7915
-18.9291 -30.2663
-19.9585 -30.86
-17.6811 -29.7802
-17.2152 -31.072
-16.1916 -30.6752
-15.0562 -31.1619
-13.9297 -30.7269
-12.9088 -31.1567
-9.96756 -31.6588
-8.87996 -30.8366
-8.69895 -32.967
-7.80187 -31.9946
-7.80428 -30.9879
-4.67466 -30.6962
-4.06943 -29.7643
-2.99107 -29.9943
-2.11529 -31.6767
-2.09919 -30.4411
-0.42474 -30.5138
0.562956 -29.814
1.36921 -31.6628
3.59698 -30.3613
4.60528 -30.5875
4.90592 -31.6631
5.88439 -31.3605
8.05382 -32.5543
9.08161 -30.6601
10.0292 -31.2908
10.9978 -30.8365
13.1299 -30.9199
15.036 -29.822
16.1532 -30.2273
17.1056 -30.6948
17.0371 -31.7783
18.0024 -31.4967
19.1385 -31.0294
21.4729 -30.5277
22.4803 -29.8549
23.8587 -31.1542
24.5229 -31.9851
24.7432 -30.6393
26.7705 -30.9864
28.0123 -31.059
29.044 -30.8812
29.4427 -31.8138
31.5835 -31.7342
33.7443 -31.508
34.0413 -30.1731
34.792 -29.3827
35.8201 -29.3515
35.8747 -31.5158
37.6437 -30.5731
39.0481 -30.4387
40.0839 -30.315
40.7722 -31.5918
41.8598 -31.6503
44.2148 -31.2806
43.4726 -30.5607
44.431 -30.1914
45.8067 -29.8074
47.7819 -31.7642
48.0195 -29.5295
49.6779 -29.7885
50.5813 -31.9073
51.7915 -30.954
52.7391 -30.4578
54.6956 -30.9947
55.6246 -30.63
56.4108 -32.0295
-56.8549 -30.5552
-55.9984 -29.8095
-54.7163 -29.6497
-52.3637 -29.6921
-51.9094 -28.6359
-49.4103 -30.4323
-48.2077 -30.0715
-47.245 -29.8181
-45.8299 -27.9083
-45.4346 -30.0948
-43.0248 -30.4632
-43.1903 -28.792
-40.9554 -28.977
-40.0488 -29.7884
-38.6615 -28.1474
-37.8397 -29.8061
-36.646 -29.3984
-34.8241 -30.3374
-35.659 -29.016
-32.0802 -29.801
-32.3667 -28.5324
-30.8056 -29.5401
-29.4716 -29.471
-27.9855 -31.314
-26.9658 -31.4296
-26.3876 -29.7155
-25.9845 -30.7516
-24.0073 -30.3114
-22.8022 -29.944
-21.0994 -28.9907
-20.2596 -29.784
-19.3509 -29.231
-18.3362 -28.9023
-17.0399 -28.6867
-16.5547 -29.5597
-15.2224 -29.7685
-14.2524 -29.5297
-13.1189 -29.7884
-11.5978 -30.7412
-10.8976 -29.7832
-9.95818 -30.4597
-8.89725 -29.8334
-7.17642 -30.1241
-5.92812 -30.2348
-5.07499 -29.647
-4.55798 -28.7444
-3.42796 -28.7135
-2.15319 -29.3759
-1.21551 -29.8258
-0.344913 -29.1685
1.8031 -30.5802
2.61161 -29.9998
4.41243 -28.412
4.77953 -29.515
5.64717 -30.3635
6.98369 -30.3744
7.7482 -31.4661
8.07199 -30.2021
10.752 -29.6859
11.7405 -30.0505
13.9291 -29.7152
14.4129 -28.5845
15.7758 -29.1495
17.385 -28.444
17.0319 -29.6961
18.1226 -29.161
