ITEM: TIMESTEP
14.7816 -29.0995
15.9087 -29.0671
18.3439 -27.7484
18.9868 -28.523
18.1382 -29.1177
20.5882 -28.978
20.7325 -30.0081
22.3291 -30.1674
22.9427 -29.3109
23.86 -28.7685
25.5601 -29.8675
26.585 -31.6563
27.9231 -32.4588
29.549 -30.2851
30.15 -27.9998
30.8074 -31.8842
31.7983 -30.513
34.4761 -30.2064
33.0294 -28.7918
35.6136 -28.5791
37.3884 -28.1531
38.3033 -27.7089
38.8583 -29.6563
39.9006 -30.1009
42.2405 -30.3579
43.2137 -30.0839
45.2718 -29.8465
42.8217 -31.2155
47.1291 -26.5024
47.2324 -27.5396
48.3945 -29.157
49.3584 -28.3967
50.575 -28.0581
51.0308 -29.1008
53.1006 -30.2916
-57.0666 -29.1632
57.0235 -30.4026
-56.1109 -30.037
-54.9511 -29.7164
-55.6577 -32.176
-53.6055 -29.7763
-53.5198 -28.7898
-51.6064 -29.04
-52.0252 -27.435
-48.6857 -29.1809
-48.8686 -30.2558
-47.7578 -30.1179
-47.2818 -29.0458
-44.9656 -27.0514
-41.5798 -26.8787
-44.1648 -29.4027
-42.5299 -27.6999
-40.4868 -27.7367
-37.4213 -28.0179
-37.9794 -27.0291
-35.4249 -28.9354
-35.1451 -26.2948
-33.3567 -27.5384
-32.2599 -27.2664
-31.9543 -28.3211
-29.1201 -28.3008
-26.2732 -27.5306
-27.2986 -29.5
-26.8065 -30.3716
-25.4148 -28.2195
-25.0227 -29.728
-24.4979 -30.7658
-23.982 -29.5736
-21.6963 -29.6534
-20.503 -28.2011
-18.8027 -29.6805
-16.805 -26.828
-17.0075 -28.101
-16.0135 -28.009
-14.7514 -27.6977
-13.651 -27.6774
-11.6576 -28.4425
-10.6631 -28.8908
-12.1726 -29.4372
-9.24403 -29.421
-11.255 -29.8875
-9.05739 -30.7583
-7.05568 -29.5312
-5.43505 -28.4194
-3.98305 -27.4677
-6.01411 -29.939
-4.37139 -28.4306
-2.38596 -28.7041
-1.76095 -27.4496
-0.385211 -28.7922
1.13912 -29.4369
1.95608 -30.1674
2.78947 -29.299
6.41291 -30.9681
7.70718 -30.8674
9.9577 -29.4662
10.3064 -30.8156
11.021 -28.8497
12.149 -30.0502
13.9712 -28.3282
16.0019 -28.0774
16.6585 -27.2089
17.3353 -28.4271
17.7819 -25.8051
19.5335 -27.562
21.5298 -29.4011
21.8087 -28.2715
21.8029 -27.221
22.939 -28.311
23.804 -27.58
25.4063 -28.0901
26.735 -30.2531
28.5353 -30.042
29.2265 -29.1153
28.9197 -28.1459
31.2416 -27.7842
30.6921 -30.7874
32.9279 -31.4957
32.0603 -29.5381
36.297 -26.9009
38.0944 -28.88
40.1582 -28.0285
39.2698 -28.5256
40.1876 -29.0633
41.5421 -29.5065
44.0871 -29.5337
43.3115 -28.4595
46.0195 -26.6541
44.9073 -27.1036
48.6893 -24.8288
47.4846 -28.7084
48.137 -27.0297
49.684 -27.0508
52.4703 -29.3843
55.9836 -30.5739
56.0157 -29.3479
-56.6159 -28.2537
56.9738 -27.5205
-54.7118 -27.4479
-55.553 -28.6374
-53.8563 -26.9035
-53.1803 -27.6475
-52.2238 -26.4208
-51.0142 -27.5593
-49.2957 -28.3868
-48.2664 -28.1847
-47.6949 -26.9216
-47.1919 -27.7896
-48.5354 -26.3757
-43.5388 -28.0557
-42.7024 -26.442
-40.63 -26.5129
-39.7035 -25.9086
-39.2549 -27.0978
-35.9955 -28.1187
-36.8315 -26.8808
-37.2726 -25.7866
-36.0436 -25.8173
-33.0941 -26.5478
-31.046 -27.531
-31.7703 -26.3068
-27.539 -27.1609
-25.1303 -26.882
-27.0496 -28.322
-25.2335 -25.884
-24.5328 -28.694
-21.7775 -28.6328
-22.5109 -27.7242
-22.8136 -29.4382
-21.4885 -27.657
-19.3716 -26.3751
-16.0438 -26.0068
-16.683 -24.9824
-15.0229 -26.1169
-12.576 -27.9104
-10.0022 -27.2567
-11.1107 -26.8837
-10.802 -27.8656
-10.4494 -25.0647
-9.75304 -28.3362
-8.15084 -29.3684
-7.56656 -27.9731
-6.7106 -28.5958
-4.99159 -27.5225
-3.37433 -28.594
-3.40797 -26.58
-2.74075 -27.7209
-0.750183 -27.6916
0.149563 -27.1908
0.748906 -28.4385
2.40886 -28.0584
3.66034 -28.4106
4.73386 -27.7043
6.49819 -28.8016
8.42913 -30.034
7.94718 -29.0724
8.95217 -28.8896
11.9853 -28.4308
12.9217 -28.0669
12.8153 -27.0083
14.3732 -27.4156
16.152 -25.4109
16.7754 -26.1931
17.7486 -26.8856
18.7827 -26.7966
20.7762 -27.8735
23.2734 -25.6461
23.0753 -24.6335
22.8382 -27.3164
26.3526 -29.0689
26.3931 -27.9371
27.4624 -29.5593
27.7104 -30.8131
28.1745 -28.812
29.9406 -26.8906
32.4818 -27.3161
30.3076 -29.6273
33.4077 -30.5986
32.0664 -28.3485
35.4416 -26.3587
37.5322 -25.966
37.5163 -27.0931
39.3023 -27.439
41.2285 -28.4004
42.2435 -28.7735
43.9313 -27.6372
44.1371 -26.3863
44.4038 -28.5801
46.1905 -23.0053
48.0198 -25.9816
48.9821 -26.2453
51.7734 -28.1268
52.9351 -28.2332
54.5023 -27.9878
53.6942 -29.2741
56.5887 -28.4871
-57.112 -26.1285
-55.722 -27.6389
-55.4786 -26.5554
-54.5013 -28.5408
-53.2073 -26.1503
-52.0171 -24.9868
-51.2068 -26.4207
-50.3871 -25.5251
-50.1913 -26.5837
-49.0615 -25.136
-49.1318 -27.3605
-46.6565 -26.616
-46.683 -25.5963
-45.7087 -26.1321
-43.7751 -26.8055
-41.9644 -25.7576
-40.5151 -25.2058
-38.6967 -26.2474
-37.5805 -24.7866
-36.5724 -24.9121
-36.3267 -22.6815
-35.4586 -24.9577
-32.4669 -25.5423
-30.6502 -25.7635
-29.6282 -26.9331
-28.5261 -26.9874
-26.1573 -26.4699
-26.4688 -25.4796
-25.23 -24.8434
-24.1853 -27.5464
-23.4462 -28.4165
-22.1427 -26.3837
-19.6034 -24.0679
-21.024 -25.5462
-20.4252 -26.4504
-17.8327 -27.109
-17.7239 -26.0819
-16.1668 -24.1099
-13.6765 -25.668
-14.1595 -26.7804
-12.8088 -26.819
-9.41085 -24.4067
-9.99609 -26.2148
-8.56029 -28.0891
-8.13102 -27.061
-6.15255 -27.5124
-7.02381 -25.0092
-5.70895 -26.0447
-4.65469 -26.5803
-0.993378 -26.5936
0.173756 -25.9903
0.492558 -24.7731
1.18847 -26.5199
1.25036 -27.5769
3.45136 -27.0985
5.22328 -25.1684
4.54451 -26.4233
5.67363 -26.8901
6.1148 -29.7519
7.18489 -29.9785
10.1574 -27.7267
11.2196 -27.6802
11.7505 -26.595
12.5685 -26.0017
13.7616 -26.5267
15.7029 -26.8574
17.1673 -24.4967
16.3495 -23.8555
18.2357 -24.7208
19.7187 -25.8107
21.5084 -25.8639
20.6454 -25.2554
24.1427 -24.2747
24.7037 -26.9708
25.1362 -26.0238
27.6892 -27.8273
27.3264 -26.6625
28.5295 -27.0498
28.9824 -25.2151
30.2379 -25.9168
31.0041 -28.8749
33.6497 -27.4281
34.7636 -27.6988
34.4369 -26.6725
36.4417 -25.9106
38.4865 -26.3926
40.4579 -27.0437
41.3921 -27.3853
42.3613 -27.7361
42.9601 -26.7407
46.1899 -25.5499
47.437 -25.1072
45.2182 -25.797
48.8691 -22.7929
48.593 -23.7568
50.9116 -26.8452
53.1271 -26.102
55.5925 -28.1992
54.7947 -29.0988
56.3261 -26.6989
56.2745 -25.3311
-56.4898 -26.9311
-55.4507 -25.5113
-54.4944 -25.9653
-53.1623 -25.1257
-52.0326 -23.6237
-51.0084 -24.7415
-50.013 -24.588
-48.8699 -24.1561
-47.6917 -25.3282
-46.146 -24.5692
-46.9016 -23.5171
-45.1754 -25.0381
-44.0403 -24.9103
-43.1333 -25.5334
-42.2938 -24.6329
-42.0935 -23.6487
-41.2136 -24.4423
-38.6245 -25.1782
-38.3229 -24.1237
-36.6592 -23.8563
-34.4764 -24.6703
-33.8923 -25.7128
-33.2094 -24.8554
-31.9524 -24.6237
-28.8823 -26.0477
-27.7713 -26.1253
-27.4317 -24.9511
-27.6188 -22.5248
-26.605 -24.1346
-24.1304 -26.4207
-23.0924 -26.8447
-20.8336 -24.5559
-20.0155 -25.4891
-18.1947 -24.1387
-18.8655 -25.4338
-17.6767 -25.0349
-15.1948 -23.8861
-15.6237 -25.0718
-12.61 -25.7097
-13.3958 -24.6532
-9.23856 -25.3965
-8.21819 -25.0789
-7.06884 -26.8367
-7.70754 -25.9409
-6.71849 -23.9774
-5.95361 -25.0095
-4.85354 -25.329
-3.88194 -25.7039
-1.50687 -25.6439
-0.0937387 -23.8247
-0.498693 -25.0706
1.7278 -25.0873
2.39298 -27.0483
4.26512 -25.4456
4.52323 -24.4523
6.41858 -25.8912
7.10875 -27.0023
7.96685 -27.8444
9.07647 -27.7175
10.4704 -26.6359
10.8791 -25.6715
11.8166 -25.3369
13.0786 -24.9811
14.4441 -24.4459
14.3536 -25.5949
15.3588 -23.3758
15.4829 -24.4983
18.7318 -22.4572
18.7799 -23.4782
20.5084 -26.8895
21.0717 -23.0489
20.2053 -23.9872
23.6793 -26.5982
25.3867 -24.4947
26.312 -26.4352
26.0771 -25.4581
28.264 -26.0837
28.5834 -24.1864
30.0884 -24.8008
31.0323 -26.6587
33.4199 -26.3578
35.8943 -23.2891
35.0203 -25.4219
35.7074 -24.3117
38.5208 -25.25
39.5782 -26.407
42.0736 -26.2711
43.1187 -25.6394
41.2337 -23.8984
44.1407 -25.3735
45.5813 -24.7478
47.8111 -22.994
47.3037 -23.9422
50.4126 -23.2642
49.9212 -24.9996
53.3865 -27.2397
53.2196 -25.011
52.0276 -26.0843
54.2558 -26.5419
55.3205 -26.0533
56.4196 -24.3194
-56.6735 -25.0286
-54.306 -24.8781
-52.5754 -22.5883
-51.5849 -22.7173
-50.9624 -23.6153
-49.803 -23.2404
-48.759 -23.0606
-47.6542 -24.2077
-47.7157 -22.9087
-46.1451 -22.3702
-44.5285 -22.844
-44.6892 -25.917
-43.1148 -23.7211
-43.3867 -22.6857
-41.4534 -21.8327
-39.5599 -24.6069
-39.1879 -23.6282
-37.6012 -23.3099
-35.6434 -23.4325
-33.4893 -22.791
-32.6468 -23.7329
-31.521 -23.7004
-30.8014 -24.6015
-29.7938 -24.9844
-28.45 -25.1476
-26.6413 -23.1104
-25.2422 -23.8086
-22.9144 -25.7069
-22.1571 -23.8804
-21.8514 -24.9575
-22.323 -22.8411
-21.1669 -23.5961
-20.0495 -22.9856
-18.467 -22.968
-16.9509 -21.6823
-15.4549 -21.916
-16.2589 -23.0952
-14.607 -25.1403
-11.4531 -25.3284
-9.73126 -22.7861
-8.97508 -23.5094
-9.1096 -26.7114
-7.71445 -24.0367
-5.21845 -24.2405
-5.81794 -23.2339
-4.75717 -22.6757
-4.36156 -23.6784
-2.35851 -26.2943
-2.59423 -25.2679
1.36436 -24.1482
2.15945 -26.0617
3.16732 -26.1197
3.82484 -23.4527
5.89324 -24.2005
7.32966 -25.0245
8.15187 -22.2729
7.42531 -26.0408
7.00534 -24.0844
9.47957 -26.7809
9.37692 -25.4353
10.3536 -24.7552
10.1952 -23.0581
12.0744 -24.2951
15.8068 -22.3878
16.829 -22.8504
17.8637 -22.977
19.7431 -23.0428
19.7726 -21.8081
19.2715 -24.4608
22.0224 -22.7584
21.3963 -24.2645
22.0802 -25.0491
22.8107 -23.6746
24.3316 -25.2716
25.5397 -23.323
27.3677 -25.1994
27.5186 -24.1062
31.1733 -23.8867
32.2595 -26.0369
33.1184 -25.3477
34.8366 -22.8917
34.111 -24.8029
36.8247 -24.4818
38.1206 -24.2694
39.6196 -25.3034
40.5927 -25.8254
41.686 -25.157
41.8939 -22.9
42.4163 -24.2122
43.3483 -24.6675
48.3158 -21.7357
48.4065 -20.5632
49.3233 -21.534
51.2156 -25.3511
52.3747 -27.2632
52.3862 -22.9011
52.8178 -23.8643
55.2483 -24.577
-57.0299 -23.9923
-55.72 -24.4265
-54.8735 -23.7518
-53.6876 -23.4486
-53.2815 -21.419
-51.8077 -20.7143
-52.0654 -21.7162
-50.6009 -22.3938
-49.4522 -22.3008
-47.1227 -22.0137
-48.3906 -21.8259
-47.7297 -21.0499
-46.1487 -21.3733
-45.5214 -23.2455
-42.0499 -22.6551
-44.86 -24.0928
-40.2583 -23.777
-39.8177 -22.6831
-38.5088 -22.8361
-38.186 -21.4669
-35.4482 -22.1546
-34.2054 -21.8519
-34.6981 -22.98
-32.0505 -22.7413
-30.4285 -23.6756
-28.1227 -23.5856
-29.0532 -23.1023
-25.6222 -22.8235
-26.9015 -21.5709
-24.1957 -25.1196
-22.8399 -24.6918
-23.5344 -23.8944
-22.6664 -21.8757
-21.0949 -22.5207
-17.1057 -23.7249
-19.3238 -22.105
-17.4586 -22.7458
-14.2325 -21.9726
-13.5859 -22.7548
-14.8093 -22.812
-12.1178 -24.2672
-11.1225 -24.0301
-9.04893 -21.9996
-7.96928 -22.8929
-6.96306 -22.823
-6.9175 -21.8259
-5.91016 -22.2448
-3.38268 -23.4172
-3.75778 -24.6656
-2.43726 -24.1215
-1.54135 -24.6522
-0.0987589 -22.546
2.52434 -24.0964
3.16137 -24.9889
2.88529 -22.9908
4.72037 -22.1101
4.92536 -23.4059
6.80463 -23.0909
8.6335 -21.3511
7.78544 -23.3439
8.58937 -26.1574
9.43134 -24.2532
13.3414 -23.6667
14.2444 -22.9518
11.07 -21.3307
12.0334 -23.1451
16.5739 -21.694
19.7897 -20.6261
18.4922 -21.4401
21.507 -21.8633
22.2027 -21.0711
23.4789 -20.5749
22.8094 -22.0285
23.462 -22.9051
26.0744 -22.2873
24.4668 -23.2502
28.0916 -22.6065
26.4449 -24.115
30.1702 -23.6588
32.661 -23.2476
31.0876 -24.9707
34.7606 -23.9802
34.2178 -21.8989
35.7058 -22.2573
37.1114 -23.1651
38.61 -23.173
39.1721 -24.1023
40.1606 -22.758
40.2222 -24.1234
42.9568 -23.071
43.9646 -23.2022
44.5006 -24.3052
45.1443 -23.5055
47.1366 -22.1537
47.5072 -20.0824
50.592 -22.0458
52.1178 -24.8044
53.902 -23.2833
54.377 -25.4654
55.555 -22.5286
54.2837 -24.2692
-56.7866 -22.6488
-56.051 -23.4207
-53.9615 -22.444
-52.8005 -20.2307
-53.8927 -20.557
-52.8441 -18.055
-51.069 -21.4835
-50.0181 -21.3734
-48.8919 -20.7479
-46.6575 -20.514
-47.6408 -20.0024
-45.1605 -21.1464
-44.2285 -21.5204
-42.9177 -21.508
-43.4076 -19.6817
-40.3083 -21.4356
-39.4624 -19.611
-39.7167 -20.5767
-39.2043 -21.493
-37.8457 -20.0188
-36.173 -21.4511
-34.7421 -21.0027
-32.9606 -19.7602
-32.9857 -21.8915
-30.9585 -22.2841
-29.0194 -24.1144
-27.8927 -21.2925
-25.9136 -21.2949
-24.4679 -23.0455
-25.0016 -21.7888
-23.9011 -22.1568
-22.2173 -20.0473
-21.777 -21.246
-21.098 -20.4515
-18.7479 -20.5032
-17.8015 -21.0265
-15.5392 -20.6066
-14.0815 -23.7215
-11.786 -23.1789
-10.7892 -22.9565
-9.93919 -21.5356
-8.8428 -21.0258
-10.0874 -20.5136
-7.94012 -21.6912
-7.16714 -20.7427
-6.13913 -21.1243
-4.99099 -21.7045
-2.27562 -23.1205
-1.09515 -23.349
-0.959153 -21.3271
-1.56471 -22.397
1.89524 -23.2078
1.11422 -22.2842
3.82252 -21.1247
3.21838 -22.0334
5.79171 -22.8538
7.54369 -21.0497
7.0336 -22.0957
8.38159 -20.3024
9.85363 -20.8325
8.3533 -25.0471
8.92792 -23.2981
11.121 -23.8329
14.2745 -20.7302
13.1553 -22.4998
17.5461 -22.0301
16.6061 -20.665
19.6215 -19.6288
21.541 -20.1399
21.462 -18.887
22.4583 -19.7475
23.84 -21.9209
24.9582 -22.2728
25.406 -21.2362
26.9588 -23.245
29.2074 -21.6932
29.0425 -23.129
30.8429 -22.9123
30.7673 -21.8725
32.1728 -24.2505
33.2672 -24.2734
35.5495 -19.9156
34.7888 -20.7521
36.7307 -22.2127
37.7968 -22.3921
40.424 -20.4214
40.17 -21.707
42.2298 -21.3776
42.4771 -20.361
43.3382 -22.0755
44.6614 -22.2061
44.5877 -21.2086
46.0119 -21.7601
50.017 -20.7731
49.726 -24.0178
51.7594 -23.8717
52.8164 -21.5718
56.4187 -23.3142
55.3152 -23.5774
56.6498 -22.0562
-56.7648 -21.374
-55.5867 -22.0566
-54.5984 -21.2665
-52.2179 -17.1262
-52.548 -19.0655
-51.0039 -20.1194
-50.6311 -18.5213
-49.826 -19.3724
-49.9726 -20.3734
-46.0125 -18.0982
-45.4339 -20.0206
-44.4187 -19.8934
-43.6712 -20.6707
-42.3168 -19.8445
-41.1077 -23.1377
-41.8955 -20.7647
-38.5407 -19.2111
-37.3955 -19.0162
-38.7216 -20.5266
-37.2624 -22.1825
-37.2435 -21.1414
-33.7097 -18.7958
-31.9845 -21.7103
-32.7547 -20.7489
-29.0628 -21.9977
-28.5478 -20.3666
-27.5937 -19.7633
-26.6406 -20.1506
-24.2165 -21.0916
-25.6031 -20.1711
-24.5011 -20.137
-23.2088 -21.0401
-22.1186 -18.7484
-20.2645 -19.5832
-16.814 -19.5113
-19.7495 -21.017
-13.5351 -21.2525
-12.4306 -22.1872
-13.0585 -23.6852
-11.4462 -21.9707
-11.0205 -20.9548
-11.0777 -19.5921
-12.1718 -20.0008
-9.18857 -20.0814
-8.15797 -20.2383
-4.86651 -20.6172
-4.02147 -21.2051
-3.60752 -22.2119
-2.53305 -21.8935
0.191959 -21.1677
1.1077 -18.589
0.862818 -23.2659
2.16761 -21.9102
2.72168 -21.0424
4.83724 -20.7396
6.95649 -20.1971
8.66649 -19.2619
9.53019 -19.8165
11.7796 -18.1203
9.67734 -21.8943
11.3223 -22.3265
11.8001 -20.2392
12.0769 -21.4728
13.1303 -20.9254
15.2541 -20.3929
13.9193 -21.7208
14.9609 -21.6149
17.7356 -20.5165
18.8022 -19.0313
22.7471 -18.6362
24.7802 -19.9365
24.3686 -21.0221
25.7888 -20.0942
26.7493 -21.0692
27.0919 -22.2522
27.8636 -21.5905
29.7938 -20.8443
28.7077 -20.742
31.9936 -21.6966
31.8218 -22.6884
33.8717 -23.4149
38.2882 -20.0552
35.7881 -21.1549
37.2533 -18.5661
37.1045 -21.2656
41.0712 -22.2847
41.8207 -18.1423
41.2339 -21.2023
42.1761 -19.0707
43.3147 -19.1169
43.3052 -21.0775
45.445 -20.5878
46.8257 -21.1523
48.4065 -19.4899
50.6933 -24.2676
49.3758 -19.9752
51.3732 -22.8835
55.9257 -21.262
57.0771 -20.4841
56.1907 -19.0704
-57.1166 -18.9982
-56.2302 -20.0122
-55.8158 -21.0673
-53.6165 -19.4042
-53.2019 -17.0311
-51.474 -19.2095
-50.5244 -15.9507
-49.0162 -18.6865
-48.706 -19.7076
-46.4389 -19.3237
-45.3481 -18.9776
-44.0987 -18.893
-44.9448 -17.9712
-43.5289 -17.7643
-40.8414 -20.5909
-41.7129 -18.9615
-39.7547 -18.1743
-38.7431 -17.8526
-36.763 -18.1873
-35.768 -20.4216
-34.7893 -19.7556
-32.8256 -17.0499
-33.7733 -20.3364
-31.8638 -20.0735
-29.9592 -22.6724
-29.9386 -20.6376
-27.3395 -18.7333
-26.2814 -19.1654
-25.9841 -17.8438
-25.1858 -18.5655
-24.8857 -17.4295
-23.2511 -18.84
-23.409 -19.8904
-18.9035 -19.3277
-17.5839 -18.6281
-16.6266 -20.5693
-14.549 -20.9054
-15.0654 -18.7444
-14.1028 -19.1327
-12.177 -21.1516
-11.0834 -18.1306
-12.1162 -18.913
-8.31983 -18.1236
-8.34498 -19.2108
-7.14799 -19.6466
-6.24232 -20.076
-3.81266 -19.6568
-2.99152 -20.855
-1.93594 -20.8644
1.19201 -19.8744
0.0863759 -20.1448
3.30859 -19.9362
2.80694 -19.0673
1.55513 -21.1089
4.30173 -18.7382
6.13153 -21.4245
6.79185 -18.9101
7.19052 -17.6976
9.91098 -18.8694
12.4341 -17.3763
10.7301 -20.1927
11.2661 -19.2727
12.539 -19.5242
13.506 -19.9793
16.0857 -19.7891
15.54 -18.3972
16.587 -18.8691
18.1525 -18.1183
20.6988 -19.5502
20.818 -20.9139
20.3909 -18.5668
24.0954 -19.1282
25.2683 -18.842
26.5163 -18.8343
26.8115 -19.9905
29.7615 -19.6006
30.7069 -19.9532
29.8415 -22.4843
31.34 -20.8686
33.2892 -22.4479
33.5311 -20.8797
33.0652 -19.084
34.173 -19.6033
39.0502 -21.9011
38.3321 -21.1958
39.7224 -18.7872
40.7084 -18.5677
41.2014 -19.6904
43.1274 -17.9764
44.4653 -18.7622
44.0657 -19.7769
46.4965 -19.901
47.4972 -18.984
50.6509 -19.8036
51.372 -20.7445
52.4884 -20.3887
51.8131 -21.7765
55.0736 -20.6773
56.0438 -20.2154
55.5088 -18.0234
56.6657 -18.0155
-54.6365 -18.9674
-54.9767 -19.9136
-53.9846 -17.9287
-55.2265 -17.8877
-51.4164 -17.8941
-51.2523 -16.8308
-49.1977 -17.4547
-47.4525 -18.9651
-48.0764 -17.3181
-45.5089 -17.095
-44.9864 -15.3147
-42.5244 -17.4297
-40.4495 -19.4015
-40.8424 -18.4622
-41.4621 -17.6056
-39.5729 -17.2008
-38.3345 -16.8575
-37.685 -17.7074
-36.0118 -19.4403
-35.7802 -18.3388
-34.7743 -18.7266
-32.9008 -18.1093
-30.9617 -20.5815
-30.2003 -21.6351
-28.3914 -18.902
-28.5104 -17.7023
-27.1396 -17.5627
-23.7245 -17.634
-22.8858 -16.6539
-24.1933 -19.1897
-21.3434 -17.7761
-20.874 -18.7543
-18.6158 -18.3573
-17.8721 -19.7692
-18.1994 -17.3614
-14.7574 -19.9189
-14.3341 -18.065
-13.5162 -20.1788
-13.0838 -19.2084
-9.45957 -18.1202
-8.98127 -17.1565
-10.0747 -19.1922
-7.55609 -17.2553
-6.07143 -18.3857
-5.01242 -19.4148
-3.00539 -18.6387
-1.95171 -18.9061
-2.70625 -19.7645
-1.53207 -19.8954
-0.739269 -19.1677
0.28262 -19.152
0.645398 -17.699
2.93083 -17.0892
3.29404 -18.1064
4.53648 -19.7398
5.59173 -19.014
7.84298 -18.5761
9.18095 -18.0884
10.7804 -17.961
11.3405 -17.0989
12.0986 -16.3289
13.7041 -18.9767
14.4978 -18.3645
14.5052 -19.6611
17.7083 -17.219
17.7429 -19.1362
18.7296 -16.7049
19.1131 -17.7232
20.7254 -17.5458
21.8533 -17.6462
24.0188 -18.0622
26.1133 -17.4947
27.8901 -18.8937
27.1325 -17.9681
27.7659 -20.3596
31.1301 -18.652
32.138 -18.6347
31.7034 -19.6848
32.3787 -20.4382
32.9213 -17.8799
35.0006 -18.974
36.4946 -20.3954
39.4825 -19.7603
38.5345 -18.8771
39.4769 -20.7952
41.0334 -17.154
42.0859 -17.1389
43.1234 -16.6918
44.0337 -17.5147
45.4688 -15.9704
45.4796 -18.3127
48.4868 -18.2295
49.459 -18.6863
51.7769 -19.5742
51.4035 -18.1981
53.2871 -22.4884
54.5971 -21.697
55.1188 -19.6523
54.1358 -19.8647
56.4958 -16.7053
-56.6109 -18.0998
-56.0021 -18.9852
-53.9973 -16.2475
-52.5402 -16.0898
-51.7526 -15.4059
-50.7233 -14.6064
-50.2383 -17.0591
-48.3734 -16.1319
-47.3104 -15.9911
-46.4861 -16.5854
-47.0544 -17.8635
-44.6019 -16.6725
-43.5558 -16.6286
-42.7256 -18.8453
-40.573 -16.7777
-39.2394 -15.9426
-36.4776 -17.2151
-35.657 -16.5963
-36.0262 -14.6139
-36.7933 -20.0802
-34.2122 -17.8974
-31.3817 -17.568
-31.7865 -18.507
-29.4605 -19.4336
-29.3635 -18.2385
-28.1147 -16.5997
-28.4832 -14.7515
-27.0484 -16.5652
-24.8286 -15.8549
-22.6197 -17.6736
-21.7692 -16.6058
-20.4455 -17.0929
-19.8402 -18.5235
-19.2857 -17.5382
-17.1821 -17.5999
-15.8203 -19.5487
-16.5048 -18.4411
-15.3796 -17.4792
-13.7381 -17.1956
-11.4734 -16.9348
-9.98196 -17.2116
-9.40923 -16.2065
-8.16469 -16.3344
-7.05121 -18.1252
-4.84821 -18.2999
-4.24432 -16.796
-3.50121 -17.4868
-2.31093 -17.7293
-1.24116 -17.8559
-0.693677 -16.6833
-0.2287 -18.1625
1.96652 -17.9483
2.04558 -15.2844
2.79621 -16.0585
5.10376 -17.8168
5.95171 -20.2051
8.2131 -17.4722
7.97625 -14.9801
9.73957 -17.1765
11.13 -16.0771
12.8569 -18.4182
13.4614 -17.4673
14.9385 -17.3336
15.911 -17.1093
16.6962 -16.2946
16.8237 -17.8825
19.9426 -16.5354
21.0805 -16.539
22.1214 -16.5793
23.1006 -17.451
23.2762 -16.438
24.9392 -17.6369
25.446 -16.7068
28.8126 -18.3229
28.6371 -19.6681
29.1167 -16.8406
30.0378 -18.2372
31.5749 -17.6999
32.3105 -16.6392
33.8803 -18.4231
34.7071 -17.289
35.9585 -18.4711
37.1458 -19.5917
37.6022 -17.4782
39.169 -17.7783
39.7714 -16.8315
40.5269 -14.6633
41.6192 -16.2356
42.562 -15.82
45.5455 -16.9782
46.2909 -17.648
47.672 -17.4805
49.3468 -17.3511
50.5094 -18.761
51.5754 -16.5318
53.6188 -20.7215
53.9958 -18.6521
55.0927 -16.7988
54.476 -17.7061
55.8852 -15.6705
-56.6063 -17.0741
-54.5439 -17.0858
-53.1788 -15.1614
-54.1672 -12.7214
-52.9407 -13.0743
-51.1527 -13.4289
-49.7936 -14.9713
-49.4013 -16.3861
-47.5674 -14.9656
-46.7479 -14.0993
-46.442 -15.3835
-43.8071 -15.37
-42.6791 -13.844
-42.4754 -15.0461
-42.5098 -16.4147
-40.1484 -15.5081
-38.1799 -15.8285
-37.2848 -16.4867
-37.0412 -14.8781
-36.1328 -15.6877
-35.1406 -17.5289
-34.165 -16.7317
-30.2578 -17.2974
-30.8601 -19.4692
-28.7875 -15.7798
-29.5824 -14.6691
-27.542 -15.5195
-26.1292 -15.8762
-26.7551 -13.8287
-23.9509 -15.0344
-22.6671 -14.5801
-22.3655 -15.7081
-20.226 -14.4835
-19.6461 -15.934
-18.7436 -16.439
-16.3224 -17.048
-15.0795 -16.4398
-13.3614 -16.267
-12.891 -18.1838
-12.5734 -17.1258
-10.5554 -16.2248
-9.98096 -15.2338
-8.7677 -15.4499
-7.79659 -14.9155
-5.09934 -17.3245
-7.18503 -16.0658
-3.26245 -16.4858
-2.47741 -15.8544
-1.98071 -16.7177
-0.339533 -15.5776
0.284495 -16.3992
1.83936 -16.9441
4.58754 -16.876
5.82276 -17.0013
5.1662 -15.917
6.08746 -17.9745
6.79854 -16.7138
6.94711 -14.5991
8.94753 -16.0763
13.1975 -14.3803
13.1782 -16.5025
14.3229 -16.3773
15.4038 -15.9424
16.2124 -15.375
17.8753 -15.9502
19.3133 -15.6746
19.4257 -14.6403
21.5997 -15.4754
22.6694 -15.5747
20.4331 -14.4003
22.177 -14.5683
24.2167 -16.7683
26.7962 -16.7194
27.9912 -16.4619
28.9647 -15.8529
30.1563 -15.0952
30.5119 -17.2419
31.3139 -16.5648
33.7926 -16.8192
35.4442 -16.6005
34.5948 -16.0564
36.2752 -17.4267
37.7408 -15.6001
38.6137 -16.9309
38.9695 -15.9459
40.5671 -16.2036
39.8806 -13.7899
41.3076 -15.2921
43.5049 -15.0352
47.017 -14.3539
46.5139 -18.7785
47.0091 -15.448
48.2429 -16.4025
50.361 -16.2333
52.2707 -15.1596
50.3966 -17.3743
52.3758 -18.5421
56.1307 -14.5783
56.8882 -15.7877
-55.5849 -16.9551
-54.1554 -14.8846
