ITEM: TIMESTEP
40.1649 -29.2006
34.3804 -29.8045
42.9805 -29.6754
41.8104 -27.7889
39.8669 -26.9346
41.5523 -32.5987
44.1747 -29.3799
47.0367 -30.5136
48.0968 -32.4256
51.4291 -32.3072
48.8232 -34.3833
53.2265 -22.9857
54.5393 -26.8675
53.7484 -29.1208
54.6135 -25.8607
54.0912 -30.1962
55.0316 -30.6904
-57.0652 -36.7502
-47.7001 -32.5168
-54.9661 -33.5005
-49.8798 -32.8678
-48.9509 -32.03
-51.5086 -31.5558
-48.1597 -30.943
-49.6656 -27.3206
-46.7598 -29.7159
-50.3936 -22.8245
-47.6483 -27.2713
-46.3627 -32.4078
-46.185 -30.7194
-45.9775 -28.7229
-44.4918 -27.9934
-35.6396 -27.8689
-38.8862 -30.3751
-37.9465 -28.66
-37.919 -29.7762
-32.2229 -31.4984
-35.007 -29.8949
-33.4986 -31.517
-35.4611 -26.1897
-34.7085 -31.478
-29.8867 -27.1539
-32.7431 -29.3562
-29.4842 -29.6231
-25.1524 -26.9865
-22.7429 -30.2883
-20.2532 -31.0553
-22.8619 -31.3243
-21.9679 -27.6716
-18.0226 -24.807
-15.8101 -25.5801
-18.0641 -27.0434
-15.8438 -27.8589
-15.7212 -30.3997
-11.5507 -24.012
-13.0306 -26.4397
-12.0667 -26.7029
-5.79444 -30.5098
-8.95659 -27.183
-6.00639 -29.4396
-7.0597 -32.9298
-11.9433 -30.5151
-3.05041 -29.2673
-5.11742 -28.9883
-1.4077 -28.7956
-2.64525 -28.3558
-0.350664 -31.379
2.151 -31.9452
0.743624 -29.8066
-4.38716 -29.6849
6.28778 -26.6154
7.42495 -26.9329
7.18765 -25.9133
8.90713 -26.6487
4.38596 -31.9877
6.03271 -31.2804
7.76851 -29.0493
9.55816 -31.8554
13.1102 -31.617
16.9692 -31.8854
14.1322 -28.6102
16.4618 -31.0005
18.8212 -26.7444
16.7964 -27.0875
21.1821 -25.6956
22.5453 -26.5942
22.97 -24.3529
25.5871 -26.1811
23.425 -31.8324
26.6342 -27.8701
23.4541 -25.4301
28.3166 -27.5057
26.3023 -26.9096
30.6748 -29.3065
31.3054 -30.8812
29.5808 -28.8419
31.5255 -28.7281
32.13 -27.4674
33.81 -23.0881
35.6954 -30.6449
35.6768 -32.6503
33.504 -29.1991
42.6943 -27.304
41.0757 -26.8405
49.5268 -28.2277
40.8778 -28.1612
42.8864 -26.2799
45.6975 -29.9146
48.5983 -31.5175
47.0588 -32.6978
51.5436 -25.552
53.3725 -31.0122
53.2995 -26.5747
53.3881 -33.4162
49.957 -30.8636
51.2806 -26.5144
-54.2915 -34.6282
-52.1041 -34.6194
-52.8857 -33.6123
-50.1802 -31.2549
-52.3796 -32.3423
-51.5296 -29.3188
-53.4037 -31.9025
-50.3723 -28.762
-50.7567 -26.9159
-53.2775 -30.8554
-51.216 -24.772
-46.1629 -26.9029
-44.6193 -30.2162
-47.5281 -25.0902
-43.6029 -30.6215
-45.52 -27.8413
-38.9002 -27.12
-39.4429 -26.1273
-33.8091 -29.1232
-35.7034 -22.5556
-35.0002 -28.8911
-34.0497 -30.2489
-35.4795 -25.1067
-35.9054 -23.5932
-34.3688 -25.4182
-30.8032 -32.5247
-31.5838 -28.1514
-30.4653 -30.4551
-23.5556 -28.7186
-19.0368 -25.1819
-22.5475 -28.4971
-19.878 -27.0738
-21.3839 -28.4765
-16.199 -26.5875
-20.5072 -29.306
-19.1101 -27.6988
-15.8488 -24.1608
-13.903 -29.0894
-9.65109 -24.1438
-11.9518 -25.4791
-8.62171 -24.4617
-8.02252 -27.6578
-7.81219 -26.6418
-3.93512 -28.5501
-6.85629 -27.2026
-5.85224 -28.2867
-6.92738 -28.3835
-0.61127 -26.5607
-2.70401 -26.103
1.41942 -31.0721
-2.40848 -27.1926
2.59693 -29.2552
2.35697 -28.292
1.24637 -28.3695
5.68685 -25.6714
3.90592 -27.0598
8.03196 -25.1978
8.67574 -24.4115
5.27544 -30.5256
6.45488 -30.3549
6.02209 -27.977
8.93411 -30.0466
12.7204 -30.6367
10.8868 -29.9658
15.8056 -29.994
14.9841 -26.986
18.1454 -25.5311
17.8515 -27.227
20.4232 -24.649
22.4115 -25.4462
21.0179 -20.6008
24.6254 -25.857
26.5263 -24.4157
27.3496 -27.1222
28.007 -19.7146
24.1899 -29.567
30.1404 -30.1845
30.6694 -24.6302
33.3618 -33.3676
34.4557 -33.058
31.8881 -26.2387
33.5674 -28.153
34.7764 -28.3469
31.5991 -29.928
33.6706 -31.9259
37.967 -28.3875
39.0798 -26
43.3701 -23.906
36.9749 -31.9745
42.9864 -25.2086
47.9058 -29.1989
47.1981 -31.5005
49.5255 -29.3769
52.8648 -32.3558
48.3679 -30.4393
46.765 -23.727
52.6746 -28.5441
54.335 -24.4188
56.4317 -36.2052
-54.037 -27.3355
-56.8433 -35.517
56.4963 -35.1401
-53.4127 -38.1045
-54.1993 -32.5344
-48.8412 -29.9181
-54.5448 -29.9566
-49.1778 -30.8762
-51.5407 -28.2138
-51.773 -27.1305
-51.4126 -21.9337
-49.6031 -23.6408
-47.6277 -26.2137
-45.0077 -26.9873
-48.5213 -28.0679
-41.4578 -29.0005
-45.4476 -26.0658
-41.0494 -25.7079
-36.9883 -22.9386
-39.0256 -24.6831
-38.05 -25.4062
-36.6897 -28.0656
-32.9958 -21.5956
-34.8907 -27.1152
-33.5772 -22.9253
-32.9943 -25.928
-32.5509 -26.9919
-29.6923 -28.6125
-25.9736 -29.257
-27.3951 -29.1465
-26.4525 -26.8614
-29.3621 -23.7142
-24.2688 -27.9849
-21.2598 -25.18
-23.1752 -27.6773
-19.3193 -26.2009
-14.7306 -23.2386
-17.4981 -26.0997
-14.7374 -25.497
-14.7153 -24.4751
-10.044 -27.3606
-10.5641 -24.8023
-9.57611 -22.9944
-9.28123 -29.1604
-8.10179 -22.8171
-7.02281 -25.1334
-6.96922 -26.1266
-4.6532 -25.6378
-3.69911 -26.2362
2.71823 -27.306
-4.88332 -24.537
0.205501 -25.6391
0.0531891 -28.7612
3.50284 -23.967
5.03149 -22.01
9.28564 -21.3932
7.55395 -23.9427
6.48662 -23.6648
10.9934 -25.3101
9.89904 -29.6238
8.75134 -28.0418
11.9688 -25.6252
6.92605 -24.7939
10.7521 -27.0063
15.3031 -29.0696
15.2406 -28.0013
16.0828 -25.3386
17.2259 -25.98
17.6396 -24.6664
21.4048 -26.9985
21.8888 -23.5349
19.9531 -20.628
24.7305 -20.1254
22.8655 -23.2197
25.2737 -24.1777
24.6301 -22.0066
28.0882 -21.1008
28.6077 -23.3672
26.0287 -23.3756
32.6969 -23.5919
27.6041 -25.1276
29.7796 -25.1693
32.8889 -21.442
32.215 -22.2971
32.5679 -29.7063
38.5114 -27.2381
39.0777 -29.0967
34.6525 -27.257
36.8901 -29.6879
40.0695 -25.7171
44.5707 -28.2493
46.7305 -29.5369
50.6225 -28.7027
45.6848 -28.8695
52.2789 -24.6138
48.7684 -24.0445
51.8154 -29.5099
53.1513 -24.0534
55.5557 -28.4605
54.4081 -28.0304
-56.4121 -31.6661
-56.7747 -34.4658
-50.5927 -34.1556
-55.7537 -29.8003
-54.5212 -31.4542
-50.0393 -29.942
-54.9605 -26.5886
-52.3346 -26.286
-51.1962 -30.2973
-47.7336 -19.169
-46.7266 -21.0712
-47.8296 -22.7557
-51.2771 -25.9732
-45.2851 -25.0484
-43.2259 -29.683
-44.3254 -25.2957
-43.4799 -27.7129
-40.5128 -26.844
-37.7505 -26.4247
-42.0641 -25.3372
-40.1447 -25.198
-41.1305 -24.5111
-35.0453 -24.1521
-37.6765 -24.3464
-35.0334 -21.6409
-31.4589 -23.3831
-34.1184 -27.8868
-31.5519 -26.7178
-31.6974 -25.705
-28.6512 -29.0671
-25.7482 -26.0838
-23.2864 -26.3936
-24.9685 -22.5556
-24.4093 -26.2751
-18.6891 -23.8922
-19.292 -23.0257
-16.5922 -22.3321
-14.976 -18.4879
-13.5694 -25.2315
-14.1451 -26.3085
-14.6907 -28.433
-6.01882 -22.511
-10.8176 -25.9524
-6.15549 -20.9706
-5.76337 -25.6098
-6.97164 -23.2884
-1.71385 -26.2151
-3.49468 -25.1048
-5.44893 -27.0484
-2.51457 -20.7374
0.586528 -27.6215
0.514154 -26.6012
1.73867 -27.4632
1.87183 -26.2925
8.4338 -21.9599
5.38632 -23.5549
9.27321 -25.3965
9.72032 -27.2749
10.1167 -24.5484
11.6017 -24.1763
13.4593 -29.8341
14.5925 -30.0021
11.0765 -32.9413
10.5716 -31.8767
12.8797 -28.8767
13.8661 -26.3712
11.9005 -26.6737
19.5112 -25.1348
18.0086 -23.3468
19.7212 -28.3806
21.2174 -22.7422
20.1993 -26.2245
20.1673 -22.9377
21.526 -21.6594
21.6548 -24.6851
26.0675 -20.5392
24.2002 -21.0366
27.8839 -26.2276
28.0799 -22.2261
27.6138 -23.3023
31.7111 -24.0123
31.6367 -25.0762
35.0079 -21.8962
34.6033 -24.5545
33.7397 -22.0712
36.3684 -28.8383
41.6199 -25.8481
42.2604 -24.5016
44.5901 -23.9892
43.8893 -26.0477
44.6266 -27.1249
50.6151 -27.4232
51.5576 -28.3552
47.85 -27.1683
50.5415 -25.3043
51.2018 -24.4639
47.1355 -25.9441
48.8674 -21.907
52.4059 -19.8583
53.3761 -25.3431
-55.4893 -30.9512
56.0568 -30.4066
55.3579 -29.4997
-54.5041 -28.7454
-55.2357 -32.4891
-52.4865 -28.7557
-52.2041 -30.7485
-53.0275 -27.2089
-51.3221 -20.8236
-46.5494 -23.1525
-47.8488 -20.9566
-52.1852 -23.9279
-46.725 -25.756
-44.4624 -24.303
-43.4028 -24.8249
-38.6656 -23.7149
-47.2016 -21.9794
-42.5855 -26.4592
-44.0257 -26.3396
-44.6411 -21.7423
-41.2937 -22.2484
-36.6927 -27.0232
-36.5026 -25.8988
-34.9813 -20.5786
-33.9589 -24.1721
-30.4853 -25.0636
-33.5844 -26.753
-25.4579 -28.0763
-29.4394 -24.8966
-32.4532 -25.0199
-29.3704 -26.1526
-24.7076 -25.2132
-22.2371 -26.5725
-15.5994 -22.4144
-16.7658 -25.1635
-17.7004 -23.8574
-14.5017 -22.2415
-17.8468 -21.8706
-15.7538 -21.4305
-14.6383 -20.7435
-9.75439 -21.2874
-11.8118 -22.7188
-10.9274 -23.2376
-8.92257 -21.9362
-5.43473 -23.6502
-1.38597 -24.4568
-6.45669 -24.2246
-4.80075 -27.9837
-2.16622 -25.1389
-2.40265 -21.9553
0.901963 -22.8595
2.39976 -25.3505
1.31025 -25.189
5.57154 -32.1807
4.70812 -26.0961
8.37203 -23.002
5.66811 -24.5641
10.0278 -26.3055
12.5845 -24.8001
12.6332 -27.9003
11.9277 -30.0294
12.9557 -22.1086
13.0644 -26.9759
10.6671 -23.6919
15.2262 -30.9143
13.8335 -27.6419
14.9937 -25.7592
18.6181 -24.2812
20.8652 -23.7081
20.4139 -27.4215
20.4971 -21.5089
19.1589 -19.9978
22.7826 -22.0064
22.5526 -21.0201
23.7931 -23.6835
25.211 -21.1134
23.8033 -22.5556
24.7452 -23.3323
25.4965 -22.5053
24.185 -24.713
29.3409 -20.7057
30.333 -20.7319
26.9751 -22.2864
35.8414 -27.961
32.9679 -26.7797
37.1516 -27.7024
40.2252 -24.6138
37.6813 -26.5887
46.1694 -26.1604
43.7647 -27.6485
45.0893 -25.8365
43.2502 -28.5079
49.7683 -26.764
49.4389 -25.3659
45.4528 -27.6732
48.8916 -27.3052
54.0719 -22.121
51.4681 -21.1121
53.1632 -21.7341
56.9418 -32.1522
55.9001 -31.4451
-56.2055 -26.6693
-56.6871 -30.1973
-55.4754 -34.4076
-54.9963 -27.7767
-54.1939 -25.8845
-52.1853 -25.2366
-52.5198 -22.2284
-44.8888 -20.7335
-49.8838 -19.8627
-50.1658 -21.2709
-49.6101 -22.154
-50.2515 -24.5402
-42.3714 -21.4488
-46.2105 -24.2619
-45.7697 -21.3963
-47.3408 -23.7841
-36.3294 -24.5821
-40.1569 -21.9753
-39.8837 -24.0268
-34.646 -23.0903
-38.0067 -22.805
-35.5735 -19.425
-35.1294 -18.3327
-32.1198 -19.4727
-29.5771 -21.5283
-34.0325 -22.0375
-30.5465 -23.9354
-27.5032 -26.9344
-25.8572 -24.542
-28.3706 -26.0939
-22.9394 -23.927
-23.9974 -23.0182
-18.2166 -22.9518
-20.2603 -21.5291
-21.0503 -26.4515
-19.2357 -21.8013
-20.8614 -22.4003
-13.6251 -23.9197
-18.5492 -21.008
-13.5874 -22.8907
-10.3145 -19.9459
-7.89949 -21.6822
-10.7416 -21.1258
-7.78994 -23.8402
-7.44647 -20.552
-4.32548 -22.9921
-0.786698 -25.5402
-0.0427662 -24.6444
3.49236 -26.1514
-2.42986 -24.0675
5.86267 -22.6039
-1.37946 -27.1904
0.836984 -24.008
4.62922 -25.1112
7.35122 -21.7311
7.97569 -20.8778
9.61953 -23.6295
10.8448 -18.9281
11.4311 -27.8958
9.05456 -29.0363
11.2893 -21.4592
14.685 -23.8155
11.9398 -22.2259
11.586 -34.3209
10.0696 -28.2356
17.5246 -22.4598
18.8796 -21.143
14.9989 -22.724
13.2785 -23.9486
19.849 -18.5688
23.7834 -18.5136
21.7729 -18.9542
29.1066 -17.7523
26.0792 -21.6092
32.6754 -17.8369
30.9251 -18.1152
27.0838 -20.5754
31.1165 -21.4019
29.1284 -16.5858
29.5775 -23.8195
29.3349 -21.7166
34.019 -26.4096
41.2988 -24.8581
32.6585 -24.9331
37.1308 -25.0003
38.6126 -24.1589
40.9576 -21.9065
40.9783 -23.9215
45.3751 -24.7736
48.073 -25.5713
48.7369 -26.3156
47.0225 -28.5881
46.7068 -24.7704
49.7592 -22.6622
48.2479 -28.2108
47.4918 -23.0252
52.0542 -22.2321
54.2422 -19.0183
57.0234 -31.0874
53.5119 -27.5632
56.6868 -29.5629
-55.5976 -28.6767
56.6558 -25.0785
-53.5301 -29.748
-55.6488 -25.102
-53.1474 -23.1396
-51.2661 -23.3307
-50.4755 -18.8458
-49.0321 -20.8112
-50.6615 -17.8714
-45.8949 -20.1387
-48.6095 -21.7228
-48.5874 -23.9154
-43.6245 -21.3827
-44.7124 -18.0156
-40.361 -20.6479
-42.6949 -23.956
-40.6645 -23.4087
-38.8089 -22.1978
-40.0803 -18.5456
-35.3034 -16.2148
-38.7166 -20.027
-34.5967 -17.4641
-33.3931 -19.7157
-36.0325 -21.4249
-32.3614 -22.6004
-31.4648 -17.2566
-30.6864 -26.0777
-31.3599 -24.5417
-26.8486 -25.6907
-23.7624 -21.9098
-25.0171 -21.5325
-23.5448 -25.1051
-22.3995 -25.372
-20.2956 -25.7972
-22.9797 -22.7469
-18.6796 -16.0869
-16.2087 -20.3882
-16.4696 -23.3516
-13.396 -21.1857
-13.7039 -20.1202
-6.87151 -21.9305
-6.73841 -17.1927
-3.74333 -23.9725
-6.76177 -19.7831
-5.11738 -20.6495
-5.70343 -19.5514
-3.04088 -23.2331
3.40599 -22.9103
-1.56313 -22.8655
-0.431716 -23.7169
4.69694 -19.873
3.58129 -25.1167
5.75725 -17.9259
7.14934 -22.7362
10.0608 -22.2803
6.81567 -20.7123
11.0463 -22.7573
13.4175 -25.4243
11.8426 -28.8879
11.7863 -19.2642
9.9826 -19.9576
12.2799 -21.2926
12.0968 -17.136
13.7844 -30.8528
16.4342 -24.369
15.2733 -24.6848
18.4666 -22.1053
17.8275 -21.142
20.8798 -18.4607
20.6709 -19.6279
23.6603 -19.999
30.6369 -19.076
29.5366 -15.6842
30.3111 -17.1906
29.9453 -18.3486
32.0039 -20.7707
29.7127 -19.7276
30.1785 -22.3593
36.5703 -24.1711
35.3903 -26.2718
36.6572 -26.6968
36.5284 -21.8833
32.5842 -28.5824
39.2114 -24.9954
36.06 -25.0251
40.3021 -22.8702
44.0349 -24.8401
43.5356 -21.7797
44.0498 -22.9325
46.4681 -22.6703
49.294 -17.2431
45.7623 -20.7592
48.248 -19.694
49.761 -23.9187
50.9121 -21.986
51.3836 -20.0757
55.9371 -25.8336
52.453 -25.9924
-56.6599 -25.2389
57.1534 -22.8353
-53.5002 -28.4742
-56.2985 -27.8102
-56.4501 -24.0388
-53.2148 -25.4906
-52.4584 -21.1122
-53.0627 -20.3186
-50.1134 -14.5874
-51.3049 -14.4036
-46.8612 -18.1472
-48.3609 -16.0577
-50.7205 -15.6868
-44.1377 -19.8789
-38.2019 -12.8721
-43.2313 -20.331
-39.6087 -19.5748
-45.4163 -22.485
-38.3051 -21.0372
-33.6516 -20.8233
-39.4726 -22.9543
-33.0558 -17.6744
-32.5123 -20.462
-36.7406 -19.2393
-37.1151 -21.8439
-34.4095 -19.4815
-31.4032 -22.0675
-29.4469 -22.5455
-30.5046 -22.8016
-27.283 -24.0555
-24.5203 -20.5635
-23.1978 -19.9428
-26.1225 -21.062
-23.9335 -24.1322
-26.634 -23.2423
-21.9509 -24.4075
-20.6929 -20.3221
-17.957 -18.1802
-12.8804 -22.1151
-12.5785 -23.6875
-19.5138 -20.6707
-7.96378 -19.6605
-11.2313 -18.4998
-9.6504 -25.2258
-5.33435 -21.7221
-6.74351 -18.6889
-5.02698 -18.6424
-8.90394 -19.2023
-3.47074 -21.0386
-3.36472 -22.2097
4.53515 -22.9894
-1.44623 -21.6433
4.61252 -21.0625
5.63194 -20.7425
8.77939 -17.0646
4.14939 -15.4037
10.2984 -21.3038
5.58436 -16.904
6.89071 -18.2515
7.50526 -19.8593
11.5954 -18.2417
12.7763 -18.1365
13.9068 -23.1695
13.1978 -19.1293
14.1066 -22.1105
14.2164 -24.7303
15.8954 -23.2082
16.8938 -23.2625
16.327 -22.0979
18.0172 -20.1326
15.9088 -20.5523
19.0545 -23.2405
22.0708 -19.9637
22.8156 -19.2603
29.7918 -10.8496
33.7067 -18.2531
31.2162 -22.6751
33.0873 -20.4617
33.7094 -17.2374
31.9168 -18.5351
32.0383 -19.6444
35.2002 -20.9108
34.8849 -23.0044
36.9282 -20.9116
33.4232 -24.2799
39.4257 -22.2897
42.5347 -18.8735
42.2085 -23.5032
42.9442 -20.9322
45.6139 -23.5898
48.5429 -22.9753
51.1064 -16.2328
47.8584 -21.9569
46.7743 -21.4139
48.3422 -17.607
49.9295 -21.6605
49.2929 -20.7771
50.1963 -18.3384
54.2547 -23.3376
50.7646 -22.9892
55.2461 -23.9135
52.0698 -23.3178
56.8076 -23.8725
-54.3364 -24.8705
-54.6224 -21.908
-51.8773 -17.3793
-55.5694 -19.3509
-53.1521 -24.4294
-51.5055 -18.8696
-49.1825 -12.8242
-48.7654 -19.7522
-47.5212 -15.3315
-43.1238 -19.2395
-46.9695 -19.8419
-42.9823 -22.7842
-41.9514 -17.6527
-41.0415 -18.0605
-41.0365 -19.7978
-41.1439 -15.4739
-44.0534 -23.1707
-36.6478 -20.3792
-37.4002 -18.2156
-39.197 -17.1894
-34.5934 -15.4648
-31.51 -20.3493
-36.299 -18.3534
-29.8716 -15.9534
-32.3698 -23.9507
-28.1179 -21.7553
-28.4248 -24.1346
-27.2413 -22.2721
-28.2871 -17.4691
-25.2078 -18.9332
-25.8257 -19.9617
-18.7731 -20.0032
-21.1461 -19.2129
-20.8475 -24.2233
-19.8407 -24.184
-13.9915 -18.7869
-17.1267 -21.0867
-12.6569 -24.6777
-12.0689 -16.1864
-14.674 -17.4643
-10.4178 -17.6536
-6.47958 -16.1138
-3.83913 -18.7909
-9.07608 -18.0211
-1.45956 -17.9431
-0.463717 -22.6918
-0.975035 -20.6728
-0.273723 -21.654
3.98018 -21.9714
5.70519 -19.7201
5.28948 -18.8065
6.73592 -16.1736
6.54921 -19.1858
7.81547 -17.3058
5.80348 -15.7886
7.90354 -14.0455
11.3575 -16.3521
12.6605 -23.0581
10.6355 -17.5111
7.9024 -16.1694
13.8663 -19.9491
15.5338 -18.9324
13.3821 -17.3542
13.2888 -21.1505
19.454 -21.9746
12.883 -20.12
18.9403 -19.0072
17.528 -19.215
15.1648 -17.676
15.0745 -19.9592
30.6578 -14.3971
26.4668 -19.5521
22.8603 -17.42
32.9016 -19.1086
33.8053 -19.6669
34.6866 -18.7214
34.0866 -20.7159
33.479 -16.1054
37.0779 -15.8017
34.6313 -25.5967
36.7704 -18.5437
35.5281 -24.1333
38.2064 -25.5238
39.097 -23.2476
37.7691 -23.4188
46.8379 -27.191
43.0348 -22.6397
43.6637 -20.1122
44.531 -20.6231
41.7711 -21.0965
50.5265 -20.7133
50.4037 -13.0589
50.1762 -16.5925
48.0285 -20.6994
56.3113 -19.6469
-55.1752 -22.8682
55.6586 -24.8774
55.3155 -22.907
55.5337 -27.2523
-54.0966 -23.8852
-54.1442 -18.2451
-55.8405 -21.6949
-53.7644 -15.1319
-50.9966 -19.7218
-53.93 -20.8393
-49.9849 -17.0707
-53.4011 -16.0988
-51.6673 -16.4015
-48.8506 -15.1383
-46.8304 -16.0863
-45.2314 -23.4686
-44.1304 -18.8203
-43.7467 -15.3631
-40.1647 -16.2764
-39.3612 -21.2474
-37.5594 -19.8764
-38.2552 -15.3634
-41.2343 -21.1986
-39.2753 -15.7951
-36.0617 -15.5276
-37.4476 -16.2038
-36.6869 -17.3125
-34.3977 -14.488
-33.9139 -16.5235
-31.1334 -19.3435
-27.7328 -25.0905
-24.9778 -23.6175
-27.6253 -18.2593
-24.3289 -19.4537
-22.6336 -16.8552
-21.2766 -21.2639
-22.8838 -21.221
-20.301 -23.2673
-15.181 -16.1447
-15.9797 -19.3125
-17.6767 -17.2225
-14.8549 -19.6888
-20.5653 -16.3695
-10.447 -22.2085
-9.62447 -16.9977
-9.06753 -20.4739
-9.9626 -18.5551
-3.56423 -20.0004
-5.95272 -17.9775
-4.55802 -19.8176
-0.637751 -19.135
-4.2512 -21.7392
2.43977 -22.5192
2.14419 -24.0873
2.65905 -20.2445
6.60378 -17.1976
6.35597 -21.6876
3.15974 -18.1366
5.62034 -13.8303
5.15518 -14.9926
6.1483 -14.7882
7.29325 -12.5751
8.68177 -19.4123
7.88871 -18.5696
11.1651 -20.22
12.3807 -16.003
16.8059 -21.1887
15.5852 -16.0558
18.7598 -15.7735
16.2985 -18.1411
16.0537 -17.003
17.0238 -20.2042
19.6862 -17.282
14.3123 -21.0676
25.9984 -18.3669
21.8923 -17.7526
26.9953 -18.6784
28.0035 -16.9963
31.5403 -17.0027
33.6899 -13.3955
34.571 -13.9275
35.0457 -14.8226
35.9213 -23.0566
35.8534 -17.2652
37.6957 -20.0556
37.7614 -21.9549
36.9113 -22.8091
36.9133 -16.9271
38.8019 -21.4088
40.8482 -20.5527
44.8018 -21.7295
47.1364 -20.021
47.7629 -24.0138
43.3516 -18.3006
47.8157 -18.6283
49.7404 -14.0866
48.901 -16.3048
50.7686 -12.0453
53.9828 -21.1203
55.2219 -20.0226
54.5719 -17.8041
-53.6126 -21.7965
-55.3093 -17.1311
56.7807 -26.4104
-56.7814 -29.2032
-54.0491 -19.2588
56.5646 -21.8461
-56.4008 -18.4284
-52.7319 -17.8914
-51.975 -19.9387
-49.6505 -18.0791
-45.4927 -12.5379
-45.4815 -13.8121
-44.8117 -16.102
-47.505 -16.8836
-41.5627 -18.9051
-41.279 -14.1178
-42.941 -18.1666
-42.1726 -20.2179
-39.2093 -13.2019
-38.9286 -18.1528
-41.8993 -23.0729
-37.3048 -15.0376
-33.286 -10.8895
-35.637 -17.2887
-33.9096 -13.1397
-31.6905 -13.362
-34.052 -18.3816
-33.2288 -15.7623
-31.5847 -18.2735
-30.5762 -21.4616
-26.8387 -20.0512
-27.3544 -21.0957
-23.4479 -18.9387
-24.3087 -18.4099
-23.4787 -15.7914
-22.5319 -18.5523
-21.6314 -23.2524
-17.3415 -19.0171
-20.0575 -17.3423
-12.0518 -13.1521
-14.5145 -15.2952
-16.5875 -15.9627
-15.888 -17.9842
-12.6155 -20.0767
-11.7072 -21.6793
-12.7132 -18.9705
-7.49599 -16.5087
-7.86527 -15.0637
-3.85898 -17.7535
-1.06963 -16.6791
0.027093 -20.4507
2.16295 -21.2099
1.23011 -21.8862
3.7751 -20.3086
2.55882 -19.2133
3.82728 -18.9701
1.49338 -14.3421
4.45029 -16.5253
2.88038 -15.1212
3.38245 -16.187
10.6396 -13.6444
6.76496 -13.6798
9.02458 -20.357
9.63511 -18.9182
13.968 -14.8555
14.3528 -15.8781
16.4752 -19.3243
17.014 -16.2217
20.946 -16.1322
20.4194 -11.921
20.8615 -13.7023
25.4855 -19.3346
21.9164 -16.7362
28.9483 -18.8197
24.8428 -18.443
26.761 -17.6324
27.0838 -15.2327
31.5682 -14.7964
32.4895 -16.4678
36.1702 -13.7089
34.802 -19.9356
35.8654 -19.3537
33.4498 -14.6928
34.8414 -17.7368
35.7106 -18.2718
36.0126 -15.1319
38.6971 -20.4081
40.5134 -19.4401
42.442 -19.9128
41.9565 -22.1233
45.9711 -16.3509
46.4771 -19.0125
40.0114 -18.4786
46.2788 -17.9992
45.1857 -18.4926
47.2902 -17.7029
51.5644 -19.0739
53.9373 -20.0891
55.5237 -21.9207
55.2897 -18.8696
56.896 -20.4821
55.968 -17.8992
57.1069 -27.9102
-56.2085 -22.6817
-53.7058 -17.1181
-55.1039 -23.9867
-55.5568 -16.1359
-52.7379 -18.951
-51.702 -15.4023
-49.3667 -13.8056
-50.854 -11.5559
-45.3233 -10.7267
-45.8717 -14.9012
-48.9419 -16.9745
-48.0608 -17.9153
-45.1498 -19.4827
-41.0537 -16.9958
-42.5234 -15.1822
-42.8409 -17.1853
-38.9686 -12.2124
-39.0839 -14.7216
-38.1989 -18.8886
-35.631 -13.2658
-32.3052 -16.4774
-32.7576 -9.97959
-28.9399 -9.20946
-32.2146 -14.3586
-33.1217 -18.7262
-33.2977 -14.2626
-29.2937 -18.2395
-25.903 -22.0446
-25.3304 -17.5192
-26.3551 -17.9995
-23.4039 -17.738
-25.3387 -16.5192
-26.3123 -13.666
-21.6362 -16.6452
-20.8799 -18.2552
-17.6065 -20.1247
-19.5527 -18.2709
-16.8917 -17.8842
-18.7231 -19.0047
-13.7009 -17.684
-13.0477 -14.5465
-7.9144 -18.6616
-9.81646 -15.58
-11.548 -19.5166
-6.64886 -14.2036
-4.8858 -17.4898
-2.66622 -16.1815
-0.274729 -17.3574
1.58756 -19.8432
-2.1465 -17.0566
4.40232 -18.045
0.893455 -17.2857
2.12497 -17.7811
1.74003 -16.3852
-0.285798 -14.4925
1.68145 -15.3479
8.41153 -12.9764
8.56886 -14.8357
9.77075 -16.6222
9.04493 -18.0811
7.24153 -14.9023
15.1695 -15.0784
14.2829 -18.4481
21.5851 -11.7016
21.1945 -12.7146
18.136 -16.9835
20.8052 -17.2376
22.8311 -15.8994
26.1 -16.8617
23.5808 -14.9337
30.6028 -15.5425
27.7448 -17.9633
31.506 -11.9
29.6447 -14.5743
31.5635 -15.9474
31.8427 -13.3795
34.2695 -15.4856
37.9762 -13.0616
37.4543 -12.0714
39.8388 -13.9142
35.3035 -16.1078
36.8615 -14.5317
38.7767 -18.1806
41.3133 -22.9285
37.5136 -17.8813
41.5912 -19.2862
44.2542 -19.1759
45.5188 -19.6208
42.5418 -17.4689
49.5153 -19.6543
43.9164 -14.7823
47.8566 -16.1852
48.7435 -15.2625
50.7904 -14.5695
51.2873 -18.0815
51.8189 -16.9572
52.363 -18.1313
57.1786 -19.0448
-55.8284 -20.4716
54.9794 -21.0116
-56.8373 -21.5398
-54.5148 -16.4392
-54.6284 -12.1621
-55.2726 -18.1655
-46.9166 -14.5147
-52.7377 -16.8412
-51.8495 -13.4436
-44.6 -11.538
-46.3501 -11.38
-44.5092 -10.0485
-46.1772 -19.1066
-44.1012 -17.1907
-46.3123 -17.0761
-42.2264 -16.3433
-37.7364 -14.0347
-37.731 -11.9486
-39.9362 -13.9597
-35.4051 -14.505
