ITEM: TIMESTEP
9.03845 -29.9863
10.2508 -29.8372
11.6111 -29.7372
12.8222 -29.6667
13.844 -29.7815
15.0243 -29.9048
16.1331 -29.7707
17.3306 -29.7905
18.3841 -29.9725
19.4482 -29.8124
20.808 -29.6368
21.8795 -29.7553
22.9915 -29.7847
24.0578 -29.885
25.2382 -29.6747
26.6474 -29.6681
27.6622 -29.8128
28.8874 -29.5044
29.9462 -29.8813
31.1361 -29.7766
32.1775 -29.9226
33.1997 -29.796
34.5044 -29.5817
35.7198 -29.6706
36.7943 -29.7217
37.9541 -29.813
39.0174 -29.658
40.0594 -29.9394
41.5468 -29.8732
42.5988 -29.6465
43.6438 -29.6157
44.8808 -29.8516
45.9711 -29.6655
47.1518 -29.8457
48.2214 -29.6905
49.3224 -29.8897
50.4688 -30.0369
51.634 -29.8187
52.9726 -29.8534
54.0012 -29.7324
55.155 -29.7505
56.2717 -29.8677
-57.011 -28.6242
-55.995 -28.4203
-54.9825 -28.6397
-53.5268 -28.5675
-52.2889 -28.4506
-51.3356 -28.8024
-50.072 -28.6375
-49.0236 -28.7482
-48.0207 -28.5066
-46.7091 -28.5412
-45.6339 -28.5478
-44.5989 -28.6859
-43.3548 -28.6702
-42.1992 -28.5802
-41.1001 -28.484
-39.8518 -28.5723
-38.6807 -28.4567
-37.5743 -28.8335
-36.6177 -28.3815
-35.4565 -28.5964
-33.9516 -28.562
-32.9096 -28.646
-31.7922 -28.6501
-30.6888 -28.6487
-29.3429 -28.6536
-28.3116 -28.5853
-27.0911 -28.5951
-26.0663 -28.5355
-25.0325 -28.6919
-23.8905 -28.5806
-22.8638 -28.5733
-21.6271 -28.6358
-20.5521 -28.6221
-19.5253 -28.3548
-18.5802 -28.6872
-17.0406 -28.4646
-15.916 -28.5993
-14.6315 -28.7499
-13.4558 -28.6861
-12.4199 -28.7159
-11.3827 -28.6252
-10.1458 -28.6787
-9.04265 -28.4545
-7.89107 -28.4652
-6.84402 -28.381
-5.56651 -28.5978
-4.56289 -28.6475
-3.23967 -28.5292
-2.2222 -28.7729
-1.17597 -28.6631
0.145557 -28.5975
1.33123 -28.6494
2.32423 -28.5477
3.43365 -28.4788
4.67109 -28.6889
5.90973 -28.6297
6.92211 -28.6628
8.02444 -28.3969
9.34129 -28.763
10.5351 -28.5191
11.657 -28.7163
12.8035 -28.5387
13.9177 -28.7351
15.0237 -28.633
16.2212 -28.5852
17.3506 -28.5643
18.4689 -28.8067
19.6125 -28.7453
20.611 -28.4333
21.953 -28.5441
22.9622 -28.6694
23.9764 -28.4367
25.4463 -28.6119
26.518 -28.6728
27.6707 -28.4306
28.7332 -28.3871
29.9373 -28.6434
31.0753 -28.416
32.0476 -28.7111
33.3927 -28.5949
34.4604 -28.5235
35.7088 -28.5151
36.7906 -28.7038
37.8973 -28.723
39.1079 -28.6268
40.1244 -28.5986
41.2103 -28.7078
42.707 -28.5821
43.7065 -28.5677
44.7261 -28.7278
45.7703 -28.3998
47.0765 -28.5657
48.1211 -28.4366
49.4528 -28.632
50.5863 -28.7386
51.6095 -28.8136
52.8358 -28.6539
53.8498 -28.712
54.9109 -28.5246
56.0977 -28.6911
-57.0167 -27.5167
-55.7836 -27.3775
-54.7443 -27.5505
-53.6937 -27.4735
-52.4454 -27.4344
-51.2711 -27.4892
-50.2379 -27.47
-48.9117 -27.5902
-47.8172 -27.3496
-46.746 -27.419
-45.4923 -27.5306
-44.3921 -27.6013
-43.2635 -27.4307
-42.1422 -27.4993
-40.9832 -27.3676
-39.6942 -27.3801
-38.6902 -27.3637
-37.7404 -27.7753
-36.5098 -27.2934
-35.3558 -27.5987
-34.3586 -27.6206
-32.9676 -27.6256
-31.9091 -27.5906
-30.8507 -27.5834
-29.4198 -27.3406
-28.285 -27.3007
-27.2803 -27.5095
-26.0879 -27.4439
-25.0268 -27.5914
-23.7873 -27.3984
-22.6614 -27.4866
-21.6332 -27.5824
-20.4915 -27.5428
-19.2449 -27.3434
-18.0863 -27.4426
-16.9758 -27.4628
-15.8418 -27.352
-14.6752 -27.63
-13.5156 -27.4858
-12.5187 -27.6917
-11.127 -27.5703
-10.0481 -27.6322
-9.02881 -27.236
-7.78963 -27.4511
-6.73943 -27.3462
-5.54833 -27.5225
-4.51731 -27.508
-3.26158 -27.4685
-2.22546 -27.3628
-0.990448 -27.5924
0.0152262 -27.5313
1.32777 -27.3453
2.47201 -27.5188
3.50792 -27.4612
4.54863 -27.4774
5.94668 -27.4292
7.09734 -27.2664
8.34389 -27.4019
9.33475 -27.5386
10.4979 -27.2209
11.4804 -27.6132
12.7347 -27.3306
13.8478 -27.3523
15.0357 -27.5145
16.1466 -27.5603
17.4436 -27.5293
18.6227 -27.3704
19.7536 -27.5229
20.8405 -27.2949
22.0303 -27.5145
23.0634 -27.29
24.2063 -27.2917
25.2291 -27.3243
26.5497 -27.5648
27.6263 -27.375
28.756 -27.3837
29.9347 -27.5368
30.977 -27.3511
32.1084 -27.5836
33.2562 -27.4792
34.5535 -27.5132
35.5658 -27.3122
36.7611 -27.6142
37.8338 -27.5948
38.9533 -27.4503
40.2817 -27.2167
41.4023 -27.377
42.5061 -27.5847
43.7037 -27.4634
44.7841 -27.7028
46.126 -27.4186
47.1541 -27.4035
48.2173 -27.4141
49.2725 -27.3221
50.5282 -27.5531
51.5845 -27.5072
52.76 -27.5386
53.8909 -27.349
55.0574 -27.2937
56.2818 -27.5511
-57.0441 -26.4669
-56.0369 -26.3211
-54.7733 -26.3831
-53.5731 -26.3675
-52.4758 -26.2837
-51.458 -26.4095
-50.2122 -26.4266
-48.9516 -26.2857
-47.9283 -26.2109
-46.8018 -26.2192
-45.6147 -26.3859
-44.6283 -26.6169
-43.3511 -26.3782
-42.1066 -26.3077
-41.068 -26.294
-39.9854 -26.2503
-38.6212 -26.3104
-37.464 -26.2211
-36.3805 -26.2654
-35.3139 -26.4616
-34.1713 -26.3931
-33.0323 -26.2431
-31.9334 -26.4265
-30.8092 -26.4992
-29.5913 -26.2445
-28.2661 -26.2942
-27.2899 -26.5062
-26.2815 -26.4224
-24.9083 -26.179
-23.8752 -26.3623
-22.7878 -26.3447
-21.731 -26.1221
-20.2618 -26.1706
-19.198 -26.2603
-18.1749 -26.3688
-17.0414 -26.3479
-15.713 -26.245
-14.7151 -26.3174
-13.6396 -26.4093
-12.4045 -26.3634
-11.2973 -26.4495
-10.0833 -26.324
-8.97987 -26.2257
-7.91096 -26.2151
-6.8288 -26.2953
-5.37782 -26.4228
-4.32862 -26.2659
-3.32636 -26.3112
-2.06658 -26.2833
-0.863128 -26.3336
0.307393 -26.1709
1.5581 -26.2673
2.55487 -26.3035
3.73106 -26.4058
4.82 -26.3548
5.81769 -26.3554
6.90104 -26.2524
8.24437 -26.3197
9.25006 -26.4563
10.285 -26.1553
11.5383 -26.5281
12.7517 -26.3237
13.9694 -26.2494
15.0651 -26.4958
16.0855 -26.3585
17.1602 -26.5462
18.3738 -26.2615
19.5409 -26.3371
20.8592 -26.2225
21.9542 -26.3578
22.9293 -26.0663
24.2884 -26.2516
25.509 -26.238
26.5141 -26.485
27.7363 -26.321
28.7778 -26.3845
29.7897 -26.4889
31.1268 -26.2797
32.1257 -26.4575
33.159 -26.2573
34.5842 -26.4024
35.7056 -26.2862
36.8721 -26.0165
37.899 -26.292
39.0391 -26.415
40.213 -26.176
41.2539 -26.1746
42.6006 -26.1883
43.726 -26.4121
44.7728 -26.1453
46.0012 -26.2837
47.1172 -26.3911
48.3461 -26.3936
49.4772 -26.2947
50.4722 -26.5447
51.7302 -26.2883
53.0369 -26.3393
54.0522 -26.2817
55.0508 -26.0456
56.1845 -26.5465
-56.9201 -25.066
-55.8652 -25.0155
-54.672 -25.3163
-53.6446 -25.3201
-52.4814 -25.1846
-51.245 -25.1436
-50.208 -25.2672
-49.1902 -25.3168
-47.884 -25.1305
-46.6254 -25.2037
-45.6039 -25.3728
-44.3296 -25.2756
-43.2584 -25.02
-42.2181 -24.8941
-40.9139 -25.0677
-39.8842 -25.2346
-38.7957 -25.3125
-37.7864 -25.1816
-36.4389 -25.259
-35.3844 -25.2606
-34.0273 -25.3339
-32.9847 -25.2214
-31.8842 -24.9335
-30.6741 -25.0927
-29.514 -25.0075
-28.5367 -25.3063
-27.4671 -25.2295
-26.2044 -25.3693
-25.1904 -25.167
-23.8871 -25.331
-22.7277 -25.3201
-21.7518 -25.1179
-20.507 -24.9231
-19.3457 -25.1762
-18.2384 -25.3731
-17.0844 -25.2064
-15.8477 -24.9606
-14.7684 -25.1494
-13.457 -25.3775
-12.3635 -25.299
-11.3009 -25.167
-10.2872 -24.9939
-8.9459 -25.2172
-7.92937 -25.0997
-6.79147 -25.2371
-5.41881 -25.123
-4.32372 -25.1901
-3.22641 -25.0946
-2.07587 -25.0823
-1.01288 -25.2296
0.260496 -25.1596
1.47078 -25.2504
2.48271 -25.2585
3.68992 -25.1317
4.6717 -25.3402
6.00173 -25.247
7.19061 -25.1253
8.314 -25.1275
9.38122 -25.0729
10.3953 -25.1457
11.6999 -25.1854
12.8309 -25.2391
13.8614 -25.2462
14.9919 -25.2677
16.1011 -25.332
17.1717 -25.0758
18.2778 -25.1464
19.2854 -25.2989
20.7281 -25.0359
21.7557 -25.1446
23.0179 -25.0604
24.1466 -25.2221
25.3936 -25.2476
26.561 -25.2542
27.5752 -25.3294
28.6296 -25.2799
29.9104 -25.37
31.0342 -25.2811
32.0064 -25.0278
33.4075 -25.2196
34.4901 -25.3567
35.5828 -25.1314
36.62 -24.9354
37.9105 -25.1304
39.0197 -25.3965
40.339 -25.1238
41.3341 -24.9828
42.5143 -25.0121
43.5104 -25.4293
44.5822 -25.1386
45.809 -25.2717
46.8841 -25.1203
48.112 -25.3624
49.4627 -25.1657
50.5264 -25.2016
51.7226 -25.2432
52.9076 -25.2686
54.0435 -25.1413
55.1395 -25.0341
56.2177 -25.3367
-57.1112 -23.9892
-55.8855 -23.7786
-54.7769 -24.0738
-53.6522 -24.0476
-52.4801 -24.0266
-51.4325 -24.1217
-50.3757 -24.0228
-49.14 -23.9206
-48.0614 -24.0279
-47.0153 -24.0842
-45.6555 -24.2448
-44.5932 -23.8488
-43.4067 -23.9622
-42.3031 -23.8099
-41.0037 -23.9766
-39.8094 -24.1748
-38.7512 -24.1377
-37.5467 -24.105
-36.3977 -24.0693
-35.2316 -24.0055
-34.1838 -24.2627
-32.9491 -24.0371
-31.8765 -23.9173
-30.7956 -23.7152
-29.5988 -23.854
-28.304 -24.0161
-27.2184 -23.7873
-26.3544 -24.3099
-25.1961 -23.9605
-23.7962 -23.9041
-22.8769 -24.2953
-21.5176 -24.1457
-20.5405 -23.8524
-19.5019 -23.9982
-18.1301 -24.118
-16.9393 -24.0205
-15.7159 -23.952
-14.6924 -24.1213
-13.6351 -23.976
-12.3131 -24.1429
-11.2767 -23.9335
-10.2398 -23.9095
-9.09582 -24.0342
-7.96979 -23.9944
-6.77209 -24.0724
-5.42139 -24.0811
-4.35754 -24.0938
-3.32596 -24.0044
-1.99312 -24.0284
-0.969754 -24.072
0.27561 -23.9688
1.41967 -23.9958
2.43878 -24.0887
3.61352 -23.928
4.77067 -23.962
5.92956 -23.929
6.94013 -24.0538
8.00658 -24.1504
9.16216 -24.0395
10.374 -24.1146
11.4955 -24.0037
12.76 -23.8202
13.9737 -24.1726
15.1107 -24.0602
16.2749 -24.2618
17.3074 -23.9194
18.5955 -24.1798
19.624 -23.9869
20.6366 -23.8856
21.9477 -24.0458
22.982 -24.0615
24.1393 -24.199
25.3278 -23.9144
26.4209 -24.2523
27.5524 -24.093
28.6929 -23.8739
29.9959 -24.0876
31.002 -24.2094
32.1349 -23.8515
33.2264 -24.0009
34.6152 -24.1555
35.8444 -24.0114
36.8729 -23.9148
37.8514 -24.1069
39.2381 -23.9942
40.2746 -24.0727
41.2861 -23.9748
42.31 -23.9332
43.6976 -24.1246
44.8902 -24.0003
46.0381 -24.0831
47.1942 -24.018
48.3236 -24.1291
49.4663 -24.0463
50.5842 -23.9374
51.7137 -24.2037
52.7924 -23.9025
53.8415 -24.1164
55.205 -24.0285
56.269 -24.1457
-57.1401 -22.9793
-55.7673 -22.7216
-54.7178 -22.8528
-53.5658 -23.0473
-52.5264 -22.964
-51.4124 -22.913
-50.3448 -22.7293
-49.1212 -22.6526
-48.1112 -22.9943
-46.863 -22.9581
-45.743 -23.1896
-44.5132 -22.7376
-43.5258 -22.5937
-42.2143 -22.7146
-41.1718 -22.5944
-40.0282 -22.7333
-38.8382 -23.0904
-37.7855 -22.7379
-36.4875 -23.0552
-35.3585 -22.7872
-34.1236 -23.0075
-33.0578 -22.7125
-31.7225 -22.9163
-30.6658 -22.7167
-29.4947 -22.7802
-28.466 -22.9186
-27.4997 -22.6108
-26.1614 -22.726
-24.9022 -22.7532
-23.8548 -22.8148
-22.7792 -23.0435
-21.3965 -22.8903
-20.3404 -22.8243
-19.2325 -23.0148
-18.2232 -22.9522
-16.8687 -22.9799
-15.8764 -22.7041
-14.8565 -23.0235
-13.5256 -22.7736
-12.5044 -22.8368
-11.3176 -22.8131
-10.0552 -22.8592
-9.00227 -23.0041
-7.79849 -22.7587
-6.57986 -22.9192
-5.48737 -23.0438
-4.45486 -22.7108
-3.31247 -22.8937
-2.27418 -23.0146
-0.978896 -22.7918
0.0309641 -22.7269
1.26755 -22.869
2.34732 -22.9558
3.63962 -22.9151
4.69679 -22.8482
5.82774 -22.9293
6.82437 -22.7697
8.01674 -22.6993
9.32114 -22.9778
10.3324 -22.9305
11.4975 -22.765
12.6038 -22.7398
13.7941 -22.9567
14.8317 -23.0262
16.2947 -22.9666
17.3587 -22.7908
18.4218 -22.8249
19.4799 -22.8494
20.8129 -22.7698
21.9873 -22.8914
23.0176 -22.8696
24.1492 -23.1106
25.4518 -22.821
26.5114 -22.8597
27.7212 -22.8829
28.8042 -22.8241
29.871 -22.8786
30.8973 -22.9885
31.8455 -22.6521
33.2537 -22.8487
34.5893 -22.8049
35.6902 -23.0155
36.6923 -22.8917
38.0011 -22.9497
39.0609 -22.9716
40.1517 -23.0057
41.2066 -22.8694
42.5243 -22.907
43.6941 -23.1149
44.9011 -22.9911
45.9538 -22.8189
47.1168 -22.7151
48.1289 -22.8093
49.1243 -22.6567
50.6338 -22.838
51.7091 -22.8275
52.7165 -22.8667
53.8852 -22.7405
55.0719 -22.8236
56.0887 -22.921
-57.0283 -21.6228
-55.817 -21.566
-54.8125 -21.6339
-53.8131 -21.9724
-52.5063 -21.7267
-51.2849 -21.7465
-50.264 -21.5772
-49.0192 -21.6582
-47.9405 -21.7967
-46.7541 -21.7572
-45.6548 -21.656
-44.5763 -21.7377
-43.2667 -21.6001
-42.1846 -21.6402
-41.0292 -21.5429
-39.7457 -21.7526
-38.7356 -21.8992
-37.5088 -21.7419
-36.4754 -21.5357
-35.2188 -21.6608
-34.2138 -21.8328
-33.1768 -21.6466
-32.0472 -21.7532
-30.6545 -21.6657
-29.4539 -21.7353
-28.4494 -21.7314
-27.3897 -21.5464
-26.1207 -21.64
-25.1095 -21.7762
-23.7882 -21.7594
-22.7344 -21.804
-21.6127 -21.5797
-20.4784 -21.7859
-19.2552 -21.8043
-18.0008 -21.5914
-16.9946 -21.9878
-15.7195 -21.6958
-14.6955 -21.7427
-13.4323 -21.7232
-12.3903 -21.7886
-11.2117 -21.6759
-10.1543 -21.7284
-9.06788 -21.5495
-7.90786 -21.6682
-6.6002 -21.7818
-5.54165 -21.9094
-4.36791 -21.4605
-3.38457 -21.6968
-2.14865 -21.9403
-1.07511 -21.7211
0.10179 -21.7284
1.36953 -21.8134
2.5127 -21.8563
3.60235 -21.7162
4.62121 -21.8504
5.66645 -21.5216
6.70321 -21.6337
8.20445 -21.6432
9.15367 -21.9629
10.4204 -21.6763
11.5214 -21.4166
12.9008 -21.6038
13.9352 -21.8472
15.0002 -21.7898
16.3278 -21.6025
17.327 -21.6858
18.4541 -21.8107
19.5858 -21.7924
20.8393 -21.6428
22.0309 -21.5867
23.0177 -21.8701
24.3164 -21.753
25.4346 -21.8201
26.5647 -21.7471
27.6023 -21.7871
28.668 -21.8151
29.9295 -21.7587
31.0245 -21.8353
32.1526 -21.6918
33.2773 -21.7763
34.3653 -21.822
35.3865 -21.7544
36.6275 -21.8898
38.0704 -21.9087
39.0753 -21.8373
40.0847 -21.4672
41.3392 -21.5836
42.4462 -21.8031
43.4249 -22.0119
44.8323 -21.7129
45.8977 -21.7594
47.1703 -21.7022
48.2626 -21.7452
49.4701 -21.579
50.467 -21.8253
51.7509 -21.7821
52.8382 -21.639
53.841 -21.6402
54.9808 -21.8264
56.2512 -21.8962
-56.9258 -20.4931
-55.9213 -20.5645
-54.926 -20.5994
-53.5255 -20.5019
-52.5267 -20.6026
-51.338 -20.5067
-50.1273 -20.5304
-48.9757 -20.6
-47.8982 -20.7016
-46.7285 -20.5639
-45.6101 -20.5114
-44.4252 -20.5281
-43.3602 -20.4751
-42.0813 -20.6207
-40.9589 -20.5095
-39.9264 -20.6881
-38.8721 -20.6312
-37.5288 -20.7261
-36.4975 -20.5099
-35.1471 -20.5964
-34.0606 -20.6937
-32.9937 -20.5801
-31.8283 -20.7607
-30.5904 -20.653
-29.5025 -20.6278
-28.4062 -20.4716
-27.2251 -20.5584
-26.1293 -20.5927
-25.1001 -20.5846
-24.0759 -20.6959
-22.9848 -20.7241
-21.6705 -20.5581
-20.4547 -20.6949
-19.2417 -20.5857
-18.0785 -20.5093
-16.9868 -20.6241
-15.8597 -20.5009
-14.6494 -20.4062
-13.4931 -20.6163
-12.3529 -20.5047
-11.2141 -20.6418
-10.0101 -20.7166
-8.92895 -20.4693
-7.9193 -20.561
-6.49867 -20.6308
-5.38902 -20.6708
-4.3354 -20.4291
-3.30576 -20.4301
-2.1655 -20.7672
-0.92674 -20.705
0.309443 -20.5444
1.29779 -20.8161
2.50354 -20.6612
3.64414 -20.5143
4.72851 -20.5837
5.85409 -20.4575
7.02076 -20.4928
8.14589 -20.5529
9.46854 -20.6421
10.4641 -20.5508
11.4818 -20.3655
12.4726 -20.6768
13.7944 -20.4534
14.8135 -20.7111
16.1878 -20.5219
17.1939 -20.6765
18.4301 -20.7892
19.6023 -20.6594
20.861 -20.5977
21.8813 -20.5448
23.1284 -20.5778
24.2322 -20.7262
25.3239 -20.754
26.5205 -20.3385
27.4313 -20.8035
28.8577 -20.5649
30.0451 -20.5824
31.1252 -20.7783
32.1599 -20.5198
33.1217 -20.7806
34.5585 -20.664
35.5651 -20.5023
36.6603 -20.5554
37.8727 -20.3862
39.1558 -20.6653
40.1598 -20.4671
41.2071 -20.3457
42.4759 -20.571
43.5236 -20.8574
44.7511 -20.6995
46.048 -20.3679
47.1477 -20.6838
48.2526 -20.7393
49.3621 -20.5103
50.6565 -20.7472
51.6521 -20.6159
52.7271 -20.6035
53.9988 -20.5958
55.1393 -20.6579
56.1658 -20.8497
-57.009 -19.2879
-55.9649 -19.5338
-54.9092 -19.5988
-53.5511 -19.429
-52.435 -19.4138
-51.346 -19.3464
-50.0776 -19.3021
-49.0368 -19.2193
-47.8973 -19.4294
-46.5761 -19.3208
-45.5383 -19.4988
-44.3465 -19.3886
-43.3087 -19.3964
-42.2007 -19.3833
-41.1753 -19.5037
-39.7841 -19.6926
-38.7802 -19.5093
-37.6564 -19.618
-36.5657 -19.44
-35.172 -19.5489
-34.1798 -19.6551
-33.0814 -19.5812
-31.8452 -19.5857
-30.6045 -19.6335
-29.5222 -19.4239
-28.5153 -19.4267
-27.5177 -19.5029
-26.3911 -19.2497
-25.2808 -19.3881
-23.8704 -19.3192
-22.5232 -19.7087
-21.4834 -19.5108
-20.4888 -19.6998
-19.4453 -19.4526
-18.3185 -19.5342
-17.0811 -19.5002
-15.7497 -19.4441
-14.6564 -19.3311
-13.6226 -19.5057
-12.3751 -19.3296
-11.2973 -19.6292
-10.1663 -19.4614
-9.00605 -19.4314
-7.96568 -19.5518
-6.87805 -19.4585
-5.63407 -19.6179
-4.47555 -19.4022
-3.3791 -19.3357
-2.07073 -19.4083
-1.07287 -19.3617
0.0967242 -19.4305
1.10069 -19.4338
2.40095 -19.6104
3.41858 -19.4054
4.62457 -19.2685
5.91899 -19.3465
6.96766 -19.2724
7.96413 -19.5691
9.2455 -19.4808
10.3784 -19.5512
11.3698 -19.3128
12.7504 -19.6858
13.8748 -19.4289
15.1379 -19.4177
16.1422 -19.4094
17.1879 -19.5557
18.4967 -19.389
19.536 -19.6186
20.7272 -19.5918
21.9122 -19.5217
23.0106 -19.5689
24.2909 -19.4537
25.3019 -19.2726
26.5118 -19.2915
27.5485 -19.6317
28.9037 -19.3036
29.9434 -19.5569
31.0338 -19.1867
32.0746 -19.3854
33.3026 -19.7504
34.4424 -19.5522
35.7069 -19.4511
36.7419 -19.3972
37.7978 -19.2287
39.1087 -19.5215
40.2899 -19.4548
41.5068 -19.3735
42.6146 -19.3133
43.7138 -19.5392
44.7613 -19.3568
46.006 -19.3545
47.0382 -19.4727
48.3122 -19.6396
49.5583 -19.3859
50.6838 -19.6273
51.7509 -19.5007
52.8189 -19.414
53.8942 -19.2424
54.9123 -19.4858
56.2082 -19.5057
-57.1135 -18.1558
-55.9138 -18.4727
-54.8864 -18.5715
-53.7557 -18.2667
-52.6721 -18.3167
-51.1768 -18.1799
-50.1101 -18.2955
-49.1168 -18.1943
-47.739 -18.2389
-46.756 -18.0169
-45.5336 -18.473
-44.3217 -18.3806
-43.1524 -18.3553
-42.1274 -18.3651
-41.1143 -18.4145
-40.0444 -18.1891
-38.6017 -18.3464
-37.5613 -18.2177
-36.3995 -18.1581
-35.357 -18.4185
-34.3264 -18.4181
-33.1588 -18.3809
-31.7009 -18.5382
-30.5624 -18.4211
-29.5684 -18.2492
-28.3376 -18.4343
-27.2361 -18.1713
-26.1207 -18.2871
-25.1115 -18.2847
-23.9383 -18.1339
-22.8384 -18.4182
-21.6378 -18.4871
-20.5121 -18.2607
-19.2192 -18.4295
-18.1295 -18.3917
-16.9738 -18.3476
-15.7079 -18.2035
-14.6872 -18.2297
-13.529 -18.1449
-12.547 -18.3252
-11.1638 -18.361
-10.1688 -18.4324
-9.05474 -18.3002
-7.66458 -18.0719
-6.65699 -18.2344
-5.56754 -18.3431
-4.36386 -18.3265
-3.29644 -18.1631
-2.10348 -18.3606
-0.98756 -18.2452
0.0290983 -18.2947
1.54472 -18.3215
2.54079 -18.4392
3.76709 -18.3264
4.79161 -18.2589
5.85376 -18.1331
7.07362 -18.2404
8.16177 -18.3317
9.38904 -18.3558
10.5465 -18.3432
11.6404 -18.3197
12.665 -18.3933
13.8662 -18.2369
14.8897 -18.4354
16.0264 -18.1288
17.0551 -18.3999
18.523 -18.2864
19.6403 -18.0984
20.6501 -18.1889
21.9988 -18.2011
23.0546 -18.2812
24.0524 -18.2846
25.3712 -18.1529
26.4708 -18.2181
27.6089 -18.2884
28.6046 -18.3479
29.6463 -18.434
31.1205 -18.0837
32.1381 -18.1964
33.2987 -18.3123
34.4906 -18.3249
35.6753 -18.1582
36.8411 -18.1438
37.8436 -18.2142
38.9775 -18.463
40.2063 -18.3542
41.2254 -18.4134
42.3867 -18.2244
43.6654 -18.3355
44.7297 -18.3239
45.8389 -18.2886
47.1155 -18.3166
48.2345 -18.2539
49.394 -18.1842
50.6685 -18.5315
51.7318 -18.4575
52.6917 -18.1026
53.8295 -18.1739
55.0662 -18.2087
56.2592 -18.1405
-57.0734 -17.0864
-56.0781 -17.1681
-54.7264 -17.4097
-53.679 -17.1706
-52.4803 -17.2602
-51.2852 -17.0841
-50.2037 -17.1952
-49.1568 -17.1905
-47.8538 -17.132
-46.778 -17.0198
-45.7949 -17.306
-44.4851 -17.1264
-43.3139 -17.3658
-42.1051 -17.3595
-41.0673 -17.2258
-40.0037 -17.1642
-38.8944 -16.9483
-37.5744 -17.1367
-36.4705 -17.1529
-35.2571 -17.2095
-34.2044 -17.1387
-33.0765 -17.1098
-31.8364 -17.2691
-30.8312 -17.3129
-29.7721 -17.2042
-28.6087 -17.4543
-27.4973 -17.1754
-26.2126 -17.2115
-25.0543 -16.9819
-24.0053 -17.1315
-22.7356 -17.1959
-21.5385 -17.1291
-20.4436 -17.1957
-19.3935 -17.3679
-18.2429 -16.9968
-17.1577 -17.2216
-15.7802 -17.1888
-14.6524 -17.1563
-13.5007 -16.9697
-12.4308 -17.1906
-11.344 -17.3401
-10.0054 -17.0827
-8.99004 -17.1182
-7.9252 -16.8913
-6.64761 -17.1568
-5.64507 -17.23
-4.30505 -17.151
-3.26887 -17.1059
-2.26902 -17.3665
-1.27364 -17.2244
0.243636 -17.0125
1.35074 -17.2762
2.41349 -17.2181
3.47462 -17.3635
4.65982 -17.137
5.87898 -17.0381
6.96692 -17.1684
8.21996 -17.2917
9.2188 -17.2092
10.5312 -17.2993
11.4712 -16.9303
12.6015 -17.2108
13.7325 -17.0962
14.7213 -17.4098
16.3011 -17.0528
17.3613 -17.0768
18.4217 -17.1592
19.5249 -17.0768
20.6624 -17.179
22.0352 -17.1523
23.0652 -17.1809
24.1699 -17.1675
25.2517 -17.1426
26.5555 -17.1542
27.744 -17.1873
28.753 -17.0768
29.7607 -17.1191
30.7944 -16.9892
32.1494 -17.1907
33.1649 -17.1455
34.4476 -17.0408
35.5778 -16.9903
36.7117 -17.1055
37.8817 -17.152
38.9768 -17.1813
40.0967 -17.3276
41.1455 -17.3848
42.6297 -17.2051
43.6855 -17.2583
44.6998 -17.2087
46.0645 -17.2589
47.1112 -17.0969
48.2679 -17.0668
49.3429 -17.1481
50.3366 -17.2692
51.5704 -17.0126
52.6497 -17.0171
53.9622 -17.1715
55.0281 -17.0415
56.2034 -17.0744
-57.0934 -15.8947
-55.9654 -16.068
-54.8104 -16.1634
-53.6581 -15.8685
-52.5044 -16.1783
-51.3329 -15.9927
-50.2211 -16.1985
-49.0634 -16.0769
-47.8624 -15.9552
-46.8653 -16.003
-45.7883 -15.913
-44.4496 -16.0556
-43.1661 -16.1526
-42.1634 -16.3108
-41.2035 -16.0434
-39.8268 -16.0518
-38.828 -15.8862
-37.6539 -15.9266
-36.5836 -15.9748
-35.3136 -16.1974
-34.0073 -16.0489
-32.9716 -15.982
-31.9021 -15.9498
-30.8091 -15.9606
-29.4444 -16.1749
-28.4012 -16.0916
-27.408 -15.8636
-26.1945 -16.1914
-25.0996 -15.928
-24.044 -16.026
-22.7891 -16.0258
-21.6904 -16.0231
-20.4278 -16.1584
-19.3938 -15.7978
-17.9548 -16.0306
-16.9134 -15.9563
-15.8357 -16.096
-14.6896 -16.0573
-13.674 -15.9494
-12.553 -16.0951
-11.3834 -16.0418
-10.2264 -15.9979
-9.13923 -16.1298
-8.05745 -15.8665
-6.70829 -15.8598
-5.45651 -16.0855
-4.45593 -16.1452
-3.2821 -16.0487
-2.12423 -15.9943
-1.05029 -16.1006
0.292594 -15.8031
1.34896 -16.0208
2.35913 -16.2062
3.46827 -16.2224
4.60531 -15.9808
6.03214 -15.9487
7.14099 -16.0472
8.17603 -16.1347
9.43476 -15.8661
10.4095 -16.3043
11.6808 -15.9557
12.7036 -16.1529
13.8552 -16.058
14.868 -16.3458
16.2915 -16.0284
17.3961 -16.0304
18.4657 -16.1103
19.6506 -16.0846
20.7243 -16.1416
21.7413 -16.0861
22.8193 -16.1431
24.239 -15.9593
25.4566 -16.1555
26.4856 -16.068
27.4983 -15.7912
28.7382 -16.0378
29.9467 -16.1053
31.1144 -15.8951
32.2645 -15.9367
33.2661 -16.1005
34.4238 -16.0421
35.5695 -15.8402
36.7641 -16.0636
37.9085 -16.0306
39.0052 -16.0645
40.0734 -16.1864
41.0684 -16.0053
42.602 -16.1493
43.6465 -15.9751
44.833 -15.9972
45.9594 -16.1614
47.081 -15.9797
48.2915 -16.0168
