ITEM: TIMESTEP
18.5552 -28.7754
20.5567 -28.9953
23.5559 -28.0675
24.8267 -29.7195
24.8021 -27.323
26.5138 -29.8213
28.5654 -29.7565
27.7035 -32.089
28.6496 -32.6715
29.9432 -31.838
29.5095 -26.218
32.0043 -32.1028
33.2858 -31.3465
35.2336 -30.6021
34.4967 -28.9562
38.2241 -29.6999
38.4215 -28.4783
38.8109 -27.5009
39.253 -31.9649
39.8309 -29.5951
43.6358 -30.2178
43.6144 -31.375
46.2529 -29.8027
44.522 -31.8477
49.0848 -24.431
52.568 -25.8796
49.4999 -27.6488
50.8856 -27.0425
51.7872 -27.8653
51.6483 -29.0858
54.9714 -33.2388
-55.1553 -29.5765
-55.965 -30.2104
-54.4779 -30.3027
-52.5333 -29.5048
-52.6433 -31.3427
-51.7975 -27.9806
-50.9928 -26.8744
-49.4955 -28.3997
-48.9854 -24.6164
-48.7086 -29.2035
-48.8235 -30.6924
-47.3367 -30.8675
-46.5429 -29.8273
-43.5938 -27.3369
-39.0109 -27.0022
-41.6275 -27.2397
-39.0813 -28.9392
-38.0139 -27.1167
-35.1659 -29.1755
-35.4667 -27.1377
-34.3283 -28.0573
-33.7001 -25.0033
-33.331 -27.7776
-29.7794 -27.2132
-31.8515 -29.6781
-27.8867 -28.4747
-26.2325 -25.4073
-25.6224 -28.0627
-25.2045 -29.0919
-24.4861 -27.6673
-22.6465 -29.6809
-22.437 -28.3119
-21.1537 -27.6859
-18.4316 -29.4132
-18.4422 -27.184
-16.3076 -29.8731
-13.6287 -27.1799
-14.9994 -27.7128
-14.6516 -28.7733
-10.585 -29.0669
-10.9047 -27.0237
-9.83472 -29.8576
-8.4538 -30.7325
-11.4835 -31.2758
-7.21037 -28.3622
-8.82312 -29.7068
-7.15702 -30.8405
-6.23799 -28.7379
-4.82396 -31.7518
-4.13941 -28.9246
-3.86235 -32.6202
-5.17601 -28.7094
-2.3252 -28.6704
-0.542982 -27.323
0.230262 -28.4174
1.32489 -28.3673
1.98512 -30.4177
2.32164 -29.3093
4.25949 -29.9262
8.03873 -32.4287
10.1179 -31.8156
13.3156 -30.2301
12.0648 -28.6979
14.196 -29.3193
14.1735 -27.133
16.8539 -27.744
17.4271 -26.8779
17.7051 -28.2727
19.5227 -24.6168
20.6637 -27.8106
21.834 -28.1766
22.5718 -29.1194
21.3725 -25.8899
23.6254 -26.7164
24.5103 -26.1593
25.8971 -27.2841
26.5336 -31.0056
29.1226 -30.6417
31.1639 -28.9998
29.6272 -27.7869
31.6285 -27.5372
32.1207 -30.954
33.1223 -32.3707
31.3145 -30.1037
37.4343 -28.7661
39.5213 -28.4319
42.6937 -28.0223
40.5423 -28.3659
41.6405 -28.4278
40.8095 -29.4158
45.38 -30.3441
44.5286 -29.7601
47.0583 -24.9962
47.6717 -28.3735
49.4854 -25.5848
48.4623 -30.4973
47.6008 -26.773
50.4407 -26.1214
54.8742 -30.0986
-55.6763 -33.3152
-57.1599 -29.7974
-53.5152 -29.7723
-54.2255 -28.8332
-53.4605 -25.6784
-52.7787 -28.5111
-51.6778 -26.046
-51.0243 -25.1428
-52.522 -25.3006
-49.9477 -25.0613
-48.2143 -26.8428
-47.2669 -28.0192
-47.2261 -27.0022
-46.2865 -27.741
-47.4844 -25.9609
-39.7961 -27.8371
-40.1357 -26.8863
-39.0607 -25.2666
-37.4316 -24.582
-36.5075 -27.4648
-34.8916 -25.788
-36.0193 -26.2728
-36.2035 -25.0286
-35.2638 -24.5774
-32.0383 -28.5257
-28.8562 -28.0854
-30.6794 -27.8891
-24.3718 -26.1761
-23.3634 -25.7978
-25.5167 -26.7414
-23.1054 -24.7939
-23.4959 -28.4933
-19.9872 -27.3289
-22.4005 -27.3199
-19.5969 -28.8044
-20.1297 -26.2333
-17.7296 -28.0095
-14.04 -25.7
-15.7479 -25.9687
-12.1803 -26.8398
-9.46296 -28.4597
-9.93059 -26.2126
-9.97259 -27.5913
-9.09076 -26.8223
-7.93355 -24.3488
-8.48567 -27.6745
-5.55826 -27.7444
-5.44168 -26.7554
-5.47184 -29.706
-4.57527 -27.6631
-3.24315 -29.5168
-3.44007 -28.1787
-1.35297 -29.0418
0.279523 -26.4557
-0.694863 -25.9629
2.32087 -27.3977
3.26391 -26.8925
2.70679 -28.3923
5.47216 -28.0866
3.89715 -28.9254
8.56294 -29.0095
8.49835 -30.9384
9.50179 -31.0332
13.3487 -28.337
14.0227 -26.1424
13.0335 -25.7925
15.6383 -27.6306
15.9054 -25.5728
18.372 -26.4575
18.9006 -25.4433
19.4807 -27.1962
21.4351 -27.131
22.3613 -26.2685
24.4673 -22.6808
22.4792 -27.2532
27.7836 -28.7643
26.8376 -28.2698
27.6488 -30.888
28.8237 -31.6448
28.9598 -28.7434
30.3618 -25.5845
33.3852 -29.1274
29.9858 -29.071
32.1387 -29.5272
32.4845 -28.5544
36.0027 -25.5955
38.7483 -25.6623
38.0235 -26.5436
41.0639 -27.3231
42.0617 -29.3343
43.314 -29.0387
45.7099 -28.0375
46.7452 -27.4609
45.4842 -29.0591
46.5803 -23.0469
47.9369 -25.6581
53.3314 -23.7028
52.6903 -30.1457
54.8882 -26.8173
53.9034 -29.654
54.309 -28.6073
55.7333 -31.1886
-55.3721 -28.2273
-53.3948 -27.5559
-55.8091 -27.121
-52.42 -27.0615
-54.3423 -24.7435
-51.2998 -23.5667
-50.3524 -24.0625
-47.2511 -24.6363
-48.1199 -25.1386
-46.4738 -25.2848
-48.9197 -25.9377
-45.3825 -27.0546
-46.0919 -26.2538
-42.4095 -26.6192
-39.6761 -24.2454
-40.949 -23.7331
-40.033 -23.1117
-38.1507 -25.7633
-35.5486 -22.1833
-33.4921 -23.8028
-34.6377 -23.7192
-32.618 -24.2976
-32.3472 -27.5528
-29.0079 -26.5076
-26.7059 -27.5816
-27.1752 -26.6227
-26.44 -24.2412
-26.5335 -23.0804
-25.2317 -25.2496
-23.5116 -27.1009
-21.1181 -26.5775
-22.3119 -25.8007
-17.4602 -24.7147
-20.5582 -25.3196
-18.4339 -25.6179
-16.1895 -27.0272
-14.6266 -26.7604
-14.9368 -25.1565
-12.3902 -25.6771
-11.1137 -28.042
-10.8988 -25.9612
-7.46973 -25.4862
-9.68742 -25.1113
-8.43182 -28.7801
-6.54765 -27.476
-3.41021 -27.165
-6.48659 -25.0773
-4.33964 -26.5526
-3.02616 -26.221
0.509507 -25.4825
1.46134 -26.0262
2.44036 -24.1906
1.61214 -24.8149
1.1661 -27.0065
6.39655 -26.0543
8.17608 -26.9774
5.50694 -26.795
6.47838 -27.8022
3.63091 -27.828
7.54922 -28.9702
11.6175 -30.9959
12.2003 -27.7045
12.5316 -24.7832
13.6752 -24.9846
13.2832 -23.9631
16.2744 -26.8468
17.9449 -24.8571
18.7918 -23.931
20.9353 -23.2642
20.4666 -25.088
22.2375 -25.2055
21.5493 -22.4468
24.7272 -24.0583
26.6768 -26.3387
25.6512 -26.273
28.7742 -27.2371
28.0477 -25.0773
28.3235 -26.0799
29.0865 -24.8798
30.299 -24.4145
30.628 -28.1439
35.2824 -27.8452
36.3576 -27.5225
35.4657 -26.7411
37.6795 -27.5562
40.0289 -27.411
42.0683 -27.2256
43.7052 -27.7172
44.4735 -28.3802
44.5673 -27.1522
47.4115 -23.6771
48.7124 -23.4774
46.897 -26.0326
50.4889 -22.114
51.3329 -25.6793
51.7948 -26.5691
53.529 -27.7924
56.6005 -29.0264
55.9475 -30.0462
-56.1319 -29.1142
-56.8241 -28.1789
-54.4882 -27.6128
-54.8656 -25.773
-53.2538 -24.4452
-51.9347 -24.4213
-51.434 -21.4115
-49.3492 -23.5317
-48.0962 -23.8877
-47.0621 -23.5088
-45.3893 -25.2719
-44.717 -26.181
-44.2637 -25.2283
-43.3153 -26.1371
-41.6336 -25.9843
-40.3529 -25.7375
-42.6528 -23.7861
-42.051 -22.808
-41.006 -22.6932
-37.1109 -25.5531
-37.6354 -23.502
-35.8696 -23.1291
-32.6631 -23.1292
-32.5087 -25.3322
-31.5773 -24.987
-32.0292 -26.3405
-27.9866 -27.3029
-27.1681 -24.9167
-25.5181 -23.6601
-26.6923 -21.6715
-24.7276 -22.9876
-22.3616 -23.7819
-21.6725 -24.9223
-17.9156 -23.161
-18.3264 -24.0853
-16.2807 -24.9297
-17.0923 -25.7413
-17.4605 -26.7626
-12.3034 -23.3146
-14.1707 -24.319
-10.3375 -24.3591
-11.5156 -25.1492
-8.83707 -25.7302
-6.34237 -26.1937
-5.42411 -25.4843
-8.08634 -26.4137
-5.98338 -23.5933
-3.37228 -24.9468
-4.38829 -25.2725
-2.29599 -27.0711
-1.74345 -26.1977
0.698657 -24.3067
-0.588639 -24.8448
3.2221 -25.7493
4.40465 -25.9288
7.50285 -26.1866
6.10349 -24.8033
9.97088 -28.8416
9.34064 -29.7416
7.47536 -27.8111
10.4815 -30.7724
10.9194 -27.2215
11.5347 -25.0085
11.8316 -23.7324
14.7951 -25.4351
15.3907 -23.2269
15.1012 -26.3988
17.5448 -25.7961
15.9148 -24.5399
18.3439 -21.8779
19.9007 -23.6296
19.9107 -26.2735
21.3256 -21.3599
20.2387 -22.4886
23.5532 -25.722
25.6256 -25.086
26.6653 -25.2113
26.8776 -24.2315
27.5702 -26.9182
31.246 -23.5569
31.4001 -24.707
30.3699 -26.99
33.6065 -28.0991
37.6355 -23.8305
37.2988 -25.7556
38.3381 -24.5715
39.5751 -24.6966
39.357 -26.4945
43.6676 -26.4204
45.5725 -26.7316
42.582 -24.9453
45.934 -24.3894
47.9591 -24.5107
49.9187 -23.0413
47.8862 -22.7964
51.0706 -21.2265
52.6585 -24.4787
55.1453 -27.9649
53.3923 -25.2337
52.8111 -27.0557
54.7487 -25.7336
55.3183 -29.0608
-55.9738 -26.0476
-54.0447 -26.5151
-55.7218 -24.5466
-52.9152 -20.5122
-49.2489 -21.3483
-50.3408 -22.6355
-48.233 -22.8241
-46.2572 -24.1715
-45.0113 -24.1728
-43.6306 -23.3934
-43.5109 -24.515
-44.9181 -21.6457
-42.6941 -27.881
-42.954 -22.2671
-43.7513 -21.1882
-40.4562 -20.6811
-36.4855 -23.9926
-38.9024 -23.3835
-37.0705 -22.671
-33.6431 -22.8029
-31.5798 -23.8843
-30.2608 -24.7925
-29.2881 -24.3102
-29.2446 -25.4272
-30.1964 -25.8492
-28.0964 -25.7034
-25.8257 -22.3147
-24.4403 -23.9553
-21.2938 -23.9356
-20.0285 -24.101
-19.1227 -24.8072
-20.5544 -22.8903
-19.2958 -23.266
-16.7457 -23.7167
-15.6087 -21.5721
-13.2766 -23.0472
-12.29 -20.9942
-14.2926 -23.1383
-13.2008 -26.2732
-9.2817 -24.0871
-5.46707 -22.5199
-7.05832 -23.8082
-7.54117 -27.3133
-6.50618 -22.7493
-5.30622 -24.438
-2.86274 -22.4562
-1.69466 -22.275
-3.14478 -23.715
-1.3331 -27.9963
-1.48176 -24.2039
3.73785 -24.847
2.40962 -26.3845
5.23572 -25.331
5.52179 -23.8061
8.94037 -26.2975
8.61459 -27.8872
10.4767 -22.0572
9.99939 -26.4704
9.23735 -25.3134
11.9798 -30.0046
11.068 -28.5439
12.2515 -26.4783
10.4415 -25.0078
14.919 -24.2075
16.9916 -24.3489
17.519 -22.8709
19.086 -22.8775
19.3833 -21.6938
20.3463 -20.9623
21.7218 -24.2309
22.5189 -22.2155
22.2154 -23.2874
23.3085 -22.8736
23.3322 -24.1023
24.0314 -24.8223
25.5371 -22.9975
29.0481 -23.5842
26.6133 -23.0407
33.9828 -26.3489
32.7866 -27.4662
34.2732 -27.3489
37.2145 -22.8897
34.737 -25.6129
39.3557 -23.6746
40.482 -23.5587
40.5257 -24.9923
41.4035 -26.0984
44.6928 -26.0834
45.0878 -23.7894
42.7199 -25.9856
45.9124 -25.4372
49.8668 -21.0585
48.7129 -20.6688
51.7199 -20.2537
53.8535 -26.3605
52.7789 -28.9196
55.5337 -22.4157
55.4615 -24.677
56.2632 -28.0165
-56.7027 -24.0761
-54.6296 -23.594
-52.4244 -23.4093
-51.6101 -22.6067
-51.4748 -19.9848
-50.5276 -19.6669
-50.4142 -20.7239
-49.1907 -22.4368
-48.1963 -21.647
-44.8149 -23.1423
-45.9293 -23.1551
-46.4877 -20.6213
-46.0824 -22.0825
-42.0528 -24.8033
-40.253 -21.878
-40.9335 -24.8138
-38.4849 -24.4238
-39.2064 -21.0419
-38.1176 -22.2292
-36.741 -20.5085
-33.8911 -20.4913
-32.5637 -21.8734
-33.7102 -21.7852
-30.2823 -23.617
-28.2093 -24.6338
-27.4885 -22.3311
-28.2033 -23.1816
-24.6625 -20.6284
-25.8135 -21.0715
-21.7819 -22.9292
-20.9222 -21.9509
-24.1639 -25.0151
-22.6864 -22.36
-20.2373 -20.1387
-15.3173 -24.0195
-18.7156 -21.9043
-15.9448 -22.9659
-10.6004 -22.2277
-11.6543 -22.5673
-12.6337 -22.1114
-11.6624 -24.0956
-9.32239 -23.0339
-6.1274 -21.5159
-4.85469 -23.5551
-4.09501 -24.2585
-4.04819 -22.9219
-3.74152 -21.8727
0.834645 -22.8228
-2.18668 -23.2135
-0.965103 -23.1038
-2.32272 -25.3466
1.55812 -23.5595
3.6512 -23.7489
4.64188 -24.3994
4.37808 -21.3669
6.6607 -23.7787
7.13917 -25.2469
8.94059 -23.9212
9.24454 -21.5214
9.94246 -24.1165
7.46864 -29.986
10.0107 -27.7983
14.0843 -23.1984
14.7639 -22.4215
10.2769 -21.0274
12.8085 -23.069
16.8878 -21.7936
19.4066 -20.631
17.8641 -19.2579
22.5382 -20.2676
22.8208 -21.2208
25.2945 -19.0797
23.6803 -20.6139
23.5931 -21.8531
27.2355 -21.934
24.701 -21.4706
28.1038 -23.9931
25.8149 -24.0569
32.4571 -25.426
35.3398 -23.4305
31.2055 -26.2809
36.9952 -24.7368
36.3689 -23.6599
37.5321 -20.7628
38.4432 -22.878
40.1615 -22.4043
41.5774 -23.7527
42.7216 -23.6614
41.5139 -25.0096
45.0286 -24.939
46.0376 -21.7679
43.6332 -25.1651
45.58 -22.8276
49.4932 -22.0218
49.052 -18.4322
50.491 -24.4811
54.1885 -24.4646
56.4449 -23.4545
55.9083 -26.7422
-56.5821 -25.1844
55.7716 -25.7276
-55.8353 -23.5631
-54.2105 -22.1575
-53.7404 -23.0392
-52.1748 -19.0409
-53.1271 -18.7094
-52.4069 -17.6909
-48.2891 -20.4513
-47.3782 -21.1048
-47.195 -22.3302
-44.3852 -18.2224
-46.2177 -19.4424
-44.3334 -20.1373
-43.9812 -22.2709
-41.249 -21.5226
-41.681 -20.5158
-38.6729 -19.5837
-36.7564 -18.7931
-38.8448 -18.5881
-37.5891 -19.5999
-35.9706 -19.6095
-36.724 -21.7166
-34.5633 -22.4168
-32.8444 -19.2808
-31.1025 -22.9633
-29.2893 -23.2558
-27.4182 -23.9423
-26.7775 -20.5976
-25.4868 -19.8051
-23.6705 -22.1088
-23.1138 -21.2524
-23.3719 -23.1761
-21.7397 -19.6184
-19.0952 -20.8137
-18.0463 -21.0017
-16.8985 -22.4739
-14.7324 -21.0578
-13.3427 -20.7984
-13.199 -24.7635
-8.56637 -22.2192
-8.37342 -23.4437
-7.2564 -21.5987
-6.49311 -20.4036
-7.13208 -19.4449
-5.38992 -20.8113
-4.73104 -21.7796
-4.33238 -20.7482
-2.59454 -21.4616
0.457676 -21.8486
-0.0126615 -23.4413
2.37113 -21.3457
1.90684 -22.3115
5.08133 -22.1436
4.09314 -22.5759
5.96427 -22.86
8.04041 -24.3461
8.18857 -25.4073
8.17274 -22.1463
9.3285 -22.5649
9.18031 -20.0468
10.2156 -19.8313
10.941 -29.7813
11.151 -26.1778
10.7657 -23.3261
15.9601 -22.2961
13.3333 -22.187
17.0249 -20.4779
16.8508 -19.4322
20.9272 -19.3962
23.2485 -19.4518
22.8823 -18.4714
24.3521 -19.8685
25.3491 -20.203
25.7634 -22.0097
27.018 -20.9481
27.8245 -22.9028
32.3769 -22.9796
32.1645 -23.9564
33.0868 -24.4223
32.4704 -21.9575
33.6962 -25.2189
34.3913 -24.3326
35.2277 -21.3702
37.9536 -21.8101
38.9402 -21.9479
42.6092 -21.7968
42.04 -20.8436
43.6627 -24.1432
44.5382 -20.4448
43.3311 -20.2996
44.9507 -21.4814
47.1227 -21.8832
46.2164 -19.7151
48.4685 -21.9116
51.4571 -22.6219
51.6227 -24.6713
54.1296 -22.9382
54.7327 -21.7631
-57.1392 -27.0274
56.8001 -25.8439
-57.132 -22.8782
-55.3953 -22.6206
-52.8289 -22.3882
-54.1201 -19.3068
-49.9275 -15.6603
-51.2655 -18.5792
-49.3506 -20.3061
-49.8262 -16.9104
-49.0697 -19.1449
-48.1051 -19.4535
-44.8061 -15.4756
-45.2038 -19.3887
-42.9528 -20.1451
-45.3584 -20.5841
-40.6554 -19.6641
-39.2068 -22.1455
-42.6232 -21.2514
-36.0344 -16.7079
-35.0247 -20.3239
-37.6596 -18.0572
-37.9537 -20.876
-35.867 -20.9931
-32.8023 -20.6667
-31.3002 -21.7723
-31.6267 -19.7577
-27.7824 -21.3046
-26.5502 -18.4076
-24.9352 -17.6831
-26.5248 -19.4215
-23.6799 -20.4005
-25.3727 -18.6598
-24.406 -19.6629
-21.0586 -20.9475
-20.6253 -19.1542
-16.1394 -19.6379
-13.8691 -21.7192
-19.7372 -21.6619
-10.277 -20.033
-9.87726 -21.5063
-10.7716 -23.3817
-7.55548 -22.7149
-7.54632 -20.6053
-8.56055 -19.9565
-9.43318 -20.5698
-5.84217 -19.6342
-4.75495 -19.7628
-1.6024 -21.0055
-0.954094 -19.6342
-0.664674 -21.9266
1.33214 -21.2034
3.51273 -20.5158
4.78579 -17.397
2.91505 -22.5927
3.08894 -18.5595
5.39079 -20.3883
6.43519 -21.9515
7.80219 -21.1706
8.93196 -19.0595
8.1376 -20.2424
12.5023 -17.2391
11.3329 -21.401
11.4417 -22.5898
12.1824 -20.5522
12.2507 -22.0214
13.2446 -21.1382
15.5265 -21.3764
14.3393 -21.4359
16.4516 -23.2917
18.3062 -20.5721
18.9657 -19.711
24.1663 -18.8547
26.4749 -19.2264
26.0082 -20.9476
28.0383 -20.9495
29.3938 -20.225
28.2312 -21.9708
30.0892 -23.4033
31.2467 -21.07
31.5073 -22.4802
33.485 -22.2695
34.3747 -23.1992
35.4716 -24.4539
39.5716 -19.0428
36.6233 -21.7333
38.9819 -19.979
41.3844 -21.954
44.5231 -22.513
42.5647 -19.4622
43.5709 -21.3534
41.1019 -19.5903
44.8116 -19.3211
47.0155 -18.8908
47.2953 -19.933
46.3759 -20.8015
49.8693 -19.4299
51.0706 -23.6682
50.4914 -20.2676
52.6425 -22.7361
56.3271 -21.6638
-54.9683 -21.4135
-56.7011 -20.2281
-56.2602 -18.2309
-55.3974 -18.9989
-54.0153 -20.9324
-54.4158 -18.2788
-51.4953 -17.2976
-50.0345 -18.7604
-48.6194 -14.3334
-48.1565 -18.4368
-47.2162 -19.925
-43.2574 -17.7823
-43.3401 -18.901
-42.1904 -17.9524
-43.6148 -16.6739
-41.7061 -17.0434
-39.6659 -19.9993
-40.0392 -18.8554
-37.0488 -17.2576
-38.9524 -15.7379
-36.4019 -15.6709
-34.7967 -21.3382
-34.6768 -18.6876
-31.8039 -17.1008
-31.7446 -20.8307
-30.6666 -20.8958
-28.8471 -22.221
-27.9595 -19.6856
-27.5528 -18.3084
-24.3739 -18.5428
-23.9126 -17.4982
-23.3383 -16.551
-23.2307 -15.392
-22.9671 -19.6849
-22.1558 -20.7768
-15.6413 -20.5766
-18.1049 -18.8809
-15.0569 -22.4504
-13.1789 -19.8081
-14.6903 -19.2394
-11.0719 -19.3377
-8.55912 -21.1274
-6.89303 -17.606
-8.6513 -18.8091
-4.65671 -17.7124
-5.70748 -17.7638
-4.61068 -18.7782
-3.18369 -20.5864
-2.18724 -20.1307
0.0372488 -20.7751
1.93299 -20.3978
3.89525 -19.2422
2.06616 -18.9585
5.15241 -19.2471
4.49013 -18.3961
3.63578 -17.6572
6.78437 -18.4308
8.17602 -23.2473
6.28447 -20.9074
7.14013 -20.2317
10.5443 -18.744
13.559 -17.6154
11.2353 -19.991
12.1025 -19.4193
13.0305 -20.0445
14.0154 -20.3438
16.049 -20.3109
16.1697 -17.4609
17.1834 -17.4935
18.6845 -18.6813
21.8598 -18.9269
21.4345 -20.2599
20.5718 -18.3279
27.1685 -19.9467
28.0992 -19.4463
29.2893 -18.8337
30.0272 -21.3609
30.3559 -19.5602
33.1665 -19.6845
33.3655 -23.2882
32.2274 -20.3799
34.5205 -22.1402
35.6416 -22.2761
36.336 -20.7558
35.4055 -20.3656
42.0439 -22.7227
39.7914 -21.3882
40.5671 -18.6669
41.5712 -18.7183
40.0382 -20.1102
43.623 -19.3131
45.4571 -17.4404
45.6174 -18.6559
47.6427 -20.9521
51.2706 -19.3223
53.577 -20.0303
52.1082 -21.8033
52.598 -20.7532
53.3875 -22.0224
-56.0557 -21.5956
-55.7666 -20.6128
56.9191 -17.2991
-56.7558 -15.9385
-53.5194 -17.6221
-54.7171 -20.216
-53.0152 -16.6292
-54.1904 -16.2947
-50.5089 -17.6332
-48.7727 -16.6892
-48.9761 -17.8699
-47.048 -18.8019
-46.1405 -18.1725
-43.9832 -14.7692
-45.4301 -14.6324
-41.1961 -18.089
-38.6226 -17.5151
-37.6462 -16.3955
-39.6338 -17.8896
-39.4042 -16.8516
-38.2292 -14.3301
-37.7973 -15.3625
-35.6188 -18.1079
-34.9303 -17.1263
-33.6506 -18.3148
-32.2474 -18.2245
-29.8977 -22.3127
-29.708 -21.316
-28.6647 -18.1301
-28.0362 -17.1723
-26.0094 -17.4412
-22.362 -18.8364
-22.9076 -17.6322
-23.3742 -18.5381
-18.3952 -20.0671
-17.2568 -19.9535
-16.9332 -18.77
-17.0629 -21.2458
-17.5735 -16.8025
-11.7139 -20.1013
-10.7109 -17.6277
-11.3181 -21.4133
-9.93115 -18.6894
-6.54594 -18.5478
-6.26266 -16.6305
-7.74377 -18.2691
-3.78774 -16.426
-3.73384 -18.1528
-2.95398 -19.0261
-0.724779 -18.4209
1.25429 -18.3374
2.89081 -19.6437
3.41812 -21.6964
2.38859 -17.6401
3.92891 -16.7026
2.98857 -16.0695
5.29671 -14.6467
5.89672 -17.0066
5.83229 -18.0984
6.17095 -19.3281
7.76357 -19.3155
9.38473 -18.0433
11.5529 -18.45
13.2031 -18.8685
15.0307 -16.4218
14.5894 -19.5292
15.8423 -19.276
15.0627 -20.4643
19.5219 -18.1223
16.6122 -18.391
20.675 -17.2586
19.9317 -19.1757
22.8631 -17.1768
21.8554 -16.8248
26.4469 -18.1576
28.4575 -17.9365
30.2193 -18.3189
30.0191 -17.1659
29.2992 -22.3149
33.6917 -18.5469
34.0957 -20.0399
33.2263 -21.1933
34.2962 -21.031
35.3395 -18.2463
36.6824 -19.8028
37.9675 -19.7842
40.8846 -20.8089
40.3599 -17.659
43.5127 -22.6949
41.6897 -17.5559
42.4447 -18.2178
46.0191 -16.3082
44.6025 -18.3088
46.7783 -15.4453
48.6274 -19.548
52.6102 -19.5851
51.5887 -18.0434
54.9173 -18.4684
55.0738 -16.1063
55.4476 -23.5631
56.6102 -24.8618
56.5298 -20.6389
55.8867 -19.1705
-57.0424 -14.8979
-54.504 -17.249
-55.3675 -17.7718
-50.9217 -16.4688
-50.1034 -14.4202
-49.7326 -13.2104
-49.0022 -12.5163
-47.6867 -17.4704
-46.1617 -15.4301
-44.5955 -16.8347
-45.5728 -16.5294
-45.2281 -17.6697
-42.6148 -16.2418
-40.4245 -16.6617
-41.8141 -19.2856
-39.2411 -14.7557
-37.5277 -13.5765
-35.8666 -14.5724
-35.241 -15.8425
-33.7593 -12.6183
-33.8771 -19.4753
-32.8597 -17.3278
-31.0622 -17.8582
-30.6838 -18.9242
-29.0433 -19.9026
-29.499 -18.9635
-27.0058 -16.8278
-27.6354 -15.9692
-25.192 -16.6432
-24.5135 -15.2399
-21.4134 -18.3041
-19.4764 -19.3244
-19.0418 -18.2657
-15.7679 -17.2952
-18.115 -17.822
-16.7969 -17.7031
-14.2972 -20.1561
-15.9739 -18.3883
-12.2621 -19.0364
-12.5827 -18.0526
-9.00527 -15.931
-7.9526 -15.6824
-6.79253 -15.5673
-5.22961 -16.7163
-3.16905 -17.2073
-1.93004 -19.1056
-2.79123 -16.2155
-2.0691 -16.9588
1.18223 -19.6612
0.188021 -19.2558
1.14605 -17.0643
2.12988 -16.613
4.0514 -15.5823
3.30827 -14.9061
5.98963 -13.7259
6.62202 -16.2323
7.30315 -22.7182
8.90478 -16.8671
10.4908 -16.521
10.383 -17.5989
13.9102 -16.6569
14.3989 -18.5033
14.9637 -17.5542
16.1635 -16.0217
17.1444 -16.4195
19.5619 -17.0838
18.4065 -17.5578
21.8859 -17.8701
21.0382 -16.2555
23.0072 -15.9539
24.066 -17.8469
25.3226 -17.9892
27.4423 -17.9957
28.9641 -17.0741
31.2638 -20.0783
30.2932 -22.3196
31.1699 -18.7437
32.2961 -19.1119
34.7566 -19.2211
34.3887 -17.5969
35.7375 -19.3755
37.1865 -18.9115
38.4965 -18.8264
38.5314 -20.9851
39.371 -17.8775
41.0373 -16.6269
39.6947 -15.8316
41.5071 -14.9204
42.6371 -16.9461
43.4721 -18.3233
46.5592 -17.6273
48.0897 -18.6749
50.6309 -18.5047
51.5807 -16.8466
53.6943 -17.7494
52.545 -17.5804
53.7026 -21.0407
54.6581 -20.7211
56.1704 -16.5555
55.5643 -20.1408
56.1477 -14.1546
-55.447 -15.9209
-53.2437 -15.5921
-51.4603 -14.3822
-51.7013 -13.024
-50.5796 -12.4664
-48.2603 -13.3373
-48.4124 -15.7078
-47.6875 -16.4548
-46.6095 -16.3896
-46.2397 -13.3066
-43.861 -12.8935
-42.9875 -14.5591
-41.4787 -13.0267
-41.2314 -14.8621
-41.492 -16.0671
-39.4795 -13.7817
-36.9646 -12.7286
-36.8832 -14.4209
-34.9613 -12.7522
-36.0391 -13.5131
-33.9393 -17.3165
-34.2306 -16.2424
-30.0584 -18.1288
-28.7385 -20.8554
-27.756 -14.9204
-28.8527 -15.1311
-26.2053 -16.0856
-25.5301 -15.2659
-26.1634 -14.1175
-22.3675 -14.6582
-21.5516 -15.3021
-21.6314 -17.2592
-19.356 -16.0421
-20.4693 -17.7607
-19.5633 -17.2372
-14.9986 -18.1835
-14.5425 -16.7734
-9.72962 -16.8346
-8.90764 -17.5722
-11.4895 -18.2615
-8.34129 -14.1415
-9.67299 -13.5914
-5.36561 -14.8953
-4.5383 -15.6067
-2.67162 -18.068
-4.40966 -14.5581
-1.52555 -17.8032
0.249054 -16.295
0.225721 -18.1239
1.24879 -15.839
2.14068 -15.2965
4.24192 -14.0734
5.35693 -15.9104
6.90142 -17.1867
7.5611 -15.4431
8.12694 -17.8931
7.76339 -16.5187
10.3035 -14.563
11.8114 -16.2888
15.8488 -12.9835
14.0451 -14.313
14.6456 -15.1517
18.4951 -16.5565
18.8616 -15.468
19.7517 -14.176
19.9429 -15.8495
22.9907 -14.9327
22.0367 -15.7238
25.7052 -16.7898
23.992 -14.2119
24.733 -17.0866
26.8608 -17.1297
30.99 -17.5858
31.9361 -17.8794
32.2372 -16.6705
31.2336 -16.5675
32.9367 -17.8751
33.621 -16.8198
35.9309 -15.6658
36.3483 -18.185
35.5886 -16.7462
37.4629 -17.5942
38.482 -17.29
39.6485 -16.8522
40.1303 -14.6731
40.692 -15.5908
40.1149 -11.1629
42.5691 -15.7077
44.3588 -17.3232
50.587 -15.0684
47.8199 -17.4859
50.136 -15.9702
49.5406 -17.0957
52.6304 -15.214
53.9671 -16.2993
53.3218 -18.7856
55.3077 -17.2628
-55.851 -14.8322
-54.6509 -15.1647
-56.4138 -16.9381
-51.0674 -15.3642
