ITEM: TIMESTEP
18.3152 -29.7474
19.4553 -29.7609
20.5931 -29.7443
21.7602 -29.7606
22.8929 -29.7458
24.0302 -29.7484
25.1712 -29.7328
26.3321 -29.7347
27.48 -29.7517
28.6237 -29.7343
29.7686 -29.7442
30.9085 -29.7463
32.0469 -29.739
33.1997 -29.7546
34.3433 -29.7509
35.4908 -29.7497
36.6331 -29.7407
37.7659 -29.7481
38.9109 -29.7467
40.0583 -29.7799
41.2117 -29.7444
42.3438 -29.7349
43.5103 -29.7257
44.6539 -29.7505
45.7729 -29.7371
46.9247 -29.7547
48.0591 -29.753
49.2242 -29.7585
50.3514 -29.7696
51.4827 -29.7624
52.6664 -29.7638
53.7846 -29.7559
54.9288 -29.739
56.076 -29.7482
57.2248 -28.596
-56.0397 -28.5958
-54.9185 -28.6124
-53.744 -28.6056
-52.595 -28.5886
-51.4744 -28.6178
-50.3151 -28.6084
-49.1813 -28.6236
-48.0369 -28.5922
-46.8936 -28.5781
-45.7419 -28.5932
-44.6134 -28.5966
-43.4601 -28.61
-42.3271 -28.5915
-41.1747 -28.6017
-40.0198 -28.5834
-38.8714 -28.5975
-37.7401 -28.6094
-36.5995 -28.5944
-35.4561 -28.5916
-34.3116 -28.5836
-33.1545 -28.6203
-32.0256 -28.602
-30.8839 -28.59
-29.7079 -28.6055
-28.583 -28.6033
-27.4351 -28.5976
-26.287 -28.5997
-25.1349 -28.6087
-24.0173 -28.5961
-22.8838 -28.5786
-21.7243 -28.6187
-20.5762 -28.6255
-19.4348 -28.5963
-18.3061 -28.6077
-17.1159 -28.596
-16.006 -28.5927
-14.8488 -28.6134
-13.7048 -28.5977
-12.5794 -28.6057
-11.4286 -28.589
-10.286 -28.614
-9.15335 -28.5939
-7.99617 -28.5896
-6.86205 -28.5992
-5.72104 -28.6068
-4.56015 -28.6194
-3.41027 -28.5874
-2.2785 -28.6199
-1.13314 -28.5958
0.0276396 -28.6006
1.15236 -28.5974
2.29936 -28.6142
3.43136 -28.6115
4.58891 -28.62
5.73052 -28.6055
6.87948 -28.6001
8.00927 -28.6016
9.15961 -28.6252
10.3031 -28.6019
11.4721 -28.5904
12.6071 -28.608
13.7431 -28.6093
14.8883 -28.6004
16.0214 -28.6115
17.1652 -28.5973
18.3294 -28.6021
19.4675 -28.6231
20.6186 -28.578
21.7592 -28.6133
22.8876 -28.6162
24.0272 -28.5915
25.188 -28.5882
26.341 -28.5826
27.4855 -28.5926
28.6183 -28.5993
29.7608 -28.5911
30.9021 -28.5733
32.0356 -28.5935
33.2067 -28.609
34.3242 -28.5846
35.4829 -28.6033
36.6186 -28.5985
37.77 -28.5877
38.912 -28.6049
40.0683 -28.5971
41.1948 -28.6206
42.3519 -28.5943
43.4849 -28.5923
44.6292 -28.6026
45.7754 -28.5819
46.9048 -28.5879
48.075 -28.6088
49.2213 -28.6101
50.361 -28.6166
51.5011 -28.6114
52.6424 -28.5982
53.7784 -28.6029
54.9313 -28.5748
56.0699 -28.5876
57.2193 -27.4695
-56.0429 -27.4401
-54.9073 -27.4639
-53.7519 -27.4568
-52.6194 -27.4632
-51.4545 -27.4579
-50.3381 -27.4658
-49.1673 -27.4587
-48.0321 -27.4813
-46.8742 -27.4585
-45.7632 -27.4669
-44.6093 -27.4676
-43.4523 -27.4526
-42.3126 -27.4642
-41.1654 -27.4588
-40.0229 -27.4451
-38.8813 -27.4461
-37.7418 -27.4717
-36.5978 -27.4674
-35.4571 -27.4694
-34.3143 -27.4676
-33.1591 -27.4723
-32.0286 -27.4712
-30.8707 -27.4716
-29.7251 -27.442
-28.5724 -27.4472
-27.4163 -27.4574
-26.2889 -27.4581
-25.1654 -27.4727
-24.0029 -27.4605
-22.8693 -27.477
-21.7313 -27.4534
-20.5918 -27.4579
-19.4369 -27.4585
-18.286 -27.4499
-17.1457 -27.4544
-16.0023 -27.4526
-14.8631 -27.4778
-13.7042 -27.465
-12.5829 -27.4559
-11.4202 -27.4721
-10.2779 -27.4695
-9.13363 -27.4477
-7.97677 -27.4634
-6.85502 -27.4428
-5.69235 -27.4625
-4.56504 -27.4422
-3.40524 -27.4611
-2.26197 -27.4515
-1.13509 -27.4728
0.00927684 -27.4785
1.16569 -27.4605
2.31379 -27.4759
3.4674 -27.4564
4.58413 -27.4599
5.74817 -27.462
6.88271 -27.4401
8.03919 -27.4772
9.17387 -27.4613
10.3193 -27.4356
11.4609 -27.4796
12.6023 -27.439
13.7569 -27.4597
14.8748 -27.4713
16.0272 -27.4541
17.1871 -27.4564
18.328 -27.4622
19.4724 -27.4702
20.6224 -27.4553
21.772 -27.4686
22.8965 -27.4567
24.0424 -27.4761
25.1924 -27.4373
26.3255 -27.4786
27.4877 -27.4482
28.6072 -27.4557
29.7614 -27.4549
30.9011 -27.4493
32.051 -27.461
33.1941 -27.4406
34.3358 -27.4546
35.4933 -27.4625
36.6246 -27.4575
37.7822 -27.467
38.9006 -27.4343
40.0578 -27.427
41.1924 -27.4619
42.3498 -27.4554
43.4883 -27.4561
44.6393 -27.4664
45.79 -27.453
46.9368 -27.457
48.068 -27.4611
49.2074 -27.4656
50.347 -27.4494
51.5222 -27.446
52.6473 -27.468
53.7786 -27.4594
54.9217 -27.4737
56.0763 -27.4585
57.218 -26.3219
-56.0478 -26.3064
-54.9077 -26.3073
-53.7521 -26.3061
-52.6121 -26.3166
-51.4745 -26.3251
-50.3205 -26.3072
-49.1826 -26.3143
-48.0228 -26.3161
-46.9001 -26.3154
-45.7514 -26.308
-44.6005 -26.3427
-43.4521 -26.3119
-42.3129 -26.3135
-41.1735 -26.304
-40.0487 -26.328
-38.8854 -26.322
-37.7179 -26.3096
-36.5968 -26.3144
-35.4454 -26.3055
-34.3172 -26.3259
-33.1656 -26.3135
-31.9923 -26.3284
-30.8777 -26.317
-29.7484 -26.2898
-28.578 -26.3289
-27.4538 -26.3232
-26.3047 -26.3485
-25.1513 -26.3069
-23.9872 -26.3129
-22.8675 -26.3147
-21.7386 -26.3096
-20.562 -26.3108
-19.4348 -26.3017
-18.2981 -26.3273
-17.1727 -26.3113
-15.9991 -26.3005
-14.8675 -26.2978
-13.733 -26.3275
-12.5818 -26.3125
-11.4327 -26.3226
-10.2885 -26.3227
-9.14438 -26.3088
-7.98995 -26.2995
-6.8601 -26.3179
-5.69222 -26.3177
-4.56929 -26.3301
-3.42641 -26.3174
-2.2705 -26.3085
-1.12136 -26.3118
0.0246504 -26.3051
1.17839 -26.3276
2.31504 -26.3091
3.45151 -26.3075
4.58121 -26.3147
5.73888 -26.3183
6.87158 -26.2897
8.01863 -26.3055
9.17595 -26.327
10.2987 -26.3057
11.4675 -26.3283
12.5895 -26.3172
13.7361 -26.3049
14.9049 -26.3192
16.0226 -26.3126
17.1683 -26.3396
18.3258 -26.3162
19.4746 -26.3047
20.6151 -26.3045
21.7505 -26.3109
22.8888 -26.3028
24.0565 -26.3053
25.1967 -26.3044
26.3265 -26.3352
27.4803 -26.3102
28.6176 -26.3053
29.773 -26.3128
30.9139 -26.3082
32.0605 -26.3375
33.1807 -26.3263
34.3417 -26.3207
35.4852 -26.3301
36.6379 -26.3074
37.7739 -26.3152
38.9083 -26.3209
40.0765 -26.3171
41.2051 -26.2989
42.3523 -26.3054
43.5082 -26.3354
44.64 -26.3175
45.7968 -26.3359
46.9317 -26.333
48.072 -26.3069
49.2123 -26.3282
50.3634 -26.3184
51.5212 -26.3264
52.6561 -26.3198
53.7932 -26.318
54.9257 -26.2969
56.0763 -26.3242
57.225 -25.1691
-56.0355 -25.171
-54.8879 -25.1594
-53.7564 -25.1649
-52.6155 -25.1978
-51.4699 -25.1662
-50.3347 -25.1661
-49.1808 -25.1793
-48.0368 -25.1692
-46.8866 -25.1703
-45.7528 -25.1774
-44.5962 -25.1785
-43.443 -25.1609
-42.3079 -25.1415
-41.1663 -25.1806
-40.0275 -25.1844
-38.8888 -25.1705
-37.741 -25.1633
-36.5993 -25.1477
-35.4567 -25.1774
-34.3041 -25.1799
-33.166 -25.1888
-32.0203 -25.1578
-30.873 -25.1645
-29.7257 -25.1572
-28.5872 -25.1747
-27.4537 -25.1612
-26.3101 -25.1899
-25.1582 -25.1652
-23.9977 -25.1901
-22.8746 -25.1831
-21.7344 -25.171
-20.5887 -25.1664
-19.4411 -25.1674
-18.287 -25.1788
-17.1444 -25.178
-15.9954 -25.1669
-14.863 -25.1869
-13.7168 -25.2097
-12.564 -25.179
-11.4263 -25.1635
-10.2766 -25.1523
-9.13672 -25.1949
-7.99421 -25.1628
-6.85104 -25.1785
-5.6993 -25.159
-4.55488 -25.1651
-3.40448 -25.1722
-2.2758 -25.1629
-1.11536 -25.1747
0.0199338 -25.1686
1.16758 -25.1838
2.28272 -25.1752
3.44579 -25.1661
4.59468 -25.1756
5.74327 -25.1662
6.88529 -25.1716
8.03045 -25.1879
9.16316 -25.1613
10.3116 -25.1893
11.4553 -25.1858
12.5911 -25.1788
13.7395 -25.1789
14.8756 -25.187
16.0233 -25.1775
17.1886 -25.1528
18.3124 -25.1582
19.4557 -25.1875
20.621 -25.18
21.755 -25.161
22.8965 -25.1782
24.0392 -25.1792
25.1809 -25.1582
26.3389 -25.1843
27.4731 -25.1742
28.6043 -25.188
29.7535 -25.1798
30.9095 -25.1771
32.0485 -25.165
33.1926 -25.1711
34.3381 -25.1759
35.4812 -25.1569
36.6179 -25.15
37.7762 -25.1831
38.9077 -25.1831
40.0684 -25.1684
41.2145 -25.1894
42.3496 -25.1557
43.5034 -25.1957
44.6252 -25.1691
45.7717 -25.1795
46.9204 -25.1481
48.0732 -25.1824
49.222 -25.1599
50.336 -25.183
51.5086 -25.1735
52.658 -25.1772
53.7888 -25.1573
54.9292 -25.1789
56.0669 -25.1802
57.2122 -24.0206
-56.0438 -24.0114
-54.9024 -24.013
-53.7617 -24.0383
-52.618 -24.0299
-51.4664 -24.0237
-50.3393 -24.0268
-49.1715 -24.029
-48.0302 -24.0394
-46.8884 -24.0619
-45.7553 -24.0252
-44.6152 -24.0089
-43.4636 -24.0418
-42.3182 -24.0229
-41.1878 -24.0131
-40.0285 -24.026
-38.8999 -24.0353
-37.7359 -24.0529
-36.5925 -24.0341
-35.4561 -24.0453
-34.3184 -24.0488
-33.1524 -24.0143
-32.0114 -24.0257
-30.8792 -24.0199
-29.7261 -24.0016
-28.5948 -24.0262
-27.4386 -24.0159
-26.309 -24.0533
-25.1583 -24.0249
-24.0105 -24.0151
-22.8722 -24.0467
-21.7267 -24.0279
-20.5679 -24.0095
-19.4369 -24.0378
-18.2934 -24.0297
-17.15 -24.0226
-15.9865 -24.0243
-14.8551 -24.0305
-13.7193 -24.0241
-12.563 -24.0351
-11.4296 -24.027
-10.2894 -24.0172
-9.12952 -24.0373
-8.00397 -24.0407
-6.86035 -24.0335
-5.70035 -24.0255
-4.55597 -24.0287
-3.43431 -24.025
-2.27937 -24.0212
-1.1382 -24.0285
0.0281941 -24.0101
1.1632 -24.0366
2.298 -24.0381
3.44351 -24.0193
4.60411 -24.0071
5.73073 -24.0187
6.87508 -24.0246
8.01735 -24.0272
9.15928 -24.0178
10.3025 -24.014
11.4527 -24.0421
12.6089 -24.015
13.7438 -24.0359
14.8825 -24.0181
16.0382 -24.0531
17.1634 -24.0418
18.3365 -24.0428
19.4589 -24.0235
20.5993 -23.9876
21.77 -24.0329
22.8938 -24.0165
24.039 -24.0239
25.1805 -24.0221
26.3113 -24.0494
27.5002 -24.0254
28.6091 -24.0157
29.7713 -24.023
30.9056 -24.0239
32.052 -24.0253
33.1818 -24.0071
34.3401 -24.0293
35.4845 -24.0315
36.6299 -24.0247
37.7666 -24.0279
38.9229 -24.0164
40.0692 -24.0194
41.2089 -24.0316
42.3527 -24.0179
43.4903 -24.0329
44.6428 -24.0309
45.7838 -24.02
46.9371 -24.0421
48.0564 -24.0395
49.2174 -24.0202
50.3651 -24.0181
51.5058 -24.0382
52.6457 -24.0229
53.7903 -24.0233
54.9311 -24.0219
56.0685 -24.0143
57.2165 -22.8767
-56.0331 -22.8692
-54.8986 -22.882
-53.7549 -22.8825
-52.6038 -22.8755
-51.4887 -22.8744
-50.3364 -22.8968
-49.1933 -22.8671
-48.0394 -22.8954
-46.8808 -22.8633
-45.7628 -22.8959
-44.6108 -22.8579
-43.4708 -22.8638
-42.3068 -22.8693
-41.1898 -22.8613
-40.0456 -22.8634
-38.8859 -22.8902
-37.7571 -22.8784
-36.5934 -22.8972
-35.4594 -22.8826
-34.3076 -22.8786
-33.1662 -22.8768
-32.0173 -22.8852
-30.8807 -22.8579
-29.7176 -22.891
-28.5859 -22.8895
-27.45 -22.8621
-26.2785 -22.8743
-25.1593 -22.8734
-23.999 -22.874
-22.8706 -22.8913
-21.7175 -22.8996
-20.577 -22.8628
-19.4264 -22.8954
-18.2942 -22.8865
-17.1347 -22.8875
-16.0039 -22.8775
-14.8593 -22.8996
-13.7196 -22.8752
-12.5752 -22.8754
-11.4272 -22.8815
-10.2938 -22.8865
-9.1241 -22.8853
-7.99448 -22.8767
-6.83891 -22.893
-5.69042 -22.8828
-4.57963 -22.8836
-3.42404 -22.8822
-2.28355 -22.9071
-1.14051 -22.8718
0.0159081 -22.8801
1.1666 -22.8823
2.29541 -22.8791
3.46501 -22.8774
4.59624 -22.8748
5.72256 -22.8977
6.85579 -22.868
8.00423 -22.868
9.16643 -22.8784
10.3069 -22.9071
11.4509 -22.8791
12.6129 -22.8768
13.7208 -22.8746
14.8861 -22.8934
16.032 -22.88
17.1733 -22.8851
18.3222 -22.8884
19.4507 -22.8976
20.602 -22.8915
21.7558 -22.8781
22.8948 -22.8804
24.0246 -22.8864
25.2003 -22.8625
26.3137 -22.8735
27.4642 -22.8762
28.6148 -22.8916
29.7668 -22.8815
30.9029 -22.8842
32.0503 -22.8611
33.1949 -22.8982
34.3392 -22.8605
35.4949 -22.8898
36.6148 -22.8864
37.7747 -22.8989
38.9173 -22.8678
40.065 -22.8841
41.1939 -22.8839
42.3553 -22.8799
43.499 -22.8895
44.6379 -22.8542
45.7761 -22.8825
46.9237 -22.8856
48.0735 -22.8792
49.2067 -22.8576
50.3691 -22.8853
51.5107 -22.8904
52.6568 -22.866
53.7723 -22.8648
54.9373 -22.881
56.0821 -22.8831
57.2107 -21.7052
-56.0434 -21.7407
-54.9059 -21.721
-53.7832 -21.751
-52.6035 -21.7184
-51.4716 -21.7524
-50.3233 -21.7331
-49.1737 -21.737
-48.041 -21.7306
-46.8975 -21.7535
-45.7399 -21.7322
-44.616 -21.7456
-43.4668 -21.7346
-42.3209 -21.7422
-41.1823 -21.7363
-40.0244 -21.7476
-38.8721 -21.7517
-37.7322 -21.7492
-36.6009 -21.7239
-35.4423 -21.7212
-34.3026 -21.7309
-33.175 -21.7311
-32.0103 -21.7406
-30.8456 -21.7461
-29.7357 -21.7476
-28.5854 -21.7476
-27.4475 -21.7235
-26.3139 -21.7331
-25.1738 -21.725
-24.0053 -21.73
-22.8767 -21.7305
-21.7105 -21.7445
-20.5911 -21.7424
-19.4268 -21.7557
-18.2765 -21.7291
-17.1441 -21.746
-16.0005 -21.7291
-14.8681 -21.7275
-13.7084 -21.7311
-12.5704 -21.7455
-11.4226 -21.7293
-10.2695 -21.747
-9.14249 -21.7144
-8.00064 -21.7282
-6.82326 -21.744
-5.71784 -21.7357
-4.5608 -21.7221
-3.41437 -21.7433
-2.27214 -21.7456
-1.12473 -21.7508
0.027454 -21.7497
1.14351 -21.7512
2.30577 -21.7486
3.45331 -21.7331
4.58655 -21.7322
5.73325 -21.7273
6.86617 -21.7133
8.01348 -21.7284
9.16467 -21.7455
10.311 -21.7227
11.4505 -21.7109
12.6142 -21.7224
13.7422 -21.7523
14.8771 -21.7294
16.046 -21.7437
17.1735 -21.7395
18.3189 -21.742
19.4589 -21.7355
20.6305 -21.7318
21.753 -21.7224
22.8834 -21.7354
24.052 -21.7344
25.1888 -21.7542
26.3372 -21.7433
27.478 -21.7532
28.6232 -21.7456
29.7677 -21.7477
30.9116 -21.7361
32.0436 -21.7182
33.1986 -21.7466
34.3459 -21.7457
35.4809 -21.721
36.6375 -21.7594
37.7844 -21.7365
38.9289 -21.7441
40.0482 -21.7229
41.2028 -21.7336
42.3426 -21.7504
43.4686 -21.7539
44.6344 -21.7582
45.7932 -21.7384
46.9365 -21.7333
48.0548 -21.7302
49.2236 -21.7409
50.3765 -21.745
51.5224 -21.7609
52.6375 -21.7087
53.7915 -21.7252
54.9194 -21.7325
56.0781 -21.7587
57.2318 -20.5825
-56.0556 -20.585
-54.9078 -20.5924
-53.7577 -20.5915
-52.6104 -20.5905
-51.4782 -20.5798
-50.3264 -20.5921
-49.1868 -20.5939
-48.0388 -20.5978
-46.8871 -20.6031
-45.7331 -20.5958
-44.6219 -20.5614
-43.461 -20.5932
-42.3158 -20.5921
-41.1582 -20.5967
-40.0521 -20.5989
-38.8898 -20.5877
-37.7319 -20.5968
-36.6016 -20.5817
-35.4458 -20.6036
-34.3295 -20.6137
-33.1599 -20.6061
-32.0275 -20.6117
-30.8707 -20.5996
-29.7323 -20.587
-28.5815 -20.5733
-27.4361 -20.6027
-26.2926 -20.6071
-25.1423 -20.6169
-24.0242 -20.5938
-22.8805 -20.6149
-21.7162 -20.588
-20.5787 -20.6013
-19.4361 -20.6056
-18.2909 -20.5973
-17.1355 -20.5718
-16.015 -20.594
-14.85 -20.577
-13.6987 -20.5875
-12.5787 -20.5931
-11.4209 -20.6045
-10.2632 -20.5964
-9.13178 -20.5887
-7.99804 -20.5878
-6.83525 -20.5805
-5.69873 -20.6099
-4.55763 -20.5736
-3.41526 -20.5778
-2.28712 -20.5977
-1.11689 -20.6162
0.0279317 -20.5958
1.15751 -20.6007
2.2954 -20.6042
3.4418 -20.5923
4.58543 -20.587
5.73508 -20.5971
6.87709 -20.5972
8.01741 -20.5775
9.182 -20.5867
10.3075 -20.6003
11.4456 -20.593
12.5859 -20.599
13.745 -20.5909
14.88 -20.595
16.0335 -20.6141
17.1715 -20.6002
18.3246 -20.6007
19.466 -20.5946
20.6241 -20.6044
21.7412 -20.5969
22.9067 -20.5957
24.0543 -20.6087
25.1816 -20.6103
26.35 -20.5816
27.4742 -20.6151
28.6134 -20.5918
29.7769 -20.6009
30.9196 -20.6087
32.0496 -20.5923
33.1906 -20.6036
34.3585 -20.6055
35.4916 -20.6061
36.6027 -20.5869
37.7613 -20.597
38.9134 -20.5959
40.0713 -20.5879
41.1952 -20.5768
42.3515 -20.5972
43.475 -20.609
44.6253 -20.6123
45.7931 -20.5722
46.9205 -20.6085
48.0791 -20.5788
49.207 -20.5864
50.3584 -20.5953
51.5086 -20.6016
52.637 -20.601
53.7985 -20.5968
54.9365 -20.6076
56.0708 -20.6071
57.2335 -19.4533
-56.0606 -19.4443
-54.9009 -19.455
-53.7573 -19.4371
-52.6072 -19.4454
-51.4772 -19.4434
-50.3158 -19.4409
-49.1856 -19.4423
-48.0468 -19.4498
-46.8674 -19.4475
-45.7372 -19.4677
-44.6079 -19.4581
-43.457 -19.447
-42.3152 -19.4253
-41.1845 -19.4328
-40.0157 -19.451
-38.8842 -19.4549
-37.7456 -19.4608
-36.6021 -19.4629
-35.4351 -19.4578
-34.3053 -19.4541
-33.1737 -19.458
-32.0238 -19.4584
-30.8721 -19.4548
-29.7317 -19.4478
-28.5848 -19.4569
-27.4458 -19.4508
-26.3098 -19.4286
-25.1576 -19.4471
-24.0062 -19.4523
-22.8448 -19.4677
-21.7198 -19.4523
-20.5779 -19.4479
-19.4381 -19.439
-18.2964 -19.464
-17.1548 -19.4695
-16.004 -19.4559
-14.8561 -19.4253
-13.7215 -19.4684
-12.5694 -19.4284
-11.4164 -19.4679
-10.2802 -19.4474
-9.12056 -19.4314
-8.00163 -19.4468
-6.85887 -19.4632
-5.69845 -19.4593
-4.56705 -19.4394
-3.42724 -19.468
-2.27835 -19.4388
-1.13123 -19.4389
0.00105691 -19.4397
1.15723 -19.4442
2.29661 -19.4569
3.44141 -19.4432
4.58552 -19.4445
5.7293 -19.4386
6.87807 -19.4542
8.02333 -19.4343
9.17555 -19.4541
10.3197 -19.4657
11.4541 -19.4406
12.6006 -19.4698
13.7375 -19.4549
14.8907 -19.4349
16.0268 -19.4461
17.1667 -19.4591
18.3227 -19.4621
19.4333 -19.4668
20.601 -19.4704
21.7723 -19.4487
22.9129 -19.4568
24.0461 -19.4575
25.1825 -19.4485
26.3371 -19.4525
27.4633 -19.452
28.6266 -19.4361
29.7633 -19.4457
30.9115 -19.4451
32.0572 -19.4192
33.1844 -19.4689
34.3366 -19.4524
35.4953 -19.4367
36.6172 -19.4567
37.7688 -19.4368
38.9156 -19.4634
40.0545 -19.447
41.2176 -19.449
42.3463 -19.4439
43.4855 -19.4616
44.6259 -19.4637
45.7863 -19.4552
46.9368 -19.4464
48.0652 -19.4579
49.2061 -19.4517
50.3606 -19.4673
51.5032 -19.4531
52.6478 -19.4489
53.7825 -19.4299
54.9237 -19.4594
56.0873 -19.4552
57.2034 -18.3025
-56.0374 -18.3017
-54.9004 -18.3055
-53.7493 -18.295
-52.6091 -18.2955
-51.4609 -18.3043
-50.323 -18.3172
-49.1876 -18.2889
-48.0253 -18.3101
-46.893 -18.2933
-45.7495 -18.3227
-44.6058 -18.3221
-43.4515 -18.3288
-42.2995 -18.3074
-41.1785 -18.3297
-40.0297 -18.3091
-38.8706 -18.2959
-37.739 -18.2896
-36.5893 -18.3064
-35.4625 -18.3055
-34.3148 -18.3329
-33.1681 -18.307
-32.0211 -18.3195
-30.8638 -18.3023
-29.7337 -18.3184
-28.5958 -18.3087
-27.4343 -18.2855
-26.3033 -18.3036
-25.141 -18.3023
-24.0074 -18.3139
-22.8993 -18.3184
-21.7139 -18.2983
-20.5858 -18.29
-19.4274 -18.3184
-18.2762 -18.313
-17.1443 -18.3099
-15.982 -18.3135
-14.8586 -18.2974
-13.7043 -18.2849
-12.5598 -18.326
-11.4258 -18.3107
-10.2747 -18.3185
-9.13972 -18.3149
-7.98522 -18.2891
-6.85265 -18.2891
-5.69817 -18.3085
-4.56206 -18.3309
-3.42516 -18.3041
-2.2717 -18.3196
-1.12884 -18.2842
0.00794373 -18.2943
1.18681 -18.302
2.30081 -18.3285
3.45776 -18.298
4.59011 -18.2915
5.73933 -18.2954
6.88488 -18.3167
8.03635 -18.3067
9.1659 -18.3156
10.3146 -18.2982
11.4483 -18.3095
12.6174 -18.2964
13.7346 -18.3282
14.8719 -18.3159
16.0247 -18.2834
17.1543 -18.32
18.3163 -18.3176
19.4656 -18.2879
20.5997 -18.2946
21.7743 -18.2944
22.8909 -18.3037
24.0437 -18.3018
25.1939 -18.3031
26.3322 -18.2772
27.4559 -18.3088
28.6058 -18.3013
29.7521 -18.311
30.9095 -18.2856
32.0636 -18.2988
33.1909 -18.303
34.3234 -18.3054
35.4887 -18.3011
36.6352 -18.3032
37.7633 -18.3074
38.904 -18.3201
40.0559 -18.3137
41.2096 -18.316
42.3496 -18.3052
43.4895 -18.3127
44.6351 -18.3019
45.7698 -18.3004
46.9356 -18.3086
48.0662 -18.3055
49.2183 -18.3115
50.364 -18.3089
51.5084 -18.3208
52.6398 -18.2866
53.8121 -18.2977
54.9221 -18.2987
56.0943 -18.2933
57.2232 -17.1447
-56.0561 -17.1635
-54.8969 -17.1795
-53.7449 -17.1777
-52.6107 -17.1634
-51.4672 -17.1565
-50.3396 -17.1691
-49.1832 -17.1486
-48.0384 -17.1632
-46.8855 -17.1514
-45.7477 -17.1624
-44.609 -17.167
-43.4629 -17.1745
-42.3186 -17.1683
-41.1695 -17.179
-40.022 -17.1671
-38.9011 -17.1525
-37.7311 -17.1364
-36.602 -17.1484
-35.4478 -17.1566
-34.3029 -17.1581
-33.1538 -17.1532
-32.0164 -17.18
-30.8717 -17.1704
-29.7458 -17.1583
-28.5947 -17.1864
-27.4357 -17.1469
-26.2962 -17.1605
-25.1455 -17.1502
-24.0211 -17.1478
-22.8604 -17.145
-21.7113 -17.1686
-20.5891 -17.1765
-19.443 -17.1516
-18.2847 -17.1578
-17.1563 -17.1449
-15.9944 -17.1546
-14.8589 -17.1722
-13.7194 -17.1489
-12.5788 -17.1671
-11.4289 -17.1652
-10.2817 -17.1497
-9.14046 -17.1571
-7.99703 -17.151
-6.85031 -17.1677
-5.70412 -17.1737
-4.54586 -17.1575
-3.41122 -17.1636
-2.27291 -17.1728
-1.14093 -17.1881
0.0182051 -17.1428
1.15734 -17.1643
2.30398 -17.1846
3.42939 -17.1818
4.60033 -17.1707
5.74921 -17.1501
6.87318 -17.1535
8.03636 -17.175
9.15756 -17.1371
10.316 -17.1716
11.4494 -17.1574
12.6187 -17.1809
13.7288 -17.1472
14.877 -17.1762
16.0232 -17.1481
17.1683 -17.1497
18.3114 -17.1428
19.4634 -17.1553
20.6051 -17.1634
21.7509 -17.1769
22.9139 -17.1679
24.0507 -17.1627
25.1826 -17.1669
26.3473 -17.1668
27.4767 -17.174
28.6276 -17.1584
29.7487 -17.1779
30.8985 -17.1515
32.0661 -17.1793
33.1968 -17.1726
34.3443 -17.1614
35.4866 -17.1399
36.6125 -17.1551
37.7715 -17.1592
38.9001 -17.163
40.0579 -17.1596
41.197 -17.1863
42.3579 -17.1699
43.4939 -17.1781
44.6346 -17.1687
45.7766 -17.1828
46.9275 -17.163
48.0866 -17.162
49.2065 -17.1629
50.3579 -17.1737
51.5164 -17.1483
52.6506 -17.1549
53.7955 -17.1401
54.9336 -17.1444
56.0871 -17.1697
57.2416 -16.0294
-56.0597 -16.0112
-54.9059 -16.0188
-53.7569 -15.9988
-52.6152 -16.0189
-51.4668 -16.0082
-50.321 -16.0141
-49.1636 -16.0293
-48.0254 -16.0178
-46.8962 -16.0181
-45.7531 -16.0125
-44.6162 -16.0336
-43.466 -16.0298
-42.3038 -16.0398
-41.1809 -16.0066
-40.0136 -16.042
-38.8775 -16.0304
-37.7325 -16.0137
-36.6058 -16.0221
-35.4512 -16.0205
-34.2973 -16.0186
-33.1664 -16.0162
-32.0315 -16.0003
-30.8906 -16.0149
-29.7168 -16.029
-28.5747 -16.0183
-27.4512 -16.0004
-26.3098 -16.0219
-25.1507 -15.9966
-24.023 -16.0094
-22.8599 -16.0294
-21.734 -16.0329
-20.559 -16.0261
-19.4484 -16.0151
-18.2751 -16.0104
-17.1277 -15.999
-16.0036 -16.0152
-14.861 -16.0177
-13.6981 -16.0097
-12.5781 -16.0453
-11.4263 -16.0206
-10.2873 -16.015
-9.1562 -16.0285
-7.9999 -16.0153
-6.86329 -15.9908
-5.69956 -16.0169
-4.55812 -16.0289
-3.42542 -16.0445
-2.2815 -16.024
-1.13091 -16.0202
0.0214309 -16.0033
1.16138 -16.0289
2.30872 -16.0414
3.44333 -16.0461
4.58543 -16.0157
5.74743 -16.0108
6.88643 -15.997
8.01655 -16.0095
9.16782 -16.008
10.301 -16.0225
11.4696 -15.9932
12.5996 -16.041
13.7386 -16.0253
14.8775 -16.037
16.0463 -16.0196
17.1838 -16.0144
18.3286 -15.9876
19.4654 -16.0236
20.6097 -16.011
21.749 -16.0187
22.9085 -16.0396
24.0378 -15.9999
25.1891 -16.0228
26.3251 -16.0304
27.4791 -16.0069
28.6132 -16.0087
29.7761 -16.0231
30.9279 -16.0105
32.0435 -16.0297
33.1952 -16.0174
34.3323 -16.0182
35.4721 -16.0153
36.6255 -16.0191
37.7675 -16.0245
38.9104 -16.0389
40.0518 -16.024
41.1947 -16.0039
42.3387 -16.0402
43.4976 -15.9957
44.6283 -16.0215
45.776 -16.0206
46.9319 -16.0144
48.0694 -16.0205
49.2117 -16.0283
50.3655 -16.0248
51.4964 -16.0304
52.6424 -16.0097
53.7963 -16.0208
54.9504 -16.0061
56.0764 -16.0335
57.2304 -14.8631
-56.0494 -14.8671
-54.8956 -14.8576
