ITEM: TIMESTEP
12.5854 -29.7452
13.7306 -29.7471
14.8733 -29.7471
16.0188 -29.7467
17.1643 -29.7468
18.306 -29.7462
19.4509 -29.7466
20.5932 -29.7487
21.7399 -29.747
22.8819 -29.7476
24.0271 -29.7461
25.1703 -29.7461
26.3142 -29.745
27.459 -29.7479
28.6034 -29.747
29.7486 -29.7461
30.8921 -29.7472
32.0345 -29.7464
33.1808 -29.7471
34.3248 -29.7481
35.4688 -29.7469
36.6127 -29.7474
37.7551 -29.748
38.8999 -29.747
40.0449 -29.7472
41.1877 -29.7466
42.3327 -29.7463
43.4779 -29.7459
44.6212 -29.7469
45.7655 -29.747
46.9111 -29.7473
48.0533 -29.7483
49.1985 -29.7471
50.3419 -29.7482
51.4864 -29.7463
52.6298 -29.7481
53.7743 -29.7475
54.9182 -29.7474
56.0616 -29.7471
57.2066 -28.6021
-56.0615 -28.6028
-54.9175 -28.6026
-53.7732 -28.6043
-52.6286 -28.6022
-51.4852 -28.6031
-50.3404 -28.6031
-49.1956 -28.6041
-48.0519 -28.6037
-46.9076 -28.602
-45.763 -28.6026
-44.6193 -28.6037
-43.4761 -28.6031
-42.3308 -28.6026
-41.1876 -28.6041
-40.043 -28.6021
-38.8983 -28.6028
-37.7548 -28.6034
-36.6112 -28.6028
-35.4669 -28.6023
-34.3226 -28.6019
-33.1773 -28.6041
-32.0355 -28.6025
-30.8927 -28.6019
-29.7445 -28.6024
-28.6025 -28.6029
-27.4582 -28.6017
-26.3134 -28.6035
-25.1683 -28.6023
-24.0262 -28.6032
-22.8824 -28.6018
-21.7372 -28.6029
-20.5931 -28.6041
-19.4487 -28.6025
-18.3046 -28.6018
-17.1594 -28.603
-16.0162 -28.6027
-14.8725 -28.6029
-13.7277 -28.6018
-12.5835 -28.6027
-11.4408 -28.6014
-10.2973 -28.6029
-9.1521 -28.6016
-8.00872 -28.6014
-6.86524 -28.6024
-5.72076 -28.6038
-4.57577 -28.6037
-3.43243 -28.6025
-2.28842 -28.6036
-1.14305 -28.6015
0.0023878 -28.6029
1.14453 -28.6017
2.28888 -28.6041
3.43235 -28.6028
4.57717 -28.6034
5.72064 -28.6027
6.86502 -28.6027
8.00893 -28.6031
9.15417 -28.6032
10.2965 -28.6033
11.4428 -28.6023
12.587 -28.6032
13.7304 -28.6027
14.8742 -28.6029
16.0173 -28.603
17.163 -28.6043
18.3055 -28.6034
19.4514 -28.6045
20.595 -28.6021
21.7387 -28.6043
22.8823 -28.6029
24.0262 -28.6031
25.1706 -28.602
26.3162 -28.6031
27.4606 -28.6031
28.6029 -28.6028
29.7473 -28.6013
30.8914 -28.6006
32.0357 -28.6023
33.1811 -28.6036
34.3236 -28.6017
35.4685 -28.6022
36.6115 -28.6027
37.7565 -28.6012
38.9006 -28.6031
40.0455 -28.6024
41.1882 -28.6034
42.3325 -28.6027
43.477 -28.6025
44.6212 -28.6028
45.7646 -28.6034
46.9094 -28.6024
48.0538 -28.6017
49.1981 -28.6034
50.3415 -28.6021
51.4847 -28.6033
52.6287 -28.6024
53.774 -28.6029
54.9191 -28.6023
56.0627 -28.6021
57.206 -27.4588
-56.0609 -27.4577
-54.9171 -27.4595
-53.7727 -27.4573
-52.6287 -27.4584
-51.4831 -27.459
-50.3405 -27.4592
-49.1954 -27.459
-48.0516 -27.4605
-46.9061 -27.4584
-45.7647 -27.4586
-44.6194 -27.4594
-43.4754 -27.4582
-42.331 -27.4598
-41.1879 -27.4598
-40.0439 -27.4574
-38.8998 -27.458
-37.7551 -27.4576
-36.6107 -27.4605
-35.4671 -27.4589
-34.3227 -27.4589
-33.1782 -27.459
-32.0356 -27.4578
-30.8898 -27.4582
-29.7456 -27.458
-28.6012 -27.4581
-27.4574 -27.4577
-26.3126 -27.4588
-25.171 -27.4586
-24.0265 -27.4589
-22.8821 -27.4603
-21.7382 -27.4587
-20.594 -27.4582
-19.4492 -27.4592
-18.3056 -27.459
-17.1621 -27.459
-16.016 -27.4592
-14.8742 -27.4594
-13.7286 -27.4595
-12.5858 -27.4582
-11.4391 -27.4599
-10.2964 -27.4589
-9.15247 -27.4588
-8.00783 -27.4582
-6.86361 -27.4582
-5.71894 -27.4597
-4.57566 -27.4584
-3.43116 -27.4599
-2.28739 -27.4585
-1.14384 -27.4594
0.000183363 -27.4595
1.1449 -27.4593
2.28896 -27.4591
3.43392 -27.4584
4.57654 -27.4586
5.7235 -27.4586
6.86629 -27.4583
8.01113 -27.4597
9.15486 -27.4581
10.2983 -27.4572
11.442 -27.4592
12.5873 -27.4582
13.7296 -27.4597
14.874 -27.4595
16.018 -27.4577
17.1625 -27.4577
18.306 -27.4588
19.4508 -27.4584
20.5945 -27.4589
21.7406 -27.4586
22.8812 -27.459
24.0271 -27.4593
25.171 -27.4579
26.3164 -27.4588
27.46 -27.4586
28.6033 -27.4594
29.7483 -27.458
30.8923 -27.4586
32.0353 -27.4599
33.1806 -27.4574
34.3226 -27.4588
35.4694 -27.4586
36.6114 -27.4575
37.7577 -27.4568
38.9015 -27.4574
40.045 -27.4564
41.1883 -27.4584
42.3328 -27.4593
43.4761 -27.4583
44.6217 -27.4586
45.7671 -27.4578
46.9096 -27.4578
48.0536 -27.458
49.196 -27.4602
50.3404 -27.4587
51.4872 -27.4579
52.6304 -27.4592
53.7726 -27.4581
54.9177 -27.4596
56.0619 -27.4584
57.2072 -26.3152
-56.061 -26.3141
-54.9164 -26.3152
-53.7718 -26.3138
-52.6284 -26.3161
-51.4864 -26.3158
-50.3414 -26.3131
-49.1968 -26.315
-48.0503 -26.3143
-46.9071 -26.3149
-45.7644 -26.3159
-44.6197 -26.3149
-43.4752 -26.3146
-42.3319 -26.315
-41.1885 -26.3139
-40.0438 -26.3154
-38.8999 -26.3162
-37.7544 -26.3139
-36.6112 -26.3145
-35.4663 -26.314
-34.3225 -26.3142
-33.1772 -26.3153
-32.0327 -26.3163
-30.8901 -26.3142
-29.7485 -26.3145
-28.6023 -26.3152
-27.4597 -26.3143
-26.3148 -26.3161
-25.1705 -26.3143
-24.0235 -26.3134
-22.8801 -26.3135
-21.7374 -26.3153
-20.5926 -26.3126
-19.4489 -26.3143
-18.305 -26.3147
-17.1626 -26.3135
-16.0174 -26.3137
-14.8739 -26.315
-13.7297 -26.3146
-12.5852 -26.3145
-11.4411 -26.3148
-10.2974 -26.3153
-9.15324 -26.3156
-8.00852 -26.3141
-6.86416 -26.315
-5.72047 -26.3154
-4.57631 -26.3167
-3.43215 -26.315
-2.28895 -26.3135
-1.1433 -26.315
0.00122285 -26.3137
1.14497 -26.3166
2.28879 -26.3138
3.43312 -26.3151
4.57628 -26.3138
5.72172 -26.3137
6.86559 -26.3134
8.00848 -26.3143
9.15521 -26.3145
10.2959 -26.3149
11.4424 -26.3157
12.5853 -26.3151
13.73 -26.3145
14.8748 -26.3147
16.0179 -26.3139
17.1623 -26.3148
18.3069 -26.3151
19.4523 -26.3144
20.5956 -26.3148
21.7383 -26.315
22.8821 -26.315
24.0273 -26.3147
25.1716 -26.3135
26.3158 -26.3147
27.4582 -26.3141
28.6029 -26.3143
29.7481 -26.3144
30.892 -26.3141
32.0372 -26.3148
33.1798 -26.3151
34.3249 -26.3143
35.4678 -26.3153
36.6127 -26.3149
37.7567 -26.3146
38.8999 -26.3152
40.0453 -26.3146
41.1889 -26.3139
42.3334 -26.315
43.4789 -26.3159
44.6201 -26.3146
45.7656 -26.3154
46.9101 -26.3156
48.053 -26.3149
49.1978 -26.3146
50.3427 -26.3154
51.4884 -26.315
52.6299 -26.3151
53.7742 -26.3151
54.9189 -26.3142
56.0625 -26.314
57.2061 -25.1706
-56.0596 -25.1709
-54.9156 -25.1696
-53.7723 -25.1682
-52.6287 -25.1724
-51.4845 -25.1712
-50.3413 -25.1693
-49.1952 -25.1711
-48.0521 -25.1714
-46.9071 -25.1704
-45.7635 -25.1709
-44.6208 -25.1707
-43.4747 -25.1709
-42.3315 -25.1694
-41.1877 -25.1713
-40.0437 -25.1715
-38.8998 -25.1711
-37.7549 -25.1705
-36.6105 -25.17
-35.4671 -25.1704
-34.3227 -25.1703
-33.1793 -25.1709
-32.0342 -25.1703
-30.8906 -25.1695
-29.7468 -25.1699
-28.6023 -25.1708
-27.4586 -25.1709
-26.3143 -25.1711
-25.171 -25.1712
-24.0252 -25.1715
-22.8823 -25.1702
-21.7386 -25.1699
-20.5941 -25.1703
-19.4492 -25.1719
-18.3047 -25.1711
-17.1594 -25.1696
-16.017 -25.1707
-14.873 -25.1715
-13.7285 -25.1716
-12.5838 -25.1709
-11.4395 -25.1708
-10.2957 -25.1702
-9.15235 -25.171
-8.00838 -25.17
-6.86396 -25.171
-5.71967 -25.1699
-4.57564 -25.1711
-3.43052 -25.1707
-2.28703 -25.1702
-1.14285 -25.1715
0.00132499 -25.1699
1.14572 -25.1727
2.28766 -25.1718
3.4318 -25.1711
4.5782 -25.1705
5.72132 -25.1685
6.86561 -25.1711
8.00951 -25.1718
9.15374 -25.1697
10.298 -25.1706
11.442 -25.1717
12.5843 -25.1706
13.7289 -25.17
14.8742 -25.1702
16.018 -25.1716
17.1641 -25.17
18.306 -25.1701
19.4506 -25.1707
20.5955 -25.1708
21.7376 -25.1703
22.8838 -25.1703
24.0276 -25.171
25.1705 -25.1707
26.3152 -25.1719
27.4586 -25.171
28.6029 -25.1711
29.7474 -25.1698
30.892 -25.1705
32.0362 -25.1722
33.18 -25.1703
34.3238 -25.1714
35.4689 -25.1707
36.6129 -25.17
37.7564 -25.17
38.9012 -25.1712
40.0454 -25.1703
41.1897 -25.1715
42.334 -25.17
43.4788 -25.172
44.6204 -25.1706
45.7652 -25.1706
46.909 -25.1694
48.0548 -25.1697
49.1969 -25.1695
50.3408 -25.1704
51.487 -25.1709
52.6304 -25.1702
53.7738 -25.1693
54.9186 -25.1713
56.0626 -25.1716
57.2059 -24.0255
-56.0613 -24.0252
-54.9167 -24.0257
-53.7727 -24.0263
-52.6277 -24.0263
-51.484 -24.0258
-50.3412 -24.0287
-49.196 -24.0268
-48.0509 -24.0257
-46.9081 -24.0266
-45.7641 -24.0269
-44.6201 -24.0265
-43.476 -24.0279
-42.3303 -24.0264
-41.1884 -24.0257
-40.0442 -24.0252
-38.8996 -24.0272
-37.754 -24.0274
-36.6107 -24.0269
-35.467 -24.0264
-34.3218 -24.0284
-33.178 -24.0249
-32.0336 -24.0265
-30.8909 -24.0268
-29.746 -24.0251
-28.6021 -24.0271
-27.4576 -24.0265
-26.3137 -24.0272
-25.1684 -24.0269
-24.0264 -24.026
-22.8817 -24.0265
-21.7374 -24.0267
-20.5936 -24.0252
-19.4494 -24.0262
-18.3052 -24.0256
-17.1615 -24.0266
-16.0153 -24.0259
-14.8729 -24.0266
-13.7295 -24.027
-12.5849 -24.0258
-11.4407 -24.0253
-10.2948 -24.0262
-9.15159 -24.0262
-8.00787 -24.0262
-6.86407 -24.0269
-5.71983 -24.0247
-4.57559 -24.0276
-3.43196 -24.0276
-2.28768 -24.0268
-1.1445 -24.0259
0.00139673 -24.0257
1.14531 -24.0267
2.28776 -24.0273
3.43209 -24.0265
4.57834 -24.0268
5.72106 -24.0269
6.86502 -24.0259
8.00826 -24.0268
9.15251 -24.0255
10.297 -24.0271
11.4418 -24.0269
12.5859 -24.0253
13.7311 -24.026
14.8735 -24.0273
16.0193 -24.0276
17.1617 -24.0267
18.3076 -24.0276
19.4499 -24.0265
20.5949 -24.0238
21.7401 -24.0263
22.8823 -24.0258
24.0263 -24.0251
25.1708 -24.0256
26.314 -24.0275
27.461 -24.0264
28.6019 -24.0245
29.7481 -24.0258
30.8915 -24.0243
32.0359 -24.0271
33.1797 -24.0249
34.3238 -24.0261
35.4681 -24.0259
36.6125 -24.0257
37.7562 -24.0272
38.901 -24.0262
40.0459 -24.0264
41.1892 -24.0275
42.3337 -24.0267
43.4769 -24.0269
44.621 -24.0274
45.7652 -24.026
46.9102 -24.0266
48.052 -24.0269
49.1994 -24.0271
50.342 -24.0277
51.486 -24.0266
52.6304 -24.0271
53.7737 -24.0262
54.919 -24.0271
56.0605 -24.0262
57.2052 -22.8832
-56.0613 -22.8829
-54.9178 -22.8831
-53.7724 -22.8813
-52.6286 -22.8812
-51.4853 -22.8819
-50.341 -22.8828
-49.1967 -22.8817
-48.0521 -22.8837
-46.9075 -22.8813
-45.7642 -22.8825
-44.6185 -22.8806
-43.4752 -22.882
-42.3302 -22.8822
-41.1884 -22.8817
-40.0433 -22.8812
-38.8996 -22.8823
-37.7565 -22.8818
-36.6112 -22.8827
-35.4668 -22.8822
-34.324 -22.8823
-33.1781 -22.8819
-32.0347 -22.8825
-30.8916 -22.8813
-29.7458 -22.8836
-28.6034 -22.882
-27.4587 -22.8811
-26.3132 -22.8815
-25.1709 -22.8817
-24.0251 -22.8821
-22.8816 -22.8827
-21.7375 -22.8832
-20.5927 -22.8821
-19.4484 -22.8829
-18.3055 -22.8834
-17.1603 -22.8825
-16.0173 -22.8808
-14.8732 -22.883
-13.7284 -22.8814
-12.5851 -22.8802
-11.4409 -22.8821
-10.2966 -22.8819
-9.15169 -22.8819
-8.00868 -22.8821
-6.86346 -22.8836
-5.71974 -22.8818
-4.57647 -22.8825
-3.43182 -22.8829
-2.28908 -22.8835
-1.14349 -22.8827
0.000718326 -22.8817
1.14497 -22.8815
2.28884 -22.8807
3.43465 -22.8825
4.57716 -22.882
5.71958 -22.8834
6.86308 -22.8819
8.00883 -22.8813
9.1546 -22.8809
10.2982 -22.883
11.4413 -22.8819
12.5859 -22.8819
13.7291 -22.8834
14.8734 -22.882
16.0174 -22.8823
17.1612 -22.8819
18.3064 -22.8824
19.4498 -22.8827
20.5947 -22.8845
21.7392 -22.8819
22.8839 -22.8817
24.0274 -22.8831
25.1725 -22.8823
26.3143 -22.8815
27.4592 -22.881
28.603 -22.883
29.7468 -22.8818
30.8904 -22.8834
32.0372 -22.8806
33.1793 -22.8842
34.3234 -22.8818
35.4687 -22.8836
36.6106 -22.8817
37.7563 -22.8832
38.9011 -22.8823
40.0454 -22.8813
41.1878 -22.8824
42.3327 -22.8817
43.4769 -22.8831
44.6224 -22.8811
45.7641 -22.883
46.909 -22.8834
48.0533 -22.8833
49.1985 -22.882
50.342 -22.8827
51.4858 -22.883
52.631 -22.881
53.7724 -22.8809
54.9185 -22.8827
56.0626 -22.8819
57.2056 -21.7374
-56.0603 -21.7374
-54.9174 -21.7374
-53.7735 -21.7398
-52.6283 -21.7362
-51.4857 -21.739
-50.3403 -21.7373
-49.1956 -21.7385
-48.0519 -21.7369
-46.9083 -21.739
-45.7626 -21.7383
-44.6214 -21.7391
-43.4756 -21.7381
-42.3324 -21.7381
-41.1883 -21.7385
-40.0423 -21.7392
-38.898 -21.7381
-37.7551 -21.7389
-36.6112 -21.7376
-35.4663 -21.7384
-34.3225 -21.7379
-33.1793 -21.7383
-32.0343 -21.7383
-30.8883 -21.7393
-29.7464 -21.7371
-28.6017 -21.7393
-27.4581 -21.7387
-26.3158 -21.7376
-25.1697 -21.7379
-24.0256 -21.7376
-22.8818 -21.7376
-21.7377 -21.7384
-20.5934 -21.7379
-19.4496 -21.7386
-18.305 -21.7385
-17.1609 -21.7384
-16.0189 -21.7366
-14.8726 -21.7377
-13.729 -21.7375
-12.584 -21.7372
-11.4416 -21.7375
-10.2974 -21.7389
-9.15279 -21.7371
-8.01001 -21.7372
-6.86321 -21.7378
-5.72164 -21.7371
-4.57593 -21.7379
-3.43197 -21.7392
-2.28797 -21.7376
-1.14395 -21.7392
0.00083665 -21.7395
1.14536 -21.7386
2.29001 -21.7383
3.4325 -21.7389
4.57664 -21.7379
5.72128 -21.7382
6.86567 -21.7366
8.00892 -21.7378
9.15452 -21.7381
10.2965 -21.7377
11.4411 -21.7378
12.5867 -21.7369
13.7296 -21.7384
14.8749 -21.7381
16.0179 -21.7391
17.1619 -21.7383
18.3066 -21.739
19.4507 -21.7392
20.5966 -21.7382
21.7368 -21.7373
22.8827 -21.7386
24.0274 -21.7387
25.1697 -21.7393
26.315 -21.7384
27.46 -21.7369
28.6033 -21.7378
29.7472 -21.7379
30.892 -21.7373
32.0355 -21.7377
33.1814 -21.7386
34.3243 -21.7374
35.4685 -21.7389
36.6126 -21.7394
37.7572 -21.7371
38.9009 -21.7385
40.0434 -21.7373
41.1886 -21.7381
42.3329 -21.7389
43.4767 -21.739
44.6215 -21.7386
45.7657 -21.7382
46.9099 -21.7395
48.0524 -21.7375
49.199 -21.7378
50.3424 -21.7369
51.4883 -21.7396
52.6299 -21.7361
53.7732 -21.7368
54.9189 -21.7385
56.0621 -21.7397
57.2072 -20.5941
-56.0615 -20.5938
-54.9177 -20.5944
-53.7724 -20.5943
-52.63 -20.5931
-51.484 -20.5936
-50.3397 -20.5936
-49.1968 -20.5935
-48.053 -20.5941
-46.908 -20.5948
-45.7626 -20.5951
-44.6192 -20.5935
-43.4748 -20.5939
-42.3322 -20.5942
-41.1869 -20.593
-40.0443 -20.594
-38.8985 -20.5922
-37.7544 -20.5932
-36.6115 -20.5937
-35.4669 -20.5938
-34.324 -20.5946
-33.1788 -20.5953
-32.0356 -20.5945
-30.8909 -20.5938
-29.7456 -20.5946
-28.6009 -20.5938
-27.4589 -20.5957
-26.3131 -20.5939
-25.1684 -20.5948
-24.0264 -20.594
-22.8829 -20.5954
-21.7377 -20.5939
-20.593 -20.5937
-19.4491 -20.5931
-18.3057 -20.5937
-17.1604 -20.5931
-16.0183 -20.5952
-14.872 -20.5925
-13.7275 -20.5941
-12.5848 -20.5948
-11.4399 -20.5947
-10.296 -20.5946
-9.15175 -20.5938
-8.00797 -20.5934
-6.86326 -20.5927
-5.71932 -20.5949
-4.57556 -20.5937
-3.43189 -20.5947
-2.28689 -20.5944
-1.14282 -20.5939
0.000268804 -20.5932
1.14452 -20.594
2.28837 -20.5937
3.43378 -20.5935
4.5765 -20.5938
5.72172 -20.5941
6.86474 -20.5932
8.00863 -20.594
9.15497 -20.5938
10.2982 -20.5948
11.4424 -20.5949
12.5853 -20.5941
13.7297 -20.5941
14.8736 -20.5933
16.0173 -20.595
17.1629 -20.5956
18.3068 -20.5936
19.4503 -20.5932
20.5953 -20.5932
21.7371 -20.595
22.8841 -20.5947
24.0285 -20.5944
25.1714 -20.595
26.316 -20.5934
27.4591 -20.5944
28.6035 -20.5942
29.7485 -20.5946
30.8917 -20.5954
32.035 -20.5933
33.1788 -20.5934
34.325 -20.5947
35.4677 -20.5945
36.6106 -20.5937
37.7558 -20.5943
38.9 -20.5946
40.045 -20.5941
41.1891 -20.5931
42.3313 -20.5945
43.4763 -20.5941
44.6218 -20.595
45.7653 -20.5928
46.9095 -20.595
48.0533 -20.5937
49.198 -20.5937
50.3421 -20.5935
51.4851 -20.5952
52.6302 -20.5932
53.7746 -20.5941
54.9179 -20.594
56.0627 -20.5942
57.2075 -19.4511
-56.0614 -19.4506
-54.9174 -19.4508
-53.7733 -19.4495
-52.6282 -19.4496
-51.4857 -19.4499
-50.3394 -19.4497
-49.1972 -19.4494
-48.0531 -19.4505
-46.9063 -19.4502
-45.7642 -19.4513
-44.6199 -19.4499
-43.4753 -19.4491
-42.3318 -19.4492
-41.1885 -19.4498
-40.0431 -19.4496
-38.9003 -19.4502
-37.7548 -19.4502
-36.6116 -19.4511
-35.4661 -19.45
-34.3225 -19.4505
-33.1796 -19.4497
-32.0341 -19.4496
-30.8896 -19.4497
-29.746 -19.4492
-28.6013 -19.4502
-27.4578 -19.4498
-26.3154 -19.4491
-25.1691 -19.4507
-24.0252 -19.4504
-22.8798 -19.4517
-21.7377 -19.449
-20.5933 -19.4493
-19.4493 -19.4491
-18.3056 -19.4508
-17.1626 -19.4501
-16.0174 -19.4497
-14.8724 -19.448
-13.7283 -19.4502
-12.5846 -19.4491
-11.4396 -19.4511
-10.2962 -19.4495
-9.15103 -19.4493
-8.0096 -19.4506
-6.86393 -19.4506
-5.71834 -19.45
-4.57637 -19.4496
-3.43216 -19.4514
-2.28747 -19.4493
-1.14369 -19.4493
0.000742208 -19.45
1.14471 -19.4492
2.28857 -19.4506
3.43222 -19.4512
4.57556 -19.4496
5.71978 -19.4494
6.86579 -19.4512
8.00928 -19.4494
9.15412 -19.4499
10.2985 -19.4497
11.443 -19.4494
12.5859 -19.4506
13.7296 -19.4507
14.8736 -19.4479
16.0186 -19.4498
17.1623 -19.4498
18.3053 -19.4499
19.4494 -19.4493
20.5941 -19.451
21.74 -19.449
22.8833 -19.4508
24.0285 -19.4506
25.1713 -19.4508
26.3156 -19.4503
27.4593 -19.4507
28.6043 -19.4506
29.7475 -19.4494
30.8918 -19.4505
32.035 -19.4485
33.1795 -19.45
34.3243 -19.4499
35.4695 -19.4495
36.6115 -19.451
37.7574 -19.4503
38.9001 -19.4505
40.045 -19.4502
41.1901 -19.4509
42.333 -19.4502
43.4763 -19.4506
44.6208 -19.4503
45.7659 -19.4493
46.9109 -19.4503
48.0541 -19.4499
49.1975 -19.45
50.3413 -19.4509
51.4861 -19.4502
52.6305 -19.4501
53.7754 -19.4501
54.9193 -19.4493
56.0621 -19.4505
57.2051 -18.3053
-56.0604 -18.3056
-54.9171 -18.3057
-53.7711 -18.3048
-52.6279 -18.3061
-51.4845 -18.3068
-50.34 -18.3052
-49.1967 -18.3043
-48.0515 -18.3065
-46.9083 -18.3053
-45.7656 -18.3063
-44.6204 -18.3073
-43.4763 -18.3071
-42.3305 -18.3067
-41.1877 -18.3065
-40.0426 -18.3069
-38.8987 -18.3059
-37.7549 -18.3057
-36.61 -18.305
-35.4672 -18.305
-34.3227 -18.3061
-33.1806 -18.3054
-32.0342 -18.3051
-30.8901 -18.3051
-29.7463 -18.3065
-28.6033 -18.3056
-27.4578 -18.3047
-26.3142 -18.3057
-25.1687 -18.3064
-24.0264 -18.3068
-22.882 -18.3065
-21.7358 -18.3038
-20.5944 -18.3037
-19.4498 -18.3072
-18.3047 -18.3057
-17.16 -18.3055
-16.0158 -18.3059
-14.8729 -18.3049
-13.7294 -18.3052
-12.5835 -18.307
-11.4415 -18.3068
-10.2965 -18.3055
-9.15146 -18.3053
-8.00909 -18.3052
-6.86438 -18.305
-5.71842 -18.3065
-4.5765 -18.3079
-3.43145 -18.3051
-2.28737 -18.3062
-1.14299 -18.3054
-0.000110555 -18.3061
1.14624 -18.3052
2.28846 -18.3071
3.43372 -18.3058
4.57748 -18.3052
5.72097 -18.3046
6.86478 -18.3071
8.0086 -18.3047
9.1536 -18.3062
10.2982 -18.307
11.4415 -18.3044
12.5865 -18.3054
13.728 -18.3073
14.8744 -18.3067
16.019 -18.3053
17.1616 -18.3065
18.306 -18.3055
19.4515 -18.3057
20.5944 -18.3055
21.7404 -18.3063
22.8828 -18.3072
24.0274 -18.3064
25.1701 -18.3057
26.3152 -18.3041
27.4586 -18.3065
28.6019 -18.3062
29.7482 -18.3046
30.8912 -18.3049
32.0364 -18.3058
33.1802 -18.3063
34.324 -18.3056
35.4667 -18.3059
36.6129 -18.3051
37.7563 -18.3062
38.9001 -18.3059
40.0448 -18.3064
41.1894 -18.306
42.3316 -18.306
43.4766 -18.3066
44.6214 -18.3056
45.7649 -18.3063
46.9104 -18.3062
48.054 -18.3069
49.1997 -18.307
50.342 -18.306
51.4864 -18.3073
52.6298 -18.3055
53.7752 -18.3052
54.9176 -18.3051
56.0637 -18.3055
57.2062 -17.1611
-56.0616 -17.1615
-54.9164 -17.1627
-53.7727 -17.1611
-52.6284 -17.1609
-51.4837 -17.1614
-50.3411 -17.1609
-49.1959 -17.1603
-48.0532 -17.1611
-46.9075 -17.1619
-45.7636 -17.1607
-44.62 -17.1625
-43.4756 -17.1634
-42.3318 -17.161
-41.1864 -17.1623
-40.0423 -17.1621
-38.8988 -17.1629
-37.7543 -17.1614
-36.6113 -17.1613
-35.4657 -17.1611
-34.3217 -17.1612
-33.1775 -17.1617
-32.0337 -17.1623
-30.8902 -17.1618
-29.7465 -17.1616
-28.6014 -17.162
-27.4571 -17.1605
-26.3149 -17.1606
-25.17 -17.1608
-24.0268 -17.1617
-22.8815 -17.1604
-21.7373 -17.1619
-20.5942 -17.1622
-19.4512 -17.1613
-18.3049 -17.1609
-17.1613 -17.1628
-16.0161 -17.1612
-14.8727 -17.1624
-13.7288 -17.1613
-12.5849 -17.1616
-11.4409 -17.1617
-10.2959 -17.1611
-9.15294 -17.1622
-8.00808 -17.1622
-6.86233 -17.1625
-5.72076 -17.1628
-4.57479 -17.1612
-3.43167 -17.1623
-2.2878 -17.1631
-1.14376 -17.1628
0.00153565 -17.1604
1.14441 -17.1617
2.28856 -17.1634
3.43238 -17.1613
4.57752 -17.1617
5.72205 -17.1618
6.86502 -17.1621
8.01111 -17.1617
9.15428 -17.1614
10.2983 -17.1618
11.4405 -17.1613
12.587 -17.1612
13.7293 -17.1607
14.8744 -17.1621
16.0176 -17.1602
17.1609 -17.1618
18.3059 -17.161
19.4505 -17.1618
20.5953 -17.1618
21.7391 -17.1623
22.8839 -17.1624
24.0275 -17.1611
25.1707 -17.1623
26.3151 -17.1624
27.459 -17.1625
28.6048 -17.1627
29.7477 -17.1636
30.8897 -17.1615
32.0377 -17.1626
33.181 -17.1624
34.3238 -17.1625
35.4687 -17.1609
36.6108 -17.1622
37.7575 -17.1611
38.9003 -17.1625
40.0456 -17.1604
41.1895 -17.1626
42.3333 -17.1622
43.4769 -17.1617
44.6207 -17.163
45.7658 -17.1632
46.9098 -17.163
48.0548 -17.1619
49.197 -17.1615
50.3421 -17.162
51.4868 -17.1612
52.6304 -17.1624
53.7744 -17.1619
54.9186 -17.1612
56.0625 -17.1619
57.2069 -16.0188
-56.0607 -16.0167
-54.9173 -16.0184
-53.7732 -16.0179
-52.6287 -16.0169
-51.4847 -16.0171
-50.3408 -16.0179
-49.1949 -16.0176
-48.0514 -16.019
-46.9086 -16.0182
-45.765 -16.018
-44.6195 -16.0184
-43.4764 -16.0178
-42.3308 -16.018
-41.1879 -16.016
-40.0429 -16.0189
-38.8989 -16.0184
-37.7546 -16.0162
-36.6112 -16.018
-35.4673 -16.0174
-34.3223 -16.0175
-33.1796 -16.0173
-32.0343 -16.0175
-30.8922 -16.0177
-29.7453 -16.0188
-28.6025 -16.0167
-27.4583 -16.0164
-26.3143 -16.0165
-25.1685 -16.0173
-24.0265 -16.0176
-22.8812 -16.0187
-21.7375 -16.0175
-20.5928 -16.0193
-19.4508 -16.018
-18.3052 -16.0166
-17.1609 -16.017
-16.0173 -16.0166
-14.8731 -16.0169
-13.7271 -16.0176
-12.584 -16.0186
-11.4404 -16.0185
-10.296 -16.0187
-9.15291 -16.0183
-8.0088 -16.0179
-6.86576 -16.0164
-5.71915 -16.0178
-4.57612 -16.0186
-3.43264 -16.0189
-2.28886 -16.0189
-1.14423 -16.0179
0.00245742 -16.0182
1.14588 -16.018
2.28892 -16.0182
3.43346 -16.0193
4.57654 -16.017
5.71993 -16.0168
6.86562 -16.0161
8.00829 -16.017
9.15311 -16.0177
10.2975 -16.0169
11.4423 -16.0166
12.5857 -16.0194
13.7294 -16.0161
14.8739 -16.0183
16.0196 -16.0182
17.1632 -16.0194
18.3073 -16.0152
19.4509 -16.0185
20.5945 -16.0168
21.737 -16.0174
22.8841 -16.0177
24.0269 -16.0165
25.1718 -16.018
26.3159 -16.0182
27.4599 -16.0179
28.603 -16.0188
29.7481 -16.0182
30.8929 -16.0188
32.0359 -16.0179
33.18 -16.0181
34.3229 -16.0174
35.4675 -16.0177
36.6123 -16.0173
37.756 -16.0169
38.9005 -16.0191
40.044 -16.0175
41.1893 -16.0184
42.3322 -16.0183
43.4775 -16.0172
44.6207 -16.0186
45.7656 -16.0179
46.91 -16.0169
48.0543 -16.0174
49.198 -16.0188
50.3413 -16.0173
51.485 -16.0184
52.6292 -16.0176
53.7751 -16.0167
