ITEM: TIMESTEP
47.6713 -41.0516
40.3131 -34.9804
56.3921 -28.1853
52.211 -40.4405
-48.4023 -30.3581
-55.7018 -34.9526
49.6814 -33.7051
53.508 -25.4781
53.5809 -36.267
-55.1002 -29.6189
55.4215 -40.5733
51.0317 -24.1909
-54.8986 -33.0706
-42.5826 -35.0703
-42.6533 -39.9052
-48.9208 -35.1525
-41.4051 -20.6426
-46.5829 -32.0449
-41.2754 -27.5779
-56.3955 -26.4114
-49.6891 -28.9346
-45.1358 -38.7953
-50.3953 -23.555
-45.2321 -16.6584
-48.2995 -22.2376
-30.4276 -26.4965
-31.2558 -21.0625
-26.0857 -21.6222
-39.1131 -22.0188
-16.9425 -22.804
-33.799 -23.256
-17.8688 -26.7952
-35.7264 -19.9128
-41.2098 -33.4004
-23.0037 -25.8986
-24.1892 -29.9268
-33.1951 -33.8544
-19.6443 -24.1343
-18.8463 -15.6495
-11.9833 -24.0497
-30.4439 -34.5372
-18.1465 -25.8445
-12.9408 -31.1709
-10.2182 -16.3458
-17.8812 -22.3237
-10.924 -27.4525
0.89833 -23.0675
-11.117 -17.6948
-4.38616 -21.8684
-8.86101 -23.9228
-0.0924586 -17.7529
-15.1314 -22.4422
6.80227 -11.3652
5.96086 -16.7352
-9.56178 -31.736
6.17129 -15.3576
7.84334 -24.6957
4.71645 -31.5126
12.3569 -28.0003
12.2859 -29.9541
6.05122 -39.5914
1.94168 -22.2932
2.03027 -34.0086
10.0518 -30.2413
13.3294 -31.8501
12.2572 -11.8296
12.3568 -24.3923
9.33519 -33.2466
9.45508 -31.9549
10.338 -29.2865
16.4955 -23.6638
11.2863 -39.3592
15.8755 -25.8279
21.005 -10.3572
31.5405 -34.0597
13.0561 -20.3998
12.11 -14.0819
19.9619 -24.5489
27.293 -21.6331
24.8396 -12.5126
42.1193 -26.5435
25.5233 -31.6075
36.1499 -23.283
29.722 -18.6011
35.3973 -8.4648
37.766 -25.2979
23.5788 -25.0965
38.7141 -24.6135
36.039 -30.5537
41.2436 -29.1931
38.1863 -23.5832
45.1127 -29.4898
44.5962 -38.6289
35.0068 -47.6228
37.8358 -22.5475
42.0034 -32.4413
39.4278 -31.9121
-52.6352 -26.0105
42.5691 -28.8129
46.2623 -31.5156
47.3255 -45.9928
55.3219 -32.0298
36.2023 -44.2625
51.7898 -31.6719
52.3212 -24.286
53.9121 -33.888
49.3463 -25.2904
54.3517 -31.4466
37.0317 -31.607
-45.1574 -36.801
-46.9939 -34.1966
-45.3866 -35.7802
-45.1474 -29.3791
-47.8104 -23.1671
-44.3078 -24.0563
-49.9504 -33.7046
-49.4374 -22.3566
-48.5797 -17.7848
-45.2774 -32.8186
-49.1038 -19.3364
-50.4223 -13.8497
-45.0678 -25.3328
-54.7263 -19.6213
-41.8892 -18.3844
-54.531 -21.6819
-31.3872 -29.3149
-39.974 -18.6811
-38.4973 -32.1695
-34.8729 -28.9196
-49.8345 -32.6864
-32.8083 -31.6616
-34.8218 -19.3573
-35.29 -20.8506
-34.4483 -33.7775
-22.4399 -30.388
-31.5419 -35.1147
-22.9186 -31.7806
-27.1998 -39.363
-8.27798 -17.8668
-15.2095 -34.1239
-23.7252 -28.7704
-10.4083 -24.994
-5.21264 -25.1532
-14.06 -23.4401
-12.4802 -16.1927
-11.567 -16.8148
-7.84079 -24.2357
-2.56745 -16.3011
-14.602 -14.9496
-15.3934 -10.4892
-15.4892 -16.7228
0.624289 -24.498
-3.32223 -30.0377
4.79077 -22.8426
8.35125 -25.8458
1.88372 -17.9081
6.25547 -20.7673
-0.825642 -19.4966
8.4982 -32.4441
9.4926 -27.3103
2.09602 -40.7799
14.638 -27.1834
5.07615 -45.3187
6.90187 -25.1158
13.5211 -16.9801
22.4128 -15.788
19.9644 -18.7957
12.7958 -22.9504
11.1952 -29.9458
20.4318 -13.6775
13.2575 -27.6056
20.2333 -22.6312
14.6502 -24.5298
24.1038 -32.2089
21.6495 -14.0147
21.9276 -19.787
26.083 -12.2049
27.3071 -20.1404
21.7188 -24.0474
28.5009 -16.8471
29.3203 -17.4558
32.0251 -16.5652
34.8064 -28.1814
29.607 -1.44044
24.1451 -20.857
45.5888 -38.2245
30.6368 -15.1017
43.3233 -41.0152
30.995 -35.7377
36.2077 -19.8119
43.2791 -34.5216
49.722 -36.9084
29.2046 -36.1958
37.1651 -36.7518
45.2171 -34.2181
38.1778 -27.2118
49.2083 -23.1308
30.1354 -45.6852
51.2742 -28.5594
51.5714 -35.6315
44.6873 -44.2373
46.0408 -33.3506
-54.5872 -27.4747
44.2356 -34.1105
42.171 -30.9053
49.5922 -38.6404
-51.9962 -33.373
54.5636 -25.4564
-39.3211 -21.0555
-48.1943 -25.2596
-47.6107 -32.3761
-54.4865 -37.772
-37.7072 -36.1279
-44.9854 -21.2842
-47.8769 -33.585
-50.1676 -27.9255
-43.3426 -31.9346
-38.2349 -30.2402
55.3041 -28.0006
-50.755 -15.3767
-43.4574 -19.5634
-36.9038 -8.42609
-53.5664 -21.9875
-34.0644 -22.2054
-46.5897 -13.5207
-30.1265 -30.0638
-37.279 -20.3123
-41.3311 -21.7225
-18.6071 -28.4574
-36.0918 -32.6771
-29.5787 -28.3106
-37.2867 -23.925
-33.7905 -29.0493
-30.2499 -17.9982
-20.2627 -32.4719
-31.6327 -30.3429
-22.599 -19.0489
-13.2872 -27.1254
-18.1916 -33.1756
-31.5452 -22.0262
-12.9605 -37.4061
-27.3408 -36.9831
-14.945 -29.2019
-14.6133 -21.421
-8.26122 -29.3722
-19.1154 -17.9769
-14.1272 -24.4362
-7.70153 -20.9034
-7.67665 -26.0858
-7.59203 -16.4102
-4.08883 -24.1236
-0.477344 -21.1957
8.63503 -20.8528
-8.89182 -19.8466
-2.19319 -22.9719
-4.87979 -17.8532
3.14922 -20.731
14.434 -16.4347
-2.0207 -18.2493
2.4677 -26.7157
11.6513 -25.1261
12.5534 -21.9322
23.7137 -14.2891
27.2853 3.72566
21.4329 -3.90593
15.3598 -14.482
19.2757 -9.34186
21.4015 -18.239
20.2586 -21.473
23.2365 -21.7742
25.4823 -13.3334
19.586 -15.6648
17.1297 -27.4575
31.1391 -12.3345
16.8507 -9.83603
25.7075 -10.3527
15.5752 -15.9924
22.519 -13.3363
21.3909 -11.2928
22.7694 -18.8565
27.3328 -12.249
21.9605 -22.9662
28.2438 -14.6471
30.092 -12.3074
33.5463 -22.3685
43.0699 -25.3519
32.352 -25.3583
46.7427 -38.0679
24.9815 -22.3284
40.9836 -35.7886
31.4282 -4.64934
26.3372 -20.5091
28.2991 -25.0718
42.2917 -34.961
31.8036 -11.1627
30.1029 -28.3436
36.2301 -29.4036
42.6507 -29.8192
48.076 -47.3184
49.696 -34.7076
38.9974 -41.5518
54.291 -43.0289
-56.5235 -25.1429
51.6275 -25.086
56.8371 -30.8329
52.734 -31.2028
54.3617 -24.49
-57.2032 -27.051
-49.8321 -35.6122
-55.3187 -36.9787
-40.1796 -33.9473
-50.5548 -31.2256
-53.3637 -23.591
54.2417 -21.5131
-53.6784 -20.744
-48.1112 -19.0988
-45.2135 -33.8719
52.7166 -17.248
55.4684 -21.7638
52.5351 -25.7227
-50.0976 -19.3488
-45.6809 -14.1528
-37.3284 -26.6248
-36.193 -15.1787
-34.8366 -31.1186
-36.3532 -20.8564
-9.13354 -22.9452
-32.3113 -17.9261
-49.0302 -20.393
55.6969 -24.6834
-37.3833 -28.0216
-38.0409 -21.9116
-29.6181 -25.8941
-26.8859 -32.6537
-17.2633 -31.4151
-30.4066 -31.8401
-16.9327 -36.9289
-26.2645 -25.5153
-21.3275 -30.732
-11.3589 -21.0035
-25.2261 -20.2516
-24.8889 -31.1915
-12.9437 -9.92391
-17.2196 -9.88944
-10.066 -21.6049
-20.8808 -12.4853
-3.55209 -19.9532
-4.32521 -18.9039
-10.0861 -30.1478
-6.65043 -18.3558
1.66811 -14.9739
-23.6009 -10.6579
-2.26379 -25.9535
-1.43166 -20.3325
5.16806 -23.7742
-2.10063 -21.5062
-8.79308 -20.8376
1.72026 -24.519
10.1014 -23.5744
10.3041 -28.2696
14.4101 -17.609
11.5915 -28.8554
10.6147 -11.8062
11.5449 -17.9759
19.2786 -34.5145
16.5893 -19.2082
25.2231 -16.831
26.8895 -15.4613
16.7207 -21.9417
19.9592 -33.6951
9.03449 -30.5738
24.2146 -16.6816
20.0105 -16.7723
29.1819 -6.37097
13.5295 -23.8569
19.4349 -11.8772
29.8877 -13.8916
23.6539 -23.9838
24.0066 -8.40867
36.3524 -12.3685
25.2582 -8.24959
30.3156 -24.811
22.1736 -17.5041
38.7962 -11.1628
31.0843 -10.4039
33.8871 -17.4051
36.2627 -5.1607
24.8168 -23.7108
32.9728 -27.769
31.2831 -22.2913
41.4709 -18.5444
44.054 -29.1014
34.1221 -20.6454
33.4428 -28.8419
41.7575 -37.0734
41.3077 -31.6291
55.7101 -30.5821
42.5755 -18.164
55.9208 -37.2166
48.2907 -33.6776
50.8407 -33.6286
45.7919 -28.3059
45.4585 -35.9778
-53.8441 -26.6094
48.8415 -31.6364
40.9792 -22.178
50.8644 -32.4502
46.7958 -17.3938
-48.1949 -42.0777
50.825 -27.2489
-55.9755 -27.3615
-49.0684 -27.9335
50.8586 -43.7352
-46.7313 -33.1571
-48.6871 -29.1635
-45.9322 -28.6636
55.9723 -20.3324
-49.1432 -15.5045
-43.523 -11.5773
-51.6029 -30.2508
-51.3483 -16.4844
-39.9729 -17.6116
-41.0947 -17.6812
-37.4685 -15.4692
-42.6282 -12.4457
-55.4585 -16.5585
-37.5553 -32.5432
-32.647 -15.1574
-43.4601 -21.9415
-39.3913 -19.5732
-35.7111 -24.0753
-23.7517 -19.1737
-27.3446 -33.6311
-33.6581 -26.7576
-21.2802 -28.4713
-19.519 -22.0541
-28.0255 -34.3887
-40.0984 -20.325
-22.1864 -27.6607
-25.856 -28.5336
-17.0207 -17.6834
-19.9884 -8.74596
-15.6288 -20.0576
-15.7568 -21.0508
-10.975 -14.3827
-12.1285 -11.6198
-13.4463 -16.5283
-10.1757 -15.1249
-6.95231 -1.2557
-18.5867 -4.88073
-11.9406 -10.539
-3.62146 -16.436
-2.55236 -20.5665
5.32658 -20.3456
-8.00065 -12.4574
7.70803 -20.4801
6.50494 -21.8765
-3.1696 -22.0738
5.32144 -30.6931
14.0906 -22.7268
16.4499 -36.9006
4.65554 -35.6147
14.0167 -20.6513
17.602 -14.8957
14.6605 -13.5903
18.855 -16.571
16.5716 -15.5229
15.8393 -13.1818
21.2519 -32.3591
24.3169 -7.30954
22.5091 -6.57738
27.3625 -10.2054
20.4664 -28.4908
26.2286 -16.7595
16.8074 -16.8924
20.7866 -15.9118
27.1564 -14.3301
23.4096 -19.7098
30.7332 -16.2438
35.2077 -20.1232
32.136 -9.48492
34.3821 -5.76623
21.5147 -22.0255
28.2909 -21.7229
33.293 -24.7401
23.8975 -26.3561
25.9533 -9.05922
27.4293 -18.6603
34.9528 -2.45059
27.9899 -17.7594
34.8536 -14.165
32.8596 -35.3552
41.6047 -25.6806
30.3294 -29.3752
47.7337 -18.1804
44.4958 -23.9498
32.8136 -41.6483
53.4584 -33.0071
47.7045 -32.6736
40.4041 -20.1742
51.9783 -29.2559
49.7437 -24.1877
45.2879 -39.6151
48.208 -23.0538
50.3447 -25.0023
51.8965 -22.0958
52.7792 -33.9339
55.7097 -22.7469
54.7275 -22.4786
-50.9475 -27.1997
-52.0022 -27.0448
-51.0652 -40.2198
-52.5763 -20.7649
56.5606 -21.5682
-45.9909 -19.06
-51.1651 -19.6069
-45.053 -15.1761
-53.5565 -16.1674
55.4526 -25.9653
-47.968 -13.5973
-43.9462 -10.2817
-37.8068 -12.7261
-41.3112 -11.9192
-40.5468 -10.5851
-50.2753 -16.3662
-32.616 -26.1579
-49.8971 -14.8399
-36.6416 -18.6958
-26.3639 -29.4718
-31.822 -14.5275
-38.0863 -14.5656
-24.8002 -19.2636
-28.1548 -22.0629
-28.0134 -26.4802
-29.2027 -17.9039
-30.0244 -33.2212
-46.4996 -26.2949
-26.9662 -26.7801
-35.1628 -22.8433
-13.8921 -25.7437
-20.3962 -25.1775
-14.8728 -25.9835
-23.3271 -14.7608
-14.4759 -13.7214
-5.77776 -19.1558
-6.75282 -19.4018
-5.64838 -20.5765
-13.6969 -14.5129
-16.5424 -10.7123
-15.1321 -12.8765
-4.5862 -20.8683
-5.73255 -16.0353
4.75341 -14.6601
0.856058 -18.1829
10.0679 -16.7535
7.47109 -27.3974
12.5957 -18.358
24.7567 -19.7725
6.36476 -18.7652
10.7136 -21.699
8.89765 -21.9497
7.59018 -30.33
17.9 -16.9036
19.6284 -10.2786
12.7318 -19.3604
19.8366 -17.7985
3.00126 -7.39109
19.2703 -20.9492
22.7788 -26.1767
27.5181 -7.38692
10.043 -5.59443
17.1528 -1.86196
20.0409 -32.7015
17.5397 -13.8556
25.1513 -11.3113
29.7657 -16.5036
22.0108 -1.50662
19.4482 -13.971
26.5706 -11.0757
28.4151 -20.4522
30.6145 -20.0555
35.4642 -5.89256
35.6921 -22.2939
37.4172 -3.49472
30.6226 -11.3791
28.0191 -15.8878
29.3278 -9.70646
37.1519 -7.01079
32.7033 -15.5784
36.6198 -11.3
41.5194 -42.1076
46.7831 -28.6176
41.6474 -38.2985
30.0102 -20.8555
40.7105 -28.2543
44.2773 -26.9481
44.6817 -27.8975
43.5027 -33.2293
36.4907 -27.0387
36.953 -28.0694
45.4902 -32.4651
48.554 -34.8164
47.8353 -29.1336
37.3494 -30.144
37.1833 -24.3972
47.9999 -25.2708
46.239 -20.4274
-52.3431 -35.7248
-57.1146 -29.0014
-53.0185 -33.308
-47.5202 -26.0221
-56.5845 -30.0837
-44.3155 -27.2589
-55.5308 -22.6388
-46.5771 -19.8874
50.4087 -20.6725
-54.2948 -13.4666
-42.5049 -17.4205
-50.4617 -20.4064
-45.6888 -11.597
-55.7075 -17.6348
57.0165 -20.6748
-49.1162 -14.0534
-35.8024 -14.1635
-52.7426 -18.5099
-52.4361 -14.2185
-46.8376 -23.3351
-35.0048 -21.8609
-42.2903 -13.6422
-29.0696 -20.5028
-43.192 -15.1734
-28.8723 -27.4371
-32.0344 -28.3199
-26.6176 -13.7193
-23.7322 -22.0349
-25.4749 -23.9633
-34.0921 -28.0058
-24.6876 -22.9099
-27.5332 -29.0452
-20.769 -20.2401
-27.7673 -20.2592
-21.8416 -18.2524
-17.8911 -14.8172
-19.5472 -29.7346
-20.0995 -27.1404
-20.8096 -2.98393
-17.4562 -8.87802
-9.55384 -27.0335
-18.7553 -11.8102
-16.4833 -7.75562
0.192534 -19.0921
-11.1247 -12.1339
-6.13408 -15.0784
0.774841 -12.8583
1.48349 -13.7255
10.4387 -20.7136
4.08782 -20.2663
16.8872 -12.954
5.26262 -28.5506
5.94097 -23.1211
11.2617 -26.1088
12.6136 -31.0203
11.8003 -21.2579
16.6828 -14.5059
8.97481 -16.824
18.5819 -14.4695
24.823 -14.2487
21.3442 -9.41314
12.5742 -17.3431
23.0463 -9.18629
9.97904 -13.8368
20.3491 -9.24493
11.0899 -15.947
17.1999 -22.956
20.0778 -5.3044
23.7158 -11.5628
23.3624 -7.59569
24.2501 -18.7322
37.1806 6.3899
31.6869 -19.8472
33.9042 -25.5788
38.613 -20.8113
28.9902 -0.049767
44.5019 -4.38458
40.1123 -24.3709
37.9064 -17.3457
28.6686 -18.4828
38.2751 -5.00934
31.4258 -29.2371
30.9195 -19.068
41.1753 -20.9197
35.116 -10.649
33.6316 -32.4501
50.7899 -30.7935
35.9397 -26.1908
37.2118 -29.0878
49.0913 -32.673
51.4649 -12.6158
53.1596 -18.2763
42.5623 -11.317
47.5713 -19.3249
51.5519 -18.0225
39.6439 -15.4798
49.0647 -29.6759
45.9286 -23.5267
-56.4317 -28.2489
-45.0649 -27.9447
53.6217 -30.6242
-56.521 -31.1152
-52.5766 -19.6914
-51.5623 -28.0042
56.3102 -33.0599
-55.1739 -25.2339
-51.8198 -31.3829
-44.2935 -14.546
56.7285 -24.5729
-45.6241 -12.5937
-41.6178 -7.60186
-43.3483 -13.9724
-40.5983 -1.89995
-44.8646 -6.69476
-44.5936 -11.998
-25.0968 -12.5172
-35.0492 -9.38576
-50.9303 -11.5085
-33.8827 -18.6722
-27.0821 -18.4881
-30.0384 -21.1612
-40.6423 -16.5653
-28.6219 -23.3633
-21.8804 -31.5717
-32.6721 -30.4448
-35.2688 -25.0392
-33.14 -28.2732
-29.0915 -30.0159
-27.7544 -14.9273
-38.1606 -33.4339
-33.9082 -21.0696
-16.7671 -12.4534
-14.5288 -27.9686
-27.0784 -22.3322
-16.0954 -13.2262
-22.2142 -21.514
-17.6066 -27.7923
-23.9835 -31.5984
-18.3354 -10.6369
-10.1381 -13.4601
-25.1114 -8.93629
-10.1196 -12.4379
-7.55384 -18.7962
-21.861 -5.30498
-6.90445 -25.3266
-4.63426 -12.1004
-1.29291 -13.7063
7.90781 -17.0311
-7.39259 -17.4137
3.7906 -10.8407
6.99274 -12.4043
20.5683 -14.8934
7.36633 -26.2504
8.96928 -14.1807
17.7184 -18.9916
5.85307 -12.0438
15.8135 -9.70319
23.298 -10.5837
9.96176 -17.7582
14.5632 -11.0229
9.34356 -18.731
24.1643 -5.34995
7.8556 -11.0119
22.5426 -5.40129
13.8096 -7.77653
32.1632 -12.1961
24.3913 -2.80702
20.6168 -12.1242
11.5459 -12.5518
11.8007 -10.9341
29.0668 -12.5487
20.9855 -8.48098
26.0895 -4.90638
24.8004 -25.9055
36.1619 -6.6281
28.2419 10.9503
33.2098 -1.35248
31.3267 -14.3711
40.5904 -37.6336
38.873 -17.9157
37.1038 -19.3678
37.3414 -4.59209
33.8583 -19.6462
32.4153 -28.7943
39.1466 -28.648
32.1873 -20.8846
40.3164 -26.5509
42.2986 -22.7203
44.7665 -33.1957
53.5856 -15.3286
45.5578 -21.5043
48.7871 -28.5356
50.8703 -21.8358
44.647 -36.5777
46.9068 -27.3741
48.2146 -12.5052
56.3003 -31.6749
31.2333 -26.2846
50.4225 -18.2839
54.8399 -30.0869
51.0876 -29.7277
45.7665 -25.3849
46.888 -23.1262
-55.0474 -28.3665
-48.0718 -27.8798
-53.6288 -19.6538
-52.5375 -21.8687
-56.5603 -23.9885
-51.4525 -23.4096
47.6778 -22.1987
-38.8015 -17.5812
-44.8601 -10.9261
-36.0254 -9.02827
-51.7566 -18.2205
-43.7873 -12.8989
-31.1221 -7.88054
-32.1162 -7.47569
-36.176 -11.2481
-35.8619 -16.1278
-39.6062 -16.4916
-31.0168 -15.1186
-25.7616 -26.5225
-30.5406 -20.0793
-32.9281 -22.2004
-30.2622 -23.3513
-20.2874 -30.5239
-30.7339 -16.5982
-28.8624 -24.457
-33.814 -31.2057
-22.6981 -22.4905
-18.3796 -30.0217
-17.8656 -18.3269
-19.1522 -20.8913
-26.5609 -24.5348
-18.7827 -18.9568
-17.0504 -15.4001
-12.5432 -17.274
-19.1215 -36.5337
-14.3354 -10.7991
-18.5362 -8.57903
-5.4922 -21.5643
-3.77927 -23.0298
-15.1387 -9.46489
-17.348 -13.5473
-11.1726 -15.385
8.20595 -28.5064
-4.76095 -19.7961
-5.74786 -12.2986
16.4837 -17.8478
12.8589 -14.784
12.6788 -10.4007
13.5843 -18.2273
10.5748 -18.6253
17.9844 -9.58216
2.10397 -11.1369
16.3853 -8.89034
15.3647 -5.23553
22.4268 -11.1423
11.1642 -16.9848
0.29144 -15.1477
20.2021 -11.1232
26.6259 -8.00269
13.6467 -10.6411
11.7944 -8.47975
28.3878 -10.7437
30.6378 -5.26926
31.5383 -2.79785
23.5059 8.06684
23.4177 -15.3512
22.3179 -10.0798
33.2317 -13.9645
31.7033 -7.31124
32.9077 -10.2741
27.6485 -5.6538
42.9393 -8.11498
38.7707 -16.3365
33.5286 -18.5976
30.5623 -27.0544
35.7975 -24.2466
41.2215 -19.5422
32.6418 -2.57496
33.8473 -7.81882
40.0741 -21.2105
29.1866 -29.3742
29.2602 1.91042
41.533 -23.412
34.9631 -25.1307
40.2204 -23.3324
37.4686 -26.4848
43.529 -27.7277
51.882 -32.9645
47.7519 -31.6616
49.2341 -20.6153
53.4615 -28.9857
50.215 -19.5707
55.0181 -17.7744
36.9707 -17.7571
42.4313 -27.763
47.1908 -20.881
-52.5768 -22.8897
-50.4938 -29.988
-55.31 -23.7876
-50.6675 -18.4372
-52.9755 -27.4052
-55.1943 -26.5449
-46.4123 -16.5067
48.0762 -20.1989
-51.5014 -20.9503
-47.2101 -15.6959
53.9384 -17.5807
56.5064 -18.69
49.767 -21.6489
-40.964 -3.96563
-28.074 -29.899
53.3966 -19.305
-47.402 -17.2166
-29.3401 -9.07524
-35.3332 -8.33067
-28.6573 -16.9598
-37.7833 -19.2839
-53.4826 -17.7739
-38.2298 -16.6471
-27.533 -16.8728
-30.7629 -11.344
-30.1873 -14.5608
-20.1254 -18.9972
-28.8513 -29.0385
-36.8572 -33.3141
-27.5434 -23.3739
-18.969 -26.4243
-28.7044 -25.4699
-12.2125 -15.2119
-26.4334 -23.2439
-16.9817 -21.2765
-22.3956 -15.2459
-19.9185 -26.0518
-16.9373 -20.2783
-8.75849 -2.9025
-7.68849 -13.5896
-27.3994 -11.5365
-23.5767 -5.71119
-23.6388 -12.7432
-9.09894 -18.8312
2.3105 -19.2994
5.08703 -18.3409
-14.1357 -22.295
9.62546 -26.2353
4.07292 -17.8584
12.2131 -9.43964
5.42718 -19.2992
3.82305 -16.855
15.8647 -27.1515
15.4272 -29.379
23.135 -16.6401
9.10492 -23.2427
16.1098 -20.3577
13.2668 -11.5798
3.03374 -13.199
8.4213 -17.9199
7.06818 -23.6271
12.3124 -7.57847
12.067 -15.4067
15.4991 -17.4853
21.1721 -5.44967
22.7225 1.02937
29.5401 -4.72331
22.2978 -8.48003
31.1485 -20.9429
30.5157 -9.10353
32.2432 -3.8678
22.8641 -12.0823
24.4829 -15.4071
30.8489 0.518487
32.5196 8.85118
37.4309 -9.92754
38.586 -8.00052
29.0338 -15.7506
33.2146 -3.58869
36.6707 5.28635
47.3523 -11.6005
39.8112 -13.5882
37.5202 -32.4928
38.019 -1.49237
40.6927 -15.6821
41.2621 -30.4286
31.8509 -24.3155
39.1803 -23.0911
37.1587 -23.3224
44.4628 -21.5096
47.7342 -28.0871
50.1974 -31.5969
49.5315 -27.8588
49.0536 -10.2355
57.0051 -23.3424
56.3723 -15.1653
-55.7989 -12.3415
55.9493 -5.53312
45.711 -17.9395
47.0319 -25.5118
48.9705 -15.4451
-48.1678 -16.422
51.7465 -27.6456
56.0318 -27.05
52.7484 -23.2438
-53.2287 -10.1595
-52.5949 -30.1173
56.7666 -11.33
48.6811 -22.1641
-52.0677 -24.456
-44.218 -18.2298
-33.1497 -6.16059
-36.8445 -17.4177
-32.0078 -16.915
-37.9236 -18.1347
-29.7223 -19.232
-35.6515 -18.6512
-34.2907 -17.0562
-25.5559 -17.2901
-34.8142 -17.9786
-46.8368 -14.6298
-54.1578 -25.5614
-32.241 -24.0875
-27.6555 -5.0366
-31.782 -15.916
-21.9763 -26.6525
-41.3837 -4.97638
-39.6145 -13.4417
-29.6483 -4.00446
-30.6973 -18.9973
-35.9753 -22.1454
-34.0022 -30.113
-22.4376 -23.6893
-13.5348 -29.3016
-18.7433 -14.0543
-16.7531 -26.1852
-23.7433 -8.46416
-18.4467 -24.5126
-24.5725 -10.2781
-25.6379 -14.2885
-7.86844 -8.33188
-6.44537 -0.371965
-17.6641 -16.2737
-14.2733 -15.9133
-22.1552 -16.3835
-13.5528 -17.5791
-14.093 -12.3259
-0.893377 -18.4624
4.91177 -17.1718
9.60964 -12.2369
9.5719 -21.1999
20.1798 -2.0357
15.1062 -8.88322
18.6401 -10.5225
17.2703 -8.36125
18.4521 -15.4677
15.59 -11.3456
19.0304 -6.24222
3.81267 -6.48901
7.96745 -22.9695
18.5034 -13.2859
18.3625 -11.4935
-3.88806 -11.151
15.987 -1.4166
7.28896 -9.94696
30.3532 -4.15741
17.5774 -10.7828
24.6397 -9.27596
27.3865 -16.8716
35.8125 -13.711
25.4009 6.91496
17.6361 -6.1735
32.3551 -23.2345
32.7285 -17.5789
38.2631 -6.91507
32.703 -19.4509
28.4981 -7.13438
34.8363 3.87781
43.7485 -6.12095
38.3409 -3.0567
35.1069 -0.210711
41.2398 -24.4837
38.5916 -26.0122
39.6058 -11.7918
42.2133 -24.7081
35.4438 -1.4671
33.3811 5.1447
39.4603 -25.4261
45.4714 -24.4446
46.9436 -30.6802
43.7952 -24.6813
56.3674 -12.4876
47.2264 -34.4161
39.3154 -20.0236
45.7044 -19.3289
48.5841 -27.3186
42.0786 -21.5237
52.7347 -32.2044
-55.1437 -18.4976
52.77 -30.01
46.2661 -26.2698
53.3585 -24.0819
-48.253 -14.9006
-51.716 -25.5032
-50.432 -22.548
42.706 -15.0391
-56.0534 -29.1934
-54.0982 -18.641
52.5745 -28.4539
-41.7005 -12.8407
-40.6109 -12.878
-46.0874 -4.05349
-40.2889 -7.81935
-41.5028 -10.8534
55.5269 -19.4059
-53.3694 -13.8846
-40.2217 -11.5501
-41.7089 -14.6392
-30.4019 -22.2362
-40.3124 -9.59685
-35.8008 -17.4865
-33.897 -2.29937
-39.5568 -10.5059
-31.3383 -27.5501
-26.6313 -10.7048
-28.2429 -12.1851
-21.1013 1.65538
-31.4845 -26.1619
-26.3111 -27.532
-30.7453 -25.4747
-19.5492 -19.8419
-19.3677 -23.1582
-23.2181 -26.9731
-27.3314 -25.175
-14.3649 -16.9002
-32.082 -12.8695
-23.5116 -24.7995
-20.4413 -22.5707
-17.6171 -19.31
-9.87196 -24.0806
-13.9567 -19.012
-15.4866 -14.0737
-28.3283 -8.27275
-10.217 -18.8282
-18.9872 -6.21323
-17.5655 -5.36488
-10.9537 -1.86413
-13.2086 -8.8898
-9.28594 -15.9771
-8.97059 -21.9245
12.4705 -25.7007
19.7791 -12.9175
14.8385 -25.9228
2.19822 -12.6223
16.8419 -0.818652
13.6283 -12.6131
18.8901 -19.0719
11.1737 -13.4885
17.5964 -12.1732
8.5269 -19.5154
-1.10797 -8.02553
3.58905 -11.8896
13.6838 -4.29335
11.0241 -14.6889
2.56781 -8.8463
15.4787 -0.109825
26.2435 4.85503
30.4293 -2.99629
38.4586 -9.0294
33.3168 -21.3961
32.6612 -8.05393
24.7538 -6.38702
40.6074 -10.2042
28.2447 -9.50256
35.7967 -21.1658
38.0833 -14.3438
26.9718 -2.72909
30.9429 3.51114
42.4175 -16.2161
28.0028 -0.109649
36.2521 -4.08603
45.8132 -9.44525
44.2212 -20.5092
38.3361 -13.3668
43.5062 -23.7176
40.6563 -17.1799
30.6712 -17.5374
43.0682 -20.3226
36.1023 -0.515772
34.2279 -29.899
48.3583 -21.1836
43.8266 -35.5645
45.2195 -20.2958
56.4777 -29.681
44.4457 -22.8917
54.403 -19.8909
46.7562 -18.5398
55.4453 -14.4553
-54.1946 -17.0035
53.773 -27.5931
-46.6367 -11.9888
46.6867 -22.1167
-56.9124 -22.3274
55.5951 -29.0357
-55.5523 -21.5696
-48.7972 -12.9036
-47.8613 -10.4426
-47.7684 -20.1081
-53.267 -12.8656
57.0708 -19.5124
-54.9327 -9.34023
-34.9695 -4.74442
-33.8571 0.678312
-36.9385 -10.6121
-49.885 -12.5044
-42.8856 -16.1328
-37.7941 -7.52235
-35.1272 -15.1221
-23.2812 -20.9997
-38.7016 5.16546
-29.6904 -10.2775
-32.9251 -21.0684
-33.5378 -17.732
-29.6277 -16.5929
-23.8389 -18.132
-32.3281 -27.3618
-31.3986 3.44041
-25.7026 -9.97395
-21.8898 -20.3915
-20.7434 -17.8527
-26.665 -9.48511
-20.2148 -17.0057
-10.8695 -23.6561
-26.4851 -20.6272
-11.8984 -18.4973
