ITEM: TIMESTEP
12.4876 -29.4659
13.9335 -29.1895
15.5238 -29.472
16.4877 -29.1844
17.2698 -30.0247
18.3397 -29.4104
18.7141 -30.3865
19.7683 -30.922
20.9059 -29.4426
22.9621 -29.2269
23.5997 -30.1398
25.7264 -30.1423
27.0123 -30.2031
28.0903 -29.6132
29.0133 -28.7482
29.394 -30.1907
30.5603 -30.4007
32.4492 -30.3728
32.9715 -29.1536
33.8297 -28.6243
34.8115 -28.3541
36.7237 -29.0308
36.5473 -30.4596
39.0578 -29.4125
40.0825 -29.6355
41.1727 -29.9184
42.0813 -29.3058
42.5752 -30.6589
44.4936 -29.2735
45.6158 -28.9695
46.8512 -29.622
48.4624 -29.5038
49.2248 -28.6139
50.1664 -29.3914
50.7116 -30.4372
53.0179 -29.4827
54.0428 -29.7204
55.0514 -29.0269
55.5114 -29.9279
56.5901 -30.3285
-56.9837 -29.4138
-55.7695 -28.5842
-54.7454 -28.5018
-53.3548 -29.2433
-50.9406 -28.6432
-49.4742 -29.0942
-48.7634 -28.1762
-47.8445 -28.5549
-46.8875 -27.6525
-45.6389 -28.2017
-45.3845 -29.2185
-44.1548 -29.0388
-41.9711 -28.5668
-40.2945 -28.214
-40.4521 -27.037
-38.9964 -29.3462
-38.0869 -28.7476
-36.7268 -28.4591
-35.7914 -27.5335
-33.6668 -28.9134
-31.646 -28.5125
-30.5943 -28.9537
-29.0988 -29.3459
-27.9816 -29.8227
-27.5903 -28.2965
-26.4994 -28.3066
-26.0531 -29.6871
-24.4405 -28.5057
-23.5157 -29.0616
-22.8311 -28.0364
-21.1223 -28.4433
-20.8507 -27.1264
-20.0042 -27.776
-18.6903 -27.7768
-16.7745 -29.0168
-15.9734 -27.7205
-15.2314 -28.812
-13.1126 -28.9955
-12.1874 -29.4833
-12.0172 -28.2478
-11.2978 -29.0146
-9.80263 -29.0607
-8.21661 -28.6219
-7.18113 -28.454
-6.14445 -27.8565
-6.38691 -29.2582
-5.38403 -28.5371
-4.28001 -27.9262
-2.81058 -28.3667
-1.62749 -28.3336
0.502255 -28.7283
1.63878 -28.6643
2.77915 -28.2664
4.92055 -28.6291
5.63779 -29.3852
7.00125 -29.1166
8.35214 -29.023
9.37077 -29.2947
10.5792 -28.8993
11.6788 -28.6135
12.7837 -28.4578
13.8807 -28.042
14.7514 -28.5736
17.0758 -28.3537
18.1211 -28.2427
19.3725 -28.8079
19.7825 -29.9163
20.9466 -28.2687
22.0362 -28.6449
22.9152 -28.1693
24.0496 -28.8744
25.0957 -29.2576
27.0985 -29.0986
27.9756 -28.4485
27.8817 -27.2612
29.1145 -27.7182
30.0246 -29.3603
31.6513 -29.7219
32.0363 -28.7296
33.9708 -27.6288
35.8235 -28.5487
37.7231 -27.8439
37.5705 -29.8221
38.1421 -28.7857
39.741 -28.6545
40.7933 -28.8303
41.7378 -28.1779
43.3728 -29.2193
43.6012 -27.6077
44.4246 -28.1953
47.0325 -28.6051
47.2005 -27.3737
47.9961 -28.1229
50.5464 -28.2553
51.8065 -30.001
52.3651 -28.609
53.5171 -28.6009
53.9557 -27.5833
56.3716 -27.9148
56.3164 -29.0333
-56.159 -27.2151
-54.9471 -27.4727
-53.5291 -28.1369
-52.2119 -28.198
-51.2653 -27.6975
-49.8498 -28.149
-49.367 -27.275
-48.1406 -27.3294
-47.2952 -26.3251
-45.9817 -27.1401
-44.7271 -27.3351
-43.9408 -27.9997
-42.7479 -27.6102
-41.2163 -27.7646
-39.3954 -27.221
-38.2862 -27.6419
-37.8079 -26.3985
-37.26 -27.5392
-36.5605 -26.7446
-34.6073 -28.1936
-33.9579 -27.3363
-30.8033 -27.8124
-29.6508 -28.0386
-28.5976 -28.4482
-29.0801 -26.9996
-27.8856 -27.096
-25.3937 -28.2157
-25.8407 -26.9559
-24.0313 -27.4143
-23.125 -26.8747
-22.169 -27.1784
-19.8942 -26.6842
-18.8982 -26.7498
-17.8381 -26.7073
-17.1832 -27.9038
-14.6529 -27.5482
-14.0196 -26.7544
-13.4909 -27.85
-12.9741 -26.6385
-12.1491 -27.2082
-10.5927 -28.2515
-9.31844 -28.1322
-8.61091 -27.1821
-7.42633 -27.2124
-5.42749 -26.9119
-4.41061 -26.929
-3.27634 -27.4559
-2.16549 -27.3434
-1.04559 -27.4004
-0.57094 -28.3285
1.317 -27.4997
2.31536 -27.3607
3.67928 -27.3492
4.7161 -27.5276
6.10602 -28.4958
7.39237 -27.5644
8.67199 -27.8074
9.89274 -27.8541
10.9418 -27.4603
12.0665 -27.6499
12.916 -27.113
14.3551 -27.0695
15.3671 -27.1773
16.0317 -27.9983
17.7855 -27.2087
19.0211 -27.7891
20.0539 -27.5604
20.9379 -27.0729
21.7405 -27.6601
23.8396 -27.6304
25.2885 -26.6752
24.9593 -28.1972
26.1161 -28.895
27.0413 -27.8175
29.0962 -26.6496
30.2773 -27.1412
30.1629 -28.2571
31.0387 -28.8598
32.709 -27.8584
34.6242 -26.542
35.1551 -27.3882
36.4692 -27.6867
37.5065 -26.8326
39.1292 -27.4565
40.3377 -27.7851
41.2786 -27.1795
42.3327 -27.1106
42.7774 -28.3832
45.3085 -27.479
46.2552 -27.8711
46.5014 -26.3013
48.7109 -27.4229
49.68 -27.6927
50.5343 -27.0993
51.2263 -28.9923
52.7715 -27.1075
54.553 -26.769
55.1979 -28.0259
56.7559 -26.9113
-56.8749 -28.2556
-55.4169 -26.3893
-54.4031 -26.4078
-53.5376 -27.082
-52.4419 -26.7128
-51.4392 -26.7182
-50.4124 -26.7879
-49.5768 -26.2094
-48.3206 -26.3475
-47.3641 -25.3182
-46.1401 -26.1387
-45.1317 -26.0775
-43.4377 -26.7323
-42.5314 -26.317
-41.4989 -26.4822
-39.9765 -25.6411
-38.8702 -26.0015
-38.3084 -25.0519
-36.7682 -25.7576
-35.282 -26.3728
-33.5743 -26.4003
-32.3783 -27.2682
-31.2993 -26.8954
-29.9927 -26.4587
-29.1425 -25.8449
-28.1995 -25.1853
-27.0976 -26.3384
-26.7702 -27.3458
-24.555 -26.5517
-24.013 -24.5394
-23.9004 -25.7973
-22.7207 -25.8799
-21.2431 -26.0309
-19.7174 -25.6619
-18.601 -25.7503
-17.4374 -25.7967
-16.8229 -26.9753
-15.3144 -26.5474
-13.771 -25.7475
-11.358 -26.1933
-10.9137 -27.2909
-9.66153 -27.113
-8.30248 -25.9119
-7.29907 -25.9827
-6.54623 -26.6986
-5.78898 -25.9279
-3.46712 -26.3711
-2.42989 -26.0978
-1.20654 -26.1805
-0.278966 -26.5749
0.232401 -27.5059
1.93231 -26.3202
3.17124 -26.1758
4.27125 -26.4947
5.33489 -26.4305
5.80478 -27.5023
6.68016 -26.8372
7.99638 -26.7114
9.08598 -26.5934
10.445 -26.5861
11.4712 -25.9143
12.6971 -26.0362
13.7041 -26.2122
14.9761 -26.1194
15.796 -25.5398
16.725 -26.6333
18.0382 -25.8442
19.2981 -26.7684
20.2776 -26.2525
22.0334 -26.4877
22.8768 -27.0867
24.1161 -25.8602
26.0729 -27.498
27.0888 -26.4951
28.024 -26.1491
28.4223 -25.2299
29.6395 -25.2873
31.4316 -27.584
31.9216 -26.6012
33.2745 -26.7933
33.1392 -25.5377
35.981 -26.6415
36.9709 -25.9042
38.1523 -25.5818
39.0491 -26.2992
40.2297 -26.7615
41.2216 -26.1158
42.8315 -25.5116
43.2371 -26.6824
44.4109 -27.0179
45.9128 -25.443
47.4346 -25.1818
48.1342 -26.5464
49.4169 -26.6401
51.2699 -26.0533
51.7011 -27.4178
52.6775 -26.0481
54.1798 -25.8242
55.6763 -26.7878
56.6286 -25.6658
-56.6156 -26.1259
-54.9151 -25.3291
-53.9061 -25.1584
-53.3303 -25.9979
-52.1207 -25.6847
-51.0869 -25.3921
-49.643 -25.1197
-48.4065 -25.2026
-47.8032 -24.3326
-46.8972 -23.7248
-45.0597 -24.8687
-44.1865 -25.6611
-43.1856 -25.4164
-42.7772 -24.4971
-42.0639 -25.2831
-41.0476 -25.3605
-40.3155 -24.4827
-39.3389 -24.7975
-36.8881 -24.6801
-35.8849 -25.1266
-34.7915 -25.4911
-33.5599 -25.3229
-32.3897 -26.2419
-31.5977 -25.6219
-30.1767 -25.4565
-29.3774 -24.8297
-28.4716 -24.0541
-27.0224 -25.2063
-25.8537 -25.9246
-24.7177 -23.8249
-22.8985 -24.5309
-21.7359 -24.8875
-20.4948 -24.971
-19.2137 -24.7108
-18.447 -23.9371
-17.8095 -24.7629
-16.2193 -25.9923
-15.4409 -25.3041
-13.0073 -25.092
-12.0377 -25.4103
-10.1089 -26.204
-9.1428 -25.2814
-8.40217 -23.2202
-7.81496 -24.9217
-6.56818 -25.2344
-5.46938 -24.9729
-3.49528 -25.3738
-2.48962 -24.7769
-1.45882 -25.1576
-0.28726 -25.5288
0.726663 -26.6241
2.03082 -25.1842
3.11355 -24.8478
4.106 -25.3982
5.13677 -25.017
6.38192 -25.7755
7.46143 -25.6867
8.4835 -25.4512
9.82266 -25.7063
10.6094 -24.8914
11.6671 -24.9233
12.5394 -24.393
13.6021 -24.4636
14.5376 -24.0865
14.752 -25.1363
17.033 -25.0722
17.981 -24.5118
19.0911 -25.7669
20.092 -25.2064
21.3518 -25.6678
22.9772 -25.6386
24.2814 -24.7602
26.232 -25.7182
25.7686 -24.2811
27.3112 -25.4322
27.9965 -24.2408
29.1878 -24.3404
30.659 -26.1203
31.8877 -25.3233
32.7258 -24.6293
34.3396 -25.518
35.3723 -25.7353
36.1931 -25.1616
37.4871 -24.701
39.1483 -25.0156
40.0112 -25.7338
40.4906 -24.8486
41.9314 -24.9609
43.5604 -24.101
44.0047 -25.9743
44.7435 -25.1511
46.4811 -24.5217
47.8937 -24.0833
48.5386 -25.4312
50.4215 -25.3164
50.046 -24.2645
52.077 -25.1959
53.3383 -24.9764
54.5179 -24.8038
55.3726 -25.4356
-56.4576 -25.1229
-54.6257 -23.6978
-53.6595 -24.0108
-52.8531 -24.7945
-51.8935 -24.51
-51.1346 -23.486
-50.5606 -24.3263
-49.0231 -24.2247
-48.7205 -23.1984
-47.4509 -22.6216
-46.1295 -25.0002
-44.0414 -24.6709
-44.9698 -22.5428
-43.5474 -23.4125
-41.6359 -24.2186
-40.2519 -23.4767
-39.2416 -23.644
-38.087 -24.0686
-35.5473 -24.1789
-34.3588 -24.3303
-33.7301 -23.2173
-33.3112 -24.266
-32.5276 -24.8824
-30.9698 -24.8436
-29.7971 -23.737
-27.9145 -23.0424
-26.3763 -24.3816
-25.6012 -23.0541
-25.359 -24.7859
-24.5912 -22.788
-23.48 -23.607
-22.2893 -23.6132
-21.1441 -24.0678
-19.8448 -23.8424
-17.9708 -23.0326
-17.3321 -23.8674
-16.4831 -24.8505
-14.1212 -24.4643
-13.1295 -24.0296
-12.0782 -23.5313
-10.6803 -25.1761
-10.3568 -23.9957
-9.28506 -24.1409
-7.37689 -23.0553
-6.87565 -24.1252
-5.85003 -24.0275
-4.37162 -24.7457
-3.51248 -23.9699
-1.70001 -24.0989
0.419847 -24.5731
0.9691 -25.5671
1.46717 -24.3292
2.57675 -23.96
4.20863 -23.884
5.38898 -23.3942
6.0961 -24.4431
6.59743 -23.5106
7.16173 -24.4469
8.30459 -24.3885
9.32703 -24.8046
10.1291 -24.007
11.2735 -23.885
12.9314 -23.3812
15.1517 -22.969
15.8171 -24.4728
17.3318 -23.6175
18.9156 -23.771
19.159 -24.7463
20.2225 -24.0385
21.2362 -24.3981
22.2452 -24.8685
23.1144 -24.003
25.1907 -25.5854
24.7675 -23.8452
26.8188 -24.5422
27.6714 -23.288
28.6839 -23.212
30.4027 -24.5965
31.4767 -24.3734
33.1971 -23.3131
33.7825 -24.516
34.9666 -24.6152
36.2123 -24.0491
37.7332 -23.5598
38.445 -24.2973
39.576 -24.0916
40.4433 -23.4938
41.4877 -23.8477
42.5095 -23.3947
44.8177 -24.0991
45.8601 -23.7403
46.8695 -23.4722
48.9143 -23.569
49.1062 -24.6152
50.7997 -23.2165
51.5212 -24.1617
52.6285 -24.1564
54.9241 -23.8822
55.8556 -24.4479
56.9962 -24.7268
-55.5123 -24.5008
-55.5688 -23.3024
-55.4589 -22.3041
-53.7558 -22.8739
-52.7656 -23.3904
-51.1918 -22.3694
-49.7163 -23.4479
-50.2002 -22.4871
-49.0863 -22.1009
-48.0182 -21.4256
-46.4489 -22.5906
-44.7741 -23.7515
-45.8188 -23.7347
-42.2658 -23.2879
-41.2548 -23.1313
-40.18 -22.2752
-38.8734 -22.6293
-37.544 -23.0217
-36.7364 -23.6132
-35.9124 -22.9975
-34.8933 -23.414
-31.9138 -23.5718
-30.8404 -23.7264
-30.6565 -22.6661
-28.9659 -23.09
-28.4836 -22.1932
-26.8794 -23.3543
-26.1675 -22.2146
-24.9637 -21.7576
-23.7632 -21.6883
-23.2579 -22.6243
-21.1639 -23.0653
-20.1245 -22.3954
-19.1194 -23.1018
-17.8626 -22.0433
-16.8348 -22.9545
-16.213 -23.7953
-15.3337 -23.2448
-14.0817 -23.2662
-12.9768 -22.9488
-11.1399 -22.9877
-9.84461 -23.0817
-9.0687 -22.0629
-8.08556 -21.6488
-6.2994 -23.0831
-4.57213 -23.5626
-3.69529 -22.967
-2.27454 -22.8373
-1.4842 -22.1844
-0.596878 -24.0293
0.412011 -23.141
0.483101 -21.7375
1.59732 -23.214
2.78337 -22.7481
3.98613 -22.8652
5.97107 -22.4994
7.02611 -22.5263
7.62188 -23.4028
8.84462 -23.0601
10.2918 -23.0174
11.8049 -22.932
11.8114 -21.7251
12.7656 -22.146
13.9505 -23.0478
16.305 -22.8789
17.6647 -21.9601
18.5555 -22.7404
19.599 -22.986
20.4564 -22.4222
20.9917 -23.3103
22.1199 -23.4939
23.6506 -21.8797
23.9554 -23.0183
25.8626 -22.6895
26.5475 -23.5062
28.0157 -22.3399
28.9483 -21.8978
29.749 -23.4988
32.1956 -23.6014
32.4344 -22.4462
34.3607 -23.6306
35.3675 -23.4786
36.3454 -22.9512
37.7198 -22.3541
38.7601 -22.1669
39.3215 -23.0043
40.9754 -22.5844
42.1482 -22.2723
43.3249 -22.5074
44.1456 -23.1447
45.0917 -22.5708
46.1663 -21.6972
47.0087 -22.3539
49.7687 -23.0003
50.5262 -22.1937
51.9326 -23.1607
52.9655 -23.0245
53.9248 -23.7545
54.9177 -22.6845
55.9051 -23.3845
-56.6108 -23.9426
-56.1017 -21.3761
-55.0238 -21.2467
-54.0685 -21.8538
-52.9337 -21.9466
-51.805 -21.4631
-50.3304 -21.3631
-49.3546 -21.0377
-48.0512 -20.2307
-47.1112 -20.7836
-46.4014 -21.5377
-45.398 -21.6358
-44.1542 -21.7174
-41.3775 -21.8404
-41.3706 -20.7749
-39.6772 -20.5522
-39.4573 -21.561
-38.389 -21.5513
-36.8844 -22.0824
-35.8578 -21.8809
-35.1721 -21.156
-34.436 -22.4441
-32.862 -22.674
-31.8314 -22.3702
-29.713 -22.3335
-28.119 -21.0836
-27.2975 -21.7211
-26.0779 -20.8078
-24.866 -20.7232
-23.8312 -20.6383
-22.588 -21.5416
-22.1652 -22.5737
-21.4151 -21.5943
-18.7827 -21.6024
-17.9859 -20.7202
-16.5483 -21.9808
-15.2668 -22.0123
-14.1787 -22.1175
-13.1196 -21.9453
-12.0182 -22.3811
-11.2385 -21.6043
-10.0354 -21.1228
-8.98489 -20.9824
-7.96065 -20.6124
-6.99235 -21.9937
-5.29721 -22.8375
-4.56494 -22.1242
-3.87902 -20.8908
-2.84659 -21.9769
-0.588919 -22.6533
-0.902088 -21.3358
1.39656 -21.1436
1.95398 -22.1924
3.4808 -21.8942
4.41932 -21.2356
4.87293 -22.3962
5.70874 -20.7561
6.54701 -21.6512
8.01538 -22.2257
9.58979 -22.2098
10.6886 -21.7112
13.3829 -21.0923
14.14 -21.842
15.1752 -21.7729
16.5793 -21.5063
17.5346 -20.9176
18.6126 -21.5977
20.0628 -21.4739
21.3079 -21.5456
21.7503 -22.4816
22.9512 -22.8337
23.3111 -20.9236
24.7158 -22.3441
25.802 -21.6336
26.8682 -22.4486
27.9661 -21.3365
29.3972 -20.8768
30.5442 -22.3649
30.7599 -23.648
32.5002 -20.9124
33.6171 -22.3429
35.2298 -22.4493
36.3958 -21.928
37.5064 -21.3773
38.4937 -21.1741
39.8448 -22.0397
40.6754 -21.3848
42.0327 -21.0837
43.0312 -21.5037
44.1145 -21.2597
45.145 -21.2444
47.4694 -21.4689
48.4833 -22.4754
49.3886 -21.9135
51.2536 -21.4953
52.9447 -21.7796
53.9413 -22.3378
54.78 -21.3613
56.2276 -22.2186
56.9279 -23.2855
-56.6832 -22.508
-54.7013 -20.208
-53.8065 -20.8636
-52.7901 -20.827
-52.1717 -19.3287
-51.3982 -20.0354
-50.1779 -20.3371
-48.1869 -19.1929
-47.1917 -19.3532
-46.1769 -20.2448
-45.1487 -20.6513
-44.0236 -20.4957
-42.9446 -22.2556
-42.448 -20.9603
-40.7939 -19.9594
-39.8207 -19.5551
-38.6465 -20.3215
-37.3614 -21.1401
-36.2924 -20.9447
-35.0993 -19.8488
-33.6615 -21.6878
-32.676 -21.5785
-31.504 -21.2612
-30.5813 -21.6423
-29.6999 -21.0184
-27.9408 -19.9307
-27.0628 -20.6786
-26.4784 -19.8275
-25.2124 -19.7673
-24.0798 -19.6375
-22.9091 -20.238
-21.8218 -20.2316
-20.5897 -20.4252
-19.9638 -21.3697
-16.8856 -20.6258
-15.3508 -20.2393
-15.9538 -21.0679
-14.7064 -21.0287
-13.4303 -20.9822
-13.2265 -19.8932
-11.7586 -20.0173
-10.9161 -20.6157
-9.34334 -19.7693
-6.96243 -19.7813
-6.35077 -20.9958
-5.98786 -22.0627
-4.91037 -21.1723
-2.89828 -20.6462
-2.01039 -19.8811
-1.98491 -21.0329
0.216471 -20.7015
1.25781 -20.0535
2.4275 -21.2773
3.42156 -20.7219
4.70806 -20.2688
6.36753 -19.8235
7.61492 -19.7977
7.35004 -20.8943
8.85306 -21.4246
9.66087 -20.5832
11.1603 -20.5514
10.558 -19.7092
13.8351 -19.9906
14.653 -20.772
15.6671 -20.6498
16.7019 -20.2384
18.2869 -20.2585
20.7541 -20.6849
22.2628 -20.7385
22.6035 -21.8841
22.7809 -19.7322
24.2149 -19.9222
24.7968 -21.1735
26.0085 -20.4344
27.5117 -20.4265
26.7411 -21.2163
30.5238 -20.0928
30.6858 -21.2138
31.4673 -22.9217
33.5 -20.5656
34.4325 -21.6192
34.5159 -20.4381
35.4503 -20.9573
37.8045 -20.1966
39.1244 -20.1632
39.5035 -21.0877
40.7101 -20.3774
42.2091 -20.0278
43.5248 -20.4006
44.7961 -20.2983
45.8396 -20.5
46.9208 -20.5859
48.5563 -21.3348
49.0971 -20.2553
50.1649 -20.9542
52.1048 -20.8765
53.2787 -20.647
54.4227 -20.0539
55.5465 -20.6877
56.431 -20.0686
57.1292 -21.511
-55.8584 -19.8761
-55.0035 -19.0675
-53.3036 -19.9469
-52.6602 -18.4094
-50.6157 -19.3951
-49.101 -19.9128
-49.0637 -18.6325
-46.7336 -18.3754
-45.7458 -19.2088
-45.7611 -18.1521
-44.7896 -19.4685
-43.0979 -20.0429
-42.4163 -19.1504
-41.4133 -19.1611
-40.2738 -18.6007
-38.7875 -19.0783
-36.2608 -19.8242
-35.6565 -18.546
-34.6588 -18.9303
-34.2143 -20.8386
-33.1434 -20.6211
-32.1684 -20.3507
-31.1176 -20.2624
-29.9239 -20.0248
-28.9296 -20.338
-28.02 -18.8374
-26.9972 -18.9296
-25.7959 -18.9579
-24.7294 -18.5598
-23.1601 -19.0524
-21.2106 -19.4154
-20.0232 -19.262
-19.1011 -20.6542
-18.0522 -19.726
-17.8301 -18.6338
-16.2806 -19.7
-15.0635 -19.2837
-13.8257 -19.0491
-14.2208 -19.9839
-12.3868 -19.2261
-10.2675 -19.2837
-9.42186 -18.7168
-8.25032 -19.6014
-6.18754 -18.9753
-5.78746 -19.9578
-4.57775 -20.1423
-3.40109 -19.7699
-2.46938 -18.9006
-1.02071 -20.2239
-0.732663 -19.0711
0.141744 -19.68
1.9646 -19.2693
2.57972 -20.1441
3.89288 -19.6341
4.82603 -19.2348
6.98019 -18.9453
8.29329 -19.0346
8.38439 -20.4977
9.21588 -19.4951
10.4807 -18.6201
12.5392 -20.1231
14.1235 -18.692
15.2508 -18.5783
15.7439 -19.5611
17.8377 -18.7667
19.2086 -19.352
19.1963 -20.6738
20.4021 -19.3778
21.5629 -19.9285
22.352 -18.7673
23.4677 -19.0072
25.4385 -19.5951
26.6542 -19.2219
27.6679 -19.3432
28.515 -20.206
29.5241 -19.7626
31.7181 -21.635
31.6373 -19.8975
32.633 -19.8046
33.7486 -19.4933
35.4277 -19.8169
35.7948 -18.8519
36.8078 -19.7627
37.9352 -19.1953
40.1706 -19.353
41.5938 -19.1625
42.6513 -18.3675
43.2805 -19.4155
44.4474 -19.3262
45.652 -19.4422
47.5098 -19.7823
48.7853 -19.2862
50.1368 -19.8797
51.1593 -20.0781
52.1077 -19.7635
53.1312 -19.1179
55.1654 -18.9318
56.4038 -18.9413
-56.825 -19.3442
-56.8338 -20.5734
-55.9986 -18.7833
-55.0343 -17.9962
-53.9727 -19.0913
-53.7836 -17.9427
-51.2522 -18.6177
-50.0843 -18.5552
-48.6498 -17.4579
-47.6533 -17.9647
-46.9739 -17.2006
-44.8608 -17.4266
-44.6697 -18.4541
-43.7607 -19.0382
-42.4231 -18.0439
-41.2985 -18.1555
-40.3874 -17.3874
-38.8827 -17.3686
-37.3771 -20.0304
-38.0615 -18.1203
-36.4833 -17.8218
-33.9899 -19.8168
-33.5407 -18.6897
-32.8362 -19.5838
-31.1652 -19.0503
-29.7831 -19.0141
-29.2673 -18.0714
-27.7742 -17.7842
-26.4105 -17.6931
-25.3866 -17.6732
-23.7362 -18.209
-22.3257 -17.9458
-22.1648 -18.9437
-20.8048 -18.4337
-19.6932 -18.1352
-19.036 -19.3565
-16.6757 -18.5439
-15.6706 -18.4042
-14.6013 -18.4008
-12.3688 -17.9755
-11.4618 -17.5523
-11.2609 -18.93
-10.516 -17.9712
-8.30618 -18.1808
-7.30038 -18.5938
-6.77183 -17.7158
-5.34213 -18.1377
-5.06479 -19.1429
-4.18669 -18.5753
-3.35574 -17.9866
-1.71348 -17.3888
-0.802175 -18.0262
0.319568 -17.6561
0.936615 -18.4841
3.03684 -18.8065
4.15059 -18.2496
5.8255 -18.7749
6.14588 -17.801
7.54637 -18.1002
8.6642 -18.1093
9.75343 -17.768
11.6217 -19.3494
12.4857 -18.0336
13.0194 -18.9248
14.7292 -17.3826
16.7012 -18.2675
17.5887 -17.7214
18.6545 -18.03
19.7768 -18.4041
20.6322 -17.6719
21.3166 -18.8346
23.9245 -18.0529
24.5143 -18.9236
24.965 -17.3078
25.8006 -18.0295
28.1026 -18.1607
28.7004 -19.0372
29.7023 -18.7725
30.854 -18.649
31.6483 -17.7493
32.6633 -18.3954
33.7024 -18.4138
34.7315 -19.0527
36.2507 -17.817
37.0225 -18.6474
38.2194 -18.0113
39.0344 -19.1669
40.0493 -18.2825
41.5289 -17.6576
43.2679 -17.4795
43.6999 -18.473
45.8865 -18.3868
46.7981 -18.9748
47.881 -18.5974
49.0372 -18.3115
50.9663 -19.0409
52.2033 -18.688
53.3766 -17.9552
54.2468 -18.4773
55.2035 -17.6636
56.1759 -17.9506
-57.0653 -18.2606
-56.0879 -17.3529
-55.1466 -16.9694
-54.0484 -16.9115
-52.8397 -17.0518
-51.695 -17.4324
-50.5485 -17.6428
-49.6192 -17.0457
-48.6989 -16.3134
-47.6573 -16.1955
-45.7621 -16.882
-44.8196 -16.3992
-43.9382 -16.8996
-41.669 -17.118
-40.8023 -16.4545
-39.5853 -16.6601
-37.963 -16.9794
-37.1026 -15.7035
-36.951 -18.7228
-35.5744 -16.7931
-34.7316 -17.7754
-33.7378 -17.5265
-32.4376 -18.3734
-31.4888 -17.9269
-30.4203 -17.7311
-30.4223 -16.6222
-28.3971 -16.8911
-27.0225 -16.5238
-24.5206 -17.1391
-23.2279 -17.2286
-22.68 -16.3889
-21.5548 -17.2951
-20.4718 -17.2757
-19.2688 -16.9544
-18.7073 -18.0257
-18.0982 -17.1584
-17.0101 -17.2983
-15.2483 -17.4695
-13.4256 -17.5745
-12.6824 -16.7272
-11.5666 -16.5263
-10.6085 -16.9617
-9.40897 -17.5819
-7.59219 -17.1425
-6.74314 -16.5929
-5.79767 -16.9955
-4.78786 -17.0972
-3.37392 -16.9059
-2.47851 -16.3424
-1.46967 -16.3856
-0.155065 -16.5631
0.839204 -15.8035
1.08358 -16.9177
2.05295 -17.6255
3.16152 -17.7984
5.02354 -17.7703
6.95408 -17.1387
7.94005 -16.9458
8.95312 -17.103
10.5878 -17.0308
11.4597 -17.5686
12.8215 -16.803
13.557 -17.8569
13.8225 -16.561
15.8593 -17.694
16.563 -15.9688
18.1672 -16.9064
19.5961 -17.2287
20.807 -16.6763
21.988 -17.6754
22.9697 -17.4905
23.9768 -16.9973
25.246 -16.2929
26.9155 -17.7212
27.5 -16.5563
28.6793 -17.1403
29.5809 -17.7603
30.6394 -17.6006
31.842 -16.625
32.7785 -17.3041
33.8273 -17.173
35.2084 -18.0363
35.4086 -17.0192
37.2232 -17.49
38.2496 -16.8818
39.736 -16.4785
39.1805 -17.4749
40.4557 -17.2162
42.4709 -16.8293
44.6899 -18.3592
45.9692 -17.3661
46.8755 -17.9257
48.3212 -17.2522
49.6678 -17.5014
50.6546 -17.9911
51.6702 -17.7079
52.2861 -16.6088
53.3409 -16.8196
54.3537 -17.1071
55.2935 -16.633
57.1028 -17.2108
-55.6387 -16.0556
-55.2168 -15.1179
-54.6103 -16.0893
-51.991 -15.0143
-51.8617 -16.0324
-50.4504 -16.4719
-49.7986 -15.6954
-48.8482 -15.2778
-47.4844 -15.1958
-46.0344 -15.7464
-45.0199 -15.2981
-43.4432 -15.4309
-42.9082 -16.8692
-40.7881 -15.3467
-39.239 -15.4202
-38.1357 -15.8151
-37.7231 -14.6423
-36.5684 -16.7109
-35.8854 -15.8424
-34.3845 -16.5063
-33.3901 -16.5615
-32.4809 -17.3643
-31.4201 -16.8636
-29.9439 -15.1959
-29.43 -16.9682
-27.9307 -15.9749
-27.0252 -15.485
-25.6418 -16.6701
-24.7709 -15.7913
-23.7424 -16.0281
-21.9037 -15.4184
-21.227 -16.2817
-20.19 -16.0522
-18.5557 -16.2089
-17.435 -16.1783
-15.9655 -16.1864
-14.8352 -16.4655
-13.4564 -15.8798
-12.4087 -15.7434
-11.4331 -15.2875
-10.5143 -15.8226
-9.5407 -16.4795
-8.55499 -16.7311
-7.73182 -15.8306
-5.98589 -15.7345
-4.82115 -16.0955
-3.71953 -15.8315
-2.65906 -15.3337
-1.67967 -15.0925
-0.579318 -15.6036
1.82218 -15.5518
2.09046 -16.5238
3.14177 -16.4804
4.10648 -17.2485
4.7582 -16.3747
6.12508 -15.2587
7.13613 -15.9087
9.20539 -16.096
10.4023 -15.9499
11.5098 -16.1162
12.7527 -15.7261
13.7605 -15.4042
15.0069 -15.8373
15.5652 -16.6983
17.2929 -14.8271
17.5493 -16.1209
19.4728 -16.2404
20.2186 -15.5161
21.9979 -16.3747
23.1152 -16.305
24.3375 -15.7667
25.3639 -15.202
26.3106 -16.3365
27.0238 -15.5892
28.5155 -16.1209
29.6566 -16.4012
30.6189 -16.14
32.5486 -15.4341
32.9947 -16.3306
34.5852 -16.3069
35.8792 -15.901
36.4559 -16.718
37.4137 -16.2732
38.8345 -16.0273
39.6351 -15.338
40.5994 -15.8969
41.4025 -16.5741
43.4927 -16.3894
44.3756 -16.8667
45.4407 -16.3855
47.2263 -16.9483
47.9936 -15.9623
48.9852 -15.7307
50.1497 -16.4985
51.1921 -16.5307
53.136 -15.8195
