ITEM: TIMESTEP
17.1869 -29.7441
18.3114 -29.7452
19.453 -29.7564
20.5922 -29.7475
21.7529 -29.7559
22.8885 -29.7482
24.0298 -29.7455
25.1706 -29.7372
26.3254 -29.7377
27.4708 -29.7491
28.6169 -29.7383
29.7635 -29.7437
30.9025 -29.7468
32.0423 -29.7393
33.1932 -29.7507
34.3359 -29.7528
35.4847 -29.7488
36.6261 -29.7415
37.7608 -29.7495
38.9073 -29.7475
40.0549 -29.7652
41.2011 -29.743
42.3391 -29.7394
43.4999 -29.7307
44.6434 -29.7476
45.7706 -29.7411
46.9199 -29.7532
48.0578 -29.7527
49.2152 -29.7543
50.3512 -29.7623
51.4842 -29.7549
52.6547 -29.7584
53.7814 -29.7531
54.9252 -29.7421
56.0721 -29.7469
57.2176 -28.5996
-56.0483 -28.5968
-54.9188 -28.6096
-53.7553 -28.6061
-52.6084 -28.5922
-51.4778 -28.6113
-50.3248 -28.6071
-49.1854 -28.6157
-48.0419 -28.5978
-46.898 -28.5857
-45.75 -28.5948
-44.6154 -28.5964
-43.4666 -28.6083
-42.3275 -28.5959
-41.1778 -28.6049
-40.0275 -28.5894
-38.8803 -28.5995
-37.7455 -28.6071
-36.6035 -28.5991
-35.46 -28.5966
-34.315 -28.5882
-33.1613 -28.6127
-32.0308 -28.6026
-30.8893 -28.5918
-29.7206 -28.6049
-28.5904 -28.6026
-27.4433 -28.5984
-26.2972 -28.6019
-25.1439 -28.6025
-24.02 -28.5997
-22.8827 -28.587
-21.7289 -28.6118
-20.5815 -28.6168
-19.4366 -28.5989
-18.3064 -28.6054
-17.1275 -28.6002
-16.0081 -28.5963
-14.8559 -28.6073
-13.7122 -28.598
-12.5798 -28.604
-11.433 -28.5923
-10.2921 -28.6104
-9.15317 -28.5957
-8.00057 -28.593
-6.86358 -28.601
-5.72167 -28.6067
-4.56299 -28.6138
-3.41709 -28.5937
-2.28217 -28.6141
-1.13686 -28.599
0.0197171 -28.6012
1.14964 -28.5979
2.29518 -28.6128
3.43148 -28.6087
4.58465 -28.6134
5.72613 -28.6035
6.87408 -28.6016
8.01065 -28.6026
9.1583 -28.6169
10.2984 -28.602
11.4623 -28.5933
12.5985 -28.6063
13.7384 -28.6064
14.8833 -28.6024
16.0168 -28.6089
17.1654 -28.602
18.3194 -28.6014
19.4637 -28.6162
20.6108 -28.5886
21.751 -28.6113
22.8844 -28.6114
24.0269 -28.5953
25.1823 -28.5913
26.3337 -28.5912
27.4764 -28.5982
28.6135 -28.6013
29.7579 -28.5932
30.8969 -28.5812
32.0346 -28.5951
33.1973 -28.6087
34.3224 -28.5915
35.478 -28.603
36.6151 -28.5998
37.7644 -28.5914
38.9057 -28.6039
40.0592 -28.5995
41.1918 -28.6143
42.3436 -28.5969
43.4813 -28.5956
44.6266 -28.6019
45.7724 -28.5899
46.9068 -28.5943
48.0662 -28.6064
49.2129 -28.6079
50.3544 -28.6098
51.4959 -28.6075
52.6365 -28.5993
53.7763 -28.6019
54.9281 -28.5848
56.0678 -28.5921
57.2151 -27.4639
-56.049 -27.4479
-54.9112 -27.4635
-53.7585 -27.4543
-52.6219 -27.4626
-51.4644 -27.4587
-50.3388 -27.4643
-49.1789 -27.4598
-48.0388 -27.4731
-46.8865 -27.4574
-45.7661 -27.4645
-44.6139 -27.4635
-43.461 -27.4546
-42.3172 -27.4618
-41.1742 -27.4607
-40.0313 -27.4504
-38.8886 -27.452
-37.7479 -27.4648
-36.6019 -27.4683
-35.4598 -27.4627
-34.3175 -27.4632
-33.1661 -27.4673
-32.03 -27.4646
-30.8778 -27.4643
-29.7327 -27.4482
-28.5814 -27.4509
-27.4315 -27.4551
-26.2969 -27.4611
-25.1682 -27.469
-24.012 -27.4586
-22.8755 -27.4709
-21.7338 -27.4525
-20.5916 -27.4568
-19.4425 -27.458
-18.2927 -27.4532
-17.1512 -27.4592
-16.0063 -27.4565
-14.8676 -27.4703
-13.713 -27.4645
-12.5832 -27.4535
-11.4269 -27.4691
-10.2836 -27.4661
-9.14176 -27.4536
-7.98652 -27.4618
-6.85774 -27.4494
-5.70099 -27.4624
-4.56773 -27.4465
-3.41398 -27.4622
-2.2701 -27.4537
-1.13882 -27.4668
0.0056312 -27.4706
1.15866 -27.4619
2.30537 -27.4696
3.45413 -27.4555
4.581 -27.4585
5.7397 -27.4616
6.87534 -27.4442
8.02916 -27.4733
9.16544 -27.4585
10.3115 -27.4426
11.455 -27.4713
12.5978 -27.4458
13.7483 -27.4604
14.8741 -27.4677
16.0239 -27.4553
17.1782 -27.4548
18.3197 -27.4589
19.4629 -27.4649
20.6112 -27.4547
21.7618 -27.4647
22.89 -27.4584
24.0381 -27.4721
25.1853 -27.4452
26.3238 -27.4689
27.4776 -27.4516
28.6073 -27.4586
29.7557 -27.4557
30.899 -27.4534
32.044 -27.459
33.1915 -27.4476
34.3297 -27.4559
35.4844 -27.4625
36.6177 -27.4554
37.7748 -27.4626
38.9022 -27.4421
40.0521 -27.4373
41.1911 -27.4615
42.3424 -27.457
43.4832 -27.4582
44.6343 -27.464
45.7813 -27.4546
46.9268 -27.4577
48.0633 -27.4608
49.2013 -27.4665
50.3434 -27.4527
51.5104 -27.4497
52.6442 -27.4635
53.7767 -27.4581
54.9211 -27.4702
56.0703 -27.4603
57.2137 -26.3181
-56.0519 -26.308
-54.9103 -26.3101
-53.7581 -26.3076
-52.6183 -26.3194
-51.4806 -26.3235
-50.3281 -26.307
-49.1869 -26.3133
-48.033 -26.315
-46.9035 -26.3155
-45.7573 -26.312
-44.6083 -26.332
-43.4596 -26.3123
-42.3196 -26.3149
-41.1783 -26.3092
-40.046 -26.3231
-38.8915 -26.3201
-37.731 -26.3114
-36.6038 -26.3147
-35.4506 -26.3056
-34.3202 -26.3207
-33.168 -26.3142
-32.0059 -26.3261
-30.882 -26.3143
-29.75 -26.3009
-28.5854 -26.3242
-27.4566 -26.3209
-26.3082 -26.3377
-25.1598 -26.3101
-24 -26.3131
-22.8698 -26.314
-21.7355 -26.3122
-20.5737 -26.3094
-19.44 -26.3074
-18.2984 -26.3223
-17.1707 -26.3126
-16.0067 -26.3041
-14.8723 -26.3051
-13.7331 -26.3223
-12.5838 -26.3142
-11.4363 -26.3198
-10.2924 -26.3204
-9.14835 -26.3114
-7.99488 -26.305
-6.8623 -26.3148
-5.70329 -26.3177
-4.57325 -26.3266
-3.42861 -26.3169
-2.27711 -26.3088
-1.12921 -26.3125
0.0175727 -26.3079
1.16586 -26.3254
2.30519 -26.3097
3.445 -26.3096
4.58001 -26.314
5.73376 -26.3157
6.86927 -26.2983
8.0138 -26.308
9.16968 -26.3219
10.2958 -26.3122
11.4586 -26.3251
12.5902 -26.3163
13.7327 -26.3085
14.8932 -26.3161
16.0212 -26.312
17.1668 -26.3307
18.3196 -26.316
19.4682 -26.3081
20.607 -26.3065
21.7453 -26.3142
22.8864 -26.3095
24.0467 -26.3091
25.1863 -26.3067
26.3228 -26.3274
27.4723 -26.3125
28.6119 -26.3066
29.7654 -26.3119
30.9056 -26.3082
32.0524 -26.3277
33.1831 -26.3226
34.3383 -26.3179
35.4786 -26.3269
36.6297 -26.3128
37.7671 -26.3155
38.9052 -26.3191
40.0667 -26.3185
41.2008 -26.305
42.3461 -26.3093
43.4992 -26.3293
44.634 -26.317
45.7858 -26.33
46.9267 -26.3268
48.0655 -26.3096
49.2077 -26.3232
50.3574 -26.3163
51.5112 -26.323
52.6464 -26.3189
53.7857 -26.3182
54.925 -26.3032
56.0722 -26.3193
57.2186 -25.1685
-56.0449 -25.1709
-54.8988 -25.161
-53.7629 -25.1632
-52.6194 -25.189
-51.4748 -25.1692
-50.3381 -25.1671
-49.1841 -25.1776
-48.0422 -25.1726
-46.8932 -25.1705
-45.7573 -25.1749
-44.6049 -25.1757
-43.4549 -25.1651
-42.3162 -25.1534
-41.1733 -25.1761
-40.0343 -25.1799
-38.893 -25.1694
-37.745 -25.1668
-36.6018 -25.1559
-35.4594 -25.1757
-34.3121 -25.1765
-33.1707 -25.182
-32.0236 -25.1626
-30.8795 -25.1661
-29.7341 -25.1622
-28.5917 -25.1725
-27.455 -25.1661
-26.3127 -25.183
-25.1629 -25.1683
-24.0063 -25.184
-22.878 -25.1787
-21.7346 -25.169
-20.5911 -25.1691
-19.4426 -25.1713
-18.293 -25.1731
-17.1486 -25.1731
-16.0057 -25.1712
-14.8672 -25.181
-13.7216 -25.1974
-12.5697 -25.1749
-11.4281 -25.1661
-10.2816 -25.1583
-9.14304 -25.1869
-7.99902 -25.1647
-6.85701 -25.1757
-5.70626 -25.1636
-4.56071 -25.1688
-3.41288 -25.1729
-2.27969 -25.1664
-1.12532 -25.175
0.0116081 -25.1681
1.16031 -25.1816
2.28372 -25.175
3.43975 -25.1694
4.59024 -25.1735
5.73648 -25.1658
6.87774 -25.1713
8.02161 -25.1852
9.15966 -25.1654
10.3087 -25.1818
11.451 -25.1814
12.5879 -25.1762
13.7328 -25.1755
14.8755 -25.1818
16.02 -25.174
17.1827 -25.1592
18.3098 -25.1622
19.4566 -25.1803
20.6135 -25.1773
21.7489 -25.1646
22.8921 -25.1745
24.0349 -25.1771
25.1778 -25.1626
26.3304 -25.1802
27.4674 -25.1735
28.6046 -25.1824
29.7483 -25.1737
30.9029 -25.1789
32.0457 -25.1675
33.1879 -25.1714
34.3327 -25.1746
35.4764 -25.1616
36.6186 -25.1593
37.768 -25.1773
38.9047 -25.1783
40.0602 -25.1709
41.2048 -25.1849
42.3453 -25.163
43.4968 -25.1868
44.6236 -25.1731
45.7695 -25.1745
46.9178 -25.1561
48.0695 -25.1771
49.2116 -25.161
50.3348 -25.1769
51.5024 -25.1704
52.6496 -25.1753
53.7841 -25.1636
54.924 -25.1765
56.0654 -25.1786
57.2097 -24.0219
-56.0494 -24.0181
-54.9082 -24.0192
-53.7653 -24.034
-52.6206 -24.0295
-51.4715 -24.0215
-50.34 -24.0307
-49.1795 -24.0297
-48.0331 -24.0325
-46.892 -24.0496
-45.7575 -24.0252
-44.6185 -24.0145
-43.4679 -24.0384
-42.3215 -24.0248
-41.1873 -24.0171
-40.0344 -24.0225
-38.8999 -24.0309
-37.7428 -24.0447
-36.6007 -24.0313
-35.4611 -24.0377
-34.3188 -24.042
-33.1601 -24.0172
-32.0184 -24.0269
-30.8804 -24.025
-29.7324 -24.0101
-28.5993 -24.0264
-27.4462 -24.0208
-26.3104 -24.0426
-25.1595 -24.0241
-24.016 -24.0219
-22.8744 -24.0394
-21.7317 -24.0294
-20.5762 -24.0145
-19.4418 -24.0306
-18.299 -24.0282
-17.1542 -24.0262
-15.9955 -24.0247
-14.8626 -24.0309
-13.7222 -24.0273
-12.5723 -24.0329
-11.4347 -24.0269
-10.2888 -24.0195
-9.13835 -24.0329
-8.00665 -24.0346
-6.86094 -24.0316
-5.70843 -24.0222
-4.56433 -24.0297
-3.43187 -24.0277
-2.28456 -24.0236
-1.14079 -24.0261
0.0188335 -24.016
1.15861 -24.0346
2.29229 -24.0352
3.43944 -24.0243
4.59636 -24.0137
5.72802 -24.0241
6.86906 -24.0258
8.0153 -24.0265
9.15716 -24.019
10.3016 -24.0201
11.4489 -24.0364
12.6002 -24.0205
13.7398 -24.0298
14.8796 -24.0213
16.0335 -24.0434
17.1617 -24.0354
18.3272 -24.0397
19.4556 -24.0268
20.5994 -23.9986
21.7611 -24.0304
22.8908 -24.0185
24.0341 -24.0219
25.1779 -24.0241
26.3113 -24.0409
27.4866 -24.024
28.6056 -24.0178
29.7614 -24.022
30.901 -24.0223
32.0459 -24.0247
33.182 -24.0148
34.3338 -24.0281
35.4775 -24.0295
36.6241 -24.0257
37.7624 -24.0283
38.9148 -24.0191
40.0619 -24.0207
41.2022 -24.0336
42.3479 -24.0201
43.4849 -24.0327
44.635 -24.0297
45.7758 -24.0209
46.9285 -24.0355
48.0529 -24.035
49.2104 -24.0217
50.3565 -24.0232
51.5002 -24.0326
52.6402 -24.0266
53.787 -24.0225
54.9274 -24.024
56.0644 -24.0175
57.2132 -22.8782
-56.0434 -22.8758
-54.9065 -22.8823
-53.7624 -22.8804
-52.6109 -22.8745
-51.4865 -22.8778
-50.3378 -22.8909
-49.1935 -22.8734
-48.044 -22.8903
-46.892 -22.8713
-45.7612 -22.8908
-44.6116 -22.8641
-43.471 -22.8706
-42.3141 -22.8739
-41.1895 -22.8701
-40.0441 -22.8691
-38.8896 -22.8861
-37.757 -22.8833
-36.6006 -22.8927
-35.4612 -22.8817
-34.3132 -22.8804
-33.1727 -22.8783
-32.026 -22.8846
-30.8845 -22.8672
-29.728 -22.8897
-28.5934 -22.8896
-27.4542 -22.8701
-26.2898 -22.8768
-25.164 -22.8764
-24.0097 -22.8777
-22.8738 -22.8881
-21.7255 -22.8929
-20.5823 -22.8704
-19.4335 -22.8919
-18.2971 -22.8858
-17.1442 -22.885
-16.0101 -22.8785
-14.8638 -22.8932
-13.7234 -22.8756
-12.5771 -22.8742
-11.4342 -22.8821
-10.2943 -22.884
-9.13446 -22.883
-8.00296 -22.8794
-6.84827 -22.892
-5.70346 -22.8802
-4.57781 -22.8838
-3.42746 -22.8805
-2.28778 -22.8984
-1.14148 -22.877
0.0132636 -22.8812
1.15913 -22.8834
2.29374 -22.8781
3.45521 -22.88
4.58779 -22.8773
5.72117 -22.8935
6.85745 -22.8733
8.00531 -22.8713
9.16357 -22.8778
10.3056 -22.8991
11.4488 -22.8785
12.6025 -22.8799
13.7243 -22.8791
14.8825 -22.8896
16.0265 -22.881
17.1681 -22.8841
18.3174 -22.8871
19.4512 -22.8906
20.5977 -22.8918
21.7487 -22.8799
22.892 -22.8779
24.0261 -22.8862
25.1912 -22.869
26.3117 -22.8761
27.4613 -22.8767
28.6107 -22.8914
29.7589 -22.8803
30.8979 -22.8854
32.0501 -22.8664
33.1878 -22.896
34.3323 -22.8676
35.4844 -22.8882
36.6128 -22.8862
37.7655 -22.8917
38.9117 -22.8715
40.0587 -22.8817
41.1913 -22.8826
42.3474 -22.8816
43.4903 -22.8867
44.6315 -22.8642
45.7724 -22.8846
46.9168 -22.886
48.0656 -22.8817
49.2063 -22.8664
50.3591 -22.8855
51.5008 -22.8901
52.649 -22.8699
53.771 -22.8698
54.931 -22.8794
56.0769 -22.8838
57.209 -21.7161
-56.05 -21.7393
-54.9097 -21.7272
-53.7805 -21.7462
-52.6122 -21.7235
-51.4766 -21.7465
-50.3306 -21.7344
-49.1825 -21.7389
-48.0447 -21.732
-46.9014 -21.7475
-45.7478 -21.7329
-44.6201 -21.7445
-43.4691 -21.7355
-42.3263 -21.7429
-41.1842 -21.7393
-40.0287 -21.7437
-38.8801 -21.7473
-37.7407 -21.7465
-36.6033 -21.7275
-35.4517 -21.7281
-34.3104 -21.7322
-33.1751 -21.7333
-32.0171 -21.7383
-30.8585 -21.7443
-29.7393 -21.7448
-28.592 -21.7452
-27.4506 -21.7296
-26.3147 -21.7359
-25.172 -21.7311
-24.0129 -21.7319
-22.8776 -21.7336
-21.7194 -21.7433
-20.592 -21.7395
-19.4352 -21.7497
-18.2886 -21.7349
-17.1521 -21.7414
-16.0081 -21.731
-14.871 -21.7324
-13.717 -21.7323
-12.5744 -21.7413
-11.4305 -21.7317
-10.2815 -21.746
-9.14537 -21.7235
-8.00506 -21.7286
-6.83545 -21.7417
-5.72087 -21.7346
-4.56625 -21.7289
-3.41943 -21.7428
-2.27665 -21.7416
-1.13227 -21.7481
0.0165808 -21.7482
1.14563 -21.7461
2.30173 -21.7446
3.44512 -21.7354
4.58393 -21.734
5.72926 -21.7315
6.86627 -21.7206
8.00944 -21.7299
9.1634 -21.742
10.3041 -21.7296
11.4482 -21.7213
12.603 -21.7254
13.7372 -21.7488
14.8772 -21.7328
16.0379 -21.7434
17.1693 -21.7388
18.3141 -21.7419
19.4562 -21.7367
20.6186 -21.7343
21.7454 -21.7273
22.8833 -21.7362
24.0427 -21.7372
25.1798 -21.7496
26.328 -21.7425
27.4719 -21.7464
28.6151 -21.7426
29.7598 -21.7449
30.9048 -21.7367
32.0404 -21.726
33.194 -21.7417
34.3393 -21.7423
35.477 -21.7293
36.6306 -21.7536
37.7731 -21.7371
38.9182 -21.7421
40.0463 -21.7275
41.1985 -21.734
42.3399 -21.7463
43.4714 -21.7479
44.6306 -21.7497
45.7844 -21.7378
46.9265 -21.7352
48.0521 -21.7301
49.2159 -21.7415
50.3648 -21.742
51.5113 -21.7541
52.634 -21.7175
53.7856 -21.729
54.921 -21.7363
56.0748 -21.7526
57.2215 -20.5855
-56.0587 -20.5892
-54.9115 -20.5939
-53.7619 -20.5927
-52.6173 -20.5901
-51.4795 -20.5845
-50.3308 -20.5917
-49.1913 -20.594
-48.044 -20.5967
-46.8929 -20.6021
-45.744 -20.5965
-44.6202 -20.5758
-43.4663 -20.5936
-42.324 -20.5922
-41.1672 -20.5957
-40.0498 -20.5968
-38.8921 -20.5868
-37.7397 -20.5929
-36.6042 -20.5868
-35.4548 -20.5985
-34.3297 -20.6082
-33.1659 -20.6029
-32.0301 -20.605
-30.8802 -20.5984
-29.7375 -20.5902
-28.5862 -20.58
-27.4453 -20.6016
-26.3004 -20.6025
-25.1476 -20.609
-24.0237 -20.5963
-22.8811 -20.6096
-21.7252 -20.5886
-20.5824 -20.5984
-19.44 -20.601
-18.2965 -20.596
-17.1445 -20.5802
-16.019 -20.5955
-14.8574 -20.5791
-13.7091 -20.5899
-12.5815 -20.5955
-11.4266 -20.6005
-10.2754 -20.5959
-9.13723 -20.5906
-7.99949 -20.5908
-6.84432 -20.5843
-5.70661 -20.6041
-4.56356 -20.5809
-3.42166 -20.586
-2.28664 -20.5987
-1.12439 -20.6075
0.0194817 -20.5946
1.15177 -20.597
2.2907 -20.5986
3.4387 -20.593
4.58137 -20.5891
5.73335 -20.597
6.87056 -20.5963
8.01254 -20.5838
9.1737 -20.588
10.3032 -20.5982
11.444 -20.5959
12.5852 -20.5977
13.7396 -20.5915
14.8792 -20.5951
16.0256 -20.6092
17.1706 -20.5995
18.3176 -20.5957
19.4618 -20.5929
20.6135 -20.5995
21.7388 -20.5991
22.8993 -20.5974
24.0452 -20.6033
25.1789 -20.6057
26.3386 -20.5872
27.4679 -20.6055
28.6093 -20.5937
29.7668 -20.5972
30.9081 -20.6063
32.0459 -20.5897
33.1853 -20.5977
34.3479 -20.5996
35.4818 -20.6004
36.6047 -20.5898
37.7582 -20.5952
38.9074 -20.5944
40.0626 -20.5902
41.1944 -20.5833
42.3435 -20.5952
43.4751 -20.6025
44.6239 -20.6077
45.7843 -20.5803
46.9155 -20.603
48.0707 -20.581
49.2029 -20.5908
50.3507 -20.5947
51.4994 -20.5988
52.6347 -20.5986
53.7909 -20.5947
54.9302 -20.6024
56.069 -20.6019
57.2247 -19.4539
-56.0614 -19.4465
-54.9061 -19.4533
-53.7649 -19.4418
-52.6161 -19.4447
-51.4809 -19.4472
-50.3227 -19.4425
-49.1919 -19.4468
-48.0502 -19.4527
-46.882 -19.448
-45.7468 -19.4625
-44.6135 -19.4539
-43.4645 -19.4472
-42.3215 -19.4318
-41.1862 -19.439
-40.0266 -19.4487
-38.8899 -19.4513
-37.7505 -19.456
-36.6045 -19.4591
-35.4457 -19.456
-34.3113 -19.4562
-33.176 -19.4533
-32.0249 -19.4524
-30.8777 -19.4518
-29.735 -19.4478
-28.5902 -19.457
-27.4494 -19.4505
-26.3125 -19.4363
-25.1603 -19.4496
-24.0126 -19.4529
-22.8559 -19.4634
-21.7256 -19.4497
-20.5832 -19.4462
-19.4406 -19.4416
-18.3 -19.4583
-17.1586 -19.4617
-16.0105 -19.4545
-14.8617 -19.4326
-13.7248 -19.4636
-12.5743 -19.4349
-11.4245 -19.4619
-10.2865 -19.4477
-9.13066 -19.4377
-8.005 -19.4462
-6.8584 -19.4598
-5.70545 -19.4547
-4.57262 -19.4445
-3.42597 -19.4646
-2.28177 -19.4434
-1.13485 -19.4431
0.000431952 -19.4438
1.15377 -19.445
2.29437 -19.4535
3.43955 -19.4455
4.5806 -19.4464
5.72536 -19.4429
6.8738 -19.4551
8.0204 -19.4411
9.17006 -19.4495
10.3127 -19.4593
11.4513 -19.4446
12.594 -19.4625
13.7342 -19.4536
14.8828 -19.4362
16.0234 -19.4461
17.167 -19.4511
18.3141 -19.4564
19.4381 -19.4584
20.5975 -19.4627
21.7612 -19.4486
22.9043 -19.4561
24.0397 -19.456
25.1783 -19.45
26.329 -19.4518
27.4636 -19.4508
28.6195 -19.4426
29.7561 -19.447
30.9037 -19.4491
32.0489 -19.4274
33.1837 -19.4625
34.3325 -19.4504
35.488 -19.4407
36.6143 -19.4529
37.7654 -19.4428
38.9108 -19.4598
40.0506 -19.4487
41.2072 -19.4508
42.3406 -19.4476
43.4806 -19.4568
44.6215 -19.459
45.7789 -19.4538
46.9271 -19.4485
48.0619 -19.4554
49.2014 -19.4527
50.3528 -19.4626
51.4978 -19.4515
52.6423 -19.4493
53.7792 -19.437
54.9251 -19.4546
56.0791 -19.4548
57.2027 -18.306
-56.0435 -18.3017
-54.9062 -18.3039
-53.7555 -18.3002
-52.6137 -18.3002
-51.4695 -18.3068
-50.3286 -18.3142
-49.1903 -18.2935
-48.0355 -18.308
-46.9001 -18.2992
-45.7568 -18.3162
-44.6101 -18.3176
-43.4621 -18.323
-42.3104 -18.3067
-41.1815 -18.3241
-40.0329 -18.3086
-38.8826 -18.2998
-37.7462 -18.295
-36.5974 -18.3058
-35.4648 -18.3038
-34.3147 -18.3213
-33.1719 -18.3075
-32.0259 -18.3145
-30.8733 -18.3016
-29.7388 -18.3157
-28.5981 -18.3056
-27.4446 -18.2918
-26.3083 -18.3047
-25.151 -18.3048
-24.0157 -18.3132
-22.8912 -18.3142
-21.7224 -18.2981
-20.5877 -18.2948
-19.4353 -18.3164
-18.2866 -18.3075
-17.1485 -18.3079
-15.9948 -18.3118
-14.863 -18.3
-13.7111 -18.2918
-12.568 -18.3213
-11.4322 -18.3107
-10.2838 -18.3104
-9.1435 -18.3104
-7.99264 -18.2948
-6.85653 -18.2936
-5.70494 -18.3093
-4.56766 -18.3242
-3.42794 -18.3054
-2.27805 -18.3154
-1.13396 -18.2929
0.00486221 -18.2983
1.17403 -18.3026
2.29609 -18.3213
3.45095 -18.3007
4.58597 -18.2954
5.73338 -18.2974
6.87507 -18.3143
8.02642 -18.3019
9.1612 -18.3109
10.3084 -18.3006
11.4459 -18.3087
12.6077 -18.2991
13.73 -18.3234
14.8745 -18.3127
16.025 -18.2915
17.1591 -18.3151
18.3129 -18.314
19.4619 -18.2957
20.5965 -18.3001
21.7648 -18.2995
22.8877 -18.3069
24.0377 -18.3043
25.1838 -18.3027
26.3273 -18.2878
27.4543 -18.3073
28.6021 -18.3033
29.7516 -18.3077
30.9025 -18.2921
32.0561 -18.3021
33.1852 -18.3062
34.3226 -18.3057
35.4786 -18.3037
36.6265 -18.3045
37.761 -18.3087
38.9011 -18.3136
40.0517 -18.3136
41.2022 -18.3121
42.3428 -18.3064
43.4839 -18.3126
44.6306 -18.3039
45.7673 -18.3023
46.9267 -18.3063
48.0632 -18.3066
49.2118 -18.3109
50.3535 -18.307
51.5003 -18.3177
52.6377 -18.2938
53.8 -18.3009
54.919 -18.3001
56.0852 -18.2975
57.2151 -17.1514
-56.0575 -17.1617
-54.9028 -17.1721
-53.7562 -17.1705
-52.6168 -17.1636
-51.4725 -17.1585
-50.3418 -17.1658
-49.1882 -17.1526
-48.0477 -17.163
-46.8932 -17.156
-45.7532 -17.1608
-44.6106 -17.1682
-43.468 -17.1696
-42.3235 -17.1642
-41.1765 -17.1719
-40.0279 -17.1665
-38.8971 -17.1582
-37.7386 -17.1481
-36.6045 -17.1506
-35.4544 -17.1572
-34.3087 -17.1584
-33.1615 -17.158
-32.0232 -17.1716
-30.8804 -17.1681
-29.7465 -17.1582
-28.5964 -17.1763
-27.4421 -17.1483
-26.3051 -17.1594
-25.1534 -17.1562
-24.0225 -17.1529
-22.8665 -17.1511
-21.7202 -17.1669
-20.5929 -17.1722
-19.4463 -17.1526
-18.2927 -17.1601
-17.1562 -17.1498
-16.0015 -17.1577
-14.8636 -17.1664
-13.7228 -17.1537
-12.5799 -17.1654
-11.4334 -17.1641
-10.2874 -17.1534
-9.14421 -17.1609
-8.00021 -17.1558
-6.85423 -17.1664
-5.71018 -17.1671
-4.55495 -17.1587
-3.41998 -17.1641
-2.2784 -17.1692
-1.13995 -17.1778
0.0130135 -17.1479
1.15131 -17.1626
2.29937 -17.1803
3.42959 -17.1729
4.58912 -17.1664
5.73937 -17.1545
6.87104 -17.156
8.02646 -17.1705
9.15687 -17.1467
10.3113 -17.1676
11.4455 -17.1603
12.609 -17.1694
13.7304 -17.1505
14.878 -17.1697
16.0189 -17.1526
17.1633 -17.1531
18.3083 -17.1488
19.4585 -17.1573
20.6006 -17.1641
21.7474 -17.1731
22.9039 -17.1658
24.0426 -17.1604
25.1791 -17.167
26.335 -17.1652
27.4686 -17.1717
28.6191 -17.1613
29.7475 -17.1766
30.8961 -17.1565
32.0574 -17.1744
33.1914 -17.1689
34.3367 -17.1637
35.4809 -17.1469
36.6086 -17.1591
37.7673 -17.1613
38.8991 -17.1648
40.0558 -17.1593
41.1971 -17.1763
42.3478 -17.1679
43.4891 -17.1725
44.6288 -17.1683
45.7739 -17.1768
46.9216 -17.1614
48.0763 -17.1627
49.2018 -17.1629
50.3533 -17.1694
51.5056 -17.1535
52.6436 -17.1578
53.7871 -17.1467
54.9295 -17.1516
56.0778 -17.1648
57.2287 -16.0253
-56.0594 -16.0124
-54.9121 -16.0194
-53.7615 -16.0058
-52.6208 -16.0187
-51.4744 -16.0094
-50.3276 -16.0147
-49.174 -16.023
-48.0351 -16.0205
-46.9024 -16.0187
-45.7558 -16.0162
-44.6181 -16.0301
-43.4716 -16.024
-42.3118 -16.0298
-41.184 -16.0091
-40.0244 -16.034
-38.8852 -16.0275
-37.7379 -16.0129
-36.6078 -16.0226
-35.4586 -16.0179
-34.3058 -16.019
-33.172 -16.0154
-32.0313 -16.0091
-30.8937 -16.0154
-29.7257 -16.0241
-28.5844 -16.0167
-27.4522 -16.0057
-26.3124 -16.0192
-25.1559 -16.0048
-24.0252 -16.013
-22.8677 -16.0275
-21.7341 -16.027
-20.5715 -16.0236
-19.4501 -16.0175
-18.2861 -16.0121
-17.1387 -16.0052
-16.0062 -16.0146
-14.8654 -16.0177
-13.7045 -16.0111
-12.5771 -16.0373
-11.4309 -16.021
-10.2914 -16.0183
-9.15409 -16.0246
-8.00319 -16.0185
-6.86461 -16.0004
-5.70631 -16.0162
-4.56559 -16.0267
-3.42956 -16.0378
-2.28523 -16.0241
-1.135 -16.0181
0.0147106 -16.011
1.15615 -16.0261
2.30149 -16.034
3.4434 -16.0363
4.58309 -16.0155
5.73574 -16.0114
6.88046 -16.0016
8.01237 -16.0106
9.16157 -16.0125
10.2991 -16.0168
11.4582 -16.0006
12.5939 -16.0351
13.7359 -16.0221
14.8769 -16.0307
16.0376 -16.0196
17.1763 -16.0175
18.3218 -15.9959
19.4602 -16.0225
20.6043 -16.0131
21.7453 -16.0166
22.9012 -16.0303
24.0338 -16.0051
25.1828 -16.0202
26.322 -16.0271
27.4733 -16.0115
28.6092 -16.015
29.7672 -16.0225
30.9143 -16.015
32.0434 -16.0257
33.1913 -16.0174
34.3268 -16.0186
35.4704 -16.0168
36.6228 -16.0181
37.7643 -16.019
38.9055 -16.0335
40.0471 -16.0202
41.1949 -16.0091
42.3331 -16.0314
43.4892 -16.0036
44.627 -16.0222
45.7708 -16.0194
46.926 -16.0149
48.0631 -16.0186
49.2068 -16.0266
50.356 -16.024
51.4909 -16.0265
52.637 -16.013
53.7886 -16.0156
54.9408 -16.0119
56.0711 -16.0279
57.2248 -14.8676
-56.0526 -14.8711
-54.9026 -14.862
