ITEM: TIMESTEP
10.2962 -29.7707
11.458 -29.7497
12.6316 -29.7124
13.7736 -29.7662
14.8779 -29.7744
16.046 -29.7775
17.2248 -29.7565
18.3264 -29.765
19.4681 -29.7677
20.6061 -29.7276
21.7911 -29.7831
22.8996 -29.7372
24.0399 -29.7607
25.176 -29.7267
26.3661 -29.7112
27.5068 -29.7647
28.65 -29.6969
29.7852 -29.7564
30.9367 -29.7477
32.0511 -29.7535
33.2132 -29.7659
34.3795 -29.7307
35.5167 -29.744
36.6562 -29.7443
37.7944 -29.744
38.9248 -29.7349
40.0618 -29.836
41.2504 -29.7521
42.3723 -29.7168
43.5424 -29.7018
44.6959 -29.7656
45.7901 -29.7239
46.9508 -29.7597
48.0689 -29.7501
49.2558 -29.782
50.3424 -29.8019
51.4848 -29.7882
52.7119 -29.7845
53.8088 -29.7705
54.9516 -29.7418
56.0933 -29.7597
-57.1534 -28.5867
-56.0105 -28.592
-54.9279 -28.6244
-53.7056 -28.5968
-52.5431 -28.5712
-51.4649 -28.642
-50.2647 -28.6104
-49.178 -28.6573
-48.014 -28.558
-46.8704 -28.5494
-45.7145 -28.5762
-44.6003 -28.5999
-43.4361 -28.6188
-42.3165 -28.5687
-41.1757 -28.5845
-39.9856 -28.5625
-38.8338 -28.589
-37.7327 -28.6197
-36.593 -28.5712
-35.4405 -28.5831
-34.2916 -28.5761
-33.1232 -28.655
-32.0068 -28.5998
-30.8556 -28.5884
-29.6581 -28.6132
-28.5522 -28.5966
-27.3969 -28.6034
-26.2449 -28.5844
-25.1003 -28.6361
-23.997 -28.5783
-22.8877 -28.5509
-21.7049 -28.6434
-20.5615 -28.6563
-19.4323 -28.58
-18.3155 -28.6277
-17.0731 -28.579
-16.0019 -28.5876
-14.8228 -28.6423
-13.6711 -28.597
-12.5672 -28.6112
-11.4146 -28.5822
-10.2478 -28.6213
-9.15565 -28.5801
-7.98071 -28.5805
-6.85842 -28.584
-5.71212 -28.6081
-4.55581 -28.6551
-3.37544 -28.5586
-2.25794 -28.6423
-1.11801 -28.5867
0.0582087 -28.6004
1.16837 -28.5958
2.31512 -28.6061
3.42731 -28.609
4.60559 -28.6528
5.75348 -28.6068
6.90144 -28.6129
8.00102 -28.5854
9.17161 -28.6574
10.3329 -28.6006
11.5068 -28.5858
12.6409 -28.6052
13.7691 -28.6274
14.9093 -28.5917
16.0455 -28.6166
17.1757 -28.5812
18.3628 -28.6147
19.4847 -28.6457
20.644 -28.5365
21.7928 -28.6179
22.906 -28.6389
24.0266 -28.5618
25.2221 -28.5837
26.3603 -28.5525
27.5185 -28.5707
28.6393 -28.5823
29.7754 -28.5899
30.9263 -28.5444
32.0444 -28.5918
33.243 -28.616
34.3386 -28.5692
35.5046 -28.5953
36.6368 -28.6066
37.7953 -28.578
38.937 -28.6073
40.108 -28.5896
41.1951 -28.6523
42.3836 -28.5908
43.5017 -28.5925
44.6485 -28.6106
45.7821 -28.5531
46.9119 -28.5699
48.1019 -28.6054
49.2579 -28.6215
50.3902 -28.6382
51.5172 -28.6427
52.6625 -28.5997
53.7901 -28.6162
54.9323 -28.5346
56.077 -28.5836
-57.1597 -27.4882
-56.0168 -27.412
-54.8885 -27.4603
-53.7378 -27.4784
-52.6023 -27.4554
-51.4281 -27.4496
-50.3424 -27.4677
-49.1306 -27.4554
-48.0068 -27.5104
-46.8321 -27.4754
-45.7378 -27.4735
-44.587 -27.4933
-43.413 -27.4505
-42.2924 -27.4701
-41.1226 -27.4519
-39.9894 -27.4157
-38.8597 -27.4281
-37.7188 -27.5112
-36.5859 -27.4548
-35.4519 -27.5011
-34.309 -27.4898
-33.1281 -27.4872
-32.025 -27.4962
-30.8544 -27.5031
-29.6871 -27.4219
-28.5431 -27.4245
-27.3623 -27.4697
-26.262 -27.4436
-25.1525 -27.4785
-23.975 -27.469
-22.8453 -27.5054
-21.7251 -27.4651
-20.591 -27.4662
-19.4115 -27.4556
-18.2699 -27.4353
-17.1247 -27.4355
-15.9893 -27.4299
-14.8412 -27.5079
-13.6692 -27.4682
-12.5867 -27.4699
-11.3949 -27.4809
-10.252 -27.493
-9.09982 -27.4215
-7.94806 -27.46
-6.8368 -27.4115
-5.66431 -27.4677
-4.55755 -27.4392
-3.36641 -27.4607
-2.23811 -27.4395
-1.11915 -27.4997
0.0275952 -27.5061
1.18747 -27.4512
2.3468 -27.4954
3.51082 -27.4624
4.59157 -27.4763
5.77806 -27.47
6.91281 -27.4201
8.08364 -27.4768
9.21276 -27.4704
10.3498 -27.3939
11.48 -27.5172
12.6271 -27.4176
13.7847 -27.4499
14.8926 -27.4759
16.0488 -27.4603
17.2186 -27.4677
18.3611 -27.4643
19.5081 -27.4868
20.6648 -27.4522
21.8078 -27.4822
22.9144 -27.4407
24.069 -27.4856
25.2134 -27.4076
26.3394 -27.52
27.5273 -27.4384
28.6088 -27.444
29.792 -27.457
30.9035 -27.4294
32.0776 -27.4617
33.1955 -27.4145
34.3656 -27.4521
35.5127 -27.4567
36.6553 -27.4846
37.8023 -27.4834
38.8836 -27.417
40.0847 -27.3956
41.1992 -27.4604
42.3838 -27.4602
43.5239 -27.4514
44.6467 -27.4798
45.8316 -27.4416
46.9741 -27.4517
48.0813 -27.4551
49.2335 -27.4543
50.3672 -27.4538
51.5624 -27.4398
52.6422 -27.4892
53.7795 -27.458
54.9314 -27.4866
56.0999 -27.4544
-57.1806 -26.3344
-56.0329 -26.305
-54.8948 -26.31
-53.7273 -26.3053
-52.5875 -26.3016
-51.46 -26.342
-50.2973 -26.3219
-49.1696 -26.3104
-47.9791 -26.3186
-46.8894 -26.3008
-45.7266 -26.2893
-44.5803 -26.3799
-43.4286 -26.3058
-42.2886 -26.3108
-41.1735 -26.2745
-40.0466 -26.3461
-38.8557 -26.3362
-37.6713 -26.294
-36.5618 -26.3131
-35.442 -26.3105
-34.3068 -26.3401
-33.1644 -26.3004
-31.9564 -26.3401
-30.8663 -26.3319
-29.7375 -26.2596
-28.5445 -26.3335
-27.4409 -26.333
-26.2933 -26.3946
-25.1163 -26.2843
-23.9458 -26.3118
-22.8573 -26.3128
-21.7549 -26.2867
-20.5181 -26.3094
-19.4058 -26.2838
-18.2995 -26.3509
-17.1705 -26.3073
-15.9693 -26.2861
-14.8465 -26.2734
-13.7258 -26.348
-12.5685 -26.3096
-11.4181 -26.3399
-10.2727 -26.3239
-9.12728 -26.2972
-7.976 -26.2676
-6.85646 -26.3282
-5.65189 -26.3266
-4.53918 -26.3387
-3.41521 -26.3182
-2.24442 -26.3129
-1.08644 -26.3092
0.0600478 -26.2925
1.22476 -26.3377
2.3485 -26.3114
3.48837 -26.2983
4.59241 -26.3205
5.75405 -26.3305
6.8861 -26.2615
8.04163 -26.3013
9.20185 -26.3486
10.3108 -26.2683
11.5053 -26.3529
12.5729 -26.3126
13.7528 -26.2908
14.9459 -26.3299
16.0279 -26.3181
17.1643 -26.3751
18.3432 -26.3104
19.4966 -26.2957
20.6522 -26.2941
21.7614 -26.3091
22.8961 -26.2768
24.0867 -26.2831
25.243 -26.3013
26.3492 -26.3667
27.5165 -26.3047
28.643 -26.3036
29.7923 -26.3244
30.953 -26.3164
32.0881 -26.3743
33.1691 -26.3482
34.3656 -26.3375
35.508 -26.3347
36.6742 -26.2831
37.7948 -26.3014
38.9306 -26.3297
40.1131 -26.3015
41.2144 -26.2604
42.3743 -26.2947
43.5459 -26.3605
44.6628 -26.3118
45.8308 -26.3578
46.9465 -26.3586
48.1014 -26.3138
49.229 -26.3402
50.387 -26.3345
51.5554 -26.3313
52.7022 -26.3206
53.8258 -26.3172
54.9292 -26.2639
56.0848 -26.3534
-57.1629 -25.1646
-56.0028 -25.1655
-54.8541 -25.1672
-53.7282 -25.1775
-52.6037 -25.2298
-51.4436 -25.1488
-50.3147 -25.1592
-49.1683 -25.1973
-48.0188 -25.1435
-46.8635 -25.1546
-45.733 -25.1946
-44.5652 -25.1899
-43.3992 -25.1363
-42.2771 -25.1052
-41.1376 -25.1966
-40.005 -25.1977
-38.8741 -25.1794
-37.731 -25.1449
-36.5879 -25.1156
-35.446 -25.1821
-34.2669 -25.196
-33.1559 -25.2112
-31.9981 -25.1337
-30.8443 -25.1624
-29.6834 -25.1445
-28.576 -25.1912
-27.4507 -25.1492
-26.3002 -25.2081
-25.1423 -25.1736
-23.9648 -25.2114
-22.8626 -25.1934
-21.7326 -25.1772
-20.5706 -25.1458
-19.4365 -25.142
-18.2725 -25.196
-17.1241 -25.1998
-15.9607 -25.1421
-14.8478 -25.2039
-13.7018 -25.2503
-12.5401 -25.1952
-11.423 -25.1497
-10.2571 -25.1199
-9.11249 -25.2178
-7.9744 -25.148
-6.82675 -25.2012
-5.66533 -25.1358
-4.52966 -25.1507
-3.37042 -25.167
-2.25526 -25.1545
-1.0733 -25.1784
0.0520155 -25.1738
1.20488 -25.1864
2.28785 -25.179
3.4782 -25.1586
4.6122 -25.1867
5.76921 -25.1681
6.9199 -25.179
8.06531 -25.1784
9.18221 -25.149
10.3199 -25.2248
11.4804 -25.1875
12.6125 -25.1912
13.7716 -25.1905
14.8853 -25.2176
16.0403 -25.1915
17.2092 -25.1361
18.3122 -25.146
19.4446 -25.217
20.6473 -25.1727
21.7682 -25.1446
22.9193 -25.1848
24.0498 -25.1832
25.2023 -25.1565
26.3667 -25.19
27.4978 -25.1742
28.6009 -25.2161
29.7781 -25.2036
30.9351 -25.1726
32.0522 -25.1562
33.215 -25.1726
34.3606 -25.1891
35.5031 -25.1315
36.6095 -25.1111
37.8026 -25.2049
38.9191 -25.2068
40.1028 -25.1584
41.2448 -25.2015
42.3573 -25.134
43.5187 -25.2285
44.6257 -25.1518
45.7858 -25.1999
46.923 -25.1195
48.0791 -25.2085
49.2537 -25.1569
50.3488 -25.2039
51.5318 -25.1877
52.6847 -25.2009
53.8144 -25.1363
54.9539 -25.1815
56.079 -25.1848
-57.1939 -24.0151
-56.0258 -23.9831
-54.8813 -23.9868
-53.7537 -24.0472
-52.6071 -24.0208
-51.4519 -24.0406
-50.3359 -23.9986
-49.1479 -24.0269
-48.0363 -24.0651
-46.8902 -24.1062
-45.7453 -24.0392
-44.608 -23.9751
-43.4479 -24.0443
-42.3186 -24.0063
-41.1748 -23.994
-40.0046 -24.0463
-38.8932 -24.0531
-37.7181 -24.0734
-36.5631 -24.0443
-35.4303 -24.0665
-34.3031 -24.0707
-33.1256 -24.0101
-31.9953 -24.0137
-30.8765 -23.9847
-29.6977 -23.9627
-28.5681 -24.026
-27.4035 -23.9922
-26.3027 -24.0892
-25.1557 -24.0265
-23.9856 -23.9878
-22.8664 -24.07
-21.6973 -24.0215
-20.5487 -23.9888
-19.4291 -24.0629
-18.2753 -24.0304
-17.1321 -24.0136
-15.9515 -24.0138
-14.8217 -24.0308
-13.7112 -24.0074
-12.53 -24.0454
-11.403 -24.0242
-10.2929 -23.9992
-9.09932 -24.0362
-7.99419 -24.0718
-6.86609 -24.0489
-5.66664 -24.0337
-4.52345 -24.0245
-3.44269 -24.0126
-2.24272 -24.0136
-1.1274 -24.037
0.0632949 -23.9876
1.18928 -24.0338
2.32285 -24.0351
3.45969 -24.0011
4.62732 -23.9895
5.75745 -23.9987
6.90757 -24.0276
8.02171 -24.0485
9.17208 -24.0265
10.304 -23.9916
11.4665 -24.0529
12.6372 -23.9935
13.7621 -24.0576
14.8985 -24.0144
16.0587 -24.0936
17.1717 -24.0624
18.3667 -24.0526
19.4685 -24.0038
20.6039 -23.9495
21.7947 -24.0508
22.9033 -24.019
24.0542 -24.0353
25.1945 -24.0038
26.3122 -24.0771
27.5383 -24.0293
28.6269 -24.0025
29.8041 -24.0187
30.9218 -24.0408
32.0754 -24.0176
33.1812 -23.9681
34.3712 -24.0421
35.5222 -24.0387
36.6618 -24.02
37.7897 -24.0183
38.9586 -24.0108
40.1042 -24.0131
41.2326 -24.0219
42.3724 -24.0017
43.5168 -24.0344
44.6685 -24.0442
45.8153 -24.0219
46.9735 -24.0724
48.0789 -24.0557
49.2526 -24.0229
50.3975 -23.9889
51.5263 -24.0709
52.6654 -23.9991
53.7963 -24.0346
54.957 -24.0146
56.0959 -24.0088
-57.1824 -22.8805
-55.9983 -22.8549
-54.8715 -22.893
-53.7169 -22.8813
-52.5786 -22.889
-51.5015 -22.8532
-50.3318 -22.9147
-49.1949 -22.8321
-48.0306 -22.9179
-46.8353 -22.8417
-45.7635 -22.9241
-44.6081 -22.8259
-43.4682 -22.8359
-42.2808 -22.8579
-41.1983 -22.8213
-40.0495 -22.8336
-38.8745 -22.9102
-37.7509 -22.8578
-36.5671 -22.9146
-35.4489 -22.8757
-34.2831 -22.884
-33.146 -22.861
-31.9766 -22.8871
-30.856 -22.8259
-29.6842 -22.8849
-28.5637 -22.8904
-27.4379 -22.8309
-26.2412 -22.8605
-25.1334 -22.8662
-23.9579 -22.855
-22.8517 -22.9019
-21.6799 -22.9129
-20.5503 -22.8423
-19.4045 -22.9133
-18.2815 -22.8915
-17.0957 -22.902
-15.9702 -22.863
-14.8339 -22.9208
-13.6922 -22.8725
-12.5699 -22.8725
-11.4046 -22.8787
-10.2764 -22.9104
-9.09882 -22.9005
-7.95907 -22.8642
-6.80293 -22.8836
-5.64575 -22.9008
-4.57741 -22.8702
-3.41472 -22.9036
-2.26704 -22.9324
-1.13188 -22.849
0.0276727 -22.8699
1.19694 -22.8734
2.29501 -22.8934
3.50117 -22.8766
4.62251 -22.8703
5.7321 -22.9173
6.84165 -22.8448
7.99582 -22.8517
9.18074 -22.8827
10.3107 -22.9412
11.4585 -22.8751
12.6486 -22.8629
13.7045 -22.8619
14.8934 -22.9189
16.058 -22.8804
17.1946 -22.8912
18.3465 -22.8774
19.4473 -22.9201
20.6204 -22.8875
21.7843 -22.8726
22.9085 -22.8907
24.0305 -22.8932
25.2404 -22.8456
26.3312 -22.8605
27.4858 -22.8729
28.6272 -22.8901
29.799 -22.8731
30.9206 -22.8802
32.0361 -22.8354
33.2163 -22.8947
34.3733 -22.8383
35.5318 -22.8953
36.6311 -22.8811
37.8112 -22.9339
38.9373 -22.8703
40.0898 -22.8944
41.1982 -22.8957
42.3829 -22.8766
43.5334 -22.9087
44.6692 -22.8194
45.7907 -22.8649
46.9461 -22.8789
48.1096 -22.8616
49.2066 -22.8159
50.4056 -22.8926
51.5495 -22.8932
52.6964 -22.8577
53.7789 -22.8464
54.9647 -22.8869
56.0931 -22.8792
-57.1795 -21.6652
-56.0167 -21.736
-54.8921 -21.7097
-53.7874 -21.7766
-52.5589 -21.6926
-51.464 -21.7752
-50.3024 -21.7111
-49.142 -21.7226
-48.0309 -21.7247
-46.8892 -21.7824
-45.7122 -21.7294
-44.6021 -21.7477
-43.4586 -21.7273
-42.3017 -21.7269
-41.1762 -21.7271
-40.003 -21.7617
-38.8319 -21.7688
-37.6981 -21.7496
-36.5885 -21.7158
-35.4035 -21.7045
-34.2662 -21.7405
-33.1776 -21.7092
-31.9939 -21.7483
-30.8017 -21.7342
-29.7145 -21.7547
-28.5575 -21.7594
-27.4369 -21.7033
-26.3163 -21.7148
-25.1726 -21.7049
-23.979 -21.7308
-22.8677 -21.7193
-21.6714 -21.7446
-20.5904 -21.7543
-19.3962 -21.7812
-18.226 -21.7009
-17.1135 -21.7687
-15.9724 -21.7247
-14.8575 -21.7187
-13.6748 -21.7295
-12.5513 -21.7651
-11.392 -21.7209
-10.2414 -21.7435
-9.13523 -21.6796
-7.97937 -21.7332
-6.77935 -21.757
-5.70343 -21.7489
-4.53454 -21.6857
-3.39566 -21.7461
-2.25689 -21.7591
-1.09843 -21.7535
0.0757212 -21.7465
1.12724 -21.774
2.32733 -21.7719
3.47633 -21.7356
4.60326 -21.7425
5.74279 -21.7074
6.85883 -21.6916
8.03328 -21.7255
9.16368 -21.7675
10.3452 -21.6961
11.4622 -21.6663
12.6538 -21.7187
13.7695 -21.7737
14.8855 -21.7212
16.0832 -21.7347
17.1862 -21.7332
18.3337 -21.7456
19.4687 -21.7281
20.6755 -21.7141
21.7749 -21.706
22.8929 -21.7418
24.0848 -21.719
25.2235 -21.7668
26.375 -21.7446
27.4968 -21.7754
28.639 -21.7491
29.7928 -21.7572
30.9454 -21.7377
32.0489 -21.6907
33.2108 -21.7714
34.3682 -21.764
35.4846 -21.6864
36.6614 -21.7779
37.8234 -21.7445
38.9662 -21.7616
40.0585 -21.6974
41.2241 -21.7302
42.3568 -21.7707
43.4607 -21.7762
44.6572 -21.7913
45.8186 -21.7534
46.9734 -21.7324
48.0721 -21.7362
49.2546 -21.7372
50.4099 -21.7676
51.5561 -21.7763
52.6571 -21.6842
53.8176 -21.7061
54.9133 -21.7176
56.0898 -21.7812
-57.1416 -20.5853
-56.0446 -20.5716
-54.8943 -20.5893
-53.7429 -20.5802
-52.5824 -20.6016
-51.4641 -20.568
-50.3073 -20.5917
-49.1652 -20.5992
-48.0157 -20.6129
-46.8734 -20.6006
-45.6932 -20.5877
-44.6313 -20.5129
-43.4375 -20.5857
-42.2819 -20.597
-41.125 -20.6003
-40.0544 -20.6105
-38.8726 -20.5814
-37.7069 -20.6212
-36.5875 -20.5632
-35.3993 -20.6171
-34.3169 -20.6334
-33.1411 -20.6215
-32.0104 -20.6431
-30.8311 -20.6141
-29.7055 -20.5847
-28.5614 -20.5501
-27.4063 -20.6013
-26.2612 -20.6187
-25.1288 -20.6468
-24.0269 -20.5894
-22.8854 -20.636
-21.6816 -20.5941
-20.576 -20.6147
-19.4224 -20.6193
-18.2691 -20.6023
-17.1109 -20.5471
-15.993 -20.5847
-14.8156 -20.5708
-13.6545 -20.576
-12.5648 -20.5764
-11.3962 -20.6258
-10.2169 -20.5939
-9.11247 -20.5812
-7.9989 -20.5744
-6.79151 -20.5765
-5.67356 -20.6269
-4.5283 -20.5486
-3.38778 -20.5406
-2.28543 -20.597
-1.09438 -20.6487
0.0623255 -20.5909
1.17777 -20.6177
2.32102 -20.6158
3.46281 -20.5861
4.61563 -20.5817
5.73559 -20.589
6.90756 -20.5979
8.02661 -20.5623
9.21176 -20.5724
10.3288 -20.6079
11.4476 -20.5791
12.5869 -20.6109
13.7661 -20.5888
14.8887 -20.5939
16.0664 -20.6235
17.1734 -20.6037
18.3471 -20.6259
19.4866 -20.6038
20.6648 -20.6257
21.7526 -20.5875
22.9306 -20.5867
24.0863 -20.6219
25.1888 -20.6359
26.3941 -20.5512
27.4909 -20.6558
28.6339 -20.584
29.8133 -20.6138
30.9551 -20.6246
32.0573 -20.6066
33.2012 -20.6294
34.4068 -20.6327
35.5178 -20.6302
36.5971 -20.5701
37.7796 -20.5885
38.9383 -20.6063
40.1025 -20.5776
41.1973 -20.5516
42.3799 -20.6085
43.4775 -20.6343
44.6426 -20.6179
45.8214 -20.5324
46.9444 -20.6189
48.1172 -20.5838
49.2172 -20.5635
50.3851 -20.6062
51.546 -20.6162
52.6422 -20.61
53.8301 -20.6064
54.9657 -20.6314
56.0775 -20.6344
-57.1428 -19.4475
-56.0596 -19.4429
-54.8898 -19.4592
-53.7267 -19.4151
-52.5716 -19.4487
-51.4644 -19.4267
-50.286 -19.4278
-49.1579 -19.4183
-48.0274 -19.4395
-46.8129 -19.4458
-45.7049 -19.482
-44.5849 -19.4705
-43.4272 -19.4451
-42.2912 -19.408
-41.1766 -19.425
-39.9714 -19.4775
-38.8615 -19.4797
-37.7189 -19.4744
-36.6054 -19.477
-35.401 -19.4699
-34.2773 -19.4373
-33.1585 -19.4849
-32.014 -19.4828
-30.8486 -19.4738
-29.7113 -19.438
-28.5629 -19.4519
-27.4356 -19.4649
-26.3061 -19.3967
-25.1573 -19.435
-23.9858 -19.4409
-22.8035 -19.49
-21.7031 -19.4572
-20.5548 -19.4605
-19.4354 -19.4273
-18.2814 -19.4881
-17.1473 -19.5001
-15.9711 -19.4622
-14.8376 -19.4078
-13.7068 -19.4833
-12.543 -19.4004
-11.3893 -19.4954
-10.2461 -19.4417
-9.0872 -19.401
-7.98587 -19.4578
-6.86974 -19.479
-5.67723 -19.4773
-4.54244 -19.4114
-3.43723 -19.483
-2.25937 -19.4288
-1.12548 -19.4176
0.0125093 -19.429
1.17103 -19.4439
2.31012 -19.4724
3.43909 -19.4252
4.60149 -19.4272
5.76079 -19.4173
6.89474 -19.4453
8.02411 -19.41
9.18126 -19.4728
10.3458 -19.4879
11.4549 -19.4185
12.6174 -19.4984
13.7519 -19.4546
14.9147 -19.4323
16.0488 -19.4476
17.1625 -19.4912
18.357 -19.4681
19.4223 -19.5004
20.6085 -19.492
21.8108 -19.4573
22.9286 -19.4701
24.0769 -19.4611
25.195 -19.441
26.369 -19.4562
27.4652 -19.4684
28.6551 -19.4034
29.8011 -19.444
30.9308 -19.423
32.0779 -19.3847
33.1855 -19.5029
34.3533 -19.4634
35.5304 -19.4308
36.6315 -19.4711
37.7674 -19.4139
38.9318 -19.4735
40.079 -19.4412
41.2561 -19.4422
42.3722 -19.4319
43.5082 -19.4891
44.6422 -19.473
45.8161 -19.4517
46.9662 -19.4293
48.0779 -19.4771
49.2345 -19.4547
50.3952 -19.4958
51.5227 -19.4616
52.6784 -19.4581
53.7994 -19.4045
54.9057 -19.4719
56.1113 -19.4538
57.2038 -18.2885
-56.0178 -18.3133
-54.8927 -18.3313
-53.7326 -18.2678
-52.5944 -18.2708
-51.4329 -18.3003
-50.2978 -18.3271
-49.1815 -18.2769
-47.9874 -18.316
-46.8664 -18.2665
-45.7173 -18.3525
-44.5798 -18.3311
-43.4098 -18.355
-42.2682 -18.3197
-41.1688 -18.3524
-40.0121 -18.3057
-38.8171 -18.2897
-37.7172 -18.2704
-36.5513 -18.2992
-35.4423 -18.3142
-34.3101 -18.3821
-33.1551 -18.2995
-31.996 -18.3405
-30.826 -18.3126
-29.713 -18.3219
-28.5821 -18.3232
-27.3974 -18.2715
-26.2833 -18.2995
-25.1033 -18.2905
-23.9657 -18.3063
-22.9317 -18.3358
-21.6826 -18.3029
-20.5837 -18.2664
-19.3936 -18.329
-18.2366 -18.3418
-17.1265 -18.3209
-15.9396 -18.3032
-14.8421 -18.2932
-13.6901 -18.2624
-12.5339 -18.3386
-11.3965 -18.3112
-10.2471 -18.3449
-9.11699 -18.3374
-7.9522 -18.2702
-6.83474 -18.2727
-5.66072 -18.3018
-4.53169 -18.3576
-3.4164 -18.2963
-2.24926 -18.3292
-1.11182 -18.2566
0.0249324 -18.2858
1.23757 -18.3004
2.32408 -18.3607
3.48799 -18.2881
4.61039 -18.2804
5.76698 -18.2831
6.9234 -18.3226
8.05587 -18.3414
9.18597 -18.3227
10.3425 -18.2952
11.4609 -18.3085
12.6585 -18.2851
13.7566 -18.3425
14.8487 -18.3306
16.0269 -18.2499
17.1359 -18.3361
18.3411 -18.3232
19.4827 -18.2628
20.6197 -18.2678
21.8105 -18.2774
22.9096 -18.2913
24.063 -18.3016
25.2264 -18.2934
26.3492 -18.2447
27.4684 -18.315
28.6153 -18.2971
29.7431 -18.3295
30.9359 -18.2604
32.0903 -18.2758
33.2141 -18.2764
34.3309 -18.3051
35.5296 -18.2885
36.6607 -18.2935
37.7698 -18.3071
38.9168 -18.3452
40.0733 -18.3108
41.2375 -18.3356
42.3684 -18.3077
43.5057 -18.31
44.6559 -18.2836
45.7854 -18.2922
46.9673 -18.3278
48.0859 -18.301
49.2467 -18.3145
50.4157 -18.3275
51.5379 -18.3371
52.6448 -18.2536
53.8447 -18.2899
54.9318 -18.2906
56.1269 -18.2684
-57.1561 -17.1142
-56.072 -17.1625
-54.8772 -17.2085
-53.7161 -17.2007
-52.5864 -17.1693
-51.4488 -17.1436
-50.332 -17.1818
-49.1674 -17.1361
-48.0053 -17.1551
-46.8626 -17.1314
-45.7397 -17.1776
-44.6085 -17.154
-43.4462 -17.2073
-42.298 -17.1905
-41.1383 -17.2039
-39.9995 -17.1658
-38.9224 -17.1268
-37.711 -17.0947
-36.5937 -17.1412
-35.4172 -17.158
-34.2805 -17.1626
-33.1308 -17.1282
-31.9954 -17.2068
-30.8421 -17.1757
-29.7448 -17.1692
-28.5852 -17.2282
-27.4303 -17.1526
-26.2692 -17.1659
-25.1285 -17.1263
-24.0301 -17.1252
-22.8481 -17.1357
-21.6707 -17.1649
-20.5718 -17.1958
-19.4324 -17.1634
-18.2602 -17.1443
-17.161 -17.1255
-15.9721 -17.1369
-14.8346 -17.1955
-13.6984 -17.1228
-12.5733 -17.1793
-11.419 -17.1849
-10.2555 -17.14
-9.1187 -17.1438
-7.98838 -17.1299
-6.82709 -17.1678
-5.68183 -17.1969
-4.51664 -17.151
-3.37613 -17.1563
-2.25503 -17.1922
-1.1556 -17.2376
0.0417158 -17.1326
1.18711 -17.1757
2.32153 -17.1987
3.42398 -17.2207
4.64471 -17.1958
5.78626 -17.1347
6.87219 -17.1507
8.0805 -17.186
9.14976 -17.1001
10.3393 -17.1849
11.4651 -17.1345
12.6528 -17.2271
13.7206 -17.1426
14.8601 -17.2043
16.0499 -17.1358
17.1946 -17.1495
18.3236 -17.1292
19.4845 -17.1489
20.6245 -17.1494
21.7761 -17.1786
22.942 -17.1813
24.0816 -17.1759
25.1947 -17.1555
26.3933 -17.1872
27.5086 -17.1823
28.6594 -17.1423
29.7482 -17.1759
30.9013 -17.1317
32.0991 -17.2023
33.2027 -17.1945
34.3839 -17.149
35.4976 -17.1126
36.6346 -17.1378
37.7829 -17.1465
38.91 -17.1544
40.0716 -17.1715
41.1887 -17.2223
42.4024 -17.1741
43.5081 -17.1926
44.6512 -17.1651
45.8025 -17.2061
46.945 -17.1676
48.1268 -17.1576
49.2278 -17.1471
50.3751 -17.1925
51.5444 -17.122
52.6604 -17.1452
53.8316 -17.1179
54.9485 -17.1195
56.1263 -17.1864
-57.1285 -16.0401
-56.0724 -16.0138
-54.8797 -16.0274
-53.7451 -15.9775
-52.596 -16.0363
-51.4366 -16.0101
-50.3002 -16.0228
-49.1326 -16.0667
-47.9904 -16.0063
-46.8678 -16.0213
-45.7406 -15.9886
-44.589 -16.0421
-43.4381 -16.0505
-42.2779 -16.0736
-41.1749 -15.9904
-39.9713 -16.0726
-38.8557 -16.0321
-37.7194 -16.0297
-36.5967 -16.0158
-35.4289 -16.0434
-34.2611 -16.0109
-33.1343 -16.0221
-32.0301 -15.9545
-30.8798 -16.0214
-29.6693 -16.0454
-28.5365 -16.036
-27.451 -15.9842
-26.2923 -16.0409
-25.1384 -15.9657
-24.0177 -15.9999
-22.8289 -16.0255
-21.7403 -16.0551
-20.5135 -16.0354
-19.4453 -15.9948
-18.2288 -16.0135
-17.0786 -15.9853
-15.9931 -16.0329
-14.8474 -16.0176
-13.6788 -16.0191
-12.5883 -16.0707
-11.4097 -16.0143
-10.2717 -16.0093
-9.16962 -16.0398
-7.99566 -15.9956
-6.85273 -15.9607
-5.67934 -16.0249
-4.53669 -16.0314
-3.41125 -16.0574
-2.25786 -16.0193
-1.11473 -16.0292
0.0526038 -15.9697
1.18445 -16.0293
2.32976 -16.0659
3.42877 -16.0692
4.59454 -16.0056
5.80065 -16.0217
6.91739 -15.9896
8.03557 -16.0084
9.19795 -15.9842
10.317 -16.0534
11.5185 -15.9702
12.6179 -16.0663
13.7503 -16.0375
14.8826 -16.0613
16.075 -16.0253
17.2193 -16.0086
18.3445 -15.9514
19.4812 -16.0225
20.6393 -16.0101
21.7662 -16.0332
22.9163 -16.0633
24.0589 -15.9835
25.2265 -16.0438
26.3415 -16.0392
27.4925 -15.9823
28.6203 -15.9737
29.8165 -16.0222
30.9827 -15.994
32.0262 -16.0409
33.2052 -16.0252
34.3536 -16.0206
35.4802 -16.0059
36.6362 -16.033
37.7814 -16.0388
38.9316 -16.0544
40.0654 -16.0387
41.1877 -15.9884
42.3578 -16.0679
43.5234 -15.9729
44.6435 -16.0205
45.7955 -16.0283
46.9566 -16.0091
