ITEM: TIMESTEP
15.1668 -29.8115
16.1889 -29.6716
17.3474 -29.7376
18.3945 -30.0255
19.4302 -29.866
20.8564 -29.5545
21.891 -29.6569
23.0977 -29.8289
24.1144 -29.905
25.2821 -29.6226
26.6769 -29.8896
27.842 -29.7246
29.0778 -29.4901
30.0787 -29.9443
31.0984 -29.761
32.1658 -29.9112
33.3364 -29.7223
34.5123 -29.5823
35.8237 -29.6391
36.833 -29.7864
38.0544 -29.8561
39.0889 -29.6235
40.0885 -30.014
41.6508 -29.9995
42.7337 -29.6576
43.8078 -29.5755
45.0542 -29.8419
46.0778 -29.7095
47.2709 -29.8848
48.3011 -29.7297
49.3359 -29.8468
50.5258 -30.1878
51.7612 -29.8582
53.0748 -29.8538
54.1722 -29.7739
55.2491 -29.7107
56.3346 -29.962
-56.9593 -28.6708
-56.0058 -28.3204
-55.0252 -28.5656
-53.4445 -28.5709
-52.1781 -28.4073
-51.2586 -28.8357
-49.9899 -28.6018
-49.0029 -28.7925
-48.0348 -28.4187
-46.6422 -28.3907
-45.6495 -28.5274
-44.6264 -28.7443
-43.3484 -28.6126
-42.1675 -28.5579
-41.1 -28.3817
-39.8307 -28.6157
-38.6334 -28.3478
-37.392 -28.9771
-36.5929 -28.3466
-35.4289 -28.6157
-33.7203 -28.4724
-32.762 -28.7707
-31.6424 -28.7
-30.6382 -28.7378
-29.1995 -28.5672
-28.1554 -28.5368
-27.0194 -28.6665
-25.993 -28.5248
-24.9642 -28.6737
-23.9182 -28.609
-22.7476 -28.4744
-21.6292 -28.5902
-20.6147 -28.6195
-19.6016 -28.2033
-18.7145 -28.7013
-17.1253 -28.4731
-15.8906 -28.5976
-14.4514 -28.7155
-13.4171 -28.766
-12.3763 -28.849
-11.3095 -28.6449
-10.1624 -28.7687
-8.98702 -28.4102
-7.85398 -28.4692
-6.74229 -28.3961
-5.56675 -28.593
-4.49703 -28.6403
-3.2731 -28.5019
-2.23444 -28.8011
-1.1638 -28.7851
0.228061 -28.6595
1.37198 -28.6178
2.38856 -28.4854
3.41375 -28.4291
4.68951 -28.7193
5.90233 -28.6969
7.01905 -28.6514
8.11371 -28.2829
9.52073 -28.7808
10.6417 -28.4681
11.6929 -28.6116
12.8548 -28.5413
13.9991 -28.7203
15.1278 -28.6739
16.3313 -28.6792
17.4608 -28.5964
18.5402 -28.9631
19.6185 -28.7865
20.6456 -28.4586
21.8892 -28.5268
22.9136 -28.6626
24.0834 -28.3927
25.5694 -28.6661
26.6165 -28.6883
27.7704 -28.3858
28.7835 -28.428
30.0619 -28.6261
31.1022 -28.5078
32.0666 -28.7705
33.448 -28.5718
34.5395 -28.5058
35.8427 -28.4364
36.8151 -28.7298
37.9181 -28.8672
39.0934 -28.561
40.2233 -28.6574
41.2731 -28.6224
42.7942 -28.5908
43.8415 -28.4716
44.8175 -28.7976
45.7731 -28.368
47.092 -28.5715
48.2027 -28.4286
49.5687 -28.6706
50.5888 -28.8524
51.7511 -28.6421
52.7819 -28.6957
53.9731 -28.6683
54.9744 -28.5005
56.1033 -28.7608
-56.9793 -27.5811
-55.6768 -27.3209
-54.6306 -27.6365
-53.561 -27.4286
-52.3318 -27.4225
-51.187 -27.5273
-50.1251 -27.5221
-48.7691 -27.7012
-47.7674 -27.2874
-46.7015 -27.3669
-45.315 -27.5496
-44.2584 -27.6968
-43.2241 -27.4413
-42.0721 -27.47
-40.9829 -27.3351
-39.61 -27.3826
-38.5799 -27.3432
-37.6907 -27.9535
-36.5194 -27.2812
-35.4074 -27.5601
-34.3068 -27.6478
-32.8565 -27.6118
-31.8083 -27.6558
-30.8058 -27.6244
-29.2361 -27.2726
-28.2328 -27.3198
-27.183 -27.6683
-25.9491 -27.4286
-24.9634 -27.6695
-23.7004 -27.4233
-22.5804 -27.427
-21.5666 -27.5703
-20.4198 -27.6235
-19.1881 -27.2633
-17.9612 -27.5008
-16.8902 -27.4409
-15.7715 -27.325
-14.612 -27.5546
-13.4847 -27.4814
-12.4588 -27.7067
-10.9608 -27.6184
-9.90232 -27.6755
-9.03138 -27.1838
-7.78311 -27.407
-6.6419 -27.2433
-5.45862 -27.5931
-4.44664 -27.5721
-3.27544 -27.4593
-2.27621 -27.3699
-0.996659 -27.6309
0.108165 -27.5002
1.38725 -27.3016
2.49527 -27.4347
3.50706 -27.4038
4.53337 -27.4098
6.01981 -27.431
7.20597 -27.256
8.40826 -27.3304
9.49344 -27.562
10.5121 -27.1776
11.5715 -27.6197
12.7944 -27.3939
13.8957 -27.2708
15.1605 -27.666
16.1566 -27.5291
17.5983 -27.5889
18.7593 -27.3147
19.8877 -27.4641
20.8545 -27.2041
22.1731 -27.4861
23.1773 -27.2153
24.2422 -27.3648
25.2687 -27.3697
26.6514 -27.5055
27.6527 -27.3649
28.8453 -27.3737
30.0041 -27.6126
30.9986 -27.3267
32.0715 -27.6533
33.2893 -27.4988
34.5968 -27.4147
35.6473 -27.2041
36.8152 -27.648
37.8617 -27.5713
39.0609 -27.5496
40.3077 -27.1346
41.5623 -27.3325
42.5701 -27.5846
43.7633 -27.4791
44.9466 -27.751
46.2229 -27.3754
47.2945 -27.3857
48.3117 -27.4167
49.3311 -27.2847
50.4588 -27.7221
51.7081 -27.6031
52.8793 -27.5093
53.9572 -27.2733
55.102 -27.1239
56.4143 -27.646
-57.0082 -26.5549
-55.9701 -26.3172
-54.7595 -26.4265
-53.4973 -26.4268
-52.4871 -26.2263
-51.3776 -26.4165
-50.2442 -26.3831
-48.9566 -26.4136
-47.8206 -26.1595
-46.7651 -26.1375
-45.6776 -26.4572
-44.578 -26.6855
-43.3034 -26.4157
-41.985 -26.3132
-40.9774 -26.2906
-39.938 -26.3851
-38.4814 -26.3338
-37.4565 -26.1666
-36.178 -26.264
-35.2035 -26.5652
-34.0512 -26.4987
-32.9764 -26.2186
-31.9789 -26.5076
-30.767 -26.6198
-29.4709 -26.2203
-28.2166 -26.3026
-27.194 -26.5423
-26.1241 -26.422
-24.9372 -26.122
-23.8713 -26.3302
-22.7914 -26.4422
-21.6426 -26.1843
-20.122 -26.1147
-19.1259 -26.2346
-18.0139 -26.4855
-16.975 -26.3894
-15.7422 -26.1778
-14.5654 -26.3969
-13.5384 -26.4161
-12.2726 -26.3984
-11.1753 -26.478
-9.93344 -26.3525
-8.89998 -26.1371
-7.90447 -26.2695
-6.7578 -26.2068
-5.3042 -26.4573
-4.2506 -26.258
-3.23787 -26.2983
-1.98906 -26.2043
-0.777671 -26.4127
0.449491 -26.0977
1.68166 -26.2778
2.75936 -26.3492
3.88455 -26.4043
4.88391 -26.4175
5.87563 -26.3133
6.94455 -26.1976
8.21168 -26.3301
9.25256 -26.5436
10.2502 -26.194
11.5916 -26.6058
12.8771 -26.2865
14.0566 -26.2714
15.0731 -26.5437
16.119 -26.429
17.2964 -26.6028
18.3403 -26.2981
19.5395 -26.3743
20.9553 -26.1866
22.0073 -26.4239
23.031 -26.0437
24.3717 -26.2579
25.5622 -26.2893
26.6714 -26.4698
27.7523 -26.3577
28.7573 -26.2907
29.9084 -26.6037
31.1818 -26.3326
32.2213 -26.5289
33.1502 -26.1535
34.7489 -26.4037
35.8557 -26.1961
36.8979 -25.835
38.0214 -26.3633
39.0811 -26.5249
40.2337 -26.1232
41.2868 -26.1199
42.7542 -26.1706
43.8236 -26.4429
44.8219 -26.1635
46.1264 -26.2135
47.163 -26.3225
48.5363 -26.3927
49.5382 -26.2181
50.5533 -26.6031
51.747 -26.3355
53.1236 -26.3598
54.1282 -26.2898
55.2223 -26.0356
56.266 -26.6445
-56.8295 -25.0309
-55.7798 -24.9118
-54.64 -25.395
-53.5659 -25.3722
-52.4205 -25.1416
-51.2191 -25.1564
-50.2188 -25.3867
-49.1167 -25.2974
-47.8761 -25.1556
-46.5024 -25.1535
-45.5152 -25.4554
-44.252 -25.3509
-43.2669 -24.9947
-42.2121 -24.793
-40.8408 -25.0024
-39.8226 -25.1237
-38.7689 -25.3685
-37.7476 -25.1616
-36.3991 -25.2217
-35.3836 -25.3642
-33.9201 -25.3552
-32.8616 -25.1538
-31.7724 -24.9752
-30.638 -25.0478
-29.4953 -24.8389
-28.4878 -25.23
-27.4658 -25.3432
-26.3002 -25.4251
-25.1333 -25.1155
-23.8568 -25.3248
-22.7776 -25.4211
-21.6792 -25.1119
-20.4878 -24.8002
-19.2421 -25.1549
-18.2582 -25.3487
-17.068 -25.1297
-15.8357 -24.9309
-14.7052 -25.1767
-13.3536 -25.4167
-12.3108 -25.3984
-11.3206 -25.2415
-10.2514 -24.9496
-8.89012 -25.1291
-7.84083 -25.061
-6.81168 -25.115
-5.26363 -25.1784
-4.17246 -25.1931
-3.175 -25.1641
-1.97098 -25.0643
-0.994548 -25.3156
0.375423 -25.1007
1.60191 -25.1914
2.61005 -25.2717
3.76455 -25.0757
4.76785 -25.4124
6.14464 -25.3246
7.34243 -25.053
8.43588 -25.1601
9.48013 -25.0765
10.521 -25.2144
11.8137 -25.1781
12.8315 -25.1855
14.0002 -25.2515
15.0815 -25.275
16.0947 -25.3087
17.0904 -25.0408
18.173 -25.1251
19.2398 -25.3108
20.6546 -24.9289
21.8081 -25.1761
23.0247 -24.9781
24.1919 -25.2436
25.4833 -25.1701
26.5737 -25.3192
27.634 -25.3141
28.6705 -25.2188
29.9813 -25.4551
31.0605 -25.2797
32.0375 -24.9467
33.5391 -25.2078
34.5837 -25.4189
35.6013 -25.2087
36.6129 -24.8477
37.9323 -25.1978
39.0442 -25.3864
40.3781 -25.1064
41.4949 -24.9821
42.63 -24.9066
43.5191 -25.4927
44.5857 -25.0176
45.7464 -25.2559
46.9151 -25.0661
48.1633 -25.3366
49.5796 -25.2009
50.6147 -25.114
51.8166 -25.2597
53.0458 -25.2653
54.1199 -25.2304
55.2351 -24.9561
56.2686 -25.43
-57.0233 -24.0454
-55.7853 -23.7122
-54.7146 -24.2067
-53.5947 -24.1709
-52.4221 -24.0625
-51.4278 -24.1801
-50.4112 -24.0633
-49.1629 -23.8459
-48.1786 -24.0066
-46.9351 -24.0478
-45.5642 -24.4019
-44.5748 -23.9062
-43.4359 -23.8745
-42.2593 -23.683
-40.8837 -23.988
-39.7182 -24.1136
-38.6755 -24.2068
-37.4155 -24.1582
-36.3043 -24.1774
-35.0774 -23.891
-34.0811 -24.3163
-32.7912 -24.042
-31.8011 -23.8619
-30.7411 -23.7281
-29.6396 -23.821
-28.1063 -24.0269
-27.1049 -23.635
-26.4117 -24.4054
-25.2048 -23.8652
-23.7621 -23.8108
-22.9124 -24.3376
-21.5437 -24.1151
-20.5418 -23.7882
-19.392 -24.0557
-18.087 -24.2279
-16.8109 -24.1187
-15.6829 -23.871
-14.6814 -24.1417
-13.5358 -24.0161
-12.2432 -24.2343
-11.2852 -23.8552
-10.1574 -23.8102
-9.09916 -24.0649
-7.90044 -23.8431
-6.72535 -24.0599
-5.36102 -24.1386
-4.2613 -24.1984
-3.23743 -23.8953
-1.89548 -24.0216
-0.895825 -24.1343
0.4126 -23.9833
1.5207 -24.0454
2.51959 -24.1666
3.63202 -23.9723
4.79018 -23.9957
5.88029 -23.8921
6.89437 -24.0587
8.07514 -24.1791
9.1321 -24.0316
10.4368 -23.973
11.4463 -23.9504
12.7697 -23.6969
14.0617 -24.1582
15.2843 -24.1566
16.4429 -24.2808
17.3797 -23.7553
18.6633 -24.2165
19.6595 -24.0215
20.7397 -23.8984
21.9661 -24.0373
23.1276 -23.9471
24.1169 -24.2247
25.4305 -23.9252
26.5108 -24.3114
27.4945 -24.151
28.6617 -23.8264
30.0234 -24.1644
31.0809 -24.2519
32.1858 -23.6738
33.2138 -24.0913
34.7833 -24.1717
35.8663 -24.1104
36.9737 -23.9165
37.9828 -24.109
39.256 -24.0637
40.2656 -24.0746
41.3207 -23.7793
42.3359 -23.898
43.7676 -24.2157
45.0476 -24.0951
46.1296 -24.1102
47.2107 -23.9896
48.5493 -24.1623
49.5474 -24.0731
50.6591 -23.9522
51.8458 -24.2019
52.8202 -23.9726
53.8912 -24.1603
55.385 -23.9562
56.3705 -24.1991
-57.1815 -22.9703
-55.6214 -22.6192
-54.6034 -22.8092
-53.5571 -23.0661
-52.5029 -23.0233
-51.2827 -23.0241
-50.3783 -22.5605
-49.1255 -22.5991
-48.0684 -22.9611
-46.9821 -23.0343
-45.7326 -23.4022
-44.5746 -22.6985
-43.4852 -22.4848
-42.2031 -22.6765
-41.1173 -22.5535
-40.0407 -22.7499
-38.8383 -23.1976
-37.8601 -22.8095
-36.4272 -23.1119
-35.3217 -22.6848
-34.0716 -23.1264
-33.0236 -22.7826
-31.5925 -22.8175
-30.5147 -22.7456
-29.4725 -22.8031
-28.4441 -22.9472
-27.4262 -22.5211
-26.1511 -22.6873
-24.8697 -22.7868
-23.7062 -22.7558
-22.7804 -23.1407
-21.2222 -22.8635
-20.2187 -22.8176
-19.1982 -23.0262
-18.1373 -22.9631
-16.7521 -23.1041
-15.8598 -22.645
-14.8964 -23.0218
-13.4384 -22.6913
-12.4412 -22.8007
-11.2522 -22.7921
-10.0545 -22.7919
-8.85556 -23.0321
-7.81712 -22.7252
-6.44816 -22.9693
-5.45975 -23.1062
-4.36937 -22.6162
-3.25178 -22.8204
-2.24787 -23.0639
-0.967792 -22.8799
0.104337 -22.686
1.29015 -22.9073
2.38776 -22.9166
3.73373 -22.9067
4.75672 -22.9102
5.86132 -22.8772
6.89614 -22.7697
8.06199 -22.7045
9.42547 -23.0274
10.4578 -22.9096
11.5207 -22.6518
12.5627 -22.6449
13.7289 -23.0469
14.9352 -23.0673
16.4599 -22.99
17.4366 -22.7223
18.4432 -22.9803
19.5357 -22.879
20.9826 -22.6772
22.0528 -22.9431
23.1112 -22.9066
24.2367 -23.1671
25.5128 -22.9094
26.6111 -22.916
27.8849 -22.9391
28.8824 -22.8025
29.9101 -22.8924
30.9111 -23.1543
31.7549 -22.603
33.3164 -22.9697
34.7056 -22.8191
35.7283 -23.0364
36.7616 -22.9092
38.0433 -23.0501
39.1781 -22.9067
40.1733 -22.9997
41.2174 -22.7659
42.5784 -22.9035
43.6899 -23.1897
45.0109 -22.9516
46.081 -22.8536
47.0756 -22.7635
48.1241 -22.8948
49.1418 -22.6314
50.6411 -22.9032
51.7568 -22.7829
52.7621 -22.8162
53.9494 -22.7661
55.0587 -22.9634
56.0983 -23.0346
-56.9259 -21.6001
-55.8437 -21.6199
-54.741 -21.7121
-53.7888 -22.0627
-52.578 -21.7996
-51.2833 -21.7048
-50.2018 -21.4937
-48.9831 -21.5628
-47.9031 -21.8691
-46.6946 -21.6826
-45.6525 -21.6019
-44.6525 -21.634
-43.1052 -21.5432
-42.0884 -21.624
-41.032 -21.5143
-39.6802 -21.7868
-38.616 -22.0472
-37.4422 -21.753
-36.3968 -21.5457
-35.2552 -21.6869
-34.1371 -21.9316
-33.1647 -21.6118
-32.1368 -21.7805
-30.5598 -21.64
-29.4295 -21.6724
-28.3152 -21.6881
-27.3006 -21.5123
-26.0692 -21.6338
-24.9852 -21.6751
-23.7175 -21.7358
-22.6542 -21.8896
-21.5668 -21.5614
-20.457 -21.8091
-19.1956 -21.829
-17.9356 -21.6238
-16.9972 -22.0193
-15.5727 -21.6866
-14.5605 -21.7264
-13.274 -21.7058
-12.2712 -21.7412
-11.1874 -21.654
-10.12 -21.7493
-8.96682 -21.4581
-7.83559 -21.6199
-6.47325 -21.7298
-5.39839 -21.9458
-4.3665 -21.391
-3.33979 -21.7313
-2.09847 -22.0593
-1.11327 -21.6677
0.140645 -21.6653
1.47677 -21.9125
2.61089 -21.9459
3.59389 -21.6593
4.64203 -21.7682
5.58728 -21.4116
6.58761 -21.603
8.2468 -21.5848
9.13423 -22.0526
10.3649 -21.7643
11.5834 -21.3118
12.9905 -21.5577
13.963 -21.9038
15.1172 -21.8353
16.4433 -21.4716
17.4362 -21.696
18.5107 -21.8949
19.6576 -21.8209
20.8925 -21.682
22.0861 -21.6282
23.1885 -21.8795
24.4156 -21.8776
25.4899 -21.8178
26.5867 -21.7428
27.6821 -21.8103
28.7354 -21.8054
29.8206 -21.7391
31.0666 -21.8807
32.2972 -21.6283
33.2576 -21.9555
34.3226 -21.8766
35.3335 -21.8005
36.5716 -21.821
38.1074 -21.8781
39.1652 -21.8759
40.1496 -21.4745
41.3212 -21.4842
42.4703 -21.7174
43.4208 -22.2029
44.8357 -21.788
46.0077 -21.7447
47.3223 -21.6345
48.4212 -21.8654
49.535 -21.5015
50.6202 -21.8466
51.8041 -21.7559
52.8779 -21.641
53.9466 -21.6851
55.0216 -21.706
56.3865 -21.9536
-56.9446 -20.4016
-55.8297 -20.5884
-54.8146 -20.6847
-53.5295 -20.5522
-52.3796 -20.6068
-51.3168 -20.5208
-49.9792 -20.4692
-48.8599 -20.5383
-47.8173 -20.7162
-46.6121 -20.5371
-45.617 -20.5996
-44.3533 -20.5651
-43.2737 -20.5039
-41.955 -20.6008
-40.874 -20.4101
-39.9034 -20.7459
-38.8964 -20.7436
-37.5063 -20.6889
-36.5016 -20.3996
-34.9721 -20.601
-33.8598 -20.7473
-32.8534 -20.593
-31.6801 -20.7709
-30.4605 -20.6101
-29.3725 -20.6171
-28.3035 -20.5654
-27.0946 -20.4523
-26.0992 -20.5046
-25.1 -20.5523
-24.0631 -20.7373
-23.0025 -20.7506
-21.6963 -20.5717
-20.3315 -20.7641
-19.1067 -20.6049
-17.9828 -20.4503
-16.9101 -20.7247
-15.731 -20.5243
-14.5995 -20.2937
-13.4473 -20.6792
-12.2142 -20.4865
-11.133 -20.6391
-9.92357 -20.7125
-8.80791 -20.4134
-7.82343 -20.6027
-6.35268 -20.7053
-5.26513 -20.6669
-4.24822 -20.3918
-3.23323 -20.3434
-2.09899 -20.9064
-0.794906 -20.6695
0.424214 -20.5016
1.43128 -20.8471
2.61036 -20.6993
3.72696 -20.464
4.75083 -20.5571
5.92905 -20.4063
7.03426 -20.4757
8.28686 -20.5322
9.50268 -20.7841
10.5194 -20.6156
11.5197 -20.2866
12.445 -20.6645
13.776 -20.4343
14.755 -20.7839
16.1956 -20.4106
17.2019 -20.7009
18.46 -20.8079
19.6612 -20.6999
20.9565 -20.628
21.9971 -20.5085
23.2542 -20.6414
24.2389 -20.7911
25.4362 -20.7439
26.5371 -20.1966
27.4158 -20.8235
28.9744 -20.5021
30.2001 -20.6248
31.1856 -20.881
32.1429 -20.4662
33.1267 -20.7567
34.5354 -20.6291
35.5352 -20.4365
36.8278 -20.5691
37.9172 -20.2636
39.1932 -20.6649
40.1916 -20.3582
41.1853 -20.2547
42.5286 -20.4927
43.5611 -21.0596
44.8477 -20.5988
46.2058 -20.416
47.1949 -20.5766
48.2738 -20.7325
49.4876 -20.5032
50.7721 -20.7965
51.7925 -20.5634
52.8433 -20.5556
53.9986 -20.547
55.1863 -20.6843
56.2254 -20.9651
-57.0133 -19.2009
-55.93 -19.4576
-54.894 -19.6272
-53.4371 -19.361
-52.392 -19.3239
-51.2156 -19.3983
-49.947 -19.2682
-48.953 -19.1667
-47.7869 -19.4335
-46.5599 -19.2315
-45.427 -19.5077
-44.2312 -19.4252
-43.2304 -19.4363
-42.1777 -19.5185
-41.1331 -19.4443
-39.7428 -19.6641
-38.6716 -19.4899
-37.6118 -19.6454
-36.5146 -19.3893
-35.1655 -19.569
-34.0768 -19.751
-33.0004 -19.5356
-31.7257 -19.6364
-30.5835 -19.6026
-29.4835 -19.4661
-28.4883 -19.4211
-27.4839 -19.5049
-26.4112 -19.2965
-25.3903 -19.4121
-23.8613 -19.2474
-22.4689 -19.8228
-21.4138 -19.5378
-20.3779 -19.6954
-19.395 -19.4837
-18.3369 -19.4277
-17.0211 -19.4555
-15.5851 -19.3238
-14.5762 -19.2907
-13.5611 -19.5285
-12.3421 -19.4238
-11.2036 -19.579
-10.1702 -19.4716
-9.0866 -19.4027
-7.91958 -19.5477
-6.85068 -19.3871
-5.58288 -19.6869
-4.4768 -19.3231
-3.3424 -19.2386
-2.00232 -19.4671
-0.960989 -19.3468
0.0293464 -19.4623
1.09344 -19.4288
2.39043 -19.7099
3.50857 -19.484
4.5825 -19.2776
5.83331 -19.3512
7.00441 -19.1821
7.92402 -19.5964
9.23287 -19.4244
10.2735 -19.51
11.3459 -19.2696
12.8253 -19.6999
13.9786 -19.3414
15.164 -19.5116
16.2261 -19.4136
17.2468 -19.4106
18.5457 -19.2958
19.6455 -19.6607
20.7896 -19.5705
21.8907 -19.4087
23.054 -19.5474
24.3311 -19.5101
25.4452 -19.2346
26.574 -19.1865
27.6513 -19.7049
28.9835 -19.3141
30.0252 -19.623
31.1267 -18.9899
32.0285 -19.4482
33.4468 -19.6557
34.4512 -19.577
35.7296 -19.4406
36.8348 -19.2676
37.8447 -19.1867
39.2728 -19.5699
40.4279 -19.3455
41.7003 -19.3239
42.758 -19.3061
43.8171 -19.5249
44.8624 -19.3853
46.027 -19.3616
47.1754 -19.5715
48.4711 -19.6926
49.7678 -19.2901
50.7954 -19.7112
51.8362 -19.5606
52.933 -19.4169
53.9737 -19.2215
54.9698 -19.4272
56.2518 -19.5967
-57.0462 -18.0596
-55.8518 -18.459
-54.8391 -18.5863
-53.7914 -18.2516
-52.7656 -18.3472
-51.0555 -18.0789
-50.0168 -18.2682
-48.986 -18.1186
-47.6858 -18.1673
-46.6106 -17.9715
-45.3843 -18.4381
-44.1776 -18.371
-43.0353 -18.3186
-42.0489 -18.5043
-41.0255 -18.4094
-40.0178 -18.1323
-38.5715 -18.4113
-37.4351 -18.1684
-36.3754 -18.1623
-35.4087 -18.4669
-34.2164 -18.449
-33.2153 -18.4583
-31.5006 -18.6205
-30.4421 -18.4942
-29.4192 -18.255
-28.1361 -18.3979
-27.1699 -18.1147
-26.1682 -18.2791
-24.9989 -18.3421
-23.8175 -18.1932
-22.7938 -18.4927
-21.739 -18.5222
-20.4693 -18.2375
-19.1687 -18.4839
-18.1158 -18.4181
-16.8183 -18.2963
-15.5692 -18.2809
-14.5588 -18.2034
-13.5806 -18.0042
-12.4836 -18.3577
-11.1021 -18.4434
-10.0537 -18.4419
-9.02295 -18.2923
-7.5442 -17.9105
-6.57093 -18.2136
-5.53551 -18.4003
-4.30336 -18.3052
-3.23045 -18.0613
-2.04203 -18.4328
-0.991847 -18.194
0.0543948 -18.3544
1.63807 -18.3935
2.6975 -18.4313
3.8775 -18.3642
4.90205 -18.1348
5.92966 -18.0494
7.10001 -18.169
8.19971 -18.3652
9.52099 -18.3699
10.6366 -18.4763
11.6149 -18.2225
12.7403 -18.4357
13.9244 -18.1331
14.9873 -18.471
15.9556 -18.1365
17.1225 -18.4034
18.6474 -18.2879
19.6459 -18.0625
20.7118 -18.28
22.0668 -18.1809
23.064 -18.3117
24.1817 -18.2544
25.5236 -18.1564
26.5501 -18.1872
27.545 -18.2545
28.6259 -18.3254
29.6692 -18.4499
31.1338 -17.957
32.1494 -18.199
33.3658 -18.3582
34.593 -18.3487
35.6174 -18.0785
36.8827 -18.1438
38.0167 -18.186
39.0396 -18.561
40.1062 -18.3858
41.2599 -18.4151
42.3123 -18.2199
43.7537 -18.4115
44.7732 -18.2647
45.8053 -18.2447
47.1472 -18.2426
48.3267 -18.2925
49.4337 -18.15
50.7342 -18.6299
51.8484 -18.5604
52.7612 -18.1002
53.7493 -18.2476
55.1824 -18.1925
56.3272 -18.1227
-57.0263 -17.044
-56.0088 -17.189
-54.6307 -17.5208
-53.6815 -17.1434
-52.4105 -17.3971
-51.1519 -17.0866
-50.1569 -17.2294
-49.139 -17.1219
-47.7248 -17.1392
-46.7389 -16.9541
-45.8031 -17.3418
-44.4487 -17.1751
-43.2205 -17.3211
-42.0985 -17.4288
-41.0168 -17.1646
-39.9277 -17.1373
-38.8273 -16.8179
-37.4666 -17.1626
-36.3716 -17.0636
-35.2077 -17.3222
-34.1784 -17.1228
-33.0398 -17.1224
-31.8528 -17.2422
-30.7867 -17.4324
-29.8127 -17.1901
-28.6241 -17.458
-27.5569 -17.0701
-26.1672 -17.2406
-25.0158 -16.9592
-23.9204 -17.0532
-22.7405 -17.2221
-21.4971 -17.2059
-20.3322 -17.2278
-19.3664 -17.4799
-18.2987 -16.9426
-17.1812 -17.3535
-15.6681 -17.143
-14.6043 -17.1486
-13.3574 -16.9333
-12.3094 -17.0827
-11.279 -17.4429
-9.91909 -17.0455
-8.77312 -17.2528
-7.84448 -16.7566
-6.65678 -17.1097
-5.56823 -17.1921
-4.30748 -17.289
-3.28441 -17.0513
-2.24061 -17.4133
-1.24653 -17.1805
0.333852 -16.9083
1.34644 -17.2504
2.50971 -17.2759
3.53077 -17.3469
4.65097 -17.0328
5.93467 -17.0367
7.08692 -17.1547
8.30074 -17.3035
9.30869 -17.3828
10.5631 -17.4091
11.552 -16.9434
12.5143 -17.2396
13.6455 -17.1042
14.7044 -17.5097
16.3964 -16.9866
17.4677 -17.1068
18.4657 -17.2407
19.4733 -17.0438
20.6267 -17.2771
22.1077 -17.1567
23.1655 -17.1518
24.192 -17.136
25.2863 -17.1884
26.6058 -17.1044
27.6298 -17.2135
28.8103 -17.058
29.8638 -17.1844
30.8568 -16.9512
32.1266 -17.114
33.1313 -17.0823
34.457 -17.0821
35.646 -16.9516
36.7479 -17.0346
37.9548 -17.1087
38.9779 -17.189
40.0608 -17.3728
41.1632 -17.3859
42.6921 -17.1784
43.7056 -17.3282
44.8425 -17.2047
46.2152 -17.1727
47.2557 -17.0058
48.2566 -17.0151
49.2927 -17.0584
50.3944 -17.3134
51.5709 -16.9677
52.5865 -17.1057
53.9332 -17.0397
55.138 -17.1058
56.1738 -17.1076
-57.0496 -16.0243
-55.9078 -16.1009
-54.8448 -16.2563
-53.6319 -15.7783
-52.4362 -16.1925
-51.283 -16.0571
-50.1536 -16.1502
-49.052 -16.0757
-47.9314 -16.0211
-46.8649 -15.9049
-45.8423 -16.0027
-44.436 -16.0799
-43.184 -16.2076
-42.1335 -16.3751
-41.0268 -16.0035
-39.7837 -16.0776
-38.7947 -15.7933
-37.6464 -15.9015
-36.5227 -16.0097
-35.2185 -16.2402
-33.9037 -16.0709
-32.8627 -15.9707
-31.7969 -16.0335
-30.7515 -15.9027
-29.3968 -16.2058
-28.4023 -16.113
-27.3134 -15.9196
-26.1229 -16.1445
-25.1181 -15.9581
-24.0457 -16.0517
-22.7605 -16.0409
-21.7048 -15.9753
-20.3868 -16.1668
-19.3492 -15.7162
-17.8652 -15.9701
-16.7968 -15.9379
-15.7622 -16.0738
-14.7312 -16.0816
-13.5888 -15.8855
-12.5115 -16.1019
-11.4164 -16.0684
-10.2036 -15.9842
-9.03435 -16.2005
-8.09825 -15.7632
-6.57159 -15.8345
-5.3912 -16.1163
-4.30865 -16.1986
-3.24021 -16.0035
-2.15244 -15.9515
-0.931446 -16.0668
0.394211 -15.7442
1.38806 -16.0502
2.41792 -16.1453
3.47229 -16.3154
4.62316 -15.9953
6.04068 -15.859
7.24599 -16.032
8.37778 -16.2651
9.58322 -15.8257
10.3926 -16.4132
11.7727 -15.8787
12.7866 -16.0711
13.8642 -16.0077
14.9092 -16.5149
16.4472 -15.9834
17.4468 -16.0645
18.6008 -16.1991
19.6214 -15.9701
20.7574 -16.1355
21.7537 -16.1906
22.7901 -16.1969
24.3686 -15.9935
25.5518 -16.153
26.5422 -16.0253
27.5115 -15.7015
28.8518 -16.0042
29.932 -16.0801
31.2231 -15.8534
32.3639 -15.8468
33.3766 -16.1136
34.4193 -15.9997
35.636 -15.752
36.8172 -16.0187
37.9911 -16.0199
39.0146 -16.0457
39.9672 -16.3351
41.1362 -16.0592
42.7141 -16.1654
43.7398 -16.0657
44.9839 -16.0324
46.0995 -16.1597
47.1857 -15.9748
48.3442 -15.94
49.4436 -16.0039
50.6701 -16.2425
51.8231 -15.8222
52.8126 -15.9904
54.0931 -15.9535
