ITEM: TIMESTEP
19.4516 -29.7478
20.5914 -29.7499
21.7437 -29.75
22.8822 -29.7478
24.028 -29.7441
25.1699 -29.742
26.3156 -29.7411
27.4605 -29.7491
28.6065 -29.7449
29.7536 -29.7445
30.8964 -29.7479
32.0362 -29.7424
33.1843 -29.7473
34.3277 -29.7507
35.4747 -29.7479
36.6149 -29.7453
37.7561 -29.7504
38.9017 -29.748
40.0479 -29.7507
41.1907 -29.7443
42.334 -29.7445
43.484 -29.7404
44.6277 -29.7457
45.7673 -29.7456
46.9142 -29.7485
48.0556 -29.7502
49.2038 -29.7503
50.3458 -29.7526
51.4876 -29.7473
52.6359 -29.7509
53.7753 -29.749
54.9209 -29.748
56.0644 -29.7479
57.2115 -28.6003
-56.0592 -28.6023
-54.9181 -28.6056
-53.7679 -28.6066
-52.6242 -28.5988
-51.4838 -28.6057
-50.3361 -28.6034
-49.1921 -28.6075
-48.0499 -28.6027
-46.9043 -28.5975
-45.7592 -28.5988
-44.6184 -28.6005
-43.4735 -28.606
-42.3287 -28.6008
-41.1848 -28.6056
-40.037 -28.5985
-38.8936 -28.6031
-37.7537 -28.6046
-36.6097 -28.6026
-35.4643 -28.6006
-34.32 -28.5971
-33.1721 -28.6075
-32.0356 -28.602
-30.8936 -28.5974
-29.737 -28.6035
-28.5993 -28.6032
-27.4537 -28.5996
-26.309 -28.6043
-25.16 -28.6012
-24.0246 -28.6026
-22.8837 -28.5984
-21.7347 -28.6045
-20.5895 -28.6071
-19.4437 -28.6013
-18.3052 -28.6026
-17.1492 -28.6038
-16.0126 -28.6017
-14.8677 -28.604
-13.7236 -28.6002
-12.5811 -28.602
-11.438 -28.5978
-10.2971 -28.6042
-9.15185 -28.5988
-8.00649 -28.5979
-6.86589 -28.6024
-5.72182 -28.6057
-4.57143 -28.6074
-3.42895 -28.6004
-2.28673 -28.6072
-1.14098 -28.6007
0.00877883 -28.6023
1.1448 -28.6004
2.29035 -28.6083
3.43206 -28.6041
4.58011 -28.6048
5.72092 -28.6031
6.86687 -28.6025
8.00993 -28.6031
9.15667 -28.607
10.2962 -28.6023
11.4484 -28.5989
12.5889 -28.6043
13.7319 -28.6037
14.876 -28.6041
16.015 -28.6052
17.1651 -28.6058
18.3089 -28.603
19.4567 -28.6081
20.599 -28.5998
21.7423 -28.6078
22.8823 -28.6036
24.0263 -28.6007
25.1734 -28.598
26.3219 -28.6003
27.4642 -28.6031
28.606 -28.6038
29.7525 -28.5986
30.8926 -28.5936
32.0351 -28.6002
33.1858 -28.6054
34.323 -28.5988
35.4724 -28.603
36.6127 -28.6016
37.7591 -28.5981
38.901 -28.6033
40.0486 -28.602
41.1884 -28.6054
42.3353 -28.6019
43.4784 -28.6012
44.6237 -28.6018
45.7657 -28.5997
46.9107 -28.6005
48.0573 -28.6016
49.2017 -28.6052
50.3449 -28.603
51.488 -28.6049
52.6296 -28.5997
53.7738 -28.6029
54.9226 -28.5979
56.0651 -28.5997
57.2082 -27.4595
-56.0581 -27.4543
-54.9152 -27.461
-53.7697 -27.4539
-52.6249 -27.4592
-51.4777 -27.4593
-50.3403 -27.462
-49.1916 -27.4589
-48.0468 -27.4641
-46.9009 -27.4587
-45.7662 -27.4605
-44.618 -27.4599
-43.4701 -27.4575
-42.3263 -27.4607
-41.1842 -27.4617
-40.0413 -27.4553
-38.8973 -27.4564
-37.7543 -27.4577
-36.6087 -27.4648
-35.4658 -27.4587
-34.3218 -27.4598
-33.1752 -27.4602
-32.0342 -27.4583
-30.8859 -27.4596
-29.7417 -27.4555
-28.5944 -27.4558
-27.451 -27.4549
-26.3086 -27.4609
-25.1707 -27.4617
-24.0241 -27.4591
-22.8794 -27.463
-21.7366 -27.4561
-20.593 -27.4559
-19.4475 -27.4599
-18.3019 -27.4584
-17.1599 -27.4601
-16.0132 -27.4587
-14.8738 -27.4625
-13.7238 -27.4618
-12.5852 -27.4561
-11.4357 -27.4627
-10.2906 -27.4609
-9.14991 -27.4583
-8.00167 -27.4582
-6.86107 -27.4565
-5.71329 -27.4614
-4.5726 -27.4529
-3.42583 -27.4619
-2.28297 -27.4571
-1.14114 -27.4614
0.00258632 -27.461
1.14937 -27.4607
2.2921 -27.4616
3.43862 -27.4576
4.57777 -27.4594
5.73026 -27.4603
6.86916 -27.4533
8.01677 -27.464
9.15657 -27.4578
10.3023 -27.4526
11.4461 -27.4634
12.5906 -27.4547
13.7331 -27.4603
14.8752 -27.4615
16.0187 -27.4562
17.1669 -27.4553
18.3095 -27.4573
19.4537 -27.4589
20.5977 -27.4567
21.7483 -27.4615
22.8823 -27.4604
24.0306 -27.4629
25.1744 -27.4544
26.3195 -27.4595
27.4642 -27.4576
28.6049 -27.4608
29.7495 -27.4567
30.8949 -27.457
32.0361 -27.4593
33.1851 -27.4557
34.3229 -27.457
35.4727 -27.4604
36.6117 -27.456
37.7642 -27.4559
38.9036 -27.4531
40.0472 -27.4509
41.1895 -27.46
42.335 -27.4589
43.479 -27.4587
44.6246 -27.4599
45.7712 -27.456
46.9144 -27.4567
48.0564 -27.4587
49.1968 -27.4648
50.3402 -27.4564
51.494 -27.455
52.6351 -27.4591
53.7739 -27.4571
54.9198 -27.4644
56.064 -27.4597
57.2096 -26.3153
-56.0588 -26.3117
-54.9139 -26.3139
-53.7671 -26.3111
-52.6257 -26.319
-51.4854 -26.319
-50.3391 -26.3105
-49.1946 -26.3151
-48.0451 -26.314
-46.9063 -26.3154
-45.7633 -26.3164
-44.6177 -26.3193
-43.4705 -26.3126
-42.3283 -26.3163
-41.186 -26.3118
-40.0435 -26.3171
-38.8984 -26.3181
-37.7475 -26.3132
-36.6107 -26.3149
-35.4616 -26.3105
-34.321 -26.3149
-33.1727 -26.3153
-32.0252 -26.3204
-30.8872 -26.3143
-29.7504 -26.312
-28.5975 -26.3171
-27.4588 -26.3165
-26.3141 -26.3229
-25.1689 -26.3136
-24.0169 -26.3135
-22.8755 -26.3132
-21.7349 -26.3159
-20.5881 -26.3106
-19.4459 -26.3122
-18.3015 -26.3164
-17.1658 -26.3127
-16.0151 -26.3113
-14.875 -26.3132
-13.7318 -26.317
-12.5853 -26.3153
-11.4401 -26.3153
-10.2956 -26.3175
-9.15228 -26.3149
-8.00376 -26.3124
-6.86432 -26.3133
-5.71642 -26.3165
-4.57612 -26.3206
-3.43117 -26.3164
-2.28633 -26.3119
-1.13904 -26.3143
0.00605474 -26.312
1.15076 -26.3205
2.29262 -26.3114
3.43698 -26.3139
4.57655 -26.313
5.72517 -26.3128
6.86645 -26.3088
8.00732 -26.312
9.16051 -26.3175
10.2938 -26.3159
11.447 -26.3193
12.5869 -26.3158
13.7306 -26.3133
14.8792 -26.3144
16.0191 -26.3121
17.1637 -26.3183
18.3121 -26.3164
19.4586 -26.3117
20.5986 -26.3123
21.7397 -26.3158
22.8829 -26.3148
24.0325 -26.3138
25.1755 -26.3098
26.319 -26.3166
27.461 -26.3135
28.6049 -26.311
29.7519 -26.3133
30.8955 -26.3111
32.0426 -26.3179
33.1816 -26.3178
34.3307 -26.3147
35.4692 -26.3191
36.6175 -26.3158
37.7606 -26.3135
38.9017 -26.3168
40.0519 -26.3153
41.1937 -26.3109
42.3369 -26.3148
43.4856 -26.3197
44.6234 -26.3156
45.7713 -26.3196
46.9156 -26.319
48.0559 -26.3136
49.2007 -26.3168
50.3485 -26.3153
51.4959 -26.3181
52.6347 -26.3178
53.778 -26.3165
54.9223 -26.3106
56.0652 -26.3141
57.2101 -25.1695
-56.0548 -25.1721
-54.9097 -25.1674
-53.7697 -25.1645
-52.6259 -25.1771
-51.4817 -25.1707
-50.3419 -25.1674
-49.1898 -25.1729
-48.0479 -25.173
-46.9028 -25.1707
-45.7616 -25.1707
-44.6163 -25.1711
-43.4691 -25.1692
-42.3277 -25.1653
-41.1824 -25.1714
-40.0417 -25.1736
-38.8984 -25.171
-37.7514 -25.1692
-36.6061 -25.1675
-35.4645 -25.172
-34.3206 -25.1722
-33.1772 -25.1736
-32.0298 -25.1689
-30.8874 -25.1698
-29.7429 -25.1678
-28.6 -25.1712
-27.4564 -25.1697
-26.3149 -25.1744
-25.1691 -25.171
-24.02 -25.1764
-22.8815 -25.1713
-21.7362 -25.1689
-20.5939 -25.1713
-19.4462 -25.1741
-18.3006 -25.1705
-17.1547 -25.1684
-16.0153 -25.172
-14.8712 -25.1737
-13.7275 -25.1798
-12.5795 -25.1714
-11.4343 -25.17
-10.2906 -25.1674
-9.1488 -25.1752
-8.00558 -25.1681
-6.86255 -25.1727
-5.71664 -25.1697
-4.5712 -25.171
-3.42511 -25.1711
-2.28518 -25.1704
-1.13861 -25.1742
0.00388503 -25.1687
1.15102 -25.1773
2.28578 -25.1731
3.43357 -25.1725
4.58138 -25.1717
5.72558 -25.1675
6.86956 -25.1721
8.01162 -25.1773
9.15534 -25.1695
10.3017 -25.1721
11.4444 -25.1746
12.5848 -25.1719
13.7296 -25.1708
14.8752 -25.1736
16.0174 -25.173
17.1716 -25.1683
18.3065 -25.1685
19.4536 -25.173
20.6018 -25.1731
21.7391 -25.17
22.8865 -25.1715
24.0302 -25.1729
25.1727 -25.1693
26.3191 -25.1743
27.462 -25.1711
28.6028 -25.1743
29.7473 -25.1695
30.8952 -25.1741
32.0405 -25.1715
33.1821 -25.1711
34.3276 -25.1731
35.4706 -25.1671
36.6153 -25.1679
37.7587 -25.1705
38.903 -25.1725
40.05 -25.1701
41.1942 -25.1774
42.3392 -25.1688
43.4851 -25.1765
44.6221 -25.1734
45.7671 -25.1708
46.9121 -25.1656
48.0606 -25.1709
49.1994 -25.1651
50.3378 -25.1719
51.4922 -25.1699
52.636 -25.1709
53.7777 -25.1683
54.9208 -25.1728
56.0634 -25.1735
57.207 -24.0239
-56.0596 -24.0239
-54.914 -24.0235
-53.7712 -24.0269
-52.6254 -24.0272
-51.4798 -24.023
-50.3418 -24.0316
-49.1914 -24.0288
-48.0431 -24.0265
-46.9039 -24.0321
-45.7629 -24.0258
-44.6209 -24.024
-43.4737 -24.031
-42.3271 -24.026
-41.1875 -24.0243
-40.0415 -24.022
-38.8985 -24.0289
-37.751 -24.032
-36.6083 -24.0279
-35.4662 -24.0292
-34.3195 -24.0345
-33.1725 -24.0211
-32.0282 -24.0271
-30.8866 -24.0273
-29.7426 -24.0212
-28.6028 -24.0263
-27.4544 -24.026
-26.312 -24.0311
-25.1646 -24.0267
-24.0239 -24.0269
-22.88 -24.0305
-21.7364 -24.0296
-20.5882 -24.0218
-19.4487 -24.026
-18.3037 -24.0266
-17.1591 -24.0261
-16.0092 -24.0247
-14.8719 -24.0281
-13.7281 -24.0276
-12.5814 -24.0272
-11.4392 -24.0251
-10.2902 -24.025
-9.14797 -24.0267
-8.00735 -24.0277
-6.86276 -24.0282
-5.71849 -24.022
-4.5726 -24.0305
-3.43093 -24.0292
-2.28704 -24.0255
-1.14332 -24.0253
0.00680735 -24.0227
1.14985 -24.029
2.28806 -24.0294
3.43424 -24.0279
4.58302 -24.024
5.7233 -24.027
6.86637 -24.0256
8.00937 -24.027
9.15356 -24.0239
10.2987 -24.0263
11.4458 -24.0282
12.5907 -24.0254
13.7351 -24.0257
14.8764 -24.0269
16.0245 -24.0316
17.1616 -24.0281
18.3136 -24.0315
19.4524 -24.0277
20.5964 -24.0153
21.7468 -24.0272
22.8847 -24.0241
24.0285 -24.0232
25.174 -24.0243
26.3138 -24.0314
27.4685 -24.025
28.6022 -24.0216
29.7506 -24.0233
30.8934 -24.0224
32.0385 -24.0276
33.1814 -24.022
34.3265 -24.0273
35.4708 -24.026
36.6156 -24.0252
37.7573 -24.0275
38.9045 -24.0247
40.052 -24.0248
41.1929 -24.0302
42.3385 -24.0242
43.4794 -24.0298
44.6259 -24.0284
45.7677 -24.0242
46.916 -24.0285
48.0512 -24.0299
49.2031 -24.0254
50.3455 -24.028
51.4915 -24.028
52.6334 -24.0289
53.7777 -24.0244
54.921 -24.0274
56.0606 -24.0239
57.2072 -22.8816
-56.0573 -22.8813
-54.9149 -22.884
-53.7704 -22.8796
-52.6234 -22.8788
-51.4844 -22.881
-50.3395 -22.8842
-49.1961 -22.8797
-48.0501 -22.8855
-46.9044 -22.8792
-45.7619 -22.8842
-44.615 -22.8754
-43.4721 -22.8793
-42.325 -22.8808
-41.188 -22.8801
-40.0436 -22.8771
-38.8976 -22.8813
-37.7572 -22.8841
-36.6081 -22.8857
-35.4657 -22.8816
-34.3221 -22.8816
-33.1777 -22.8806
-32.0322 -22.8836
-30.8899 -22.8784
-29.7414 -22.8856
-28.6018 -22.8855
-27.4584 -22.8782
-26.3067 -22.8796
-25.1702 -22.8807
-24.0213 -22.8811
-22.8788 -22.8835
-21.7351 -22.8854
-20.5885 -22.879
-19.4428 -22.8852
-18.303 -22.885
-17.1559 -22.8826
-16.0153 -22.8796
-14.8704 -22.8847
-13.7263 -22.8791
-12.5821 -22.876
-11.4394 -22.8826
-10.2944 -22.8808
-9.14777 -22.8811
-8.00935 -22.8807
-6.85856 -22.8864
-5.71622 -22.8803
-4.57731 -22.8827
-3.43218 -22.8818
-2.291 -22.8884
-1.14315 -22.8829
0.00509753 -22.8815
1.14853 -22.8821
2.29121 -22.8788
3.44121 -22.8826
4.57973 -22.8816
5.71988 -22.8867
6.85942 -22.8798
8.00733 -22.8774
9.15747 -22.8798
10.3003 -22.8874
11.4439 -22.8802
12.5899 -22.8816
13.7287 -22.8842
14.8765 -22.8841
16.0199 -22.8823
17.1629 -22.8819
18.3097 -22.884
19.4501 -22.8842
20.5955 -22.8889
21.7419 -22.8802
22.887 -22.8788
24.0285 -22.8849
25.179 -22.8795
26.3124 -22.8799
27.4592 -22.8788
28.6058 -22.8863
29.7496 -22.8802
30.8911 -22.8844
32.0434 -22.8759
33.1808 -22.8883
34.325 -22.8782
35.4714 -22.8863
36.6111 -22.8826
37.7579 -22.885
38.9048 -22.8793
40.0493 -22.8804
41.1889 -22.8814
42.3368 -22.8815
43.4801 -22.8847
44.6256 -22.8762
45.7668 -22.884
46.9104 -22.8856
48.0566 -22.8839
49.2027 -22.878
50.3455 -22.8837
51.4895 -22.8865
52.6364 -22.8779
53.772 -22.8769
54.9215 -22.882
56.0674 -22.8837
57.2069 -21.7323
-56.0569 -21.7371
-54.9139 -21.7342
-53.7771 -21.7409
-52.6234 -21.7326
-51.4849 -21.7417
-50.3382 -21.7353
-49.1927 -21.7397
-48.0503 -21.7332
-46.9082 -21.7409
-45.758 -21.7362
-44.6215 -21.7409
-43.4733 -21.7375
-42.3327 -21.7399
-41.1864 -21.7407
-40.0368 -21.7404
-38.8922 -21.7411
-37.7508 -21.7419
-36.6084 -21.7344
-35.4624 -21.7363
-34.3183 -21.7366
-33.1769 -21.7363
-32.0296 -21.7378
-30.8791 -21.7422
-29.7434 -21.7374
-28.5988 -21.7419
-27.4556 -21.7377
-26.3165 -21.7369
-25.1686 -21.7369
-24.0222 -21.7364
-22.8799 -21.7371
-21.7327 -21.7394
-20.5916 -21.7376
-19.4453 -21.7424
-18.301 -21.7391
-17.1592 -21.7385
-16.0177 -21.7342
-14.8721 -21.7371
-13.7259 -21.7351
-12.5813 -21.7368
-11.4392 -21.7349
-10.2948 -21.7424
-9.15111 -21.7332
-8.01031 -21.7338
-6.85618 -21.7384
-5.72222 -21.7349
-4.57336 -21.7347
-3.42796 -21.7416
-2.28423 -21.7378
-1.14237 -21.7433
0.00475103 -21.7428
1.14624 -21.7393
2.29384 -21.7391
3.4352 -21.7387
4.5794 -21.7371
5.72329 -21.7375
6.86581 -21.7317
8.00824 -21.7362
9.15813 -21.7398
10.2961 -21.7361
11.4438 -21.734
12.5904 -21.7324
13.7312 -21.7415
14.8781 -21.7369
16.0246 -21.7418
17.1638 -21.7387
18.3084 -21.74
19.4528 -21.7389
20.603 -21.737
21.7371 -21.7332
22.8838 -21.7389
24.0307 -21.7399
25.1716 -21.7422
26.3182 -21.7405
27.4649 -21.7394
28.6061 -21.7389
29.7504 -21.7399
30.8951 -21.736
32.0368 -21.7357
33.1864 -21.7381
34.3275 -21.7377
35.4722 -21.738
36.6183 -21.7446
37.7618 -21.7373
38.9061 -21.7398
40.0435 -21.734
41.1917 -21.7364
42.3354 -21.7404
43.4769 -21.7406
44.6249 -21.7411
45.772 -21.7375
46.9148 -21.7386
48.0514 -21.7348
49.2051 -21.739
50.3482 -21.7368
51.4952 -21.7441
52.6318 -21.7293
53.7771 -21.7351
54.9205 -21.7379
56.0652 -21.743
57.2111 -20.5913
-56.0599 -20.5929
-54.9155 -20.5941
-53.769 -20.5938
-52.6273 -20.5918
-51.4818 -20.5918
-50.336 -20.5926
-49.1957 -20.5936
-48.0509 -20.5958
-46.9033 -20.5983
-45.7566 -20.5963
-44.6185 -20.5911
-43.4716 -20.593
-42.3314 -20.5928
-41.1798 -20.5923
-40.0463 -20.5938
-38.8965 -20.589
-37.7507 -20.5926
-36.6098 -20.5929
-35.4634 -20.594
-34.3275 -20.5989
-33.1751 -20.5993
-32.0347 -20.5961
-30.8905 -20.5952
-29.7418 -20.5936
-28.5958 -20.5901
-27.4563 -20.5994
-26.31 -20.5951
-25.16 -20.5986
-24.0252 -20.5946
-22.8823 -20.6
-21.735 -20.5919
-20.5891 -20.5944
-19.4448 -20.5935
-18.3033 -20.595
-17.1561 -20.5891
-16.0194 -20.5956
-14.8664 -20.587
-13.7221 -20.5941
-12.5834 -20.5963
-11.4344 -20.5965
-10.291 -20.5939
-9.14677 -20.5938
-8.00479 -20.5934
-6.85753 -20.5886
-5.71663 -20.5979
-4.57132 -20.5899
-3.42935 -20.5937
-2.28541 -20.5963
-1.13732 -20.5976
0.00566627 -20.5935
1.1459 -20.5943
2.2884 -20.5942
3.43485 -20.5935
4.57794 -20.5933
5.72598 -20.5948
6.86505 -20.5935
8.00847 -20.5919
9.16083 -20.592
10.2997 -20.5951
11.4422 -20.5959
12.5853 -20.5953
13.7324 -20.5933
14.8763 -20.5925
16.0178 -20.6001
17.1653 -20.598
18.3093 -20.5926
19.4545 -20.592
20.6006 -20.5942
21.7379 -20.5969
22.889 -20.5959
24.0333 -20.5967
25.1751 -20.5985
26.3229 -20.5924
27.4611 -20.5968
28.6053 -20.5939
29.7537 -20.5967
30.8962 -20.5997
32.0381 -20.592
33.1805 -20.5939
34.3318 -20.5951
35.4712 -20.595
36.6088 -20.592
37.7556 -20.5928
38.9018 -20.5945
40.0485 -20.5935
41.1906 -20.59
42.3329 -20.5958
43.4753 -20.5948
44.6236 -20.5988
45.7691 -20.5885
46.9118 -20.5981
48.0596 -20.5891
49.199 -20.593
50.3438 -20.5941
51.4879 -20.5962
52.6318 -20.5953
53.7787 -20.5941
54.9219 -20.5956
56.0646 -20.5952
57.2135 -19.4518
-56.0611 -19.4509
-54.9149 -19.4514
-53.7722 -19.4469
-52.6246 -19.4478
-51.4843 -19.4497
-50.3344 -19.4476
-49.1976 -19.4503
-48.0524 -19.4519
-46.9001 -19.4494
-45.7599 -19.4552
-44.6194 -19.4516
-43.4728 -19.4479
-42.3301 -19.4433
-41.1875 -19.4473
-40.0389 -19.4472
-38.8982 -19.4499
-37.7539 -19.4513
-36.6098 -19.4536
-35.4603 -19.4523
-34.3198 -19.4535
-33.1779 -19.4494
-32.031 -19.4486
-30.8848 -19.4483
-29.7416 -19.4482
-28.5966 -19.453
-27.4554 -19.4499
-26.3163 -19.4465
-25.1653 -19.4512
-24.022 -19.4523
-22.8716 -19.4571
-21.7345 -19.4484
-20.5894 -19.4472
-19.4461 -19.4461
-18.305 -19.4518
-17.1622 -19.4526
-16.0167 -19.4513
-14.8691 -19.4426
-13.7272 -19.4539
-12.5814 -19.4448
-11.4352 -19.4549
-10.2933 -19.4489
-9.14606 -19.4456
-8.00922 -19.449
-6.86064 -19.4539
-5.71358 -19.4499
-4.57665 -19.4478
-3.42973 -19.4553
-2.28536 -19.4478
-1.14137 -19.4478
0.000844722 -19.4495
1.14819 -19.4472
2.29073 -19.4512
3.4353 -19.4493
4.57498 -19.4483
5.7205 -19.4477
6.86865 -19.4542
8.0122 -19.4484
9.15893 -19.4482
10.3038 -19.4526
11.4467 -19.4478
12.5884 -19.4537
13.7302 -19.4511
14.8744 -19.443
16.0192 -19.4488
17.1648 -19.4478
18.3061 -19.4507
19.4462 -19.4509
20.5945 -19.454
21.7455 -19.4486
22.889 -19.4528
24.0313 -19.4525
25.173 -19.4504
26.3202 -19.4514
27.4618 -19.4509
28.6079 -19.4503
29.7497 -19.4476
30.8956 -19.4514
32.0386 -19.4416
33.1829 -19.453
34.3274 -19.4489
35.4759 -19.4474
36.6106 -19.4524
37.7599 -19.4496
38.9028 -19.453
40.0471 -19.4493
41.1954 -19.4519
42.3349 -19.4507
43.4758 -19.4521
44.6199 -19.4529
45.7697 -19.4507
46.9159 -19.4501
48.0574 -19.4504
49.1992 -19.4516
50.3451 -19.454
51.4893 -19.4504
52.6349 -19.4501
53.7771 -19.4475
54.9217 -19.4493
56.0671 -19.4517
57.2045 -18.3065
-56.0545 -18.3052
-54.914 -18.3051
-53.765 -18.3043
-52.6236 -18.3045
-51.4809 -18.3087
-50.3369 -18.3067
-49.1948 -18.3002
-48.0464 -18.3069
-46.9064 -18.3045
-45.7645 -18.3084
-44.6173 -18.3107
-43.4731 -18.3129
-42.3246 -18.3076
-41.1845 -18.3117
-40.0387 -18.3086
-38.8952 -18.3034
-37.7539 -18.3024
-36.6063 -18.3043
-35.4673 -18.3035
-34.3185 -18.3083
-33.1779 -18.305
-32.0314 -18.3071
-30.8855 -18.3032
-29.7436 -18.3107
-28.6023 -18.304
-27.4547 -18.3009
-26.3129 -18.3062
-25.1627 -18.3066
-24.0249 -18.3107
-22.8825 -18.3088
-21.7316 -18.3002
-20.5925 -18.2991
-19.4466 -18.3105
-18.3001 -18.3049
-17.1552 -18.306
-16.0107 -18.3088
-14.87 -18.3033
-13.7234 -18.3025
-12.579 -18.313
-11.4396 -18.3095
-10.2941 -18.305
-9.14898 -18.3066
-8.00472 -18.3016
-6.86229 -18.3022
-5.71363 -18.3079
-4.575 -18.3134
-3.43047 -18.3049
-2.28467 -18.31
-1.13939 -18.3024
0.00188223 -18.3039
1.15424 -18.304
2.29111 -18.3111
3.43987 -18.3042
4.58109 -18.3024
5.72435 -18.3012
6.86578 -18.3094
8.01231 -18.3021
9.15507 -18.3071
10.3026 -18.3054
11.4424 -18.3045
12.5925 -18.3034
13.7276 -18.3113
14.875 -18.3085
16.0214 -18.302
17.1618 -18.3087
18.3093 -18.3078
19.4557 -18.3047
20.5941 -18.3046
21.7483 -18.3054
22.8841 -18.3072
24.0296 -18.306
25.1719 -18.3039
26.3182 -18.3007
27.4566 -18.3071
28.5998 -18.3057
29.7507 -18.3037
30.8932 -18.3015
32.0426 -18.3035
33.1812 -18.3077
34.3243 -18.3061
35.4679 -18.3062
36.615 -18.3052
37.759 -18.3076
38.9006 -18.3071
40.0464 -18.3084
41.1934 -18.3075
42.3329 -18.3062
43.4784 -18.3092
44.624 -18.3055
45.7656 -18.3053
46.9165 -18.3055
48.0586 -18.3086
49.2042 -18.3091
50.3443 -18.3059
51.4899 -18.3121
52.6322 -18.3028
53.783 -18.3042
54.9172 -18.3021
56.0693 -18.3038
57.2083 -17.1582
-56.0597 -17.1614
-54.9127 -17.1643
-53.77 -17.1617
-52.6255 -17.1613
-51.4798 -17.1609
-50.3424 -17.1617
-49.1937 -17.1578
-48.0539 -17.1609
-46.9029 -17.1607
-45.7604 -17.1593
-44.6171 -17.1652
-43.4739 -17.1658
-42.3301 -17.1619
-41.1834 -17.164
-40.0376 -17.1637
-38.8955 -17.1624
-37.7489 -17.1592
-36.6093 -17.1565
-35.4612 -17.16
-34.3181 -17.1598
-33.1734 -17.1613
-32.0311 -17.1636
-30.8887 -17.1635
-29.7472 -17.1614
-28.599 -17.1644
-27.4528 -17.1562
-26.313 -17.1589
-25.1663 -17.1592
-24.0258 -17.1603
-22.878 -17.158
-21.7321 -17.1629
-20.5942 -17.166
-19.4512 -17.1592
-18.3016 -17.1615
-17.1594 -17.1595
-16.0109 -17.1601
-14.8701 -17.1627
-13.7266 -17.1605
-12.5832 -17.1625
-11.4389 -17.1623
-10.2933 -17.1582
-9.15105 -17.1626
-8.00602 -17.1604
-6.8579 -17.1641
-5.71771 -17.1634
-4.56891 -17.1603
-3.42952 -17.1641
-2.28504 -17.1664
-1.14078 -17.1667
0.00499025 -17.1543
1.14478 -17.1611
2.29073 -17.1693
3.43099 -17.1635
4.58029 -17.1621
5.72758 -17.1598
6.86741 -17.1611
8.01608 -17.1637
9.15504 -17.1572
10.3028 -17.1618
11.4416 -17.1611
12.5941 -17.1604
13.7307 -17.1574
14.8768 -17.1634
16.0169 -17.158
17.1601 -17.1595
18.3065 -17.1571
19.4524 -17.1615
20.5972 -17.1618
21.7415 -17.1658
22.8892 -17.1646
24.0319 -17.1598
25.1728 -17.1641
26.3195 -17.1643
27.4604 -17.1654
28.61 -17.1633
29.7476 -17.169
30.891 -17.1604
32.0436 -17.166
33.1851 -17.1641
34.3268 -17.1647
35.4728 -17.1581
36.6084 -17.1626
37.7609 -17.1608
38.8996 -17.1645
40.0499 -17.1595
41.193 -17.1653
42.3378 -17.1642
43.4809 -17.1652
44.622 -17.1658
45.7689 -17.1673
46.9129 -17.1625
48.0627 -17.1618
49.197 -17.1617
50.3458 -17.1643
51.4925 -17.1592
52.6346 -17.1628
53.7779 -17.1584
54.9233 -17.159
56.0665 -17.1621
57.2126 -16.0204
-56.0595 -16.0147
-54.9172 -16.0191
-53.7702 -16.0147
-52.6263 -16.0172
-51.4828 -16.0148
-50.3369 -16.0172
-49.1886 -16.0182
-48.0472 -16.0209
-46.9085 -16.0193
-45.7618 -16.0188
-44.6191 -16.0226
-43.4754 -16.0191
-42.3264 -16.0206
-41.1864 -16.0139
-40.0394 -16.0231
-38.8949 -16.0216
-37.749 -16.0147
-36.6107 -16.0196
-35.4656 -16.0161
-34.3164 -16.0181
-33.1786 -16.0167
-32.0323 -16.0166
-30.8935 -16.0177
-29.7389 -16.0205
-28.5983 -16.0162
-27.4552 -16.0125
-26.3133 -16.0167
-25.1632 -16.0142
-24.0267 -16.0175
-22.8771 -16.0221
-21.7364 -16.0198
-20.5875 -16.0209
-19.4513 -16.0194
-18.3008 -16.0144
-17.1542 -16.0135
-16.0134 -16.0154
-14.8715 -16.0171
-13.7183 -16.016
-12.5813 -16.0241
-11.4378 -16.0196
-10.2941 -16.0196
-9.15443 -16.0197
-8.00837 -16.0196
-6.86559 -16.0128
-5.7162 -16.0156
-4.57431 -16.0214
-3.43345 -16.0247
-2.28904 -16.022
-1.14193 -16.0179
0.00728531 -16.0181
1.14956 -16.0204
2.29184 -16.0223
3.43699 -16.024
4.5793 -16.0163
5.72168 -16.0148
6.87084 -16.0113
8.009 -16.015
9.15539 -16.0172
10.2985 -16.0152
11.4465 -16.0118
12.5879 -16.0242
13.7315 -16.0173
14.8752 -16.022
16.0261 -16.0187
17.1686 -16.0199
18.3118 -16.0103
19.4531 -16.0206
20.5972 -16.0146
21.739 -16.0163
22.8895 -16.0207
24.0279 -16.0121
25.1752 -16.0185
26.3187 -16.0215
27.4639 -16.0174
28.6043 -16.0198
29.7539 -16.0191
30.8973 -16.0186
32.0381 -16.0198
33.1842 -16.0173
34.3225 -16.0188
35.4676 -16.0169
36.6155 -16.0171
37.7575 -16.0166
38.9017 -16.0243
40.0442 -16.0175
41.1914 -16.0168
42.3316 -16.0216
43.4803 -16.0136
44.6231 -16.0207
45.7663 -16.0177
46.9156 -16.015
48.0573 -16.0164
49.201 -16.023
50.3445 -16.0209
51.4857 -16.0207
52.6308 -16.0158
53.7794 -16.0149
54.9257 -16.0174
56.0649 -16.0201
57.212 -14.8722
-56.0567 -14.8747
-54.9119 -14.8697
-53.7672 -14.8737
